time,intensity,tau_empirical,tau_fit
817.914859199997,217216,4.24557675830695,2.49596821502603
818.934859199997,214679,4.23260256237337,2.49372663418986
819.954859199997,211044,4.21676300028948,2.47108232256126
820.974859199997,212346,4.22464064898672,2.4715168715084
821.995859199997,209258,4.21847119537273,2.47180345890862
823.015859199997,209036,4.21932523559112,2.47193000133672
824.034859199997,209194,4.23190797211128,2.47208933629438
825.055859199997,213446,4.23111710028934,2.47813771552579
826.075859199997,212356,4.23496138540664,2.47813771552579
827.094859199997,210387,4.22208348763864,2.47343651617974
828.115859199997,209901,4.22469515418099,2.47343651617974
829.134859199997,205674,4.2191243275717,2.45050265082963
830.154859199997,207917,4.23061215210495,2.46655264126767
831.174859199997,212925,4.23318893413397,2.48145797234225
832.195859199997,214680,4.22860562868963,2.47657486015852
833.214859199997,214606,4.23668242194842,2.47657486015852
834.234859199997,215152,4.23596010228622,2.47657486015852
835.254859199997,215965,4.23209416125145,2.48264052829955
836.274859199997,211520,4.22747789986999,2.47277047372504
837.295859199997,208336,4.22654735893581,2.4722450653963
838.314859199997,210601,4.21444940706399,2.4689267854163
839.334859199997,212110,4.22539663869973,2.47465154669331
840.354859199997,212349,4.22851615747823,2.47465154669331
841.374859199997,215463,4.24274001286145,2.48542531917766
842.395859199997,214813,4.23364343275974,2.48542531917766
843.414859199997,212727,4.22820211719905,2.48395543284357
844.434859199997,208205,4.21713753509669,2.46629979517371
845.454859199997,210773,4.23288534414398,2.47827266640365
846.475859199997,209802,4.21940403856726,2.4812669318674
847.495859199997,213529,4.22857428062958,2.4853169574495
848.515859199997,215395,4.2325507502145,2.47909818837512
849.535859199997,216034,4.24165892661073,2.48415437922296
850.555859199997,216632,4.24363167132798,2.4815718319033
851.575859199997,217795,4.24066264968435,2.49666304981006
852.594859199997,217718,4.24348571438232,2.49666304981006
853.614859199997,218805,4.24488081365843,2.49666304981006
854.635859199997,218260,4.24018322413292,2.49666304981006
855.655859199997,218768,4.23784327463207,2.49420516313169
856.675859199997,217782,4.23978661875452,2.49420516313169
857.694859199997,217095,4.24683648671626,2.49420516313169
858.715859199997,218406,4.24314111652062,2.49420516313169
859.734859199997,216954,4.24329429164561,2.49420516313169
860.754859199997,216562,4.23507640846486,2.49420516313169
861.774859199997,217036,4.24122538456195,2.49420516313169
862.795859199997,217048,4.23366115966466,2.48710550716088
863.814859199997,217115,4.24046011449922,2.49465094359697
864.834859199997,217436,4.23391977872782,2.49465094359697
865.854859199997,216683,4.24859406424851,2.49465094359697
866.875859199997,216944,4.23816398105766,2.49465094359697
867.894859199997,217843,4.25300869633978,2.49465094359697
868.915859199997,217524,4.24932768387252,2.49465094359697
869.934859199997,217688,4.24355299313256,2.49465094359697
870.955859199997,216644,4.24407337551535,2.49465094359697
871.974859199997,215950,4.24130922347064,2.49465094359697
872.995859199997,217534,4.23981846910163,2.49465094359697
874.014859199997,216392,4.24258753807607,2.49465094359697
875.034859199997,216869,4.24519112900788,2.49465094359697
876.055859199997,217029,4.2379660650763,2.49465094359697
877.075859199997,216997,4.25280459930677,2.49465094359697
878.094859199997,218745,4.2452245499087,2.49101380534255
879.115859199997,216577,4.2402271213037,2.49184495026568
880.134859199997,218296,4.24645245537006,2.49290116526564
881.154859199997,217899,4.23649584889087,2.49290116526564
882.174859199997,217620,4.24258873074265,2.49290116526564
883.194859199997,217511,4.24224983828127,2.49290116526564
884.214859199997,218391,4.24907983722785,2.49290116526564
885.234859199997,218016,4.24589675942697,2.49290116526564
886.254859199997,216660,4.24379345156636,2.49290116526564
887.274859199997,217301,4.23627792417456,2.49290116526564
888.294859199997,216765,4.24382164099835,2.49290116526564
889.315859199997,217068,4.24475281063976,2.49290116526564
890.334859199997,216983,4.24141410737825,2.49290116526564
891.374859199997,217230,4.23904654390906,2.49290116526564
892.395859199997,217377,4.23693296485433,2.49290116526564
893.414859199997,216222,4.25196093488785,2.49462091276601
894.434859199997,217439,4.23631898751886,2.49462091276601
895.454859199997,217430,4.2486649971821,2.49194833993306
896.474859199997,217240,4.24013739385102,2.49194833993306
897.494859199997,216689,4.23986394124882,2.49194833993306
898.515859199997,216828,4.24547039228036,2.49194833993306
899.534859199997,217087,4.24838745166103,2.49668177347197
900.555859199997,216812,4.2459449597753,2.49668177347197
901.574859199997,217378,4.24723645871946,2.49668177347197
902.595859199997,218084,4.2586863174647,2.49803752658091
903.614859199997,216661,4.24102335511827,2.49550395413885
904.635859199997,217830,4.244946913884,2.49550395413885
905.654859199997,217599,4.23900859918414,2.49550395413885
906.675859199997,217476,4.24407384787205,2.49550395413885
907.694859199997,217098,4.24602011473186,2.49550395413885
908.714859199997,217209,4.24086199843773,2.49550395413885
909.735859199997,215216,4.25218956667805,2.49550395413885
910.755859199997,215013,4.24109060425256,2.49137763865681
911.774859199997,217450,4.23911744427904,2.4875340807958
912.795859199997,215988,4.24948041999145,2.49505497185357
913.815859199997,216778,4.24024853410543,2.48799825107157
914.835859199997,217596,4.24108217118903,2.48799825107157
915.855859199997,218288,4.24820580106363,2.48979930174423
916.875859199997,216197,4.24304187915242,2.48979930174423
917.895859199997,217641,4.24031782496258,2.48979930174423
918.914859199997,217935,4.25482440488184,2.49413606762788
919.934859199997,217807,4.24251939512254,2.49413606762788
920.954859199997,217106,4.24653289829828,2.49413606762788
921.974859199997,218212,4.23854141412657,2.49413606762788
922.995859199997,218327,4.23797552516126,2.49085276987702
924.015859199997,217187,4.24701636567471,2.49085276987702
925.035859199997,216153,4.25032480112384,2.49091298886204
926.055859199997,219269,4.255764310096,2.49392704280262
927.075859199997,217064,4.24637618710692,2.4925708244103
928.095859199997,217793,4.25564900329003,2.4925708244103
929.115859199997,218952,4.25584620714989,2.49632047795767
930.134859199997,218410,4.24049967354867,2.49337029649462
931.155859199997,218871,4.25202700026812,2.49337029649462
932.174859199997,218735,4.24207898771059,2.49337029649462
933.195859199997,217396,4.24822914497453,2.49337029649462
934.214859199997,215157,4.24997359209383,2.48636332063109
935.234859199997,214385,4.24087035867626,2.48636332063109
936.254859199997,208634,4.23046529915783,2.47035378163321
937.274859199997,207076,4.21612035870793,2.47035378163321
938.294859199997,206576,4.21636629809187,2.47035378163321
939.315859199997,205612,4.21666208415349,2.47419668081033
940.334859199997,204551,4.21394606009443,2.47419668081033
941.354859199997,201778,4.2115936945931,2.46345001041766
942.375859199997,205162,4.22588021383134,2.46087839580303
943.395859199997,203364,4.2148550222405,2.46087839580303
944.415859199997,200685,4.20924705108015,2.46007109415339
945.435859199997,201796,4.21777482505841,2.46692440052349
946.454859199997,200351,4.20351295785014,2.46692440052349
947.475859199997,201729,4.21747654159066,2.46972142189397
948.495859199997,201952,4.21745238407027,2.46972142189397
949.515859199997,201456,4.20798624643531,2.46972142189397
950.535859199997,201684,4.22314467654005,2.46972142189397
951.554859199997,198663,4.21918770378051,2.46808381361964
952.574859199997,199514,4.2128787237659,2.46363574907976
953.595859199997,204403,4.23119770546024,2.46766674494773
954.614859199997,200551,4.2090337023097,2.46304672452754
955.634859199997,198370,4.20634528609687,2.44867691129199
956.655859199997,201373,4.22108105969569,2.46717987548387
957.675859199997,209417,4.23314323589434,2.47234428982164
958.694859199997,206169,4.22686596975518,2.47320381617436
959.714859199997,201384,4.21360256134161,2.45363477252402
960.735859199997,206139,4.22258218405631,2.47783933378713
961.754859199997,202484,4.21480620196535,2.4571184231928
962.774859199997,198396,4.19966099423738,2.44258100483766
963.795859199997,197375,4.19880520846134,2.44390756336386
964.814859199997,197709,4.21331149099107,2.45917279197086
965.835859199997,201479,4.22093315746234,2.47089778481599
966.855859199997,204898,4.22552949360161,2.47353568676424
967.874859199997,202104,4.21526031527904,2.4711161270049
968.895859199997,201854,4.2038227327749,2.46920853012675
969.915859199997,199465,4.20951563115868,2.44285464223876
970.934859199997,201969,4.21762930777866,2.46766268360522
971.955859199997,199067,4.21810333063743,2.45818894182276
972.975859199997,200155,4.20934443976239,2.46427383916595
973.995859199997,202208,4.21192252103604,2.46196328501376
975.015859199997,198068,4.20421184634735,2.4626095996172
976.034859199997,196369,4.19275621190809,2.4626095996172
977.055859199997,201670,4.22750305033091,2.46540095113015
978.075859199997,201182,4.22107578860696,2.46540095113015
979.094859199997,198438,4.20367728445585,2.46210895982509
980.115859199997,196569,4.19392777626302,2.44083612209237
981.135859199997,204481,4.21913179637318,2.46893610631723
982.154859199997,203503,4.21976031053291,2.46893610631723
983.185859199997,199020,4.20653821539754,2.46198877310896
984.214859199997,198475,4.20818885782991,2.46198877310896
985.235859199997,199168,4.20756644112075,2.46198877310896
986.254859199997,195898,4.1866020156853,2.43528104237081
987.275859199997,195724,4.1912314269126,2.43762193805701
988.294859199997,200852,4.20239701197288,2.45240101290366
989.315859199997,200421,4.20758820849603,2.45385554346281
990.334859199997,196000,4.19327529644982,2.44942254164873
991.355859199997,197827,4.21008061505409,2.44942254164873
992.375859199997,194957,4.19586321860405,2.43049425499894
993.394859199997,201147,4.21278616348101,2.46292248143785
994.414859199997,199629,4.21147733680435,2.46292248143785
995.435859199997,196828,4.18907543981451,2.43889247330782
996.454859199997,195797,4.19461864577301,2.44249193723543
997.475859199997,200195,4.2154150332729,2.46240688445746
998.495859199997,202001,4.20839112763791,2.456682843737
999.515859199997,196190,4.19347317479309,2.45019311226333
1000.5348592,195996,4.20104706944358,2.45019311226333
1001.5558592,196778,4.20078682370555,2.45347941727052
1002.5748592,195042,4.18739119035695,2.43429939432373
1003.5948592,205822,4.22486030798048,2.46529925932603
1004.6148592,202076,4.21080676984753,2.46392919411815
1005.6348592,199084,4.19827804773367,2.44412088414595
1006.6548592,204381,4.2121463099618,2.45837810377389
1007.6748592,202120,4.20658033867873,2.45818480431505
1008.6948592,200980,4.20538203758237,2.45301786443762
1009.7148592,200541,4.20834768236737,2.45314467960966
1010.7348592,198032,4.19100472313338,2.44751518739825
1011.7548592,197490,4.18899594240902,2.43983016494403
1012.7748592,200108,4.20237813846922,2.44792404421022
1013.7958592,198525,4.20182387946296,2.44797829881925
1014.8148592,205533,4.22163791889866,2.4651850982018
1015.8358592,202445,4.21355152572908,2.45906297945549
1016.8558592,203167,4.2137109347517,2.45955686488712
1017.8748592,200539,4.19630705785334,2.45514899342367
1018.8948592,198160,4.19122311989655,2.45091113541315
1019.9148592,196544,4.1960102761005,2.45053954995727
1020.9348592,196921,4.19359675356822,2.45053954995727
1021.9558592,195939,4.19313334117351,2.45053954995727
1022.9748592,200962,4.20275071192743,2.44730667102255
1023.9958592,199733,4.19651623945684,2.44750404523865
1025.0158592,196397,4.20299587611945,2.45042844062555
1026.0358592,207162,4.21312650052004,2.45371019351031
1027.0548592,206745,4.22035149740631,2.45959730606663
1028.0748592,199220,4.20653015028255,2.45266815501912
1029.0948592,196864,4.18688672561636,2.44515513481195
1030.1158592,197336,4.19783053775296,2.44515513481195
1031.1348592,198764,4.2011700336035,2.44719713069397
1032.1548592,202138,4.20764709902889,2.44907105345808
1033.1758592,203009,4.20345177143657,2.44872369602111
1034.1958592,197426,4.20245642867485,2.45457429084255
1035.2148592,202814,4.20094828991449,2.45977406914802
1036.2348592,208263,4.22172881767283,2.47580591190698
1037.2548592,204146,4.21045766964061,2.47086171625101
1038.2758592,201243,4.20073139550037,2.46326013857529
1039.2948592,198832,4.19685010528116,2.45794499694875
1040.3158592,204472,4.21377912474121,2.46015443731991
1041.3358592,201480,4.20054852168131,2.45811356371022
1042.3558592,200687,4.20532542325772,2.45664737483672
1043.3748592,201401,4.20548980001538,2.45672090858947
1044.3958592,200928,4.20457189698879,2.45672090858947
1045.4158592,199207,4.21428428071601,2.45868615926695
1046.4358592,200154,4.19774825905859,2.44800857724916
1047.4558592,198115,4.19964120750424,2.44741899082325
1048.4758592,197368,4.19371685582697,2.44779323601628
1049.4958592,199608,4.21052250425841,2.45973509360158
1050.5158592,198771,4.19615917260464,2.45973509360158
1051.5348592,197554,4.20064066941787,2.45973509360158
1052.5548592,195509,4.18476953210515,2.45040578977301
1053.5758592,197360,4.19003067950048,2.43517362049946
1054.5948592,194097,4.18919005818956,2.44068849589489
1055.6148592,200373,4.19743227056454,2.44629728435724
1056.6358592,198667,4.19808719648765,2.44713712524338
1057.6548592,194396,4.19263453429016,2.44443380516953
1058.6758592,193128,4.19382929597551,2.44443380516953
1059.6948592,203528,4.21598313302884,2.45895656988818
1060.7158592,202175,4.19771842705963,2.45895656988818
1061.7348592,203889,4.20438299739032,2.44469954097515
1062.7548592,197542,4.19844906733499,2.45828012682637
1063.7748592,194361,4.18830564351515,2.43148629190004
1064.7958592,201105,4.20635535899811,2.46201165743106
1065.8148592,199618,4.20626527272134,2.46201165743106
1066.8358592,195537,4.18042460225961,2.4387104135695
1067.8558592,198845,4.20313784963232,2.44783547779002
1068.8748592,196672,4.2033115924505,2.44765948830452
1069.8948592,196866,4.19263685110144,2.44765948830452
1070.9178592,200948,4.20279675919019,2.44750428880297
1071.9348592,195395,4.18901417424104,2.44469964360724
1072.9558592,200293,4.20121140375189,2.45024799780396
1073.9758592,201016,4.20270466859809,2.44713218594999
1074.9958592,195786,4.19372407303494,2.43690812656442
1076.0158592,204267,4.1996855458598,2.44947414369306
1077.0348592,212545,4.22010075899867,2.46404041326358
1078.0558592,209067,4.21471534959764,2.46386168839784
1079.0748592,205034,4.214681601418,2.4620927185682
1080.0948592,204742,4.21503986404729,2.46282429783023
1081.1158592,200272,4.19641267223618,2.4439660846245
1082.1348592,200526,4.19851180779829,2.45168314302809
1083.1548592,196097,4.19246464119577,2.43916892880584
1084.1748592,200072,4.20926194937896,2.45562243127898
1085.1958592,197891,4.1938534196907,2.45038996724219
1086.2158592,194739,4.18408069456919,2.44262955311495
1087.2358592,194342,4.18086902119276,2.42891747889463
1088.2548592,198525,4.20083847957404,2.44888332448578
1089.2748592,193281,4.18087840800381,2.42762874442275
1090.2948592,191962,4.17912110104699,2.42762874442275
1091.3158592,201270,4.2102590656074,2.46178199740416
1092.3358592,199096,4.18763744697665,2.4572130724636
1093.3558592,195550,4.19768359659132,2.43466771537971
1094.3748592,199730,4.19850694560687,2.44838589744885
1095.3948592,197998,4.19590139502697,2.44838589744885
1096.4148592,194760,4.18278841485469,2.43900294691581
1097.4358592,194524,4.19404698351311,2.44214596349455
1098.4548592,201559,4.19948677405718,2.4433671860803
1099.4758592,200824,4.20316256867458,2.4433671860803
1100.4958592,195402,4.18303216557251,2.44672897181142
1101.5358592,204326,4.20812303923716,2.44891860780795
1102.5558592,199117,4.18221826130618,2.43508294244157
1103.5748592,195902,4.18542010168216,2.42184168552495
1104.5958592,207056,4.20809626908202,2.45356245095268
1105.6158592,200521,4.19718724576629,2.45295876933341
1106.6358592,203026,4.2112359580558,2.45836097259125
1107.6558592,198692,4.20525772787652,2.4507688355335
1108.6758592,194809,4.18898382962596,2.44171170841561
1109.6948592,195296,4.18410843202541,2.43813612419737
1110.7158592,196145,4.18599502875785,2.4394629590932
1111.7348592,195607,4.19369336894661,2.44394185221171
1112.7548592,192537,4.18164267958257,2.43713640286009
1113.7748592,201963,4.19732080188623,2.45653121456051
1114.7958592,200972,4.19771114838262,2.45479730690752
1115.8158592,197881,4.2055266917506,2.45212279322497
1116.8358592,198753,4.19072904856519,2.45194597193599
1117.8758592,201750,4.20489177948587,2.45460046217984
1118.8948592,198496,4.21420983573812,2.45953146043718
1119.9158592,195684,4.19205512295271,2.45765799830379
1120.9558592,195024,4.18938419650003,2.4188843585465
1121.9748592,191625,4.17423603641753,2.43174938186801
1122.9958592,200146,4.19777398570397,2.43911903966357
1124.0148592,196372,4.19566235960342,2.45677694346343
1125.0358592,191515,4.19158559975858,2.4487790911245
1126.0758592,198047,4.20041456799862,2.45178887771302
1127.0948592,196891,4.18376910390349,2.45178512237534
1128.1158592,208867,4.21555096146262,2.4641093779697
1129.1348592,202280,4.2109055618359,2.45800082791075
1130.1548592,208176,4.21617253085861,2.46141122518368
1131.1748592,207470,4.21872620009287,2.46141122518368
1132.1958592,204785,4.21377960034549,2.46172329956893
1133.2148592,201196,4.20471829052891,2.4556407180803
1134.2348592,197439,4.19790773854084,2.44258497196838
1135.2548592,195773,4.18932065689099,2.45760666695548
1136.2748592,200403,4.20391900725229,2.45322281014414
1137.2948592,198505,4.19986220307157,2.45253319770502
1138.3148592,197992,4.18552921593875,2.45253319770502
1139.3348592,197482,4.19002824880655,2.44505958493953
1140.3558592,198010,4.19867833450998,2.4584118688794
1141.3748592,201876,4.19975145688807,2.44468360458646
1142.3958592,202296,4.19714828465255,2.4396582859546
1143.4158592,196721,4.17739781574667,2.43498452424248
1144.4358592,197378,4.18857314023001,2.43372205814784
1145.4558592,197419,4.20440367907718,2.44151489128281
1146.4758592,195291,4.18945259762903,2.43963412817434
1147.5158592,191882,4.17447116774428,2.43345291996254
1148.5348592,200320,4.20239079926574,2.45678848994884
1149.5558592,203129,4.20474431873746,2.45189453843019
1150.5748592,203850,4.22021455168853,2.46570466540183
1151.5958592,202898,4.21005150218196,2.46570466540183
1152.6358592,208463,4.22495163079326,2.46498511064732
1153.6548592,201089,4.20138632582392,2.45616306924756
1154.6758592,197238,4.19754871595337,2.4463569900055
1155.6948592,200084,4.19301089310457,2.43620081340862
1156.7148592,194875,4.18831764895006,2.43085596007878
1157.7348592,196236,4.18919550764692,2.43823806940847
1158.7558592,201151,4.20933997503849,2.45272653776588
1159.7758592,196181,4.18861607513883,2.4379276225751
1160.7958592,200656,4.19679726400477,2.44421608420167
1161.8148592,198732,4.19225234950089,2.44062987018816
1162.8348592,197247,4.19807141985978,2.44062987018816
1163.8548592,197326,4.19135251306196,2.44062987018816
1164.8758592,197577,4.18989031680601,2.44062987018816
1165.8948592,195184,4.17578167708974,2.43144742394923
1166.9158592,197152,4.18519910687749,2.43735904466111
1167.9358592,206946,4.21098837673906,2.45254144360377
1168.9558592,206017,4.2118125619042,2.46445038519268
1169.9758592,201934,4.20504554854485,2.45418584100672
1170.9968592,197573,4.19600852401445,2.44483482032739
1172.0348592,199541,4.1970755844932,2.44896268795536
1173.0548592,201612,4.20311545058618,2.46397411641235
1174.0758592,195139,4.18456920748793,2.43959265332915
1175.0948592,201343,4.20001620150417,2.44239017104871
1176.1158592,204090,4.21378586850018,2.46653747001034
1177.1348592,196791,4.19585698938218,2.44095311589659
1178.1558592,199205,4.19227569113442,2.44155782367259
1179.1748592,200758,4.2048255388999,2.44132874145722
1180.1958592,196570,4.19627778324279,2.43407246276094
1181.2158592,191971,4.18046416261683,2.4305066116713
1182.2348592,192809,4.17025955162988,2.42721967462549
1183.2548592,204151,4.21039825491696,2.45822942051312
1184.2758592,198437,4.19034660854447,2.44074833622426
1185.2958592,193823,4.18699066712101,2.43198762426022
1186.3148592,194149,4.180312366215,2.43088691453505
1187.3358592,199849,4.2029588732652,2.44785543665493
1188.3558592,194269,4.18077607503883,2.41789484482981
1189.3958592,199829,4.19160880243041,2.43321725252239
1190.4158592,194440,4.18443849703456,2.42731505350535
1191.4348592,191414,4.17490103148635,2.42830914110293
1192.4548592,202159,4.20850484660884,2.46430735583611
1193.4758592,203931,4.2081163469574,2.45816391211648
1194.4958592,199590,4.19618661900194,2.44512153399777
1195.5168592,202912,4.18766667101979,2.44808349918162
1196.5358592,203428,4.21355273211123,2.44808349918162
1197.5598592,196265,4.19936595154479,2.44091331489963
1198.5748592,193051,4.17787428554489,2.43850948210268
1199.5958592,201596,4.18939465678365,2.4384325114899
1200.6158592,195355,4.18321552038553,2.43144157279586
1201.6358592,192401,4.18117337391905,2.43366270556669
1202.6548592,191194,4.1781629967482,2.43366270556669
1203.6758592,201873,4.21010846635226,2.44240118459735
1204.6948592,201366,4.19492909475589,2.45150076285035
1205.7158592,197486,4.18599417582753,2.43582372835705
1206.7358592,200988,4.20786487323088,2.46363196277234
1207.7548592,196087,4.1924418763115,2.45475476623961
1208.7748592,190878,4.18205239795893,2.42524541335887
1209.7968592,196181,4.18479688842297,2.43321930405659
1210.8148592,199977,4.19788484016047,2.44662838922484
1211.8358592,201334,4.2057955082522,2.44101214800636
1212.8548592,203533,4.2079582772461,2.46740047120671
1213.8758592,199851,4.19763271225408,2.44437293893847
1214.9158592,201774,4.20136313253608,2.44258937512247
1215.9348592,198428,4.19486535158039,2.43989132059607
1216.9558592,193381,4.18252101180029,2.42818993827664
1217.9758592,190387,4.17752961293491,2.42388890631566
1218.9968592,189723,4.17335188775912,2.43769533433602
1220.0148592,200403,4.19982543840101,2.44712729573532
1221.0358592,200742,4.19168497563428,2.44435834186344
1222.0558592,192878,4.1769722555507,2.42190631311111
1223.0758592,189406,4.1675892169727,2.41507306836702
1224.0948592,196546,4.18677960080102,2.43040345465479
1225.1158592,198060,4.1809893901576,2.43175807339402
1226.1348592,194828,4.17686469899298,2.4303234899159
1227.1558592,201818,4.19307335204738,2.45921588038847
1228.1748592,194939,4.18367908262094,2.42721072318524
1229.1958592,197868,4.20308408539192,2.45052880373656
1230.2148592,199834,4.19127620694353,2.44447425775347
1231.2358592,194339,4.18553524992268,2.44349538750834
1232.2548592,190418,4.16347950648442,2.41470761799555
1233.2758592,193402,4.17541401986833,2.4301023515261
1234.2958592,197724,4.19207771468595,2.4362161714637
1235.3158592,202831,4.20149590582935,2.45586257057335
1236.3348592,197679,4.19339745791253,2.44613816779917
1237.3568592,201270,4.19635506867258,2.44262236262984
1238.3748592,199995,4.20310006531262,2.44994404223152
1239.3948592,204630,4.20385552732702,2.45737702193929
1240.4148592,209298,4.2182997448942,2.47069655487576
1241.4358592,213529,4.21925244141894,2.47220509063922
1242.4558592,216701,4.22825461156135,2.47229795420471
1243.4758592,219199,4.23526733315865,2.48605670311322
1244.4958592,218429,4.23621900007444,2.48605670311322
1245.5168592,218127,4.2448590330122,2.48605670311322
1246.5358592,217717,4.23362667174958,2.48605670311322
1247.5558592,218533,4.24208143737333,2.48605670311322
1248.5748592,217235,4.23816809444908,2.48483550409589
1249.5948592,214467,4.2304678322903,2.47357097997348
1250.6158592,213588,4.23345622470125,2.47357097997348
1251.6358592,215490,4.23582320918524,2.47476211575206
1252.6558592,214904,4.23872945648206,2.48333978757745
1253.6758592,214800,4.23457697480172,2.48357070854081
1254.6948592,211199,4.23115786691189,2.48157023780509
1255.7158592,211088,4.22641032573299,2.48001575928503
1256.7348592,209400,4.22964592058942,2.47517507983519
1257.7558592,213414,4.23311066061325,2.48262635396894
1258.7748592,215821,4.24970348553764,2.49149905305363
1259.7958592,214652,4.23210453878491,2.49149905305363
1260.8148592,215182,4.23651931729342,2.49149905305363
1261.8368592,217753,4.24877375250264,2.48853308252315
1262.8548592,216357,4.23748577648274,2.48853308252315
1263.8768592,216434,4.23907512893091,2.48853308252315
1264.8958592,215180,4.23341766799177,2.48316419298608
1265.9148592,216117,4.24145958087703,2.48316419298608
1266.9348592,214251,4.24426327519351,2.48320820257504
1267.9558592,213398,4.23821246545928,2.48182912603195
1268.9748592,215745,4.24078571481275,2.4857775104828
1269.9958592,215278,4.23415726915522,2.4857775104828
1271.0148592,214434,4.24052354355829,2.4857775104828
1272.0368592,214904,4.24116618745877,2.4857775104828
1273.0558592,213855,4.24038717197683,2.4857775104828
1274.0758592,212847,4.24152128438852,2.48537943208482
1275.0948592,212983,4.2374146856579,2.48188703949061
1276.1168592,209609,4.23111956949887,2.48117043979945
1277.1358592,209548,4.2274720115146,2.48117043979945
1278.1558592,210311,4.22473853581766,2.48117043979945
1279.1748592,211729,4.23509028545471,2.4709005141483
1280.1968592,213888,4.23264792577,2.47240980565582
1281.2148592,214499,4.23841024780172,2.47959019675614
1282.2368592,215841,4.24395417885325,2.47983545669587
1283.2548592,215527,4.23194743639502,2.47983545669587
1284.2758592,214840,4.23717157401248,2.47983545669587
1285.2948592,211387,4.23642318380165,2.47925773750585
1286.3158592,209572,4.228266731925,2.47248628348903
1287.3348592,208591,4.22769115786892,2.47248628348903
1288.3558592,207352,4.24389476673226,2.47248628348903
1289.3758592,204034,4.21946353600015,2.46339670904482
1290.3958592,203603,4.22805746085476,2.4743664541558
1291.4148592,206574,4.22180996356565,2.46985919663003
1292.4368592,204303,4.22627567526179,2.47020163561348
1293.4558592,206270,4.22847410397471,2.46992775275683
1294.4768592,209158,4.23212682301593,2.47675191705556
1295.4958592,206158,4.22951589229587,2.46966495499231
1296.5158592,203376,4.21339052894243,2.45534471853371
1297.5358592,200737,4.20668757990736,2.46283688927027
1298.5578592,200865,4.20645104689109,2.46128254005097
1299.5748592,204841,4.21407668068558,2.47942095150475
1300.5958592,201605,4.21598905866271,2.46288557684485
1301.6158592,204014,4.20617590674429,2.4644170165238
1302.6358592,204791,4.23143064705273,2.47781600123301
1303.6548592,212231,4.22993931817551,2.46620165252998
1304.6758592,213264,4.24332530268867,2.48082348915444
1305.6948592,213285,4.24041472421418,2.48082348915444
1306.7158592,212324,4.24197502529113,2.48082348915444
1307.7348592,206954,4.22820467136955,2.46626707986705
1308.7558592,206918,4.22494742979332,2.46662442313365
1309.7748592,205282,4.22182646512073,2.46469362228359
1310.7978592,203358,4.21381825739267,2.46298387293172
1311.8158592,206462,4.23063895881529,2.47025241755622
1312.8358592,210535,4.22884991222412,2.48130185250313
1313.8548592,214799,4.23620723764158,2.48028294731257
1314.8758592,216290,4.25099362063357,2.49597002382871
1315.8948592,216294,4.25366641241311,2.4956819352673
1316.9158592,213391,4.24707405029982,2.49209759147627
1317.9348592,211981,4.24228634110216,2.49064210368931
1318.9548592,208363,4.2317658069325,2.47750609929159
1319.9758592,204802,4.2217977966243,2.4655893779906
1320.9948592,203425,4.2075984824984,2.4655893779906
1322.0158592,209704,4.24144239143076,2.4851088660059
1323.0368592,207690,4.23957775518203,2.48056669728495
1324.0558592,210431,4.23118388596735,2.48075307812112
1325.0768592,209250,4.23058065867117,2.48075307812112
1326.0948592,208350,4.23730537553094,2.48261654503948
1327.1158592,203410,4.22239484179105,2.46320397719678
1328.1358592,208005,4.22364069957459,2.46979347734755
1329.1558592,202291,4.23048179654566,2.46809911131137
1330.1748592,207662,4.23103193813683,2.47227905172626
1331.1958592,208699,4.22801291061839,2.47460076050167
1332.2158592,213057,4.24273324569685,2.47464489471081
1333.2358592,215108,4.23845728023093,2.46829260317087
1334.2558592,215532,4.24384993613706,2.4786829125119
1335.2758592,215683,4.24276718371165,2.49326909498272
1336.2948592,217538,4.25025191595613,2.4888916554892
1337.3158592,217481,4.23972835352897,2.48196993685144
1338.3358592,217965,4.24987944245407,2.48983801894271
1339.3568592,216129,4.24908314912784,2.48983801894271
1340.3748592,216764,4.23700357631562,2.48983801894271
1341.3968592,216621,4.24941918556325,2.48983801894271
1342.4148592,217290,4.24473413217544,2.48983801894271
1343.4358592,216561,4.24296824939957,2.49452997384537
1344.4548592,215861,4.2378835386752,2.49452997384537
1345.4768592,216397,4.2426505276316,2.49452997384537
1346.4958592,215657,4.24039407689093,2.49452997384537
1347.5158592,216469,4.24685311377934,2.49452997384537
1348.5358592,215430,4.25453026674415,2.49452997384537
1349.5568592,216356,4.24629519265045,2.49452997384537
1350.5758592,216813,4.24871982539351,2.49452997384537
1351.5968592,216091,4.24852363069994,2.49452997384537
1352.6158592,216779,4.25807085977867,2.49480772955693
1353.6368592,216868,4.24119008796606,2.49480772955693
1354.6548592,215883,4.25897317648588,2.49480772955693
1355.6758592,215613,4.23887054163407,2.49480772955693
1356.6948592,216376,4.25830218734559,2.49480772955693
1357.7158592,215023,4.24660709749065,2.49480772955693
1358.7348592,215848,4.24648702788029,2.49480772955693
1359.7558592,215614,4.24835200621887,2.49480772955693
1360.7748592,215730,4.25381216840447,2.49480772955693
1361.7958592,215583,4.24094208934329,2.49480772955693
1362.8158592,214567,4.24134385237302,2.49480772955693
1363.8348592,214655,4.23298444840991,2.49285620867972
1364.8548592,213468,4.24016152794618,2.49237561252607
1365.8758592,214210,4.24234886350701,2.49237561252607
