Timestamp,Speed
2022-03-25T13:19:58.7175552-05:00,0.0000
2022-03-25T13:19:58.7574528-05:00,0.0000
2022-03-25T13:19:58.7974912-05:00,0.0000
2022-03-25T13:19:58.8382336-05:00,0.0000
2022-03-25T13:19:58.8777472-05:00,0.0000
2022-03-25T13:19:58.9171712-05:00,0.0000
2022-03-25T13:19:58.9577088-05:00,0.0000
2022-03-25T13:19:58.9975040-05:00,0.0000
2022-03-25T13:19:59.0375296-05:00,0.0000
2022-03-25T13:19:59.0774016-05:00,0.0000
2022-03-25T13:19:59.1172096-05:00,0.0000
2022-03-25T13:19:59.1579136-05:00,0.0000
2022-03-25T13:19:59.1971840-05:00,0.0000
2022-03-25T13:19:59.2371840-05:00,0.0000
2022-03-25T13:19:59.2780672-05:00,0.0000
2022-03-25T13:19:59.3172480-05:00,0.0000
2022-03-25T13:19:59.3575680-05:00,0.0000
2022-03-25T13:19:59.3972480-05:00,0.0000
2022-03-25T13:19:59.4374656-05:00,0.0000
2022-03-25T13:19:59.4772608-05:00,0.0000
2022-03-25T13:19:59.5174528-05:00,0.0000
2022-03-25T13:19:59.5583360-05:00,0.0000
2022-03-25T13:19:59.5974912-05:00,0.0000
2022-03-25T13:19:59.6372096-05:00,0.0000
2022-03-25T13:19:59.6781824-05:00,0.0000
2022-03-25T13:19:59.7172224-05:00,0.0000
2022-03-25T13:19:59.7577088-05:00,0.0000
2022-03-25T13:19:59.7972352-05:00,0.0000
2022-03-25T13:19:59.8378752-05:00,0.0000
2022-03-25T13:19:59.8772864-05:00,0.0000
2022-03-25T13:19:59.9175680-05:00,0.0000
2022-03-25T13:19:59.9576320-05:00,0.0000
2022-03-25T13:19:59.9980416-05:00,0.0000
2022-03-25T13:20:00.0373248-05:00,0.0000
2022-03-25T13:20:00.0785408-05:00,0.0000
2022-03-25T13:20:00.1174656-05:00,0.0000
2022-03-25T13:20:00.1575424-05:00,0.0000
2022-03-25T13:20:00.1975424-05:00,0.0000
2022-03-25T13:20:00.2372736-05:00,0.0000
2022-03-25T13:20:00.2779136-05:00,0.0000
2022-03-25T13:20:00.3173248-05:00,0.0000
2022-03-25T13:20:00.3579776-05:00,0.0000
2022-03-25T13:20:00.3972480-05:00,0.0000
2022-03-25T13:20:00.4378112-05:00,0.0000
2022-03-25T13:20:00.4781056-05:00,0.0000
2022-03-25T13:20:00.5177856-05:00,0.0000
2022-03-25T13:20:00.5576704-05:00,0.0000
2022-03-25T13:20:00.5972480-05:00,0.0000
2022-03-25T13:20:00.6372736-05:00,0.0000
2022-03-25T13:20:00.6772736-05:00,0.0000
2022-03-25T13:20:00.7216896-05:00,0.0000
2022-03-25T13:20:00.7572864-05:00,0.0000
2022-03-25T13:20:00.7978624-05:00,0.0000
2022-03-25T13:20:00.8374400-05:00,0.0000
2022-03-25T13:20:00.8772864-05:00,0.0000
2022-03-25T13:20:00.9174912-05:00,0.0000
2022-03-25T13:20:00.9576192-05:00,0.0000
2022-03-25T13:20:00.9973376-05:00,0.0000
2022-03-25T13:20:01.0378752-05:00,0.0000
2022-03-25T13:20:01.0776192-05:00,0.0000
2022-03-25T13:20:01.1175424-05:00,0.0000
2022-03-25T13:20:01.1572992-05:00,0.0000
2022-03-25T13:20:01.1972864-05:00,0.0000
2022-03-25T13:20:01.2373504-05:00,0.0000
2022-03-25T13:20:01.2774144-05:00,0.0000
2022-03-25T13:20:01.3182592-05:00,0.0000
2022-03-25T13:20:01.3578368-05:00,0.0000
2022-03-25T13:20:01.3973376-05:00,0.0000
2022-03-25T13:20:01.4373248-05:00,0.0000
2022-03-25T13:20:01.4774784-05:00,0.0000
2022-03-25T13:20:01.5175424-05:00,0.0000
2022-03-25T13:20:01.5582464-05:00,0.0000
2022-03-25T13:20:01.5978880-05:00,0.0000
2022-03-25T13:20:01.6375296-05:00,0.0000
2022-03-25T13:20:01.6775296-05:00,0.0000
2022-03-25T13:20:01.7175808-05:00,0.0000
2022-03-25T13:20:01.7578112-05:00,0.0000
2022-03-25T13:20:01.7974528-05:00,0.0000
2022-03-25T13:20:01.8381184-05:00,0.0000
2022-03-25T13:20:01.8773632-05:00,0.0000
2022-03-25T13:20:01.9177600-05:00,0.0000
2022-03-25T13:20:01.9580928-05:00,0.0000
2022-03-25T13:20:01.9973248-05:00,0.0000
2022-03-25T13:20:02.0377984-05:00,0.0000
2022-03-25T13:20:02.0780672-05:00,0.0000
2022-03-25T13:20:02.1176704-05:00,0.0000
2022-03-25T13:20:02.1576192-05:00,0.0000
2022-03-25T13:20:02.1975680-05:00,0.0000
2022-03-25T13:20:02.2376448-05:00,0.0000
2022-03-25T13:20:02.2773248-05:00,0.0000
2022-03-25T13:20:02.3187072-05:00,0.0000
2022-03-25T13:20:02.3579904-05:00,0.0000
2022-03-25T13:20:02.3976832-05:00,0.0000
2022-03-25T13:20:02.4377216-05:00,0.0000
2022-03-25T13:20:02.4785536-05:00,0.0000
2022-03-25T13:20:02.5179264-05:00,0.0000
2022-03-25T13:20:02.5573376-05:00,0.0000
2022-03-25T13:20:02.5973376-05:00,0.0000
2022-03-25T13:20:02.6375552-05:00,0.0000
2022-03-25T13:20:02.6778112-05:00,0.0000
2022-03-25T13:20:02.7185664-05:00,0.0000
2022-03-25T13:20:02.7582848-05:00,0.0000
2022-03-25T13:20:02.7973632-05:00,0.0000
2022-03-25T13:20:02.8377472-05:00,0.0000
2022-03-25T13:20:02.8776448-05:00,0.0000
2022-03-25T13:20:02.9177600-05:00,0.0000
2022-03-25T13:20:02.9579136-05:00,0.0000
2022-03-25T13:20:02.9976064-05:00,0.0000
2022-03-25T13:20:03.0376832-05:00,0.0000
2022-03-25T13:20:03.0798208-05:00,0.0000
2022-03-25T13:20:03.1173760-05:00,0.0000
2022-03-25T13:20:03.1580032-05:00,0.0000
2022-03-25T13:20:03.1979008-05:00,0.0000
2022-03-25T13:20:03.2373888-05:00,0.0000
2022-03-25T13:20:03.2774016-05:00,0.0000
2022-03-25T13:20:03.3173888-05:00,0.0000
2022-03-25T13:20:03.3574400-05:00,0.0000
2022-03-25T13:20:03.3980928-05:00,0.0000
2022-03-25T13:20:03.4396928-05:00,0.0000
2022-03-25T13:20:03.4779904-05:00,0.0000
2022-03-25T13:20:03.5173888-05:00,0.0000
2022-03-25T13:20:03.5574016-05:00,0.0000
2022-03-25T13:20:03.5976320-05:00,0.0000
2022-03-25T13:20:03.6374400-05:00,0.0000
2022-03-25T13:20:03.6774144-05:00,0.0000
2022-03-25T13:20:03.7180544-05:00,0.0000
2022-03-25T13:20:03.7581440-05:00,0.0000
2022-03-25T13:20:03.7976576-05:00,0.0000
2022-03-25T13:20:03.8377472-05:00,0.0000
2022-03-25T13:20:03.8776960-05:00,0.0000
2022-03-25T13:20:03.9175808-05:00,0.0000
2022-03-25T13:20:03.9574272-05:00,0.0000
2022-03-25T13:20:03.9980672-05:00,0.0000
2022-03-25T13:20:04.0378624-05:00,0.0000
2022-03-25T13:20:04.0776576-05:00,0.0000
2022-03-25T13:20:04.1174272-05:00,0.0000
2022-03-25T13:20:04.1584000-05:00,0.0000
2022-03-25T13:20:04.1979776-05:00,0.0000
2022-03-25T13:20:04.2379520-05:00,0.0000
2022-03-25T13:20:04.2776576-05:00,0.0000
2022-03-25T13:20:04.3184000-05:00,0.0000
2022-03-25T13:20:04.3588096-05:00,0.0000
2022-03-25T13:20:04.3974528-05:00,0.0000
2022-03-25T13:20:04.4379648-05:00,0.0000
2022-03-25T13:20:04.4776960-05:00,0.0000
2022-03-25T13:20:04.5183744-05:00,0.0000
2022-03-25T13:20:04.5578880-05:00,0.0000
2022-03-25T13:20:04.5974400-05:00,0.0000
2022-03-25T13:20:04.6374656-05:00,0.0000
2022-03-25T13:20:04.6785280-05:00,0.0000
2022-03-25T13:20:04.7181440-05:00,0.0000
2022-03-25T13:20:04.7577216-05:00,0.0000
2022-03-25T13:20:04.7975296-05:00,0.0000
2022-03-25T13:20:04.8379136-05:00,0.0000
2022-03-25T13:20:04.8776960-05:00,0.0000
2022-03-25T13:20:04.9174528-05:00,0.0000
2022-03-25T13:20:04.9584512-05:00,0.0000
2022-03-25T13:20:04.9974784-05:00,0.0000
2022-03-25T13:20:05.0376192-05:00,0.0000
2022-03-25T13:20:05.0785280-05:00,0.0000
2022-03-25T13:20:05.1182208-05:00,0.0000
2022-03-25T13:20:05.1575168-05:00,0.0000
2022-03-25T13:20:05.1976704-05:00,0.0000
2022-03-25T13:20:05.2374784-05:00,0.0000
2022-03-25T13:20:05.2774912-05:00,0.0000
2022-03-25T13:20:05.3174784-05:00,0.0000
2022-03-25T13:20:05.3586176-05:00,0.0000
2022-03-25T13:20:05.3978368-05:00,0.0000
2022-03-25T13:20:05.4385408-05:00,0.0000
2022-03-25T13:20:05.4785408-05:00,0.0000
2022-03-25T13:20:05.5174784-05:00,0.0000
2022-03-25T13:20:05.5579008-05:00,0.0000
2022-03-25T13:20:05.5974912-05:00,0.0000
2022-03-25T13:20:05.6374912-05:00,0.0000
2022-03-25T13:20:05.6782464-05:00,0.0000
2022-03-25T13:20:05.7177216-05:00,0.0000
2022-03-25T13:20:05.7574912-05:00,0.0000
2022-03-25T13:20:05.8013568-05:00,0.0000
2022-03-25T13:20:05.8377600-05:00,0.0000
2022-03-25T13:20:05.8780416-05:00,0.0000
2022-03-25T13:20:05.9176704-05:00,0.0000
2022-03-25T13:20:05.9584640-05:00,0.0000
2022-03-25T13:20:05.9975168-05:00,0.0000
2022-03-25T13:20:06.0375296-05:00,0.0000
2022-03-25T13:20:06.0784384-05:00,0.0000
2022-03-25T13:20:06.1178240-05:00,0.0000
2022-03-25T13:20:06.1583360-05:00,0.0000
2022-03-25T13:20:06.1975168-05:00,0.0000
2022-03-25T13:20:06.2385408-05:00,0.0000
2022-03-25T13:20:06.2781056-05:00,0.0000
2022-03-25T13:20:06.3188352-05:00,0.0000
2022-03-25T13:20:06.3578368-05:00,0.0000
2022-03-25T13:20:06.3989888-05:00,0.0000
2022-03-25T13:20:06.4375552-05:00,0.0000
2022-03-25T13:20:06.4775552-05:00,0.0000
2022-03-25T13:20:06.5181184-05:00,0.0000
2022-03-25T13:20:06.5581952-05:00,0.0000
2022-03-25T13:20:06.5978112-05:00,0.0000
2022-03-25T13:20:06.6387200-05:00,0.0000
2022-03-25T13:20:06.6777984-05:00,0.0000
2022-03-25T13:20:06.7188352-05:00,0.0000
2022-03-25T13:20:06.7575808-05:00,0.0000
2022-03-25T13:20:06.7985792-05:00,0.0000
2022-03-25T13:20:06.8375936-05:00,0.0000
2022-03-25T13:20:06.8792704-05:00,0.0000
2022-03-25T13:20:06.9181184-05:00,0.0000
2022-03-25T13:20:06.9590528-05:00,0.0000
2022-03-25T13:20:06.9979392-05:00,0.0000
2022-03-25T13:20:07.0387072-05:00,0.0000
2022-03-25T13:20:07.0777984-05:00,0.0000
2022-03-25T13:20:07.1185536-05:00,0.0000
2022-03-25T13:20:07.1580416-05:00,0.0000
2022-03-25T13:20:07.1979008-05:00,0.0000
2022-03-25T13:20:07.2377984-05:00,0.0000
2022-03-25T13:20:07.2775808-05:00,0.0000
2022-03-25T13:20:07.3180160-05:00,0.0000
2022-03-25T13:20:07.3580928-05:00,0.0000
2022-03-25T13:20:07.3977216-05:00,0.0000
2022-03-25T13:20:07.4395648-05:00,0.0000
2022-03-25T13:20:07.4784384-05:00,0.0000
2022-03-25T13:20:07.5192064-05:00,0.0000
2022-03-25T13:20:07.5583104-05:00,0.0000
2022-03-25T13:20:07.5983744-05:00,0.0000
2022-03-25T13:20:07.6378496-05:00,0.0000
2022-03-25T13:20:07.6788736-05:00,0.0000
2022-03-25T13:20:07.7183488-05:00,0.0000
2022-03-25T13:20:07.7583744-05:00,0.0000
2022-03-25T13:20:07.7976576-05:00,0.0000
2022-03-25T13:20:07.8378240-05:00,0.0000
2022-03-25T13:20:07.8780416-05:00,0.0000
2022-03-25T13:20:07.9177344-05:00,0.0000
2022-03-25T13:20:07.9583232-05:00,0.0000
2022-03-25T13:20:07.9992576-05:00,0.0000
2022-03-25T13:20:08.0378752-05:00,0.0000
2022-03-25T13:20:08.0784384-05:00,0.0000
2022-03-25T13:20:08.1181696-05:00,0.0000
2022-03-25T13:20:08.1585408-05:00,0.0000
2022-03-25T13:20:08.1978880-05:00,0.0000
2022-03-25T13:20:08.2388352-05:00,0.0000
2022-03-25T13:20:08.2778496-05:00,0.0000
2022-03-25T13:20:08.3186560-05:00,0.0000
2022-03-25T13:20:08.3576704-05:00,0.0000
2022-03-25T13:20:08.3990272-05:00,0.0000
2022-03-25T13:20:08.4377856-05:00,0.0000
2022-03-25T13:20:08.4781056-05:00,0.0000
2022-03-25T13:20:08.5181568-05:00,0.0000
2022-03-25T13:20:08.5582080-05:00,0.0000
2022-03-25T13:20:08.5977600-05:00,-2.3193
2022-03-25T13:20:08.6376704-05:00,0.0000
2022-03-25T13:20:08.6782208-05:00,0.0000
2022-03-25T13:20:08.7178752-05:00,0.0000
2022-03-25T13:20:08.7576960-05:00,0.0000
2022-03-25T13:20:08.7985792-05:00,0.0000
2022-03-25T13:20:08.8381696-05:00,0.0000
2022-03-25T13:20:08.8787200-05:00,0.0000
2022-03-25T13:20:08.9180032-05:00,0.0000
2022-03-25T13:20:08.9588608-05:00,0.0000
2022-03-25T13:20:08.9976704-05:00,0.0000
2022-03-25T13:20:09.0386304-05:00,0.0000
2022-03-25T13:20:09.0779392-05:00,0.0000
2022-03-25T13:20:09.1182080-05:00,0.0000
2022-03-25T13:20:09.1581952-05:00,0.0000
2022-03-25T13:20:09.1976832-05:00,0.0000
2022-03-25T13:20:09.2377216-05:00,0.0000
2022-03-25T13:20:09.2777856-05:00,0.0000
2022-03-25T13:20:09.3184896-05:00,0.0000
2022-03-25T13:20:09.3579648-05:00,0.0000
2022-03-25T13:20:09.3979136-05:00,0.0000
2022-03-25T13:20:09.4384256-05:00,0.0000
2022-03-25T13:20:09.4787072-05:00,0.0000
2022-03-25T13:20:09.5176704-05:00,0.0000
2022-03-25T13:20:09.5577728-05:00,0.0000
2022-03-25T13:20:09.5976832-05:00,0.0000
2022-03-25T13:20:09.6391168-05:00,0.0000
2022-03-25T13:20:09.6776960-05:00,0.0000
2022-03-25T13:20:09.7186816-05:00,0.0000
2022-03-25T13:20:09.7579520-05:00,0.0000
2022-03-25T13:20:09.7982976-05:00,0.0000
2022-03-25T13:20:09.8380416-05:00,0.0000
2022-03-25T13:20:09.8779264-05:00,0.0000
2022-03-25T13:20:09.9179008-05:00,0.0000
2022-03-25T13:20:09.9579008-05:00,0.0000
2022-03-25T13:20:09.9982464-05:00,0.0000
2022-03-25T13:20:10.0382336-05:00,0.0000
2022-03-25T13:20:10.0779392-05:00,0.0000
2022-03-25T13:20:10.1184128-05:00,0.0000
2022-03-25T13:20:10.1584256-05:00,0.0000
2022-03-25T13:20:10.1977088-05:00,0.0000
2022-03-25T13:20:10.2377344-05:00,0.0000
2022-03-25T13:20:10.2777472-05:00,0.0000
2022-03-25T13:20:10.3192192-05:00,0.0000
2022-03-25T13:20:10.3578880-05:00,0.0000
2022-03-25T13:20:10.4005248-05:00,0.0000
2022-03-25T13:20:10.4380288-05:00,0.0000
2022-03-25T13:20:10.4783744-05:00,0.0000
2022-03-25T13:20:10.5180416-05:00,0.0000
2022-03-25T13:20:10.5577472-05:00,0.0000
2022-03-25T13:20:10.5977856-05:00,0.0000
2022-03-25T13:20:10.6377472-05:00,0.0000
2022-03-25T13:20:10.6781312-05:00,0.0000
2022-03-25T13:20:10.7177600-05:00,0.0000
2022-03-25T13:20:10.7581184-05:00,0.0000
2022-03-25T13:20:10.7987072-05:00,0.0000
2022-03-25T13:20:10.8383616-05:00,0.0000
2022-03-25T13:20:10.8780800-05:00,0.0000
2022-03-25T13:20:10.9182208-05:00,0.0000
2022-03-25T13:20:10.9580672-05:00,0.0000
2022-03-25T13:20:10.9988992-05:00,0.0000
2022-03-25T13:20:11.0377728-05:00,0.0000
2022-03-25T13:20:11.0790528-05:00,0.0000
2022-03-25T13:20:11.1182720-05:00,0.0000
2022-03-25T13:20:11.1584384-05:00,0.0000
2022-03-25T13:20:11.1980672-05:00,0.0000
2022-03-25T13:20:11.2380032-05:00,0.0000
2022-03-25T13:20:11.2778112-05:00,0.0000
2022-03-25T13:20:11.3179520-05:00,0.0000
2022-03-25T13:20:11.3580928-05:00,0.0000
2022-03-25T13:20:11.3978624-05:00,0.0000
2022-03-25T13:20:11.4391680-05:00,0.0000
2022-03-25T13:20:11.4780160-05:00,0.0000
2022-03-25T13:20:11.5188480-05:00,0.0000
2022-03-25T13:20:11.5586048-05:00,0.0000
2022-03-25T13:20:11.5980800-05:00,0.0000
2022-03-25T13:20:11.6380160-05:00,0.0000
2022-03-25T13:20:11.6787328-05:00,0.0000
2022-03-25T13:20:11.7184128-05:00,0.0000
2022-03-25T13:20:11.7580416-05:00,0.0000
2022-03-25T13:20:11.7983360-05:00,0.0000
2022-03-25T13:20:11.8385792-05:00,0.0000
2022-03-25T13:20:11.8781312-05:00,0.0000
2022-03-25T13:20:11.9178368-05:00,0.0000
2022-03-25T13:20:11.9581312-05:00,0.0000
2022-03-25T13:20:11.9980288-05:00,0.0000
2022-03-25T13:20:12.0380288-05:00,0.0000
2022-03-25T13:20:12.0792576-05:00,0.0000
2022-03-25T13:20:12.1180288-05:00,0.0000
2022-03-25T13:20:12.1593728-05:00,0.0000
2022-03-25T13:20:12.1979264-05:00,0.0000
2022-03-25T13:20:12.2390144-05:00,0.0000
2022-03-25T13:20:12.2780928-05:00,0.0000
2022-03-25T13:20:12.3192448-05:00,0.0000
2022-03-25T13:20:12.3578752-05:00,0.0000
2022-03-25T13:20:12.3996928-05:00,0.0000
2022-03-25T13:20:12.4384000-05:00,0.0000
2022-03-25T13:20:12.4789376-05:00,0.0000
2022-03-25T13:20:12.5183104-05:00,0.0000
2022-03-25T13:20:12.5578752-05:00,0.0000
2022-03-25T13:20:12.5980544-05:00,0.0000
2022-03-25T13:20:12.6391168-05:00,0.0000
2022-03-25T13:20:12.6779648-05:00,0.0000
2022-03-25T13:20:12.7187840-05:00,0.0000
2022-03-25T13:20:12.7579904-05:00,0.0000
2022-03-25T13:20:12.7988352-05:00,0.0000
2022-03-25T13:20:12.8379648-05:00,0.0000
2022-03-25T13:20:12.8792064-05:00,0.0000
2022-03-25T13:20:12.9180672-05:00,0.0000
2022-03-25T13:20:12.9591936-05:00,0.0000
2022-03-25T13:20:12.9978368-05:00,0.0000
2022-03-25T13:20:13.0387200-05:00,0.0000
2022-03-25T13:20:13.0778880-05:00,0.0000
2022-03-25T13:20:13.1189760-05:00,0.0000
2022-03-25T13:20:13.1579008-05:00,0.0000
2022-03-25T13:20:13.1981696-05:00,0.0000
2022-03-25T13:20:13.2382080-05:00,0.0000
2022-03-25T13:20:13.2778752-05:00,0.0000
2022-03-25T13:20:13.3178880-05:00,0.0000
2022-03-25T13:20:13.3579904-05:00,0.0000
2022-03-25T13:20:13.3983872-05:00,0.0000
2022-03-25T13:20:13.4381952-05:00,0.0000
2022-03-25T13:20:13.4781696-05:00,0.0000
2022-03-25T13:20:13.5182208-05:00,0.0000
2022-03-25T13:20:13.5593088-05:00,0.0000
2022-03-25T13:20:13.5978880-05:00,0.0000
2022-03-25T13:20:13.6378752-05:00,0.0000
2022-03-25T13:20:13.6782720-05:00,0.0000
2022-03-25T13:20:13.7189888-05:00,0.0000
2022-03-25T13:20:13.7582592-05:00,0.0000
2022-03-25T13:20:13.7979008-05:00,0.0000
2022-03-25T13:20:13.8388608-05:00,0.0000
2022-03-25T13:20:13.8782080-05:00,0.0000
2022-03-25T13:20:13.9186304-05:00,0.0000
2022-03-25T13:20:13.9579264-05:00,0.0000
2022-03-25T13:20:13.9981312-05:00,0.0000
2022-03-25T13:20:14.0388608-05:00,0.0000
2022-03-25T13:20:14.0779008-05:00,0.0000
2022-03-25T13:20:14.1179008-05:00,0.0000
2022-03-25T13:20:14.1585920-05:00,0.0000
2022-03-25T13:20:14.1982336-05:00,0.0000
2022-03-25T13:20:14.2386688-05:00,0.0000
2022-03-25T13:20:14.2779008-05:00,0.0000
2022-03-25T13:20:14.3182976-05:00,0.0000
2022-03-25T13:20:14.3583104-05:00,0.0000
2022-03-25T13:20:14.3981440-05:00,0.0000
2022-03-25T13:20:14.4421632-05:00,0.0000
2022-03-25T13:20:14.4784128-05:00,0.0000
2022-03-25T13:20:14.5181696-05:00,0.0000
2022-03-25T13:20:14.5590016-05:00,0.0000
2022-03-25T13:20:14.5982080-05:00,0.0000
2022-03-25T13:20:14.6381568-05:00,0.0000
2022-03-25T13:20:14.6790400-05:00,0.0000
2022-03-25T13:20:14.7186816-05:00,0.0000
2022-03-25T13:20:14.7582848-05:00,0.0000
2022-03-25T13:20:14.7984768-05:00,0.0000
2022-03-25T13:20:14.8379776-05:00,0.0000
2022-03-25T13:20:14.8779776-05:00,0.0000
2022-03-25T13:20:14.9186688-05:00,0.0000
2022-03-25T13:20:14.9584256-05:00,0.0000
2022-03-25T13:20:14.9982976-05:00,0.0000
2022-03-25T13:20:15.0382208-05:00,0.0000
2022-03-25T13:20:15.0782080-05:00,0.0000
2022-03-25T13:20:15.1181056-05:00,0.0000
2022-03-25T13:20:15.1582336-05:00,0.0000
2022-03-25T13:20:15.1981568-05:00,0.0000
2022-03-25T13:20:15.2389120-05:00,0.0000
2022-03-25T13:20:15.2780032-05:00,0.0000
2022-03-25T13:20:15.3180032-05:00,0.0000
2022-03-25T13:20:15.3590528-05:00,0.0000
2022-03-25T13:20:15.3984768-05:00,0.0000
2022-03-25T13:20:15.4385152-05:00,0.0000
2022-03-25T13:20:15.4785920-05:00,0.0000
2022-03-25T13:20:15.5183616-05:00,0.0000
2022-03-25T13:20:15.5582976-05:00,0.0000
2022-03-25T13:20:15.5985024-05:00,0.0000
2022-03-25T13:20:15.6380672-05:00,0.0000
2022-03-25T13:20:15.6783232-05:00,0.0000
2022-03-25T13:20:15.7179648-05:00,0.0000
2022-03-25T13:20:15.7583872-05:00,0.0000
2022-03-25T13:20:15.7980288-05:00,0.0000
2022-03-25T13:20:15.8383232-05:00,0.0000
2022-03-25T13:20:15.8780160-05:00,0.0000
2022-03-25T13:20:15.9185408-05:00,0.0000
2022-03-25T13:20:15.9588352-05:00,0.0000
2022-03-25T13:20:15.9983872-05:00,0.0000
2022-03-25T13:20:16.0381184-05:00,0.0000
2022-03-25T13:20:16.0779904-05:00,0.0000
2022-03-25T13:20:16.1183872-05:00,0.0000
2022-03-25T13:20:16.1585664-05:00,0.0000
2022-03-25T13:20:16.1985408-05:00,0.0000
2022-03-25T13:20:16.2381952-05:00,0.0000
2022-03-25T13:20:16.2784384-05:00,0.0000
2022-03-25T13:20:16.3180416-05:00,0.0000
2022-03-25T13:20:16.3583360-05:00,0.0000
2022-03-25T13:20:16.3995520-05:00,0.0000
2022-03-25T13:20:16.4393984-05:00,0.0000
2022-03-25T13:20:16.4783232-05:00,0.0000
2022-03-25T13:20:16.5180800-05:00,0.0000
2022-03-25T13:20:16.5580672-05:00,0.0000
2022-03-25T13:20:16.5983360-05:00,0.0000
2022-03-25T13:20:16.6380416-05:00,0.0000
2022-03-25T13:20:16.6782720-05:00,0.0000
2022-03-25T13:20:16.7192064-05:00,0.0000
2022-03-25T13:20:16.7582720-05:00,0.0000
2022-03-25T13:20:16.7986048-05:00,0.0000
2022-03-25T13:20:16.8388480-05:00,0.0000
2022-03-25T13:20:16.8782080-05:00,0.0000
2022-03-25T13:20:16.9188992-05:00,0.0000
2022-03-25T13:20:16.9582720-05:00,0.0000
2022-03-25T13:20:16.9981440-05:00,0.0000
2022-03-25T13:20:17.0384000-05:00,0.0000
2022-03-25T13:20:17.0784896-05:00,0.0000
2022-03-25T13:20:17.1193856-05:00,0.0000
2022-03-25T13:20:17.1585792-05:00,0.0000
2022-03-25T13:20:17.1983488-05:00,0.0000
2022-03-25T13:20:17.2385280-05:00,0.0000
2022-03-25T13:20:17.2781824-05:00,0.0000
2022-03-25T13:20:17.3206400-05:00,0.0000
2022-03-25T13:20:17.3580928-05:00,0.0000
2022-03-25T13:20:17.3986176-05:00,0.0000
2022-03-25T13:20:17.4387072-05:00,0.0000
2022-03-25T13:20:17.4788096-05:00,0.0000
2022-03-25T13:20:17.5180672-05:00,0.0000
2022-03-25T13:20:17.5584384-05:00,0.0000
2022-03-25T13:20:17.5980928-05:00,0.0000
2022-03-25T13:20:17.6382336-05:00,0.0000
2022-03-25T13:20:17.6781184-05:00,0.0000
2022-03-25T13:20:17.7181184-05:00,0.0000
2022-03-25T13:20:17.7582848-05:00,0.0000
2022-03-25T13:20:17.7991296-05:00,0.0000
2022-03-25T13:20:17.8386688-05:00,0.0000
2022-03-25T13:20:17.8783616-05:00,0.0000
2022-03-25T13:20:17.9186048-05:00,0.0000
2022-03-25T13:20:17.9598976-05:00,0.0000
2022-03-25T13:20:17.9986048-05:00,0.0000
2022-03-25T13:20:18.0381184-05:00,0.0000
2022-03-25T13:20:18.0781312-05:00,0.0000
2022-03-25T13:20:18.1190528-05:00,0.0000
2022-03-25T13:20:18.1591552-05:00,0.0000
2022-03-25T13:20:18.1986176-05:00,0.0000
2022-03-25T13:20:18.2386176-05:00,0.0000
2022-03-25T13:20:18.2783616-05:00,0.0000
2022-03-25T13:20:18.3182848-05:00,0.0000
2022-03-25T13:20:18.3582592-05:00,0.0000
2022-03-25T13:20:18.3991424-05:00,0.0000
2022-03-25T13:20:18.4385664-05:00,0.0000
2022-03-25T13:20:18.4784256-05:00,0.0000
2022-03-25T13:20:18.5184128-05:00,0.0000
2022-03-25T13:20:18.5583488-05:00,0.0000
2022-03-25T13:20:18.5982720-05:00,0.0000
2022-03-25T13:20:18.6389120-05:00,0.0000
2022-03-25T13:20:18.6784384-05:00,0.0000
2022-03-25T13:20:18.7181568-05:00,0.0000
2022-03-25T13:20:18.7584128-05:00,0.0000
2022-03-25T13:20:18.7984128-05:00,0.0000
2022-03-25T13:20:18.8412928-05:00,0.0000
2022-03-25T13:20:18.8781312-05:00,0.0000
2022-03-25T13:20:18.9186048-05:00,0.0000
2022-03-25T13:20:18.9583232-05:00,0.0000
2022-03-25T13:20:18.9984896-05:00,0.0000
2022-03-25T13:20:19.0382336-05:00,0.0000
2022-03-25T13:20:19.0781568-05:00,0.0000
2022-03-25T13:20:19.1181440-05:00,0.0000
2022-03-25T13:20:19.1594496-05:00,0.0000
2022-03-25T13:20:19.1989632-05:00,0.0000
2022-03-25T13:20:19.2383872-05:00,0.0000
2022-03-25T13:20:19.2782976-05:00,0.0000
2022-03-25T13:20:19.3182080-05:00,0.0000
2022-03-25T13:20:19.3584768-05:00,0.0000
2022-03-25T13:20:19.3984640-05:00,0.0000
2022-03-25T13:20:19.4387968-05:00,0.0000
2022-03-25T13:20:19.4796032-05:00,0.0000
2022-03-25T13:20:19.5182080-05:00,0.0000
2022-03-25T13:20:19.5584640-05:00,0.0000
2022-03-25T13:20:19.5986176-05:00,0.0000
2022-03-25T13:20:19.6384512-05:00,0.0000
2022-03-25T13:20:19.6784896-05:00,0.0000
2022-03-25T13:20:19.7181824-05:00,0.0000
2022-03-25T13:20:19.7585536-05:00,0.0000
2022-03-25T13:20:19.7982848-05:00,0.0000
2022-03-25T13:20:19.8382720-05:00,0.0000
2022-03-25T13:20:19.8798592-05:00,0.0000
2022-03-25T13:20:19.9183488-05:00,0.0000
2022-03-25T13:20:19.9586176-05:00,0.0000
2022-03-25T13:20:19.9989376-05:00,0.0000
2022-03-25T13:20:20.0384512-05:00,0.0000
2022-03-25T13:20:20.0784128-05:00,0.0000
2022-03-25T13:20:20.1192448-05:00,0.0000
2022-03-25T13:20:20.1585536-05:00,0.0000
2022-03-25T13:20:20.1984256-05:00,0.0000
