time,intensity,tau_empirical,tau_fit
88.1607983999943,445453,4.20673636890864,2.52765125774007
89.1807983999943,441528,4.2090074004363,2.53302912576439
90.2007983999943,440228,4.20410387137771,2.5318534288689
91.2207983999943,450485,4.21834825418908,2.53944071271425
92.2407983999943,456968,4.229951814529,2.5482727603425
93.2617983999943,457065,4.226977736338,2.5482727603425
94.2807983999943,456834,4.22273761651311,2.53726410889118
95.3007983999943,449118,4.2197060664141,2.54651557164536
96.3207983999943,441760,4.21068630516882,2.53701523871907
97.3417983999943,445993,4.21696226818299,2.54350534850005
98.3617983999943,438979,4.20491917669625,2.5357228462456
99.3817983999943,432954,4.19566264266147,2.53052927350161
100.400798399994,440131,4.20075140886993,2.53044731259078
101.420798399994,450951,4.22338835501411,2.55087219756812
102.440798399994,439876,4.20112963273553,2.53420050575455
103.461798399994,440229,4.19770922219815,2.53420050575455
104.480798399994,452523,4.21981843303749,2.54114512569488
105.500798399994,453590,4.21367432296284,2.54114512569488
106.520798399994,451415,4.21611710400957,2.5410004099581
107.540798399994,441379,4.21476277131153,2.53555977285776
108.561798399994,435246,4.19912765643272,2.5249473840266
109.580798399994,431337,4.2004255848706,2.52453843112592
110.600798399994,437723,4.20372828871916,2.52494806468606
111.620798399994,449297,4.21666171800778,2.53651272558883
112.640798399994,440784,4.20307436385787,2.52610088840352
113.660798399994,437511,4.20622068266714,2.53300020079261
114.680798399994,444388,4.21282488178952,2.53117711485359
115.700798399994,439081,4.20551289387162,2.53233988142131
116.721798399994,447513,4.21675960784003,2.53765833165169
117.741798399994,451819,4.22265345810353,2.54196902934039
118.761798399994,442444,4.2117312501817,2.53848857201662
119.781798399994,438275,4.20547333347532,2.53224774149277
120.800798399994,432671,4.19599693635124,2.52997609035214
121.820798399994,444488,4.21511884469597,2.53694079642125
122.841798399994,439044,4.20192470094205,2.52951487851689
123.860798399994,434268,4.19462031232877,2.53170855679025
124.881798399994,451304,4.21532437163094,2.54586266098692
125.900798399994,442522,4.21534303748659,2.53710818974844
126.921798399994,435397,4.19869449903235,2.52535044472329
127.940798399994,452202,4.2226540958102,2.54300772596115
128.960798399994,444605,4.22068565976602,2.53630621536545
129.980798399994,447961,4.21384856578731,2.53588020863697
131.000798399994,442404,4.20229911110306,2.53225448041171
132.020798399994,451210,4.22135727251191,2.54837446467042
133.040798399994,440466,4.20826462589085,2.53329599808586
134.060798399994,440296,4.21013383299534,2.5337041484221
135.080798399994,441695,4.20925656180515,2.5337041484221
136.100798399994,435475,4.19566562039847,2.53133372079635
137.121798399994,436880,4.20573404925671,2.53224549222256
138.140798399994,447602,4.21210634585047,2.54403933556621
139.161798399994,438507,4.20220178261502,2.52827308604374
140.180798399994,435984,4.20236980498412,2.52947651108115
141.200798399994,444636,4.20948162628827,2.53944008678582
142.220798399994,436443,4.20123117295561,2.53267525605984
143.241798399994,433072,4.19819062999927,2.53342830525702
144.260798399994,430091,4.19318909593042,2.52778012089843
145.281798399994,433814,4.19285563615799,2.52769324401957
146.300798399994,429188,4.19458926331481,2.52076338793711
147.320798399994,441271,4.20498070081822,2.52850485216216
148.340798399994,439332,4.20482205521451,2.52946130613826
149.360798399994,446833,4.21058538925991,2.54245592779596
150.380798399994,444942,4.21344281438938,2.53927955934507
151.400798399994,444233,4.19999310896023,2.53268453592364
152.420798399994,457520,4.2216557492961,2.55048054550311
153.440798399994,452811,4.22532376360007,2.55039125235951
154.461798399994,459892,4.22576765725299,2.54621853899638
155.480798399994,449791,4.20832227651351,2.53641046515954
156.500798399994,454908,4.21497005646496,2.54023017622675
157.520798399994,444820,4.20306401205084,2.52256831396597
158.540798399994,438654,4.20572739580003,2.52305086899578
159.560798399994,433052,4.19713145283738,2.52472479373706
160.580798399994,440319,4.20539952474875,2.52955510100531
161.601798399994,449752,4.21117210982951,2.53837370880739
162.621798399994,445986,4.21142833337604,2.53907881439337
163.640798399994,441934,4.20814365947863,2.53343575649646
164.660798399994,444397,4.2112851633285,2.53621858242564
165.681798399994,441832,4.20667583387761,2.52698888491755
166.700798399994,435206,4.1941307528529,2.52549380254566
167.720798399994,432091,4.19498642303027,2.52997303341829
168.740798399994,433186,4.19015788578044,2.5183506984244
169.760798399994,435424,4.20060232490524,2.51984193490815
170.780798399994,439857,4.19790953114489,2.52840553997685
171.800798399994,447669,4.21287736659285,2.5355503912901
172.820798399994,441849,4.20381888951944,2.53453166502334
173.840798399994,440119,4.19902665572276,2.52569716121074
174.860798399994,449283,4.21411109292601,2.53863185930635
175.880798399994,442872,4.20806708127531,2.53292369269737
176.900798399994,435481,4.1977958838956,2.53058173638327
177.920798399994,441366,4.2022136786572,2.53364654828409
178.941798399994,437129,4.2002597881,2.53642009054594
179.960798399994,441093,4.20442597047289,2.53142088384416
180.980798399994,445820,4.20476285566039,2.54182189779815
182.000798399994,439261,4.2162158266793,2.53523432921442
183.020798399994,431494,4.19540207735046,2.52266927537445
184.040798399994,435423,4.20203972625929,2.53026172416787
185.060798399994,453046,4.2215143756132,2.54109397531295
186.080798399994,450811,4.20746232570037,2.53706710133115
187.100798399994,446487,4.20684805420733,2.53676581753689
188.120798399994,442383,4.20212223618961,2.53192801426197
189.140798399994,437764,4.19559106175076,2.5275692941646
190.160798399994,431011,4.2007115866667,2.52864070764018
191.180798399994,437071,4.20353570586935,2.52994708904456
192.201798399994,431898,4.19092647006067,2.5218824888302
193.220798399994,427492,4.18764989498569,2.51869033704383
194.241798399994,434058,4.19654746522143,2.52546224110663
195.260798399994,445660,4.20665142113452,2.53363316472862
196.280798399994,447398,4.21886529983695,2.53456080054608
197.301798399994,460629,4.2354482452155,2.55296474922359
198.321798399994,456728,4.22368830612103,2.54651997210276
199.340798399994,445962,4.20566392757903,2.53123046406227
200.360798399994,440461,4.20668243655437,2.52949819809841
201.381798399994,457565,4.21573909018392,2.54142840216006
202.400798399994,453880,4.21735724966722,2.53079075663063
203.420798399994,443842,4.20611257026733,2.53304316612797
204.440798399994,439730,4.20542493166468,2.52806827791064
205.460798399994,451555,4.2110933753359,2.53031564517952
206.481798399994,442547,4.20305714914605,2.53611939666086
207.500798399994,436303,4.19527608798734,2.5380630582689
208.520798399994,443707,4.20682465633007,2.53580403932713
209.540798399994,438666,4.20439792698825,2.53030969647438
210.560798399994,445383,4.21004068540876,2.53331639179076
211.580798399994,446762,4.20536438502084,2.53370518940776
212.600798399994,437816,4.19644437983911,2.52138563512676
213.620798399994,451535,4.21716126392965,2.5382457774827
214.640798399994,443330,4.21564869691641,2.52655035201119
215.660798399994,440777,4.20982631479528,2.53810093325497
216.680798399994,442816,4.20533386749042,2.53242548664264
217.700798399994,436222,4.20012073436155,2.53247449845001
218.720798399994,434052,4.18774623694711,2.52008059920903
219.740798399994,435722,4.19566462827234,2.52008059920903
220.761798399994,431868,4.18978145886242,2.52292086392444
221.780798399994,446435,4.20291646082521,2.52616332276187
222.800798399994,442453,4.20924546652412,2.53012277681563
223.820798399994,451694,4.21209322037851,2.54021673830975
224.841798399994,448111,4.21262540987062,2.54502331298336
225.860798399994,454161,4.21664992185736,2.53848328444777
226.880798399994,444299,4.20318860947665,2.53028136202591
227.900798399994,436224,4.19261172324389,2.53250355112909
228.920798399994,443081,4.2031039980963,2.53190628288263
229.940798399994,435775,4.19553017773782,2.52728970736307
230.960798399994,441574,4.19774006144821,2.53067378388748
231.980798399994,440203,4.19606698515775,2.53021748485914
233.001798399994,439117,4.20119802556476,2.52987596147317
234.020798399994,442472,4.2047034358608,2.53390646114898
235.040798399994,444204,4.21005807660072,2.53681303226306
236.060798399994,437631,4.2043027571603,2.5375481060258
237.081798399994,452625,4.21884959251515,2.5361967394758
238.100798399994,447293,4.20974626033968,2.54007769255642
239.120798399994,439077,4.20732180607378,2.54023914120263
240.140798399994,454906,4.22267187224301,2.54052164942264
241.160798399994,444762,4.20476668362265,2.53200073467362
242.180798399994,438569,4.2044669817951,2.53290764510736
243.201798399994,431732,4.19439475195266,2.52502302866004
244.220798399994,429079,4.18852731935619,2.5204342102876
245.241798399994,444755,4.20815396573045,2.52790921639804
246.260798399994,452538,4.21900056133838,2.54565803120358
247.280798399994,443673,4.20345441295515,2.52735809405288
248.300798399994,445292,4.2080412491845,2.52919530433309
249.321798399994,456083,4.22064959404023,2.54675668082406
250.340798399994,449195,4.21510109389852,2.54329363982025
251.361798399994,440862,4.19620930913108,2.52636225222362
252.381798399994,440650,4.19480677294492,2.52636225222362
253.401798399994,444766,4.20839646556303,2.53550187457421
254.420798399994,445212,4.21030504829477,2.53550187457421
255.441798399994,469539,4.23646222631903,2.55732762962115
256.460798399994,461931,4.22479551850853,2.55609578843056
257.480798399994,456041,4.21953659206674,2.54318144817964
258.500798399994,444979,4.20102378448532,2.53479141299785
259.521798399994,448106,4.20944703276597,2.5371894354116
260.540798399994,441992,4.20768277502634,2.54432558988239
261.560798399994,440401,4.20262415433582,2.5350578289276
262.581798399994,446456,4.20876702461961,2.53480373630728
263.601798399994,438178,4.1959392066351,2.52248531625633
264.621798399994,439548,4.19620344948185,2.52248531625633
265.640798399994,440006,4.20853101051406,2.5247653659499
266.660798399994,434949,4.19548388932092,2.53064774917688
267.680798399994,430234,4.19724496486664,2.52653738368048
268.701798399994,429870,4.18836493009554,2.52366303777655
269.721798399994,440542,4.19304687855761,2.53144833512782
270.740798399994,441777,4.20563337774969,2.53112101884053
271.760798399994,442644,4.2032398378165,2.53112101884053
272.780798399994,435319,4.19819181796184,2.53053673847547
273.800798399994,446267,4.21676135843488,2.54885579891778
274.820798399994,448243,4.21566101173728,2.54316502042472
275.840798399994,439466,4.19955673448171,2.52145554502271
276.860798399994,445258,4.20342063378898,2.53195472350463
277.880798399994,440106,4.2010994638712,2.52839204370979
278.900798399994,441332,4.19779661531893,2.52839204370979
279.921798399994,439066,4.20029871390378,2.53291384660931
280.940798399994,441133,4.2027861484018,2.52746188003203
281.961798399994,440430,4.20684558497473,2.54036664651705
282.981798399994,436387,4.19667005541977,2.52956215469799
284.000798399994,440443,4.20005087802027,2.52871204331462
285.020798399994,433436,4.19325671557079,2.53108051979783
286.040798399994,440385,4.20413118296369,2.53813685623772
287.060798399994,440589,4.20317513527087,2.52649080894912
288.080798399994,437787,4.19987280882221,2.53330647409931
289.100798399994,444220,4.20828271333889,2.53502361305499
290.120798399994,437534,4.20195536949389,2.53277729486278
291.140798399994,448338,4.21277353455425,2.53452380660408
292.160798399994,444283,4.20275013676161,2.53167203700092
293.180798399994,440980,4.20395254567769,2.53313603245285
294.200798399994,446408,4.21408107561586,2.53760884468219
295.220798399994,438346,4.19545272602816,2.52989864838352
296.240798399994,436840,4.19854175611123,2.53063617037024
297.261798399994,441280,4.19757642673742,2.5283974010019
298.280798399994,435396,4.19615899378548,2.52528442914275
299.300798399994,447443,4.21456440576345,2.53896079111948
300.321798399994,446246,4.21522173357431,2.54027385784676
301.340798399994,449800,4.21857946085581,2.5415072660109
302.361798399994,444539,4.20423804827975,2.53679441499593
303.381798399994,443595,4.2082947979696,2.53886094439389
304.400798399994,449930,4.21396981286591,2.5439259759967
305.421798399994,458341,4.21150780191177,2.53938068772341
306.440798399994,467998,4.23295246326005,2.55773649922287
307.460798399994,474200,4.2428713331906,2.5612185499244
308.480798399994,481512,4.24288191831855,2.56196398230123
309.500798399994,485490,4.24140006372225,2.55647504218071
310.521798399994,491707,4.25166315382948,2.56113668497495
311.540798399994,499429,4.25234712375077,2.56329402302671
312.560798399994,507685,4.26364910411324,2.5753069147733
313.580798399994,513432,4.27291670276599,2.58096860468657
314.600798399994,520487,4.27901552686834,2.58979382160472
315.620798399994,524901,4.2770892353522,2.58409648929654
316.641798399994,526263,4.2751579069323,2.58409648929654
317.661798399994,525112,4.27955321132184,2.58774530717548
318.680798399994,521895,4.27255847551221,2.58065148814879
319.700798399994,523616,4.27442059423362,2.58060622758521
320.721798399994,522453,4.27540986588368,2.58039705420628
321.740798399994,523732,4.27322571953346,2.57678180934553
322.760798399994,523113,4.27832221713741,2.58435861345722
323.780798399994,522072,4.27625516518303,2.58367025430355
324.800798399994,512678,4.27080806746803,2.57044493928585
325.820798399994,512264,4.26218864992288,2.57332489385286
326.840798399994,516058,4.26805650713257,2.57910765582749
327.860798399994,515958,4.2681535225693,2.57910765582749
328.880798399994,519194,4.27186469810379,2.57718498046621
329.900798399994,520707,4.27778731115972,2.58316937819498
330.921798399994,523268,4.27565637314172,2.58005284771019
331.941798399994,519503,4.27415883997427,2.58066019786185
332.961798399994,523540,4.27261982756141,2.58012184799176
333.980798399994,521275,4.27954145475073,2.58630938375823
335.001798399994,521201,4.26941416800029,2.58630938375823
336.021798399994,519576,4.27451446008262,2.58057670431137
337.041798399994,523215,4.28299300929238,2.59034885513102
338.061798399994,521211,4.28289219014205,2.58495737564094
339.081798399994,520278,4.27987442977695,2.58421151987271
340.100798399994,508655,4.26293512925896,2.57426538379614
341.120798399994,502328,4.26035125311322,2.5689302361873
342.140798399994,504702,4.26106277615389,2.57360908693341
343.160798399994,512257,4.26843298350376,2.58521799596641
344.181798399994,514264,4.27452737666364,2.5836972198525
345.200798399994,517304,4.27668306416254,2.58745165972107
346.220798399994,519272,4.27531210575067,2.58621321133037
347.240798399994,520286,4.28017294600905,2.58298152256106
348.260798399994,521876,4.27146783880695,2.58120010252704
349.280798399994,524421,4.28155726815147,2.58906870009712
350.300798399994,521028,4.27851777215964,2.58381053296597
351.321798399994,519679,4.27621740949115,2.58627913674841
352.340798399994,521140,4.27406555619559,2.58572649904291
353.361798399994,518068,4.28192973661571,2.5805489576618
354.380798399994,518971,4.27667039339408,2.58171782156228
355.400798399994,518513,4.2808185119221,2.58843621804933
356.421798399994,519002,4.28013328193619,2.58843621804933
357.440798399994,515600,4.28320332340258,2.59078759267346
358.460798399994,515380,4.27455498560236,2.58468035772611
359.480798399994,514118,4.28628939549229,2.58997620535661
360.500798399994,510965,4.2711355834117,2.57838243654593
361.521798399994,508387,4.27141221312574,2.5858838977303
362.540798399994,499397,4.25609403420375,2.56977888521941
363.561798399994,492098,4.25292853003209,2.56752571633385
364.580798399994,482672,4.24711647348566,2.56762670044892
365.601798399994,476117,4.23918142485779,2.56576873214026
366.620798399994,469661,4.23224976663835,2.55340629996046
367.641798399994,481402,4.247871390072,2.56484344895865
368.660798399994,494791,4.2607058057941,2.57369387203306
369.681798399994,505225,4.26952368567448,2.58629495154602
370.700798399994,514639,4.27196804952413,2.579407046125
371.720798399994,520202,4.27685104395177,2.58209399265984
372.740798399994,525853,4.27706305831448,2.58171500107256
373.761798399994,524749,4.28417536891533,2.58969500091165
374.780798399994,525921,4.28034363096743,2.58969500091165
375.801798399994,524920,4.28115388197867,2.59101270547652
376.820798399994,524918,4.27579842015593,2.59041677581544
377.841798399994,520356,4.27658365174476,2.58625002775865
378.860798399994,519789,4.27764419622674,2.58398770774897
379.880798399994,517887,4.27368478079634,2.58641362065602
380.900798399994,511431,4.27126077731279,2.58076104314734
381.921798399994,516330,4.27983961192724,2.58535258791347
382.940798399994,513585,4.2807232175815,2.58384448761034
383.960798399994,516547,4.27059357893362,2.58490499002771
384.980798399994,516245,4.27215961706522,2.58317861395057
386.000798399994,517722,4.27519064290217,2.58317861395057
387.020798399994,514177,4.27553277130685,2.58267856044666
388.041798399994,503221,4.27296173805724,2.57273985644754
389.060798399994,493265,4.25855052141932,2.56866243015868
390.081798399994,486786,4.24794972878776,2.56708960627474
391.101798399994,491695,4.25503489521687,2.56575723754525
392.121798399994,506036,4.26868272837788,2.58341928050008
393.140798399994,515112,4.26911286357034,2.57919912747934
394.160798399994,521036,4.28213214384554,2.59514962658859
395.180798399994,521890,4.27791096352551,2.59195266309709
396.200798399994,525405,4.28116809008892,2.59052765390194
397.220798399994,527881,4.27898218645127,2.5908417496939
398.240798399994,529381,4.27937427612491,2.59049367794954
399.260798399994,526498,4.28169276492909,2.5867689012085
400.281798399994,520334,4.28355255087568,2.58428826889318
401.300798399994,517010,4.2775825063799,2.58464963884719
402.321798399994,519172,4.27257111954693,2.58041844551439
403.341798399994,521011,4.27985131318031,2.58614837330503
404.360798399994,517725,4.27948139722085,2.58502147115608
405.380798399994,521193,4.27750445830962,2.58769301035302
406.400798399994,523992,4.28572849339953,2.58799772893824
407.420798399994,524603,4.28240737749121,2.58799772893824
408.440798399994,524486,4.28104204815895,2.58799772893824
409.460798399994,524027,4.27737178857422,2.58799772893824
410.480798399994,523452,4.27373532336079,2.58805429981137
411.500798399994,524039,4.27839826599982,2.58805429981137
412.521798399994,522159,4.28176733327278,2.58613034021385
413.540798399994,520409,4.28099055614196,2.58541319015962
414.561798399994,522067,4.28563328810569,2.58880689528315
415.580798399994,520722,4.28166097525726,2.58880689528315
416.601798399994,523523,4.27727338225696,2.58492416096586
417.620798399994,525746,4.28518398020106,2.5894401593247
418.641798399994,525285,4.28267917698888,2.59268259165857
419.660798399994,524633,4.27653926023833,2.59206114917614
420.680798399994,524300,4.27599178580577,2.59206114917614
421.700798399994,521836,4.28269191241246,2.59097000780102
422.720798399994,521529,4.28733277570827,2.5907211486641
423.740798399994,521929,4.27449318512619,2.58636310613694
424.760798399994,521160,4.27170575367043,2.58784771558143
425.780798399994,522618,4.27521682965056,2.58784771558143
426.801798399994,525172,4.27216736786218,2.58230301827488
427.821798399994,524635,4.27967546432258,2.58442678202004
428.840798399994,524444,4.27213839420442,2.58442678202004
429.860798399994,527232,4.2739386434673,2.5792224457702
430.881798399994,526029,4.27963778535901,2.58755976528339
431.901798399994,528757,4.28233366710918,2.58465505765082
432.921798399994,528867,4.27641855965782,2.58465505765082
433.940798399994,531366,4.27512906056617,2.58259499456878
434.960798399994,534602,4.28637862917044,2.58968074844321
435.980798399994,535613,4.28569427433969,2.5910690446754
437.001798399994,535053,4.28227684049006,2.58864193417216
438.021798399994,524086,4.27503367201348,2.58552778370083
439.041798399994,521605,4.26937266879961,2.57451675576233
440.060798399994,529393,4.28426308940003,2.58961414152867
441.080798399994,529947,4.28052073849057,2.59086006389066
442.100798399994,532725,4.27496631972361,2.58246444980145
443.121798399994,530684,4.28222357422998,2.58722944812549
444.140798399994,526529,4.27734553755452,2.58406084762939
445.160798399994,525693,4.27485254783929,2.58406084762939
446.180798399994,521034,4.27849636538691,2.58889845238059
447.201798399994,521247,4.27578963761547,2.58350468514947
448.220798399994,513880,4.26852836749297,2.57915732444606
449.240798399994,507358,4.26588378308034,2.57928242378141
450.261798399994,492885,4.24560953307511,2.55946525129736
451.280798399994,482876,4.24731152292114,2.56617939658886
452.301798399994,473493,4.23476820787933,2.56661316522405
453.321798399994,466938,4.22928349927546,2.55161649178095
454.340798399994,463658,4.22527322919578,2.55109682198826
455.361798399994,461093,4.22619353719041,2.55164726397821
456.381798399994,456047,4.21898413881834,2.54899817246446
457.401798399994,453204,4.2128592349149,2.53797242458861
458.420798399994,457840,4.2212335207478,2.55321682662839
459.440798399994,451487,4.21409314484172,2.54435900084349
460.460798399994,450697,4.2171538508827,2.54438369938424
461.480798399994,460592,4.22604702234614,2.55343660448321
462.500798399994,459600,4.21838106119607,2.54290121238749
463.521798399994,455171,4.2159840776865,2.5510822273888
464.541798399994,452722,4.21912878727413,2.54361653990392
465.560798399994,453213,4.21684029805161,2.54361653990392
466.580798399994,465846,4.23030671029596,2.55934920969716
467.600798399994,476048,4.24521847253182,2.5599243829482
468.620798399994,474555,4.2426335489875,2.56786603788604
469.640798399994,472392,4.24173639543242,2.55962466350186
470.660798399994,475873,4.23596318851185,2.55883561206035
471.681798399994,471111,4.22711642904256,2.56048859693674
472.700798399994,477084,4.23872931756543,2.55378311441809
473.720798399994,470912,4.23927609507917,2.55882624425718
474.740798399994,471290,4.235871380745,2.55882624425718
475.760798399994,478256,4.24283916388827,2.5645470853681
476.780798399994,487689,4.25269810260515,2.56505480275509
477.800798399994,511296,4.27301944591883,2.58010846816954
478.820798399994,514502,4.28156065140261,2.58603150464282
479.841798399994,527989,4.28191742444266,2.58619877821334
480.860798399994,534921,4.2903184537518,2.5963790217878
481.881798399994,534273,4.29267361160539,2.59760072072651
482.900798399994,534585,4.28960492947189,2.59760072072651
483.920798399994,535679,4.29212641030523,2.59760072072651
484.940798399994,534668,4.2909222902843,2.59928539954914
485.961798399994,531324,4.28753542390935,2.58758338204045
486.980798399994,527870,4.28176636722538,2.58973907293476
488.001798399994,532086,4.29008502659313,2.60099840823424
489.020798399994,529968,4.29560943824317,2.59799573288866
490.041798399994,529088,4.29093600819146,2.59727629501529
491.060798399994,521403,4.28007526056808,2.58785759965695
492.081798399994,521048,4.27885833442506,2.58671586817203
493.100798399994,522466,4.2882970653349,2.5966946304938
494.121798399994,516997,4.27723315784233,2.58587680086665
495.140798399994,506991,4.27211382013452,2.58326781656132
496.160798399994,495435,4.25399364048674,2.56632790015448
497.180798399994,485689,4.25214567113082,2.57308878788941
498.200798399994,495698,4.25697806134829,2.57108097423358
499.220798399994,504713,4.27326174664171,2.58235076673498
500.240798399994,514470,4.28706345823288,2.59020167047225
501.260798399994,523640,4.28354030996104,2.59398254655347
502.280798399994,524621,4.28605860949299,2.59398254655347
503.301798399994,525013,4.28586642347469,2.59352873903908
504.320798399994,529914,4.28758352562102,2.59393101678661
505.340798399994,526839,4.28700094317336,2.59013235261332
506.360798399994,525768,4.29402113709028,2.59766330950391
507.380798399994,523669,4.28283089134832,2.59704247329383
508.401798399994,519790,4.28200953022729,2.58813068970202
509.420798399994,517988,4.28029253783082,2.58591295972776
510.441798399994,516310,4.27405619855885,2.58538014949093
511.460798399994,504438,4.26172958705217,2.5760267101623
512.481798399994,489031,4.24808880663177,2.57171201520147
513.500798399994,481786,4.24597535156097,2.56162874548375
514.521798399994,479523,4.24074456377972,2.56850840840095
515.541798399994,482220,4.24979208668008,2.56914856091859
516.561798399994,495059,4.26164156365812,2.57607790500575
517.580798399994,500821,4.26983882593317,2.58085788395393
518.600798399994,507867,4.26759513753841,2.57901177051716
519.620798399994,514772,4.27003655051334,2.58235825663056
520.641798399994,513805,4.2717897777598,2.58646030763225
521.660798399994,515451,4.27506973796704,2.58619761922626
522.680798399994,517244,4.27903015621281,2.59002350458851
523.700798399994,513267,4.27478851944349,2.58564378104981
524.721798399994,507503,4.26937270397634,2.57714364047038
525.741798399994,504953,4.26158351783676,2.57700313900145
526.760798399994,516865,4.27504029094719,2.58078850066479
527.780798399994,519174,4.28788455720126,2.59593061550253
528.801798399994,517341,4.28157121928043,2.58410287062788
529.820798399994,518531,4.28243653009106,2.5862027508754
530.841798399994,518617,4.27793774033411,2.58813281297571
531.860798399994,516211,4.28086916085093,2.58418353116752
532.880798399994,520960,4.28215811699858,2.58370615270101
533.901798399994,518704,4.27926621119773,2.5910922425257
534.920798399994,513649,4.27859923108745,2.59277711226831
535.940798399994,502008,4.26324294397147,2.57234640732371
536.960798399994,494604,4.25697075671323,2.57067265781663
537.980798399994,483656,4.24489931127131,2.56491989902333
539.001798399994,481082,4.24299425245284,2.56812724848426
540.020798399994,467184,4.2310689015448,2.55196054047869
541.040798399994,461880,4.2308432761185,2.55465440150507
542.061798399994,471075,4.23535366776798,2.56015244779376
543.080798399994,472597,4.24211061346386,2.56015244779376
