Timestamp,Speed
2022-02-08T18:09:14.1748096-06:00,0.0000
2022-02-08T18:09:14.2151424-06:00,0.0000
2022-02-08T18:09:14.2551680-06:00,0.0000
2022-02-08T18:09:14.2956416-06:00,0.0000
2022-02-08T18:09:14.3349376-06:00,0.0000
2022-02-08T18:09:14.3750784-06:00,0.0000
2022-02-08T18:09:14.4155392-06:00,0.0000
2022-02-08T18:09:14.4547584-06:00,0.0000
2022-02-08T18:09:14.4950912-06:00,0.0000
2022-02-08T18:09:14.5350400-06:00,0.0000
2022-02-08T18:09:14.5750912-06:00,0.0000
2022-02-08T18:09:14.6149504-06:00,0.0000
2022-02-08T18:09:14.6547968-06:00,0.0000
2022-02-08T18:09:14.6965760-06:00,0.0000
2022-02-08T18:09:14.7351680-06:00,0.0000
2022-02-08T18:09:14.7750144-06:00,0.0000
2022-02-08T18:09:14.8155648-06:00,0.0000
2022-02-08T18:09:14.8551296-06:00,0.0000
2022-02-08T18:09:14.8953984-06:00,0.0000
2022-02-08T18:09:14.9351296-06:00,0.0000
2022-02-08T18:09:14.9750656-06:00,0.0000
2022-02-08T18:09:15.0147328-06:00,0.0000
2022-02-08T18:09:15.0556032-06:00,0.0000
2022-02-08T18:09:15.0951936-06:00,0.0000
2022-02-08T18:09:15.1349760-06:00,0.0000
2022-02-08T18:09:15.1760512-06:00,0.0000
2022-02-08T18:09:15.2149120-06:00,0.0000
2022-02-08T18:09:15.2560512-06:00,0.0000
2022-02-08T18:09:15.2951424-06:00,0.0000
2022-02-08T18:09:15.3358080-06:00,0.0000
2022-02-08T18:09:15.3748992-06:00,0.0000
2022-02-08T18:09:15.4159872-06:00,0.0000
2022-02-08T18:09:15.4549376-06:00,0.0000
2022-02-08T18:09:15.4956416-06:00,0.0000
2022-02-08T18:09:15.5348608-06:00,0.0000
2022-02-08T18:09:15.5751808-06:00,0.0000
2022-02-08T18:09:15.6151808-06:00,0.0000
2022-02-08T18:09:15.6558080-06:00,0.0000
2022-02-08T18:09:15.6951040-06:00,0.0000
2022-02-08T18:09:15.7349760-06:00,0.0000
2022-02-08T18:09:15.7757824-06:00,0.0000
2022-02-08T18:09:15.8151424-06:00,0.0000
2022-02-08T18:09:15.8557440-06:00,0.0000
2022-02-08T18:09:15.8949760-06:00,0.0000
2022-02-08T18:09:15.9359744-06:00,0.0000
2022-02-08T18:09:15.9752064-06:00,0.0000
2022-02-08T18:09:16.0155776-06:00,0.0000
2022-02-08T18:09:16.0548224-06:00,0.0000
2022-02-08T18:09:16.0959872-06:00,0.0000
2022-02-08T18:09:16.1350400-06:00,0.0000
2022-02-08T18:09:16.1760512-06:00,0.0000
2022-02-08T18:09:16.2150528-06:00,0.0000
2022-02-08T18:09:16.2551680-06:00,0.0000
2022-02-08T18:09:16.2952576-06:00,0.0000
2022-02-08T18:09:16.3356160-06:00,0.0000
2022-02-08T18:09:16.3751168-06:00,0.0000
2022-02-08T18:09:16.4151040-06:00,0.0000
2022-02-08T18:09:16.4558976-06:00,0.0000
2022-02-08T18:09:16.4948096-06:00,0.0000
2022-02-08T18:09:16.5357824-06:00,0.0000
2022-02-08T18:09:16.5749120-06:00,0.0000
2022-02-08T18:09:16.6161152-06:00,0.0000
2022-02-08T18:09:16.6552320-06:00,0.0000
2022-02-08T18:09:16.6958464-06:00,0.0000
2022-02-08T18:09:16.7349376-06:00,0.0000
2022-02-08T18:09:16.7760640-06:00,0.0000
2022-02-08T18:09:16.8152320-06:00,0.0000
2022-02-08T18:09:16.8560768-06:00,0.0000
2022-02-08T18:09:16.8951680-06:00,0.0000
2022-02-08T18:09:16.9350272-06:00,0.0000
2022-02-08T18:09:16.9749888-06:00,0.0000
2022-02-08T18:09:17.0158080-06:00,0.0000
2022-02-08T18:09:17.0550528-06:00,0.0000
2022-02-08T18:09:17.0951168-06:00,0.0000
2022-02-08T18:09:17.1357824-06:00,0.0000
2022-02-08T18:09:17.1756032-06:00,0.0000
2022-02-08T18:09:17.2148864-06:00,0.0000
2022-02-08T18:09:17.2549376-06:00,0.0000
2022-02-08T18:09:17.2962688-06:00,0.0000
2022-02-08T18:09:17.3354880-06:00,0.0000
2022-02-08T18:09:17.3749760-06:00,0.0000
2022-02-08T18:09:17.4149504-06:00,0.0000
2022-02-08T18:09:17.4560384-06:00,0.0000
2022-02-08T18:09:17.4952704-06:00,0.0000
2022-02-08T18:09:17.5349760-06:00,0.0000
2022-02-08T18:09:17.5751680-06:00,0.0000
2022-02-08T18:09:17.6153472-06:00,0.0000
2022-02-08T18:09:17.6552064-06:00,0.0000
2022-02-08T18:09:17.6952576-06:00,0.0000
2022-02-08T18:09:17.7350784-06:00,0.0000
2022-02-08T18:09:17.7753600-06:00,0.0000
2022-02-08T18:09:17.8153472-06:00,0.0000
2022-02-08T18:09:17.8552960-06:00,0.0000
2022-02-08T18:09:17.8959616-06:00,0.0000
2022-02-08T18:09:17.9354368-06:00,0.0000
2022-02-08T18:09:17.9752704-06:00,0.0000
2022-02-08T18:09:18.0152704-06:00,0.0000
2022-02-08T18:09:18.0558976-06:00,0.0000
2022-02-08T18:09:18.0954496-06:00,0.0000
2022-02-08T18:09:18.1352704-06:00,0.0000
2022-02-08T18:09:18.1752192-06:00,0.0000
2022-02-08T18:09:18.2155776-06:00,0.0000
2022-02-08T18:09:18.2555392-06:00,0.0000
2022-02-08T18:09:18.2950144-06:00,0.0000
2022-02-08T18:09:18.3351296-06:00,0.0000
2022-02-08T18:09:18.3760384-06:00,0.0000
2022-02-08T18:09:18.4155520-06:00,0.0000
2022-02-08T18:09:18.4621696-06:00,0.0000
2022-02-08T18:09:18.4948736-06:00,0.0000
2022-02-08T18:09:18.5357952-06:00,0.0000
2022-02-08T18:09:18.5753728-06:00,0.0000
2022-02-08T18:09:18.6149504-06:00,0.0000
2022-02-08T18:09:18.6553472-06:00,0.0000
2022-02-08T18:09:18.6960000-06:00,0.0000
2022-02-08T18:09:18.7355008-06:00,0.0000
2022-02-08T18:09:18.7752704-06:00,0.0000
2022-02-08T18:09:18.8153344-06:00,0.0000
2022-02-08T18:09:18.8560384-06:00,0.0000
2022-02-08T18:09:18.8957824-06:00,0.0000
2022-02-08T18:09:18.9351168-06:00,0.0000
2022-02-08T18:09:18.9753472-06:00,0.0000
2022-02-08T18:09:19.0150528-06:00,0.0000
2022-02-08T18:09:19.0556160-06:00,0.0000
2022-02-08T18:09:19.0955008-06:00,0.0000
2022-02-08T18:09:19.1351552-06:00,0.0000
2022-02-08T18:09:19.1752704-06:00,0.0000
2022-02-08T18:09:19.2158208-06:00,0.0000
2022-02-08T18:09:19.2551424-06:00,0.0000
2022-02-08T18:09:19.2950016-06:00,0.0000
2022-02-08T18:09:19.3358976-06:00,0.0000
2022-02-08T18:09:19.3752704-06:00,0.0000
2022-02-08T18:09:19.4153344-06:00,0.0000
2022-02-08T18:09:19.4555136-06:00,0.0000
2022-02-08T18:09:19.4949760-06:00,0.0000
2022-02-08T18:09:19.5351424-06:00,0.0000
2022-02-08T18:09:19.5756544-06:00,0.0000
2022-02-08T18:09:19.6153216-06:00,0.0000
2022-02-08T18:09:19.6552576-06:00,0.0000
2022-02-08T18:09:19.6953600-06:00,0.0000
2022-02-08T18:09:19.7357056-06:00,0.0000
2022-02-08T18:09:19.7750528-06:00,0.0000
2022-02-08T18:09:19.8156416-06:00,0.0000
2022-02-08T18:09:19.8552448-06:00,0.0000
2022-02-08T18:09:19.8954240-06:00,0.0000
2022-02-08T18:09:19.9355264-06:00,0.0000
2022-02-08T18:09:19.9750912-06:00,0.0000
2022-02-08T18:09:20.0155648-06:00,0.0000
2022-02-08T18:09:20.0556288-06:00,0.0000
2022-02-08T18:09:20.0953216-06:00,0.0000
2022-02-08T18:09:20.1353088-06:00,0.0000
2022-02-08T18:09:20.1757312-06:00,0.0000
2022-02-08T18:09:20.2155520-06:00,0.0000
2022-02-08T18:09:20.2552448-06:00,0.0000
2022-02-08T18:09:20.2955904-06:00,0.0000
2022-02-08T18:09:20.3357184-06:00,0.0000
2022-02-08T18:09:20.3755520-06:00,0.0000
2022-02-08T18:09:20.4154112-06:00,0.0000
2022-02-08T18:09:20.4553984-06:00,0.0000
2022-02-08T18:09:20.4950144-06:00,0.0000
2022-02-08T18:09:20.5352960-06:00,0.0000
2022-02-08T18:09:20.5761664-06:00,0.0000
2022-02-08T18:09:20.6151040-06:00,0.0000
2022-02-08T18:09:20.6551936-06:00,0.0000
2022-02-08T18:09:20.6958208-06:00,0.0000
2022-02-08T18:09:20.7351296-06:00,0.0000
2022-02-08T18:09:20.7753600-06:00,0.0000
2022-02-08T18:09:20.8163712-06:00,0.0000
2022-02-08T18:09:20.8553728-06:00,0.0000
2022-02-08T18:09:20.8962816-06:00,0.0000
2022-02-08T18:09:20.9352576-06:00,0.0000
2022-02-08T18:09:20.9755776-06:00,0.0000
2022-02-08T18:09:21.0152064-06:00,0.0000
2022-02-08T18:09:21.0553856-06:00,0.0000
2022-02-08T18:09:21.0960512-06:00,0.0000
2022-02-08T18:09:21.1357056-06:00,0.0000
2022-02-08T18:09:21.1751296-06:00,0.0000
2022-02-08T18:09:21.2153984-06:00,0.0000
2022-02-08T18:09:21.2553728-06:00,0.0000
2022-02-08T18:09:21.2962816-06:00,0.0000
2022-02-08T18:09:21.3353088-06:00,0.0000
2022-02-08T18:09:21.3761792-06:00,0.0000
2022-02-08T18:09:21.4154880-06:00,0.0000
2022-02-08T18:09:21.4559104-06:00,0.0000
2022-02-08T18:09:21.4950400-06:00,0.0000
2022-02-08T18:09:21.5360512-06:00,0.0000
2022-02-08T18:09:21.5754496-06:00,0.0000
2022-02-08T18:09:21.6161792-06:00,0.0000
2022-02-08T18:09:21.6551680-06:00,0.0000
2022-02-08T18:09:21.6955136-06:00,0.0000
2022-02-08T18:09:21.7352960-06:00,0.0000
2022-02-08T18:09:21.7754368-06:00,0.0000
2022-02-08T18:09:21.8151680-06:00,0.0000
2022-02-08T18:09:21.8555392-06:00,0.0000
2022-02-08T18:09:21.8954752-06:00,0.0000
2022-02-08T18:09:21.9353856-06:00,0.0000
2022-02-08T18:09:21.9763712-06:00,0.0000
2022-02-08T18:09:22.0158080-06:00,0.0000
2022-02-08T18:09:22.0550272-06:00,0.0000
2022-02-08T18:09:22.0953728-06:00,0.0000
2022-02-08T18:09:22.1363072-06:00,0.0000
2022-02-08T18:09:22.1762688-06:00,0.0000
2022-02-08T18:09:22.2152960-06:00,0.0000
2022-02-08T18:09:22.2555136-06:00,0.0000
2022-02-08T18:09:22.2960640-06:00,0.0000
2022-02-08T18:09:22.3354752-06:00,0.0000
2022-02-08T18:09:22.3751936-06:00,0.0000
2022-02-08T18:09:22.4154368-06:00,0.0000
2022-02-08T18:09:22.4558464-06:00,0.0000
2022-02-08T18:09:22.4955392-06:00,0.0000
2022-02-08T18:09:22.5351168-06:00,0.0000
2022-02-08T18:09:22.5753600-06:00,0.0000
2022-02-08T18:09:22.6161024-06:00,0.0000
2022-02-08T18:09:22.6558720-06:00,0.0000
2022-02-08T18:09:22.6953728-06:00,0.0000
2022-02-08T18:09:22.7353088-06:00,0.0000
2022-02-08T18:09:22.7764224-06:00,0.0000
2022-02-08T18:09:22.8158848-06:00,0.0000
2022-02-08T18:09:22.8553856-06:00,0.0000
2022-02-08T18:09:22.8960384-06:00,0.0000
2022-02-08T18:09:22.9363968-06:00,0.0000
2022-02-08T18:09:22.9757312-06:00,0.0000
2022-02-08T18:09:23.0151680-06:00,0.0000
2022-02-08T18:09:23.0552192-06:00,0.0000
2022-02-08T18:09:23.0955520-06:00,0.0000
2022-02-08T18:09:23.1360768-06:00,0.0000
2022-02-08T18:09:23.1757568-06:00,0.0000
2022-02-08T18:09:23.2154752-06:00,0.0000
2022-02-08T18:09:23.2554624-06:00,0.0000
2022-02-08T18:09:23.2962688-06:00,0.0000
2022-02-08T18:09:23.3357696-06:00,0.0000
2022-02-08T18:09:23.3753728-06:00,0.0000
2022-02-08T18:09:23.4154368-06:00,0.0000
2022-02-08T18:09:23.4559744-06:00,0.0000
2022-02-08T18:09:23.4956672-06:00,0.0000
2022-02-08T18:09:23.5353344-06:00,0.0000
2022-02-08T18:09:23.5752448-06:00,0.0000
2022-02-08T18:09:23.6165248-06:00,0.0000
2022-02-08T18:09:23.6558592-06:00,0.0000
2022-02-08T18:09:23.6963072-06:00,0.0000
2022-02-08T18:09:23.7354368-06:00,0.0000
2022-02-08T18:09:23.7757440-06:00,0.0000
2022-02-08T18:09:23.8161536-06:00,0.0000
2022-02-08T18:09:23.8560512-06:00,0.0000
2022-02-08T18:09:23.8955008-06:00,0.0000
2022-02-08T18:09:23.9357184-06:00,0.0000
2022-02-08T18:09:23.9763072-06:00,0.0000
2022-02-08T18:09:24.0159360-06:00,0.0000
2022-02-08T18:09:24.0554752-06:00,0.0000
2022-02-08T18:09:24.0952192-06:00,0.0000
2022-02-08T18:09:24.1364864-06:00,0.0000
2022-02-08T18:09:24.1758976-06:00,0.0000
2022-02-08T18:09:24.2152448-06:00,0.0000
2022-02-08T18:09:24.2553728-06:00,0.0000
2022-02-08T18:09:24.2966272-06:00,0.0000
2022-02-08T18:09:24.3358848-06:00,0.0000
2022-02-08T18:09:24.3752704-06:00,0.0000
2022-02-08T18:09:24.4153216-06:00,0.0000
2022-02-08T18:09:24.4552448-06:00,0.0000
2022-02-08T18:09:24.4957952-06:00,0.0000
2022-02-08T18:09:24.5358208-06:00,0.0000
2022-02-08T18:09:24.5753728-06:00,0.0000
2022-02-08T18:09:24.6155392-06:00,0.0000
2022-02-08T18:09:24.6562688-06:00,0.0000
2022-02-08T18:09:24.6961408-06:00,0.0000
2022-02-08T18:09:24.7354752-06:00,0.0000
2022-02-08T18:09:24.7755008-06:00,0.0000
2022-02-08T18:09:24.8166016-06:00,0.0000
2022-02-08T18:09:24.8559488-06:00,0.0000
2022-02-08T18:09:24.8953472-06:00,0.0000
2022-02-08T18:09:24.9353600-06:00,0.0000
2022-02-08T18:09:24.9765632-06:00,0.0000
2022-02-08T18:09:25.0159488-06:00,0.0000
2022-02-08T18:09:25.0553088-06:00,0.0000
2022-02-08T18:09:25.0952704-06:00,0.0000
2022-02-08T18:09:25.1354880-06:00,0.0000
2022-02-08T18:09:25.1761664-06:00,0.0000
2022-02-08T18:09:25.2158336-06:00,0.0000
2022-02-08T18:09:25.2554752-06:00,0.0000
2022-02-08T18:09:25.2954880-06:00,0.0000
2022-02-08T18:09:25.3365888-06:00,0.0000
2022-02-08T18:09:25.3760000-06:00,0.0000
2022-02-08T18:09:25.4155520-06:00,0.0000
2022-02-08T18:09:25.4552832-06:00,0.0000
2022-02-08T18:09:25.4963072-06:00,0.0000
2022-02-08T18:09:25.5357184-06:00,0.0000
2022-02-08T18:09:25.5752832-06:00,0.0000
2022-02-08T18:09:25.6153856-06:00,0.0000
2022-02-08T18:09:25.6565248-06:00,0.0000
2022-02-08T18:09:25.6958720-06:00,0.0000
2022-02-08T18:09:25.7352704-06:00,0.0000
2022-02-08T18:09:25.7753984-06:00,0.0000
2022-02-08T18:09:25.8152192-06:00,0.0000
2022-02-08T18:09:25.8561408-06:00,0.0000
2022-02-08T18:09:25.8958336-06:00,0.0000
2022-02-08T18:09:25.9355136-06:00,0.0000
2022-02-08T18:09:25.9754624-06:00,0.0000
2022-02-08T18:09:26.0155648-06:00,0.0000
2022-02-08T18:09:26.0556288-06:00,0.0000
2022-02-08T18:09:26.0955520-06:00,0.0000
2022-02-08T18:09:26.1363840-06:00,0.0000
2022-02-08T18:09:26.1759616-06:00,0.0000
2022-02-08T18:09:26.2155392-06:00,0.0000
2022-02-08T18:09:26.2554496-06:00,0.0000
2022-02-08T18:09:26.2954368-06:00,0.0000
2022-02-08T18:09:26.3366272-06:00,0.0000
2022-02-08T18:09:26.3757696-06:00,0.0000
2022-02-08T18:09:26.4159616-06:00,0.0000
2022-02-08T18:09:26.4556672-06:00,0.0000
2022-02-08T18:09:26.4953600-06:00,0.0000
2022-02-08T18:09:26.5359872-06:00,0.0000
2022-02-08T18:09:26.5756032-06:00,0.0000
2022-02-08T18:09:26.6155776-06:00,0.0000
2022-02-08T18:09:26.6560000-06:00,0.0000
2022-02-08T18:09:26.6955264-06:00,0.0000
2022-02-08T18:09:26.7355648-06:00,0.0000
2022-02-08T18:09:26.7759232-06:00,0.0000
2022-02-08T18:09:26.8155008-06:00,0.0000
2022-02-08T18:09:26.8559744-06:00,0.0000
2022-02-08T18:09:26.8960384-06:00,0.0000
2022-02-08T18:09:26.9353856-06:00,0.0000
2022-02-08T18:09:26.9754112-06:00,0.0000
2022-02-08T18:09:27.0155008-06:00,0.0000
2022-02-08T18:09:27.0559872-06:00,0.0000
2022-02-08T18:09:27.0957696-06:00,0.0000
2022-02-08T18:09:27.1353728-06:00,0.0000
2022-02-08T18:09:27.1755904-06:00,0.0000
2022-02-08T18:09:27.2162304-06:00,0.0000
2022-02-08T18:09:27.2558464-06:00,0.0000
2022-02-08T18:09:27.2952832-06:00,0.0000
2022-02-08T18:09:27.3355264-06:00,0.0000
2022-02-08T18:09:27.3756288-06:00,0.0000
2022-02-08T18:09:27.4159872-06:00,0.0000
2022-02-08T18:09:27.4557312-06:00,0.0000
2022-02-08T18:09:27.4964480-06:00,0.0000
2022-02-08T18:09:27.5358464-06:00,0.0000
2022-02-08T18:09:27.5755264-06:00,0.0000
2022-02-08T18:09:27.6154112-06:00,2.3193
2022-02-08T18:09:27.6555008-06:00,0.0000
2022-02-08T18:09:27.6955136-06:00,0.0000
2022-02-08T18:09:27.7355904-06:00,0.0000
2022-02-08T18:09:27.7761024-06:00,0.0000
2022-02-08T18:09:27.8156672-06:00,0.0000
2022-02-08T18:09:27.8555520-06:00,0.0000
2022-02-08T18:09:27.8955904-06:00,0.0000
2022-02-08T18:09:27.9367808-06:00,0.0000
2022-02-08T18:09:27.9759232-06:00,0.0000
2022-02-08T18:09:28.0156160-06:00,0.0000
2022-02-08T18:09:28.0556800-06:00,0.0000
2022-02-08T18:09:28.0953600-06:00,0.0000
2022-02-08T18:09:28.1355264-06:00,0.0000
2022-02-08T18:09:28.1754240-06:00,0.0000
2022-02-08T18:09:28.2162816-06:00,0.0000
2022-02-08T18:09:28.2558976-06:00,0.0000
2022-02-08T18:09:28.2955136-06:00,0.0000
2022-02-08T18:09:28.3355264-06:00,0.0000
2022-02-08T18:09:28.3756672-06:00,0.0000
2022-02-08T18:09:28.4156160-06:00,0.0000
2022-02-08T18:09:28.4557568-06:00,0.0000
2022-02-08T18:09:28.4953472-06:00,0.0000
2022-02-08T18:09:28.5354624-06:00,0.0000
2022-02-08T18:09:28.5766016-06:00,0.0000
2022-02-08T18:09:28.6160256-06:00,0.0000
2022-02-08T18:09:28.6556160-06:00,0.0000
2022-02-08T18:09:28.6956416-06:00,0.0000
2022-02-08T18:09:28.7356800-06:00,0.0000
2022-02-08T18:09:28.7756288-06:00,0.0000
2022-02-08T18:09:28.8156288-06:00,0.0000
2022-02-08T18:09:28.8564736-06:00,0.0000
2022-02-08T18:09:28.8960896-06:00,0.0000
2022-02-08T18:09:28.9356544-06:00,0.0000
2022-02-08T18:09:28.9755648-06:00,0.0000
2022-02-08T18:09:29.0156672-06:00,0.0000
2022-02-08T18:09:29.0558208-06:00,0.0000
2022-02-08T18:09:29.0962048-06:00,0.0000
2022-02-08T18:09:29.1360896-06:00,0.0000
2022-02-08T18:09:29.1760768-06:00,0.0000
2022-02-08T18:09:29.2155904-06:00,0.0000
2022-02-08T18:09:29.2558336-06:00,0.0000
2022-02-08T18:09:29.2956672-06:00,0.0000
2022-02-08T18:09:29.3362048-06:00,0.0000
2022-02-08T18:09:29.3757056-06:00,0.0000
2022-02-08T18:09:29.4160896-06:00,0.0000
2022-02-08T18:09:29.4554752-06:00,0.0000
2022-02-08T18:09:29.4955776-06:00,0.0000
2022-02-08T18:09:29.5355008-06:00,0.0000
2022-02-08T18:09:29.5757184-06:00,0.0000
2022-02-08T18:09:29.6156032-06:00,0.0000
2022-02-08T18:09:29.6565376-06:00,0.0000
2022-02-08T18:09:29.6958336-06:00,0.0000
2022-02-08T18:09:29.7356800-06:00,0.0000
2022-02-08T18:09:29.7756928-06:00,0.0000
2022-02-08T18:09:29.8157056-06:00,0.0000
2022-02-08T18:09:29.8567168-06:00,0.0000
2022-02-08T18:09:29.8956416-06:00,0.0000
2022-02-08T18:09:29.9357056-06:00,0.0000
2022-02-08T18:09:29.9756928-06:00,0.0000
2022-02-08T18:09:30.0156544-06:00,0.0000
2022-02-08T18:09:30.0557824-06:00,0.0000
2022-02-08T18:09:30.0966016-06:00,0.0000
2022-02-08T18:09:30.1354240-06:00,0.0000
2022-02-08T18:09:30.1755392-06:00,0.0000
2022-02-08T18:09:30.2160384-06:00,0.0000
2022-02-08T18:09:30.2557312-06:00,0.0000
2022-02-08T18:09:30.2960640-06:00,0.0000
2022-02-08T18:09:30.3355520-06:00,0.0000
2022-02-08T18:09:30.3758336-06:00,0.0000
2022-02-08T18:09:30.4156672-06:00,0.0000
2022-02-08T18:09:30.4556160-06:00,0.0000
2022-02-08T18:09:30.4966656-06:00,0.0000
2022-02-08T18:09:30.5357696-06:00,0.0000
2022-02-08T18:09:30.5761920-06:00,0.0000
2022-02-08T18:09:30.6160768-06:00,0.0000
2022-02-08T18:09:30.6557952-06:00,0.0000
2022-02-08T18:09:30.6956288-06:00,0.0000
2022-02-08T18:09:30.7355136-06:00,0.0000
2022-02-08T18:09:30.7757568-06:00,0.0000
2022-02-08T18:09:30.8163072-06:00,0.0000
2022-02-08T18:09:30.8559488-06:00,0.0000
2022-02-08T18:09:30.8957184-06:00,0.0000
2022-02-08T18:09:30.9361408-06:00,0.0000
2022-02-08T18:09:30.9758464-06:00,0.0000
2022-02-08T18:09:31.0156544-06:00,0.0000
2022-02-08T18:09:31.0555264-06:00,0.0000
2022-02-08T18:09:31.0958720-06:00,0.0000
2022-02-08T18:09:31.1357568-06:00,0.0000
2022-02-08T18:09:31.1761280-06:00,0.0000
2022-02-08T18:09:31.2156928-06:00,0.0000
2022-02-08T18:09:31.2563200-06:00,0.0000
2022-02-08T18:09:31.2960768-06:00,0.0000
2022-02-08T18:09:31.3357184-06:00,0.0000
2022-02-08T18:09:31.3756160-06:00,0.0000
2022-02-08T18:09:31.4156160-06:00,0.0000
2022-02-08T18:09:31.4555648-06:00,0.0000
2022-02-08T18:09:31.4956672-06:00,0.0000
2022-02-08T18:09:31.5365376-06:00,0.0000
2022-02-08T18:09:31.5759616-06:00,0.0000
2022-02-08T18:09:31.6157696-06:00,0.0000
2022-02-08T18:09:31.6558848-06:00,0.0000
2022-02-08T18:09:31.6958976-06:00,0.0000
2022-02-08T18:09:31.7361024-06:00,0.0000
2022-02-08T18:09:31.7757824-06:00,0.0000
2022-02-08T18:09:31.8166912-06:00,0.0000
2022-02-08T18:09:31.8556928-06:00,0.0000
2022-02-08T18:09:31.8960896-06:00,0.0000
2022-02-08T18:09:31.9357824-06:00,0.0000
2022-02-08T18:09:31.9758336-06:00,0.0000
2022-02-08T18:09:32.0157696-06:00,0.0000
2022-02-08T18:09:32.0560384-06:00,0.0000
2022-02-08T18:09:32.0956160-06:00,0.0000
2022-02-08T18:09:32.1361280-06:00,0.0000
2022-02-08T18:09:32.1757952-06:00,0.0000
2022-02-08T18:09:32.2157440-06:00,0.0000
2022-02-08T18:09:32.2557312-06:00,0.0000
2022-02-08T18:09:32.2959744-06:00,0.0000
2022-02-08T18:09:32.3357312-06:00,0.0000
2022-02-08T18:09:32.3766272-06:00,0.0000
2022-02-08T18:09:32.4160000-06:00,0.0000
2022-02-08T18:09:32.4556800-06:00,0.0000
2022-02-08T18:09:32.4955648-06:00,0.0000
2022-02-08T18:09:32.5355904-06:00,0.0000
2022-02-08T18:09:32.5756800-06:00,0.0000
2022-02-08T18:09:32.6157824-06:00,0.0000
2022-02-08T18:09:32.6558080-06:00,0.0000
2022-02-08T18:09:32.6966144-06:00,0.0000
2022-02-08T18:09:32.7356928-06:00,0.0000
2022-02-08T18:09:32.7756544-06:00,0.0000
2022-02-08T18:09:32.8162816-06:00,0.0000
2022-02-08T18:09:32.8558592-06:00,0.0000
2022-02-08T18:09:32.8961280-06:00,0.0000
2022-02-08T18:09:32.9356544-06:00,0.0000
2022-02-08T18:09:32.9759360-06:00,0.0000
2022-02-08T18:09:33.0158848-06:00,0.0000
2022-02-08T18:09:33.0558080-06:00,0.0000
2022-02-08T18:09:33.0964992-06:00,0.0000
2022-02-08T18:09:33.1361408-06:00,0.0000
2022-02-08T18:09:33.1758720-06:00,0.0000
2022-02-08T18:09:33.2158080-06:00,0.0000
2022-02-08T18:09:33.2560896-06:00,0.0000
2022-02-08T18:09:33.2957824-06:00,0.0000
2022-02-08T18:09:33.3358080-06:00,0.0000
2022-02-08T18:09:33.3758464-06:00,0.0000
2022-02-08T18:09:33.4160768-06:00,0.0000
2022-02-08T18:09:33.4557312-06:00,0.0000
2022-02-08T18:09:33.4959616-06:00,0.0000
2022-02-08T18:09:33.5358464-06:00,0.0000
2022-02-08T18:09:33.5759232-06:00,0.0000
2022-02-08T18:09:33.6160128-06:00,0.0000
2022-02-08T18:09:33.6559872-06:00,0.0000
2022-02-08T18:09:33.6958848-06:00,0.0000
2022-02-08T18:09:33.7366656-06:00,0.0000
2022-02-08T18:09:33.7761920-06:00,0.0000
2022-02-08T18:09:33.8157696-06:00,0.0000
2022-02-08T18:09:33.8557440-06:00,0.0000
2022-02-08T18:09:33.8971648-06:00,0.0000
2022-02-08T18:09:33.9356672-06:00,0.0000
2022-02-08T18:09:33.9757440-06:00,0.0000
2022-02-08T18:09:34.0157696-06:00,0.0000
2022-02-08T18:09:34.0570240-06:00,0.0000
2022-02-08T18:09:34.0960896-06:00,0.0000
2022-02-08T18:09:34.1356800-06:00,0.0000
2022-02-08T18:09:34.1759744-06:00,0.0000
2022-02-08T18:09:34.2159744-06:00,0.0000
2022-02-08T18:09:34.2560384-06:00,0.0000
2022-02-08T18:09:34.2959104-06:00,0.0000
2022-02-08T18:09:34.3368064-06:00,0.0000
2022-02-08T18:09:34.3762048-06:00,0.0000
2022-02-08T18:09:34.4157184-06:00,0.0000
2022-02-08T18:09:34.4557312-06:00,0.0000
2022-02-08T18:09:34.4956928-06:00,0.0000
2022-02-08T18:09:34.5360896-06:00,0.0000
2022-02-08T18:09:34.5759744-06:00,0.0000
2022-02-08T18:09:34.6156800-06:00,0.0000
2022-02-08T18:09:34.6561920-06:00,0.0000
2022-02-08T18:09:34.6958464-06:00,0.0000
2022-02-08T18:09:34.7362944-06:00,0.0000
2022-02-08T18:09:34.7761664-06:00,0.0000
2022-02-08T18:09:34.8161024-06:00,0.0000
2022-02-08T18:09:34.8562048-06:00,0.0000
2022-02-08T18:09:34.8958592-06:00,0.0000
2022-02-08T18:09:34.9359488-06:00,0.0000
2022-02-08T18:09:34.9759232-06:00,0.0000
2022-02-08T18:09:35.0158592-06:00,0.0000
2022-02-08T18:09:35.0559360-06:00,0.0000
2022-02-08T18:09:35.0985600-06:00,0.0000
2022-02-08T18:09:35.1377920-06:00,0.0000
2022-02-08T18:09:35.1758464-06:00,0.0000
2022-02-08T18:09:35.2159360-06:00,0.0000
2022-02-08T18:09:35.2559104-06:00,0.0000
2022-02-08T18:09:35.2961792-06:00,0.0000
2022-02-08T18:09:35.3358208-06:00,0.0000
2022-02-08T18:09:35.3758592-06:00,0.0000
2022-02-08T18:09:35.4159104-06:00,0.0000
2022-02-08T18:09:35.4561664-06:00,0.0000
2022-02-08T18:09:35.4957952-06:00,0.0000
2022-02-08T18:09:35.5361280-06:00,0.0000
2022-02-08T18:09:35.5757824-06:00,0.0000
2022-02-08T18:09:35.6181376-06:00,0.0000
2022-02-08T18:09:35.6558976-06:00,0.0000
