time,intensity,tau_empirical,tau_fit
67.6838319999963,269847,4.20267759465309,2.52019005086496
68.7038319999963,273126,4.20079644435418,2.52021634965319
69.7248319999963,275409,4.19613475959633,2.52006394549318
70.7338319999963,270016,4.19804049010639,2.51637752767778
71.7438319999963,268254,4.19022476554789,2.51407120257051
72.7638319999963,271188,4.19265941793995,2.52918769295128
73.7838319999963,270698,4.19946595845974,2.51838722908721
74.8038319999963,268085,4.19011590831055,2.5251833229843
75.8248319999963,266320,4.19234211367043,2.51300412825386
76.8438319999963,268019,4.18506877164164,2.51219451523814
77.8638319999963,276025,4.19961492849658,2.51731992925924
78.8848319999963,271165,4.19960172573949,2.52925728523788
79.9038319999963,269172,4.1897638541284,2.51227141946608
80.9248319999963,278683,4.20550953174919,2.52132520491612
81.9438319999963,275793,4.20951298732991,2.52903337148273
82.9638319999963,273019,4.19981781293881,2.5269077571801
83.9838319999963,269730,4.18949376283918,2.51723979179198
85.0038319999963,277575,4.20433103384951,2.52321161651049
86.0238319999963,275701,4.20318613117013,2.53287830510629
87.0438319999963,272089,4.19238404440864,2.51717164396057
88.0638319999963,276185,4.20902949827974,2.53510049188433
89.0838319999963,278402,4.20270464075929,2.52564172485888
90.1048319999963,274556,4.1992134555047,2.52082053030905
91.1248319999963,272209,4.18060342511524,2.5103151013499
92.1438319999963,269898,4.19687136596002,2.52809061539252
93.1638319999963,266835,4.1909944869429,2.50490629903632
94.1838319999963,270607,4.18959183594704,2.51670266919476
95.2048319999963,270383,4.19782967154018,2.51201825661118
96.2238319999963,267055,4.18942974473814,2.51823460185139
97.2438319999963,273717,4.1981498464392,2.52478865563556
98.2648319999963,269128,4.18911627667838,2.5174298488554
99.2838319999963,269825,4.1866504257179,2.51024364246383
100.303831999996,274680,4.19315365569646,2.52469842622281
101.323831999996,269665,4.19118395917086,2.51085251578358
102.343831999996,267589,4.18846019161008,2.5266563358314
103.364831999996,272825,4.19716683833346,2.51965608866392
104.384831999996,271341,4.20364319188444,2.52447217404739
105.404831999996,270161,4.19821533599898,2.52978644157957
106.423831999996,272490,4.19302146308296,2.51239887197728
107.444831999996,270290,4.19021200912904,2.51676872994213
108.463831999996,266217,4.19007878766505,2.51797260611993
109.484831999996,269859,4.19600888324751,2.52465199662114
110.503831999996,267944,4.18541570324481,2.52159921564684
111.524831999996,266422,4.18020228030052,2.50296027121645
112.543831999996,264797,4.1821856506195,2.51323345786178
113.563831999996,275011,4.20457524679446,2.51772078786783
114.584831999996,271205,4.19238252548055,2.51478918492397
115.604831999996,269078,4.18912396891102,2.52641097344041
116.623831999996,265384,4.18417122492803,2.50789320221085
117.644831999996,268880,4.1930932850403,2.52236689607269
118.663831999996,276392,4.19359987836135,2.52044359968004
119.683831999996,272640,4.19058897721351,2.5147378460968
120.703831999996,272369,4.19824271610592,2.5191842251284
121.723831999996,269835,4.1914440587504,2.51145740138711
122.743831999996,276175,4.19991724584623,2.5183561133216
123.763831999996,274816,4.19256822380055,2.52102551980297
124.783831999996,278197,4.20479172045409,2.53158993296115
125.804831999996,277410,4.20297598966335,2.52021727798995
126.823831999996,284487,4.21279060728249,2.53695441366553
127.843831999996,280501,4.20754209918135,2.52878711309441
128.863831999996,276144,4.20458288238827,2.52055773307036
129.884831999996,276904,4.20505858355164,2.52233491946729
130.903831999996,276131,4.20672630247638,2.52860640430673
131.923831999996,273601,4.19519798640327,2.52174795632163
132.943831999996,278985,4.19854283604254,2.51934999295086
133.964831999996,273645,4.19649130495697,2.51775060901155
134.983831999996,277216,4.2095096072534,2.53520633546803
136.003831999996,276946,4.2051952386392,2.52431871429802
137.023831999996,272948,4.19427083050449,2.51477010098217
138.044831999996,276092,4.19493221644611,2.52892392410113
139.063831999996,273385,4.1888744941854,2.51673338569419
140.083831999996,270970,4.18324469200219,2.5129938178801
141.103831999996,272626,4.19542146108458,2.51806662312694
142.124831999996,275086,4.20148126820101,2.52013597842814
143.144831999996,272623,4.19323201889299,2.52102821288859
144.163831999996,280312,4.19953163777557,2.52580098393429
145.183831999996,276392,4.20063838479036,2.52737819312742
146.203831999996,273219,4.20391692237671,2.52324167519421
147.223831999996,276012,4.19329509193828,2.52251328720258
148.243831999996,272779,4.18576824093564,2.51145086077055
149.263831999996,275808,4.2049967598541,2.51521699159492
150.284831999996,272896,4.19001621883856,2.5201591354735
151.304831999996,272607,4.19405297981918,2.51851561052742
152.323831999996,280669,4.19997924506945,2.52591764088553
153.344831999996,274972,4.19158962513966,2.51475635298673
154.363831999996,273651,4.20238009124084,2.52318753808692
155.384831999996,271602,4.185927784541,2.517757027761
156.404831999996,272617,4.19445701517577,2.517757027761
157.424831999996,273337,4.20379141354838,2.52101020640937
158.444831999996,271226,4.18994804344617,2.51825793144364
159.463831999996,273697,4.19316061874475,2.51532214065667
160.483831999996,278383,4.2040170512905,2.53510674043735
161.503831999996,273114,4.19517015120189,2.51896097910393
162.524831999996,274247,4.19295482864248,2.51896097910393
163.543831999996,278491,4.20355712583752,2.52186093094049
164.563831999996,274808,4.19385260126958,2.52336317931292
165.583831999996,275590,4.19545971656789,2.51265300612259
166.603831999996,273346,4.18666994565545,2.51676080632283
167.623831999996,271148,4.18185308294547,2.50604027990283
168.643831999996,270540,4.19162652509779,2.52050192472206
169.663831999996,270235,4.18812062324792,2.51692241369538
170.683831999996,269984,4.18668325559805,2.51370470002948
171.703831999996,274822,4.1999506336186,2.5175189155924
172.723831999996,271363,4.20020367146477,2.51811771793065
173.743831999996,275272,4.19629718169814,2.52580046763385
174.763831999996,277279,4.19766325884909,2.52825529854112
175.783831999996,272554,4.1995006615153,2.52525713673404
176.803831999996,272199,4.18825484344377,2.51698887036563
177.823831999996,270526,4.18540247588201,2.51924341909105
178.843831999996,268900,4.1834237310766,2.50631830645046
179.863831999996,273104,4.19884876103552,2.52747798544262
180.883831999996,273273,4.20175452537349,2.52486012035217
181.903831999996,271655,4.19017553203525,2.52110195064351
182.923831999996,274290,4.20287274318996,2.52387231180875
183.943831999996,270986,4.18902208788329,2.50996236186068
184.964831999996,272520,4.19041920856166,2.50996236186068
185.983831999996,276544,4.21376930390091,2.52827978159191
187.003831999996,273399,4.19781049988049,2.5158374072911
188.023831999996,282294,4.21385419322392,2.5440555743922
189.043831999996,278157,4.20237070907085,2.52244877243008
190.063831999996,284396,4.21395438197991,2.53898451156865
191.083831999996,282454,4.20700986409206,2.53398287619076
192.103831999996,277341,4.20807600943181,2.52512846201048
193.124831999996,274677,4.19528415196722,2.51574462784694
194.143831999996,272665,4.1929163379548,2.52126161311088
195.163831999996,271099,4.19196182158469,2.51973013091618
196.183831999996,269855,4.18179627396583,2.51792200904061
197.204831999996,275275,4.20173191549004,2.52273486808639
198.223831999996,272371,4.18479818874889,2.51606684602544
199.244831999996,269358,4.19482370074985,2.52412368043241
200.263831999996,267680,4.18119843270672,2.50950735613178
201.283831999996,275536,4.21259642062849,2.53068866779886
202.303831999996,274381,4.20557999329346,2.53106310484707
203.323831999996,269920,4.19512013359387,2.51778350360364
204.343831999996,272609,4.18777508334694,2.51491904795712
205.364831999996,273816,4.20452963009329,2.51695690522051
206.383831999996,271478,4.19012884932602,2.51345464754286
207.404831999996,269702,4.18789301983317,2.512908896299
208.423831999996,272439,4.19333224866184,2.52984359780921
209.443831999996,277463,4.19896982671157,2.53028354539169
210.464831999996,273810,4.19691969352991,2.53455353552593
211.484831999996,269860,4.18782838569144,2.50631317623288
212.503831999996,274744,4.19857067588093,2.5207742452175
213.524831999996,272858,4.18755764218896,2.51838464556358
214.543831999996,277003,4.19122956810723,2.52254635018704
215.564831999996,280272,4.2017158963837,2.52727356025655
216.583831999996,275218,4.1861907471242,2.51300308681608
217.604831999996,271993,4.19219357444024,2.5200769022824
218.623831999996,274933,4.19549293317408,2.52435479291959
219.643831999996,272419,4.19082133979033,2.51947913799829
220.663831999996,273530,4.19191434995863,2.51947913799829
221.684831999996,275653,4.19319793800452,2.51808963221106
222.703831999996,270990,4.19617221299966,2.51979283784868
223.724831999996,274951,4.19778442860592,2.53016013245334
224.743831999996,280917,4.2025426399363,2.52973407516613
225.764831999996,279484,4.20254524463413,2.52331339597317
226.783831999996,275746,4.20259212885251,2.52378456304077
227.804831999996,272058,4.18864505504957,2.51897029168662
228.823831999996,272440,4.19111725452874,2.51897029168662
229.843831999996,273859,4.19310566701904,2.51897029168662
230.863831999996,270125,4.19243191439413,2.51564046413846
231.883831999996,273088,4.18522415344139,2.51513015599947
232.903831999996,268286,4.192940996807,2.52257569576981
233.923831999996,269429,4.18782442627436,2.5144171107757
234.944831999996,275637,4.20799535397148,2.52301007224902
235.963831999996,278903,4.21041929603149,2.53032346032256
236.983831999996,275689,4.20629497005572,2.5370252471685
238.003831999996,273191,4.1936347372411,2.51732084621403
239.023831999996,270394,4.1911865403806,2.52256446130689
240.044831999996,276066,4.20276727015572,2.51982706288277
241.063831999996,271957,4.19188145338211,2.51336924741014
242.083831999996,271092,4.18736315536825,2.51782563223153
243.103831999996,273697,4.18825981677089,2.5081513081047
244.123831999996,269077,4.18538848614105,2.51443216892581
245.143831999996,267626,4.18526006169538,2.51532792725034
246.163831999996,273555,4.19200637224567,2.52149511129026
247.183831999996,273398,4.19164225530744,2.51641878912228
248.203831999996,268421,4.18564295025976,2.51719862131977
249.223831999996,267060,4.1816693230182,2.51184774941949
250.243831999996,272843,4.19704754412958,2.52842473087868
251.263831999996,270519,4.1957619857866,2.51761398877581
252.283831999996,271932,4.19464694753555,2.52380729567218
253.304831999996,273556,4.20032681157947,2.51626411198645
254.323831999996,270613,4.19265441299161,2.52602886383562
255.343831999996,267394,4.18500328131224,2.51853793318755
256.364831999996,274487,4.19667842367273,2.51535579209652
257.383831999996,270833,4.19173617805092,2.52526131565479
258.404831999996,269491,4.18591484665211,2.50914091423513
259.424831999996,275790,4.20123913876714,2.51701771516486
260.444831999996,277010,4.19951279380723,2.52058656760984
261.464831999996,272137,4.19244704697913,2.51858320625785
262.484831999996,269824,4.18561949253618,2.52123783537007
263.504831999996,267705,4.182086391612,2.5114609786727
264.523831999996,276579,4.19339274538323,2.5306434334678
265.543831999996,274834,4.20695626115189,2.52737776246132
266.563831999996,269931,4.18820796314589,2.51004325436814
267.583831999996,268747,4.18192683122798,2.50963872683465
268.603831999996,266010,4.18436930181609,2.50690788737838
269.623831999996,265245,4.16570558351513,2.5031585689186
270.643831999996,267804,4.185516363313,2.51343193659505
271.663831999996,275690,4.20063773204247,2.51743322170947
272.683831999996,276377,4.21108937081191,2.53846681660752
273.703831999996,272117,4.18806513611196,2.51204454871719
274.724831999996,269034,4.18318755232865,2.51100724225758
275.743831999996,265175,4.18265130232755,2.5126855225014
276.764831999996,263334,4.18015647806352,2.51732999609257
277.783831999996,265109,4.18581773563517,2.51722329660652
278.803831999996,275960,4.20050510809658,2.52886483350869
279.823831999996,278372,4.19643919517084,2.52086781167625
280.844831999996,276940,4.20361546317856,2.52537351645007
281.864831999996,276160,4.19745505305257,2.52701036129834
282.883831999996,276856,4.20383750698784,2.52701036129834
283.904831999996,272633,4.19377154203267,2.52600753635441
284.924831999996,275505,4.20498507448772,2.52836746729516
285.943831999996,273560,4.19305312929747,2.52147348831471
286.963831999996,277814,4.20108949067265,2.5206865912015
287.983831999996,275019,4.18905031883883,2.5190613006775
289.003831999996,273379,4.19913314616388,2.52890341382128
290.023831999996,281346,4.21979582645683,2.54371257658886
291.043831999996,284908,4.22117451524671,2.5377837554404
292.064831999996,286187,4.22293339776161,2.5377837554404
293.083831999996,282300,4.21050710874725,2.52633331117206
294.103831999996,285019,4.21920254859863,2.53113325491773
295.123831999996,282533,4.20632820544732,2.53113325491773
296.144831999996,277889,4.20282578941927,2.52722153952972
297.164831999996,274675,4.19801211428862,2.52666364132435
298.183831999996,273124,4.19162067178581,2.52731355692717
299.203831999996,278997,4.20614459890743,2.52346539652825
300.223831999996,277703,4.19757597436103,2.52475795797897
301.243831999996,280573,4.20946302094582,2.53167064910105
302.263831999996,281179,4.21220507000807,2.53167064910105
303.284831999996,281467,4.21013735823321,2.53178314228311
304.303831999996,278150,4.20319236838303,2.52502171773061
305.324831999996,283234,4.21623188661287,2.53999100446659
306.344831999996,283908,4.20591016258245,2.53797791719979
307.364831999996,277690,4.20317130684154,2.52443608161253
308.383831999996,276487,4.19694097658395,2.52986976143573
309.403831999996,281605,4.20176506239975,2.51859517127577
310.424831999996,282228,4.21442347669653,2.5360324825243
311.444831999996,279886,4.20463474676944,2.53930268663075
312.463831999996,281649,4.21220456854049,2.53140393550567
313.483831999996,278016,4.20801077868208,2.52816205279821
314.503831999996,277077,4.20263553451615,2.52558638053533
315.523831999996,278754,4.20580858387105,2.52858865090421
316.543831999996,284049,4.2069856829409,2.5325070771935
317.563831999996,278732,4.20285945798962,2.53132637214649
318.583831999996,279025,4.20712747539254,2.52900302920521
319.603831999996,282087,4.19734323155757,2.5280532375885
320.623831999996,282307,4.20309212312912,2.5303024495831
321.643831999996,280990,4.21429816463638,2.5445056905392
322.663831999996,284279,4.21995296400324,2.54041086517864
323.683831999996,290065,4.22087255856109,2.54151285042151
324.703831999996,294594,4.23904350550172,2.54622253223017
325.723831999996,296029,4.23082869606208,2.54512497157732
326.744831999996,300616,4.24291246932506,2.55281639612751
327.763831999996,303527,4.25561889334975,2.55488131409881
328.783831999996,304955,4.25557775589291,2.56832023823175
329.803831999996,305127,4.26290752063291,2.56832023823175
330.823831999996,310054,4.25690047396555,2.56688836368183
331.844831999996,308974,4.25311267768594,2.56362747010334
332.863831999996,305059,4.25497711593993,2.56140788238203
333.884831999996,307879,4.25190534332556,2.56913841834208
334.903831999996,309415,4.26574442570597,2.57666463090352
335.924831999996,306230,4.25571743264188,2.56742208046408
336.943831999996,307808,4.25664957113315,2.56615487693883
337.963831999996,306846,4.25465085206023,2.56412740330993
338.983831999996,306905,4.25522592381855,2.56181565540635
340.003831999996,307708,4.25886330162015,2.56411191221152
341.023831999996,304890,4.26238649575688,2.5674987398877
342.043831999996,305466,4.25870279997051,2.5674987398877
343.063831999996,298500,4.24525678953907,2.55668520015633
344.083831999996,298961,4.24244436809425,2.55828294804898
345.103831999996,292427,4.23449448821187,2.55612983088184
346.123831999996,289749,4.22083327594857,2.55114608912483
347.143831999996,288877,4.22973615409863,2.5483415078505
348.163831999996,288860,4.22330226028579,2.5483415078505
349.183831999996,287204,4.23239074506003,2.55226513285622
350.203831999996,295716,4.23991764208356,2.55147890963674
351.223831999996,299896,4.24688790554454,2.55480059302216
352.244831999996,303249,4.25527897451638,2.56423200805273
353.264831999996,306939,4.25879853472319,2.57432298132673
354.283831999996,308257,4.25927056809068,2.56259930075076
355.303831999996,305707,4.258279046441,2.57025091239187
356.324831999996,301031,4.25121808419592,2.56293705122732
357.343831999996,294500,4.23912036837689,2.54884706938605
358.363831999996,288498,4.22647846876351,2.54551060413546
359.383831999996,286654,4.22341073647123,2.53777314554864
360.404831999996,285409,4.22010997056445,2.54466813814161
361.424831999996,290440,4.23001346544289,2.55681616024496
362.444831999996,294032,4.24626233602672,2.55091417887037
363.464831999996,299658,4.2437787017388,2.55754878949243
364.484831999996,303285,4.25546525592974,2.56110870256208
365.503831999996,305653,4.25525218093946,2.56910096626478
366.524831999996,306923,4.25769652762947,2.56380313068776
367.544831999996,307107,4.26269173526158,2.57068783527906
368.563831999996,305543,4.26234280311222,2.56986388650062
369.583831999996,306711,4.25131522542183,2.56416346371616
370.603831999996,307240,4.26303036128588,2.56754023165889
371.623831999996,310715,4.27008060982476,2.57440289322484
372.644831999996,308598,4.26306367866914,2.57447283567173
373.663831999996,307719,4.2534080620257,2.56884067564228
374.683831999996,306805,4.26248908283372,2.566259690696
375.703831999996,302412,4.25120754489834,2.56035429086538
376.724831999996,294313,4.23703270743493,2.56021780009704
377.744831999996,288550,4.22926502770816,2.5430313858968
378.763831999996,281645,4.21391353585065,2.52935102650436
379.783831999996,279673,4.21874766937996,2.53452529466732
380.803831999996,279259,4.21068862148916,2.52671035748177
381.823831999996,275335,4.19886890927146,2.52230994644383
382.844831999996,273433,4.20247973740124,2.52823569678753
383.863831999996,277154,4.20312942672847,2.52803646647384
384.884831999996,282835,4.22434281473559,2.5439652291414
385.903831999996,283761,4.21696577467874,2.5439652291414
386.923831999996,281901,4.21408177868968,2.53585977668773
387.943831999996,280837,4.21874301503967,2.53783523314733
388.963831999996,276995,4.20868425151268,2.53336296466955
389.983831999996,276573,4.19894296054324,2.53017833851708
391.004831999996,277832,4.2124566077854,2.53034879612696
392.023831999996,274454,4.20135688186266,2.52110721227677
393.044831999996,279213,4.21115583914141,2.5335322778002
394.063831999996,273885,4.19655544956498,2.5134291728516
395.083831999996,271869,4.20322701327495,2.5296452667666
396.103831999996,268341,4.19830856031564,2.52501660620432
397.123831999996,268514,4.1849494776774,2.51255364566463
398.143831999996,276086,4.21014384952232,2.53294958696263
399.164831999996,282409,4.21754332519166,2.54297184939177
400.183831999996,293663,4.23551356399845,2.55521865234078
401.204831999996,301813,4.24236214899639,2.55730776396381
402.223831999996,303827,4.26006300055894,2.56138702138411
403.244831999996,303832,4.2539179386706,2.56138702138411
404.264831999996,305508,4.26271816195794,2.56280888015529
405.284831999996,305607,4.25119711453815,2.55538584308391
406.303831999996,306092,4.2531629254441,2.56140163082265
407.323831999996,304062,4.24578502257822,2.55666709686059
408.343831999996,300815,4.24628974289753,2.55203947433943
409.364831999996,299791,4.23935042825159,2.55555858962841
410.384831999996,296461,4.23159456163726,2.55717333365865
411.404831999996,290705,4.22823032972875,2.54410674575083
412.423831999996,285549,4.22276903916514,2.54341826374543
413.444831999996,283889,4.22005136791602,2.54308910281351
414.463831999996,281316,4.21355819610777,2.53563671082406
415.484831999996,276927,4.2135389243979,2.54327588657993
416.504831999996,278332,4.20554563083958,2.53644060843496
417.524831999996,282617,4.21502632772397,2.53815909554721
418.544831999996,277332,4.20760122626571,2.52754257475735
419.564831999996,275674,4.20098995151471,2.53588297439805
420.584831999996,275147,4.20315287041068,2.52824591136062
421.603831999996,273977,4.1942620262483,2.52569836715655
422.624831999996,272885,4.19282456319584,2.52592276254825
423.644831999996,271638,4.19256361891534,2.52776098775654
424.663831999996,272001,4.18681557443107,2.51119859578494
425.684831999996,273143,4.20005732995021,2.52309203788779
426.703831999996,273759,4.19615675260225,2.52309203788779
427.723831999996,270461,4.1894829268986,2.51877079877293
428.743831999996,275034,4.20152644510467,2.53259284161242
429.763831999996,273921,4.19969074937878,2.52052644199196
430.784831999996,273898,4.19012270510356,2.51404342675105
431.803831999996,274778,4.194348217886,2.51404342675105
432.823831999996,272759,4.18893509752268,2.51611742620902
433.843831999996,278730,4.20553528448875,2.52659573780589
434.864831999996,279900,4.20864185654388,2.53177476267162
435.884831999996,279188,4.20110125690495,2.52888254689986
436.903831999996,278981,4.20470477803802,2.52888254689986
437.923831999996,274981,4.20423854122749,2.53379520887097
438.943831999996,281037,4.20794975806147,2.53377121486278
439.963831999996,279167,4.21162986548149,2.53357781599731
440.984831999996,276361,4.20109132273115,2.529911339778
442.003831999996,277327,4.1982681662742,2.529911339778
443.023831999996,277949,4.20044502366961,2.53087549772905
444.043831999996,277948,4.20332775277239,2.53087549772905
445.063831999996,276632,4.20014779953545,2.52711476789752
446.083831999996,280797,4.20740194177874,2.53654351746679
447.103831999996,278430,4.20189940848067,2.53265282281459
448.123831999996,276016,4.20385221318072,2.53421865754441
449.143831999996,282341,4.20796235238674,2.52872273071388
450.163831999996,282007,4.21061785734311,2.53562098347319
451.183831999996,279742,4.19821539362786,2.53019341238559
452.203831999996,281952,4.20523676098556,2.53280716351604
453.223831999996,279770,4.19826673703648,2.5291814348509
454.244831999996,277328,4.19714498518555,2.52715994221086
455.263831999996,282455,4.21166342636871,2.53956484858724
456.283831999996,279204,4.20045221494009,2.52242473290574
457.304831999996,275691,4.19935974431828,2.53137101884066
458.323831999996,275178,4.20619411961041,2.52735911120649
459.344831999996,281936,4.20635396540356,2.53391283341765
460.363831999996,277860,4.19779549473622,2.52939943648725
461.383831999996,278666,4.20411386717908,2.52939943648725
462.404831999996,278863,4.21091385957661,2.53861774871637
463.423831999996,276052,4.19237156028695,2.52781017261375
464.443831999996,280220,4.20417877674468,2.52763975475742
465.464831999996,279698,4.21009980284129,2.53613774949787
466.484831999996,281250,4.20841063456444,2.53613774949787
467.503831999996,287187,4.21163253604595,2.53235743163762
468.524831999996,282170,4.20474184916134,2.53863522304048
469.544831999996,277321,4.19806083626197,2.52634855800971
470.564831999996,281001,4.1984268276468,2.52248478110329
471.583831999996,277818,4.18778823054892,2.51608200924488
472.603831999996,280054,4.21162369646127,2.53606595041991
473.623831999996,279569,4.20759736111413,2.52319154221201
474.644831999996,278073,4.20847227713314,2.53739230641957
475.663831999996,283408,4.2057054999914,2.53126753179008
476.683831999996,277510,4.20323263515579,2.52562834751401
477.703831999996,277546,4.19640570215423,2.5214154678352
478.724831999996,282502,4.19934326625761,2.52943670736421
479.744831999996,278436,4.20893831938191,2.53429151434581
480.763831999996,275931,4.19391812258398,2.52533379453686
481.784831999996,281150,4.20341245951527,2.52813690860571
482.803831999996,280392,4.20808477049734,2.53457876045311
483.823831999996,286645,4.2053863462187,2.53074376651363
484.844831999996,279639,4.20851355830675,2.53700194656675
485.863831999996,282948,4.21435984600694,2.53718597942632
486.883831999996,280497,4.20050973349704,2.5341737739365
487.903831999996,287290,4.22604519897172,2.54375174373249
488.923831999996,282229,4.20899720304342,2.53750025201578
489.943831999996,278081,4.20972312721051,2.53949159022467
490.964831999996,280998,4.20179695617631,2.53515363317458
491.983831999996,280915,4.20317242907962,2.52482043824751
493.003831999996,278390,4.19388088831337,2.52164904314383
494.023831999996,275394,4.19429537338939,2.53034097100148
495.044831999996,279898,4.19198355554565,2.52886995584607
496.064831999996,277479,4.19729348314678,2.5220920877036
497.084831999996,273827,4.18377390874071,2.51772921543675
498.103831999996,275807,4.19614016338305,2.52030052672422
499.123831999996,276927,4.19776636811839,2.52030052672422
500.143831999996,272099,4.19163702799614,2.52218155927563
501.163831999996,276200,4.19358674528133,2.52842647886456
502.183831999996,281622,4.20612669744771,2.53064565730979
503.203831999996,277861,4.19841257488593,2.52927066297871
504.223831999996,275450,4.19122481648645,2.52897166589903
505.243831999996,274934,4.19235964498475,2.52243990477968
506.263831999996,279722,4.19831169934568,2.52637020217859
507.283831999996,280065,4.20774202626788,2.52577709611922
508.303831999996,276408,4.19309809631812,2.53538509763186
509.323831999996,274312,4.19933480700473,2.52557956390709
510.343831999996,277452,4.20709046887303,2.53535009372511
511.363831999996,282459,4.20373317363173,2.54615429269469
512.383831999996,277992,4.2071732348996,2.53517393413289
513.403831999996,275446,4.19437135017858,2.52215499157332
514.423831999996,277136,4.19385916223737,2.52215499157332
515.444831999996,280167,4.21085250764573,2.52700298326262
516.463831999996,279414,4.20100740202702,2.52861768430224
517.484831999996,276021,4.20396222454817,2.52262956031528
518.503831999996,276969,4.19874134486301,2.5243345346154
519.523831999996,284286,4.21565151360632,2.53185069414349
520.543831999996,279181,4.20063273947304,2.52281924862191
521.564831999996,275576,4.19531651371483,2.53040572089875
522.583831999996,277608,4.19623653695573,2.53065057393661
523.603831999996,280419,4.20005529505554,2.52336080632231
524.624831999996,278656,4.2065741699556,2.5398580118191
525.643831999996,276052,4.19614437859327,2.5329687805155
526.663831999996,281380,4.2022808186556,2.53042783529936
527.684831999996,278463,4.20516822031549,2.52549385784186
528.703831999996,274007,4.18872757571845,2.51915344503034
529.723831999996,271782,4.19872398625483,2.52662611622068
530.743831999996,282779,4.2043370560682,2.52807292004301
531.764831999996,281865,4.21342201254172,2.54732699468689
532.784831999996,279979,4.2034604112005,2.53236821884473
533.803831999996,277607,4.20503106653833,2.53396404223662
534.824831999996,280858,4.2035505513405,2.53392169056528
535.843831999996,275737,4.19533896104767,2.52108602721525
536.863831999996,273675,4.1898578043729,2.52007488288641
537.883831999996,279495,4.19954443139503,2.53174838208596
538.903831999996,276453,4.19992166089227,2.54453166067692
539.924831999996,274688,4.19617076717645,2.52683213111871
540.943831999996,280907,4.21037560799852,2.54454131705578
541.964831999996,287520,4.22255173513787,2.53927217420745
542.983831999996,282308,4.20592240246285,2.54042683040675
