Timestamp,Speed
2022-03-25T14:21:36.4954112-05:00,0.0000
2022-03-25T14:21:36.5053696-05:00,0.0000
2022-03-25T14:21:36.5986176-05:00,0.0000
2022-03-25T14:21:36.6002560-05:00,0.0000
2022-03-25T14:21:36.6303872-05:00,0.0000
2022-03-25T14:21:36.6692608-05:00,0.0000
2022-03-25T14:21:36.7046912-05:00,0.0000
2022-03-25T14:21:36.7465984-05:00,0.0000
2022-03-25T14:21:36.7860608-05:00,0.0000
2022-03-25T14:21:36.8253184-05:00,0.0000
2022-03-25T14:21:36.8653312-05:00,0.0000
2022-03-25T14:21:36.9048192-05:00,0.0000
2022-03-25T14:21:36.9461248-05:00,0.0000
2022-03-25T14:21:36.9856128-05:00,0.0000
2022-03-25T14:21:37.0246656-05:00,0.0000
2022-03-25T14:21:37.0646656-05:00,0.0000
2022-03-25T14:21:37.1047040-05:00,0.0000
2022-03-25T14:21:37.1466112-05:00,0.0000
2022-03-25T14:21:37.1854080-05:00,0.0000
2022-03-25T14:21:37.2246912-05:00,0.0000
2022-03-25T14:21:37.2649344-05:00,0.0000
2022-03-25T14:21:37.3061248-05:00,0.0000
2022-03-25T14:21:37.3452032-05:00,0.0000
2022-03-25T14:21:37.3846656-05:00,0.0000
2022-03-25T14:21:37.4251776-05:00,0.0000
2022-03-25T14:21:37.4656000-05:00,0.0000
2022-03-25T14:21:37.5053824-05:00,0.0000
2022-03-25T14:21:37.5452160-05:00,0.0000
2022-03-25T14:21:37.5846912-05:00,0.0000
2022-03-25T14:21:37.6251648-05:00,0.0000
2022-03-25T14:21:37.6651136-05:00,0.0000
2022-03-25T14:21:37.7049344-05:00,0.0000
2022-03-25T14:21:37.7447424-05:00,0.0000
2022-03-25T14:21:37.7847296-05:00,0.0000
2022-03-25T14:21:37.8248832-05:00,0.0000
2022-03-25T14:21:37.8664832-05:00,0.0000
2022-03-25T14:21:37.9048448-05:00,0.0000
2022-03-25T14:21:37.9449216-05:00,0.0000
2022-03-25T14:21:37.9895168-05:00,0.0000
2022-03-25T14:21:38.0251008-05:00,0.0000
2022-03-25T14:21:38.0658432-05:00,0.0000
2022-03-25T14:21:38.1051264-05:00,0.0000
2022-03-25T14:21:38.1457280-05:00,0.0000
2022-03-25T14:21:38.1891712-05:00,0.0000
2022-03-25T14:21:38.2252288-05:00,0.0000
2022-03-25T14:21:38.2653568-05:00,0.0000
2022-03-25T14:21:38.3052160-05:00,0.0000
2022-03-25T14:21:38.3448192-05:00,0.0000
2022-03-25T14:21:38.3849728-05:00,0.0000
2022-03-25T14:21:38.4255104-05:00,0.0000
2022-03-25T14:21:38.4649472-05:00,0.0000
2022-03-25T14:21:38.5047168-05:00,0.0000
2022-03-25T14:21:38.5461376-05:00,0.0000
2022-03-25T14:21:38.5849088-05:00,0.0000
2022-03-25T14:21:38.6261760-05:00,0.0000
2022-03-25T14:21:38.6647552-05:00,0.0000
2022-03-25T14:21:38.7063680-05:00,0.0000
2022-03-25T14:21:38.7447296-05:00,0.0000
2022-03-25T14:21:38.7859328-05:00,0.0000
2022-03-25T14:21:38.8249856-05:00,0.0000
2022-03-25T14:21:38.8650496-05:00,0.0000
2022-03-25T14:21:38.9052288-05:00,0.0000
2022-03-25T14:21:38.9462144-05:00,0.0000
2022-03-25T14:21:38.9848704-05:00,0.0000
2022-03-25T14:21:39.0247680-05:00,0.0000
2022-03-25T14:21:39.0658048-05:00,0.0000
2022-03-25T14:21:39.1047680-05:00,0.0000
2022-03-25T14:21:39.1461376-05:00,0.0000
2022-03-25T14:21:39.1858304-05:00,0.0000
2022-03-25T14:21:39.2256640-05:00,0.0000
2022-03-25T14:21:39.2649984-05:00,0.0000
2022-03-25T14:21:39.3056384-05:00,2.3193
2022-03-25T14:21:39.3452160-05:00,0.0000
2022-03-25T14:21:39.3857280-05:00,0.0000
2022-03-25T14:21:39.4253056-05:00,0.0000
2022-03-25T14:21:39.4651136-05:00,0.0000
2022-03-25T14:21:39.5051648-05:00,0.0000
2022-03-25T14:21:39.5462528-05:00,0.0000
2022-03-25T14:21:39.5849984-05:00,0.0000
2022-03-25T14:21:39.6260096-05:00,0.0000
2022-03-25T14:21:39.6650496-05:00,0.0000
2022-03-25T14:21:39.7061632-05:00,0.0000
2022-03-25T14:21:39.7453696-05:00,0.0000
2022-03-25T14:21:39.7862144-05:00,0.0000
2022-03-25T14:21:39.8253056-05:00,0.0000
2022-03-25T14:21:39.8661632-05:00,0.0000
2022-03-25T14:21:39.9048192-05:00,0.0000
2022-03-25T14:21:39.9460992-05:00,0.0000
2022-03-25T14:21:39.9850496-05:00,0.0000
2022-03-25T14:21:40.0251392-05:00,0.0000
2022-03-25T14:21:40.0651648-05:00,0.0000
2022-03-25T14:21:40.1050624-05:00,0.0000
2022-03-25T14:21:40.1451008-05:00,0.0000
2022-03-25T14:21:40.1848960-05:00,0.0000
2022-03-25T14:21:40.2251264-05:00,0.0000
2022-03-25T14:21:40.2650496-05:00,0.0000
2022-03-25T14:21:40.3059200-05:00,0.0000
2022-03-25T14:21:40.3448064-05:00,0.0000
2022-03-25T14:21:40.3854592-05:00,0.0000
2022-03-25T14:21:40.4253312-05:00,0.0000
2022-03-25T14:21:40.4648448-05:00,0.0000
2022-03-25T14:21:40.5053184-05:00,0.0000
2022-03-25T14:21:40.5457536-05:00,0.0000
2022-03-25T14:21:40.5855744-05:00,0.0000
2022-03-25T14:21:40.6248576-05:00,0.0000
2022-03-25T14:21:40.6648320-05:00,0.0000
2022-03-25T14:21:40.7052288-05:00,0.0000
2022-03-25T14:21:40.7456768-05:00,0.0000
2022-03-25T14:21:40.7853568-05:00,0.0000
2022-03-25T14:21:40.8252800-05:00,0.0000
2022-03-25T14:21:40.8655360-05:00,0.0000
2022-03-25T14:21:40.9067264-05:00,0.0000
2022-03-25T14:21:40.9454976-05:00,0.0000
2022-03-25T14:21:40.9852416-05:00,0.0000
2022-03-25T14:21:41.0248832-05:00,0.0000
2022-03-25T14:21:41.0661888-05:00,0.0000
2022-03-25T14:21:41.1059584-05:00,0.0000
2022-03-25T14:21:41.1451008-05:00,0.0000
2022-03-25T14:21:41.1851136-05:00,0.0000
2022-03-25T14:21:41.2258688-05:00,0.0000
2022-03-25T14:21:41.2652672-05:00,0.0000
2022-03-25T14:21:41.3051264-05:00,0.0000
2022-03-25T14:21:41.3450752-05:00,0.0000
2022-03-25T14:21:41.3849216-05:00,0.0000
2022-03-25T14:21:41.4251392-05:00,0.0000
2022-03-25T14:21:41.4648960-05:00,0.0000
2022-03-25T14:21:41.5115904-05:00,0.0000
2022-03-25T14:21:41.5454592-05:00,0.0000
2022-03-25T14:21:41.5848832-05:00,0.0000
2022-03-25T14:21:41.6251392-05:00,0.0000
2022-03-25T14:21:41.6649600-05:00,0.0000
2022-03-25T14:21:41.7054336-05:00,0.0000
2022-03-25T14:21:41.7449984-05:00,0.0000
2022-03-25T14:21:41.7848832-05:00,0.0000
2022-03-25T14:21:41.8253312-05:00,0.0000
2022-03-25T14:21:41.8669056-05:00,0.0000
2022-03-25T14:21:41.9051904-05:00,0.0000
2022-03-25T14:21:41.9479808-05:00,0.0000
2022-03-25T14:21:41.9851136-05:00,0.0000
2022-03-25T14:21:42.0251520-05:00,0.0000
2022-03-25T14:21:42.0662656-05:00,0.0000
2022-03-25T14:21:42.1051520-05:00,0.0000
2022-03-25T14:21:42.1454208-05:00,0.0000
2022-03-25T14:21:42.1863680-05:00,0.0000
2022-03-25T14:21:42.2251648-05:00,0.0000
2022-03-25T14:21:42.2661760-05:00,0.0000
2022-03-25T14:21:42.3051776-05:00,0.0000
2022-03-25T14:21:42.3463296-05:00,0.0000
2022-03-25T14:21:42.3852032-05:00,0.0000
2022-03-25T14:21:42.4251264-05:00,2.3193
2022-03-25T14:21:42.4653440-05:00,0.0000
2022-03-25T14:21:42.5050240-05:00,0.0000
2022-03-25T14:21:42.5451392-05:00,0.0000
2022-03-25T14:21:42.5849088-05:00,0.0000
2022-03-25T14:21:42.6249728-05:00,0.0000
2022-03-25T14:21:42.6650496-05:00,2.3193
2022-03-25T14:21:42.7064832-05:00,0.0000
2022-03-25T14:21:42.7451520-05:00,0.0000
2022-03-25T14:21:42.7851392-05:00,0.0000
2022-03-25T14:21:42.8267520-05:00,0.0000
2022-03-25T14:21:42.8649344-05:00,0.0000
2022-03-25T14:21:42.9062528-05:00,0.0000
2022-03-25T14:21:42.9449728-05:00,0.0000
2022-03-25T14:21:42.9865856-05:00,0.0000
2022-03-25T14:21:43.0255360-05:00,0.0000
2022-03-25T14:21:43.0652288-05:00,0.0000
2022-03-25T14:21:43.1190016-05:00,0.0000
2022-03-25T14:21:43.1458304-05:00,0.0000
2022-03-25T14:21:43.1851648-05:00,0.0000
2022-03-25T14:21:43.2251776-05:00,0.0000
2022-03-25T14:21:43.2667264-05:00,0.0000
2022-03-25T14:21:43.3054208-05:00,0.0000
2022-03-25T14:21:43.3449728-05:00,0.0000
2022-03-25T14:21:43.3849856-05:00,0.0000
2022-03-25T14:21:43.4258432-05:00,0.0000
2022-03-25T14:21:43.4656512-05:00,0.0000
2022-03-25T14:21:43.5054976-05:00,0.0000
2022-03-25T14:21:43.5450368-05:00,0.0000
2022-03-25T14:21:43.5859712-05:00,0.0000
2022-03-25T14:21:43.6253056-05:00,0.0000
2022-03-25T14:21:43.6649728-05:00,0.0000
2022-03-25T14:21:43.7049728-05:00,0.0000
2022-03-25T14:21:43.7458560-05:00,0.0000
2022-03-25T14:21:43.7857536-05:00,2.3193
2022-03-25T14:21:43.8249984-05:00,0.0000
2022-03-25T14:21:43.8653440-05:00,2.3193
2022-03-25T14:21:43.9063808-05:00,0.0000
2022-03-25T14:21:43.9462528-05:00,0.0000
2022-03-25T14:21:43.9855360-05:00,2.3193
2022-03-25T14:21:44.0251008-05:00,2.3193
2022-03-25T14:21:44.0657408-05:00,0.0000
2022-03-25T14:21:44.1055104-05:00,-2.3193
2022-03-25T14:21:44.1449856-05:00,0.0000
2022-03-25T14:21:44.1849984-05:00,0.0000
2022-03-25T14:21:44.2254592-05:00,0.0000
2022-03-25T14:21:44.2654080-05:00,0.0000
2022-03-25T14:21:44.3054464-05:00,0.0000
2022-03-25T14:21:44.3450112-05:00,0.0000
2022-03-25T14:21:44.3852928-05:00,0.0000
2022-03-25T14:21:44.4251136-05:00,0.0000
2022-03-25T14:21:44.4653312-05:00,0.0000
2022-03-25T14:21:44.5057408-05:00,0.0000
2022-03-25T14:21:44.5457536-05:00,0.0000
2022-03-25T14:21:44.5857280-05:00,0.0000
2022-03-25T14:21:44.6254208-05:00,0.0000
2022-03-25T14:21:44.6650496-05:00,0.0000
2022-03-25T14:21:44.7052672-05:00,0.0000
2022-03-25T14:21:44.7465984-05:00,0.0000
2022-03-25T14:21:44.7850240-05:00,0.0000
2022-03-25T14:21:44.8253568-05:00,0.0000
2022-03-25T14:21:44.8657408-05:00,0.0000
2022-03-25T14:21:44.9050240-05:00,0.0000
2022-03-25T14:21:44.9451264-05:00,0.0000
2022-03-25T14:21:44.9850496-05:00,0.0000
2022-03-25T14:21:45.0256256-05:00,-4.6387
2022-03-25T14:21:45.0650624-05:00,-2.3193
2022-03-25T14:21:45.1064576-05:00,2.3193
2022-03-25T14:21:45.1453056-05:00,2.3193
2022-03-25T14:21:45.1868672-05:00,0.0000
2022-03-25T14:21:45.2251776-05:00,0.0000
2022-03-25T14:21:45.2663040-05:00,0.0000
2022-03-25T14:21:45.3053568-05:00,0.0000
2022-03-25T14:21:45.3462784-05:00,0.0000
2022-03-25T14:21:45.3850496-05:00,0.0000
2022-03-25T14:21:45.4252672-05:00,0.0000
2022-03-25T14:21:45.4654464-05:00,0.0000
2022-03-25T14:21:45.5054720-05:00,0.0000
2022-03-25T14:21:45.5450496-05:00,0.0000
2022-03-25T14:21:45.5853312-05:00,0.0000
2022-03-25T14:21:45.6254848-05:00,0.0000
2022-03-25T14:21:45.6650624-05:00,0.0000
2022-03-25T14:21:45.7052928-05:00,0.0000
2022-03-25T14:21:45.7460480-05:00,0.0000
2022-03-25T14:21:45.7855488-05:00,0.0000
2022-03-25T14:21:45.8253568-05:00,0.0000
2022-03-25T14:21:45.8653312-05:00,0.0000
2022-03-25T14:21:45.9053568-05:00,0.0000
2022-03-25T14:21:45.9463552-05:00,0.0000
2022-03-25T14:21:45.9852928-05:00,0.0000
2022-03-25T14:21:46.0256128-05:00,0.0000
2022-03-25T14:21:46.0662784-05:00,0.0000
2022-03-25T14:21:46.1051008-05:00,0.0000
2022-03-25T14:21:46.1453312-05:00,0.0000
2022-03-25T14:21:46.1851008-05:00,0.0000
2022-03-25T14:21:46.2257792-05:00,0.0000
2022-03-25T14:21:46.2656512-05:00,-2.3193
2022-03-25T14:21:46.3051264-05:00,0.0000
2022-03-25T14:21:46.3463936-05:00,0.0000
2022-03-25T14:21:46.3853568-05:00,0.0000
2022-03-25T14:21:46.4262656-05:00,2.3193
2022-03-25T14:21:46.4651264-05:00,2.3193
2022-03-25T14:21:46.5060992-05:00,2.3193
2022-03-25T14:21:46.5451136-05:00,4.6387
2022-03-25T14:21:46.5860864-05:00,2.3193
2022-03-25T14:21:46.6256000-05:00,2.3193
2022-03-25T14:21:46.6651136-05:00,2.3193
2022-03-25T14:21:46.7051264-05:00,0.0000
2022-03-25T14:21:46.7463808-05:00,0.0000
2022-03-25T14:21:46.7853440-05:00,0.0000
2022-03-25T14:21:46.8266368-05:00,2.3193
2022-03-25T14:21:46.8654848-05:00,2.3193
2022-03-25T14:21:46.9065984-05:00,0.0000
2022-03-25T14:21:46.9454080-05:00,0.0000
2022-03-25T14:21:46.9861888-05:00,0.0000
2022-03-25T14:21:47.0253952-05:00,0.0000
2022-03-25T14:21:47.0664704-05:00,2.3193
2022-03-25T14:21:47.1053568-05:00,2.3193
2022-03-25T14:21:47.1464704-05:00,4.6387
2022-03-25T14:21:47.1853952-05:00,4.6387
2022-03-25T14:21:47.2257408-05:00,6.9580
2022-03-25T14:21:47.2657664-05:00,9.2773
2022-03-25T14:21:47.3051520-05:00,11.5967
2022-03-25T14:21:47.3456000-05:00,11.5967
2022-03-25T14:21:47.3854080-05:00,6.9580
2022-03-25T14:21:47.4254208-05:00,4.6387
2022-03-25T14:21:47.4654976-05:00,2.3193
2022-03-25T14:21:47.5069312-05:00,4.6387
2022-03-25T14:21:47.5456512-05:00,9.2773
2022-03-25T14:21:47.5851648-05:00,9.2773
2022-03-25T14:21:47.6251520-05:00,6.9580
2022-03-25T14:21:47.6661376-05:00,2.3193
2022-03-25T14:21:47.7056768-05:00,0.0000
2022-03-25T14:21:47.7454976-05:00,0.0000
2022-03-25T14:21:47.7851776-05:00,0.0000
2022-03-25T14:21:47.8254208-05:00,-2.3193
2022-03-25T14:21:47.8660352-05:00,-6.9580
2022-03-25T14:21:47.9054336-05:00,-2.3193
2022-03-25T14:21:47.9457024-05:00,-2.3193
2022-03-25T14:21:47.9854464-05:00,-2.3193
2022-03-25T14:21:48.0251648-05:00,-4.6387
2022-03-25T14:21:48.0664832-05:00,-6.9580
2022-03-25T14:21:48.1054336-05:00,0.0000
2022-03-25T14:21:48.1460736-05:00,2.3193
2022-03-25T14:21:48.1854848-05:00,4.6387
2022-03-25T14:21:48.2267776-05:00,2.3193
2022-03-25T14:21:48.2656512-05:00,0.0000
2022-03-25T14:21:48.3062144-05:00,0.0000
2022-03-25T14:21:48.3454976-05:00,0.0000
2022-03-25T14:21:48.3865472-05:00,2.3193
2022-03-25T14:21:48.4254208-05:00,4.6387
2022-03-25T14:21:48.5624704-05:00,4.6387
2022-03-25T14:21:48.5644032-05:00,4.6387
2022-03-25T14:21:48.5897088-05:00,4.6387
2022-03-25T14:21:48.5915648-05:00,4.6387
2022-03-25T14:21:48.6258432-05:00,4.6387
2022-03-25T14:21:48.6665088-05:00,4.6387
2022-03-25T14:21:48.7068544-05:00,9.2773
2022-03-25T14:21:48.7458688-05:00,11.5967
2022-03-25T14:21:48.7855616-05:00,13.9160
2022-03-25T14:21:48.8252672-05:00,9.2773
2022-03-25T14:21:48.8654976-05:00,6.9580
2022-03-25T14:21:48.9055360-05:00,4.6387
2022-03-25T14:21:48.9458304-05:00,4.6387
2022-03-25T14:21:48.9854208-05:00,4.6387
2022-03-25T14:21:49.0262400-05:00,9.2773
2022-03-25T14:21:49.0653056-05:00,13.9160
2022-03-25T14:21:49.1055360-05:00,16.2354
2022-03-25T14:21:49.1455488-05:00,16.2354
2022-03-25T14:21:49.1852416-05:00,13.9160
2022-03-25T14:21:49.2252288-05:00,11.5967
2022-03-25T14:21:49.2652928-05:00,9.2773
2022-03-25T14:21:49.3057408-05:00,13.9160
2022-03-25T14:21:49.3465344-05:00,13.9160
2022-03-25T14:21:49.3856768-05:00,11.5967
2022-03-25T14:21:49.4252416-05:00,9.2773
2022-03-25T14:21:49.4657280-05:00,6.9580
2022-03-25T14:21:49.5055488-05:00,6.9580
2022-03-25T14:21:49.5461376-05:00,6.9580
2022-03-25T14:21:49.5853440-05:00,11.5967
2022-03-25T14:21:49.6253184-05:00,16.2354
2022-03-25T14:21:49.6652928-05:00,16.2354
2022-03-25T14:21:49.7053696-05:00,13.9160
2022-03-25T14:21:49.7455616-05:00,11.5967
2022-03-25T14:21:49.7856384-05:00,9.2773
2022-03-25T14:21:49.8257664-05:00,9.2773
2022-03-25T14:21:49.8658304-05:00,13.9160
2022-03-25T14:21:49.9066752-05:00,13.9160
2022-03-25T14:21:49.9458688-05:00,11.5967
2022-03-25T14:21:49.9853184-05:00,6.9580
2022-03-25T14:21:50.0252928-05:00,6.9580
2022-03-25T14:21:50.0652800-05:00,6.9580
2022-03-25T14:21:50.1057152-05:00,13.9160
2022-03-25T14:21:50.1454720-05:00,18.5547
2022-03-25T14:21:50.1863040-05:00,18.5547
2022-03-25T14:21:50.2258176-05:00,18.5547
2022-03-25T14:21:50.2660352-05:00,16.2354
2022-03-25T14:21:50.3056384-05:00,11.5967
2022-03-25T14:21:50.3456384-05:00,13.9160
2022-03-25T14:21:50.3852928-05:00,13.9160
2022-03-25T14:21:50.4253952-05:00,13.9160
2022-03-25T14:21:50.4656896-05:00,11.5967
2022-03-25T14:21:50.5056000-05:00,11.5967
2022-03-25T14:21:50.5453056-05:00,16.2354
2022-03-25T14:21:50.5854208-05:00,16.2354
2022-03-25T14:21:50.6253312-05:00,18.5547
2022-03-25T14:21:50.6653184-05:00,18.5547
2022-03-25T14:21:50.7061760-05:00,18.5547
2022-03-25T14:21:50.7455104-05:00,20.8740
2022-03-25T14:21:50.7857152-05:00,18.5547
2022-03-25T14:21:50.8261888-05:00,16.2354
2022-03-25T14:21:50.8657536-05:00,13.9160
2022-03-25T14:21:50.9053696-05:00,11.5967
2022-03-25T14:21:50.9453440-05:00,11.5967
2022-03-25T14:21:50.9853568-05:00,16.2354
2022-03-25T14:21:51.0254720-05:00,16.2354
2022-03-25T14:21:51.0663936-05:00,18.5547
2022-03-25T14:21:51.1058944-05:00,18.5547
2022-03-25T14:21:51.1464704-05:00,18.5547
2022-03-25T14:21:51.1855872-05:00,18.5547
2022-03-25T14:21:51.2253312-05:00,13.9160
2022-03-25T14:21:51.2655744-05:00,11.5967
2022-03-25T14:21:51.3062912-05:00,11.5967
2022-03-25T14:21:51.3459584-05:00,13.9160
2022-03-25T14:21:51.3853568-05:00,16.2354
2022-03-25T14:21:51.4256768-05:00,16.2354
2022-03-25T14:21:51.4653440-05:00,20.8740
2022-03-25T14:21:51.5053568-05:00,20.8740
2022-03-25T14:21:51.5453440-05:00,20.8740
2022-03-25T14:21:51.5858176-05:00,16.2354
2022-03-25T14:21:51.6264448-05:00,9.2773
2022-03-25T14:21:51.6656896-05:00,9.2773
2022-03-25T14:21:51.7053440-05:00,11.5967
2022-03-25T14:21:51.7453952-05:00,6.9580
2022-03-25T14:21:51.7859328-05:00,9.2773
2022-03-25T14:21:51.8256256-05:00,11.5967
2022-03-25T14:21:51.8662656-05:00,11.5967
2022-03-25T14:21:51.9059328-05:00,13.9160
2022-03-25T14:21:51.9455104-05:00,13.9160
2022-03-25T14:21:51.9854720-05:00,9.2773
2022-03-25T14:21:52.0263168-05:00,6.9580
2022-03-25T14:21:52.0656128-05:00,11.5967
2022-03-25T14:21:52.1060224-05:00,11.5967
2022-03-25T14:21:52.1457408-05:00,9.2773
2022-03-25T14:21:52.1853696-05:00,9.2773
2022-03-25T14:21:52.2256128-05:00,6.9580
2022-03-25T14:21:52.2654080-05:00,6.9580
2022-03-25T14:21:52.3058304-05:00,9.2773
2022-03-25T14:21:52.3463040-05:00,11.5967
2022-03-25T14:21:52.3853824-05:00,13.9160
2022-03-25T14:21:52.4257792-05:00,13.9160
2022-03-25T14:21:52.4654848-05:00,16.2354
2022-03-25T14:21:52.5054080-05:00,16.2354
2022-03-25T14:21:52.5454336-05:00,16.2354
2022-03-25T14:21:52.5860096-05:00,13.9160
2022-03-25T14:21:52.6253952-05:00,9.2773
2022-03-25T14:21:52.6657024-05:00,2.3193
2022-03-25T14:21:52.7060992-05:00,-2.3193
2022-03-25T14:21:52.7457408-05:00,-6.9580
2022-03-25T14:21:52.7857536-05:00,-9.2773
2022-03-25T14:21:52.8363648-05:00,-6.9580
2022-03-25T14:21:52.8660480-05:00,-4.6387
2022-03-25T14:21:52.9054720-05:00,-2.3193
2022-03-25T14:21:52.9454592-05:00,4.6387
2022-03-25T14:21:52.9864320-05:00,6.9580
2022-03-25T14:21:53.0258176-05:00,11.5967
2022-03-25T14:21:53.0654208-05:00,13.9160
2022-03-25T14:21:53.1060864-05:00,11.5967
2022-03-25T14:21:53.1455744-05:00,6.9580
2022-03-25T14:21:53.1857792-05:00,4.6387
2022-03-25T14:21:53.2254336-05:00,4.6387
2022-03-25T14:21:53.2659328-05:00,9.2773
2022-03-25T14:21:53.3056512-05:00,11.5967
2022-03-25T14:21:53.3458816-05:00,13.9160
2022-03-25T14:21:53.3857536-05:00,13.9160
2022-03-25T14:21:53.4254592-05:00,13.9160
2022-03-25T14:21:53.4660224-05:00,13.9160
2022-03-25T14:21:53.5062656-05:00,13.9160
2022-03-25T14:21:53.5454336-05:00,13.9160
2022-03-25T14:21:53.5854464-05:00,11.5967
2022-03-25T14:21:53.6254464-05:00,9.2773
2022-03-25T14:21:53.6669568-05:00,9.2773
2022-03-25T14:21:53.7059200-05:00,9.2773
2022-03-25T14:21:53.7454592-05:00,4.6387
2022-03-25T14:21:53.7854848-05:00,4.6387
2022-03-25T14:21:53.8254720-05:00,2.3193
2022-03-25T14:21:53.8657920-05:00,6.9580
2022-03-25T14:21:53.9055232-05:00,6.9580
2022-03-25T14:21:53.9457536-05:00,11.5967
2022-03-25T14:21:53.9858176-05:00,13.9160
2022-03-25T14:21:54.0260352-05:00,11.5967
2022-03-25T14:21:54.0658048-05:00,11.5967
2022-03-25T14:21:54.1054976-05:00,13.9160
2022-03-25T14:21:54.1454976-05:00,13.9160
2022-03-25T14:21:54.1855616-05:00,16.2354
2022-03-25T14:21:54.2257792-05:00,11.5967
2022-03-25T14:21:54.2662912-05:00,11.5967
2022-03-25T14:21:54.3054848-05:00,9.2773
2022-03-25T14:21:54.3466752-05:00,9.2773
2022-03-25T14:21:54.3858944-05:00,9.2773
2022-03-25T14:21:54.4255488-05:00,13.9160
2022-03-25T14:21:54.4657408-05:00,13.9160
2022-03-25T14:21:54.5056128-05:00,16.2354
2022-03-25T14:21:54.5465344-05:00,16.2354
2022-03-25T14:21:54.5856768-05:00,18.5547
2022-03-25T14:21:54.6255232-05:00,18.5547
2022-03-25T14:21:54.6657408-05:00,16.2354
2022-03-25T14:21:54.7065216-05:00,13.9160
2022-03-25T14:21:54.7463296-05:00,11.5967
2022-03-25T14:21:54.7855232-05:00,11.5967
2022-03-25T14:21:54.8256000-05:00,9.2773
2022-03-25T14:21:54.8655232-05:00,11.5967
2022-03-25T14:21:54.9055488-05:00,11.5967
2022-03-25T14:21:54.9454848-05:00,11.5967
2022-03-25T14:21:54.9855104-05:00,9.2773
2022-03-25T14:21:55.0265472-05:00,6.9580
2022-03-25T14:21:55.0662912-05:00,4.6387
2022-03-25T14:21:55.1055360-05:00,6.9580
2022-03-25T14:21:55.1455232-05:00,9.2773
2022-03-25T14:21:55.1856128-05:00,11.5967
2022-03-25T14:21:55.2263168-05:00,9.2773
2022-03-25T14:21:55.2659200-05:00,6.9580
2022-03-25T14:21:55.3055360-05:00,4.6387
2022-03-25T14:21:55.3457536-05:00,0.0000
2022-03-25T14:21:55.3859712-05:00,-2.3193
2022-03-25T14:21:55.4259456-05:00,2.3193
2022-03-25T14:21:55.4658688-05:00,9.2773
2022-03-25T14:21:55.5057536-05:00,13.9160
2022-03-25T14:21:55.5459712-05:00,16.2354
2022-03-25T14:21:55.5856128-05:00,11.5967
2022-03-25T14:21:55.6255360-05:00,6.9580
2022-03-25T14:21:55.6655360-05:00,9.2773
2022-03-25T14:21:55.7067520-05:00,11.5967
2022-03-25T14:21:55.7459456-05:00,11.5967
2022-03-25T14:21:55.7855488-05:00,11.5967
2022-03-25T14:21:55.8257536-05:00,11.5967
2022-03-25T14:21:55.8657664-05:00,9.2773
2022-03-25T14:21:55.9055616-05:00,9.2773
2022-03-25T14:21:55.9458688-05:00,11.5967
2022-03-25T14:21:55.9855616-05:00,13.9160
2022-03-25T14:21:56.0265344-05:00,16.2354
2022-03-25T14:21:56.0661376-05:00,11.5967
2022-03-25T14:21:56.1055872-05:00,13.9160
2022-03-25T14:21:56.1469952-05:00,11.5967
