Timestamp,Speed
2022-02-08T16:40:52.8245888-06:00,0.0000
2022-02-08T16:40:52.8637568-06:00,0.0000
2022-02-08T16:40:52.9040896-06:00,0.0000
2022-02-08T16:40:52.9437056-06:00,0.0000
2022-02-08T16:40:52.9844992-06:00,0.0000
2022-02-08T16:40:53.0242432-06:00,0.0000
2022-02-08T16:40:53.0637568-06:00,0.0000
2022-02-08T16:40:53.1037568-06:00,0.0000
2022-02-08T16:40:53.1439360-06:00,0.0000
2022-02-08T16:40:53.1847680-06:00,0.0000
2022-02-08T16:40:53.2241920-06:00,0.0000
2022-02-08T16:40:53.2637056-06:00,0.0000
2022-02-08T16:40:53.3035904-06:00,0.0000
2022-02-08T16:40:53.3442560-06:00,0.0000
2022-02-08T16:40:53.3842304-06:00,2.3309
2022-02-08T16:40:53.4237184-06:00,0.0000
2022-02-08T16:40:53.4636800-06:00,0.0000
2022-02-08T16:40:53.5047168-06:00,0.0000
2022-02-08T16:40:53.5442048-06:00,0.0000
2022-02-08T16:40:53.5837824-06:00,0.0000
2022-02-08T16:40:53.6238592-06:00,0.0000
2022-02-08T16:40:53.6640384-06:00,0.0000
2022-02-08T16:40:53.7105792-06:00,0.0000
2022-02-08T16:40:53.7441920-06:00,0.0000
2022-02-08T16:40:53.7837568-06:00,0.0000
2022-02-08T16:40:53.8240512-06:00,0.0000
2022-02-08T16:40:53.8646656-06:00,0.0000
2022-02-08T16:40:53.9042560-06:00,0.0000
2022-02-08T16:40:53.9436800-06:00,0.0000
2022-02-08T16:40:53.9838592-06:00,0.0000
2022-02-08T16:40:54.0246016-06:00,0.0000
2022-02-08T16:40:54.0643328-06:00,0.0000
2022-02-08T16:40:54.1038080-06:00,0.0000
2022-02-08T16:40:54.1437824-06:00,0.0000
2022-02-08T16:40:54.1848192-06:00,0.0000
2022-02-08T16:40:54.2242816-06:00,0.0000
2022-02-08T16:40:54.2637312-06:00,0.0000
2022-02-08T16:40:54.3036544-06:00,0.0000
2022-02-08T16:40:54.3437312-06:00,0.0000
2022-02-08T16:40:54.3845248-06:00,0.0000
2022-02-08T16:40:54.4241536-06:00,0.0000
2022-02-08T16:40:54.4640768-06:00,0.0000
2022-02-08T16:40:54.5039744-06:00,0.0000
2022-02-08T16:40:54.5446144-06:00,0.0000
2022-02-08T16:40:54.5842944-06:00,0.0000
2022-02-08T16:40:54.6237056-06:00,0.0000
2022-02-08T16:40:54.6638336-06:00,0.0000
2022-02-08T16:40:54.7048192-06:00,0.0000
2022-02-08T16:40:54.7441536-06:00,0.0000
2022-02-08T16:40:54.7838464-06:00,0.0000
2022-02-08T16:40:54.8238208-06:00,0.0000
2022-02-08T16:40:54.8651136-06:00,0.0000
2022-02-08T16:40:54.9043456-06:00,0.0000
2022-02-08T16:40:54.9438464-06:00,0.0000
2022-02-08T16:40:54.9838848-06:00,0.0000
2022-02-08T16:40:55.0240128-06:00,0.0000
2022-02-08T16:40:55.0645376-06:00,0.0000
2022-02-08T16:40:55.1042944-06:00,0.0000
2022-02-08T16:40:55.1437440-06:00,0.0000
2022-02-08T16:40:55.1840128-06:00,0.0000
2022-02-08T16:40:55.2247424-06:00,0.0000
2022-02-08T16:40:55.2642944-06:00,0.0000
2022-02-08T16:40:55.3037312-06:00,0.0000
2022-02-08T16:40:55.3436800-06:00,0.0000
2022-02-08T16:40:55.3848064-06:00,0.0000
2022-02-08T16:40:55.4245120-06:00,0.0000
2022-02-08T16:40:55.4639744-06:00,0.0000
2022-02-08T16:40:55.5038080-06:00,0.0000
2022-02-08T16:40:55.5448576-06:00,0.0000
2022-02-08T16:40:55.5844096-06:00,0.0000
2022-02-08T16:40:55.6239360-06:00,0.0000
2022-02-08T16:40:55.6638720-06:00,0.0000
2022-02-08T16:40:55.7040768-06:00,0.0000
2022-02-08T16:40:55.7444608-06:00,0.0000
2022-02-08T16:40:55.7843584-06:00,0.0000
2022-02-08T16:40:55.8237696-06:00,0.0000
2022-02-08T16:40:55.8640384-06:00,0.0000
2022-02-08T16:40:55.9046912-06:00,0.0000
2022-02-08T16:40:55.9442432-06:00,0.0000
2022-02-08T16:40:55.9838592-06:00,0.0000
2022-02-08T16:40:56.0243840-06:00,0.0000
2022-02-08T16:40:56.0648960-06:00,0.0000
2022-02-08T16:40:56.1043456-06:00,0.0000
2022-02-08T16:40:56.1439360-06:00,0.0000
2022-02-08T16:40:56.1840128-06:00,0.0000
2022-02-08T16:40:56.2251776-06:00,0.0000
2022-02-08T16:40:56.2645376-06:00,0.0000
2022-02-08T16:40:56.3038464-06:00,0.0000
2022-02-08T16:40:56.3438592-06:00,0.0000
2022-02-08T16:40:56.3841664-06:00,0.0000
2022-02-08T16:40:56.4246400-06:00,0.0000
2022-02-08T16:40:56.4644096-06:00,0.0000
2022-02-08T16:40:56.5043968-06:00,0.0000
2022-02-08T16:40:56.5440000-06:00,0.0000
2022-02-08T16:40:56.5847040-06:00,0.0000
2022-02-08T16:40:56.6243840-06:00,0.0000
2022-02-08T16:40:56.6638464-06:00,0.0000
2022-02-08T16:40:56.7039104-06:00,0.0000
2022-02-08T16:40:56.7447040-06:00,0.0000
2022-02-08T16:40:56.7844864-06:00,0.0000
2022-02-08T16:40:56.8243712-06:00,0.0000
2022-02-08T16:40:56.8639232-06:00,0.0000
2022-02-08T16:40:56.9051136-06:00,0.0000
2022-02-08T16:40:56.9445888-06:00,0.0000
2022-02-08T16:40:56.9838208-06:00,0.0000
2022-02-08T16:40:57.0237952-06:00,0.0000
2022-02-08T16:40:57.0641408-06:00,0.0000
2022-02-08T16:40:57.1047040-06:00,0.0000
2022-02-08T16:40:57.1443200-06:00,0.0000
2022-02-08T16:40:57.1838848-06:00,0.0000
2022-02-08T16:40:57.2238592-06:00,0.0000
2022-02-08T16:40:57.2646912-06:00,0.0000
2022-02-08T16:40:57.3041920-06:00,0.0000
2022-02-08T16:40:57.3437824-06:00,0.0000
2022-02-08T16:40:57.3839744-06:00,0.0000
2022-02-08T16:40:57.4249216-06:00,0.0000
2022-02-08T16:40:57.4644480-06:00,0.0000
2022-02-08T16:40:57.5039616-06:00,0.0000
2022-02-08T16:40:57.5439232-06:00,0.0000
2022-02-08T16:40:57.5849856-06:00,0.0000
2022-02-08T16:40:57.6245248-06:00,0.0000
2022-02-08T16:40:57.6639616-06:00,0.0000
2022-02-08T16:40:57.7039360-06:00,0.0000
2022-02-08T16:40:57.7441408-06:00,0.0000
2022-02-08T16:40:57.7847296-06:00,0.0000
2022-02-08T16:40:57.8243968-06:00,0.0000
2022-02-08T16:40:57.8638976-06:00,0.0000
2022-02-08T16:40:57.9040000-06:00,0.0000
2022-02-08T16:40:57.9447040-06:00,0.0000
2022-02-08T16:40:57.9845376-06:00,0.0000
2022-02-08T16:40:58.0240000-06:00,0.0000
2022-02-08T16:40:58.0639872-06:00,0.0000
2022-02-08T16:40:58.1049728-06:00,0.0000
2022-02-08T16:40:58.1444992-06:00,0.0000
2022-02-08T16:40:58.1839744-06:00,0.0000
2022-02-08T16:40:58.2239616-06:00,0.0000
2022-02-08T16:40:58.2650240-06:00,0.0000
2022-02-08T16:40:58.3043328-06:00,0.0000
2022-02-08T16:40:58.3438592-06:00,0.0000
2022-02-08T16:40:58.3838848-06:00,0.0000
2022-02-08T16:40:58.4240256-06:00,0.0000
2022-02-08T16:40:58.4647936-06:00,0.0000
2022-02-08T16:40:58.5044864-06:00,0.0000
2022-02-08T16:40:58.5445376-06:00,0.0000
2022-02-08T16:40:58.5840128-06:00,0.0000
2022-02-08T16:40:58.6247040-06:00,0.0000
2022-02-08T16:40:58.6646272-06:00,0.0000
2022-02-08T16:40:58.7042560-06:00,0.0000
2022-02-08T16:40:58.7440640-06:00,0.0000
2022-02-08T16:40:58.7850240-06:00,0.0000
2022-02-08T16:40:58.8244736-06:00,0.0000
2022-02-08T16:40:58.8640128-06:00,0.0000
2022-02-08T16:40:58.9040256-06:00,0.0000
2022-02-08T16:40:58.9451136-06:00,0.0000
2022-02-08T16:40:58.9846912-06:00,0.0000
2022-02-08T16:40:59.0239104-06:00,0.0000
2022-02-08T16:40:59.0639232-06:00,0.0000
2022-02-08T16:40:59.1041408-06:00,0.0000
2022-02-08T16:40:59.1448064-06:00,0.0000
2022-02-08T16:40:59.1845760-06:00,0.0000
2022-02-08T16:40:59.2240000-06:00,0.0000
2022-02-08T16:40:59.2640384-06:00,0.0000
2022-02-08T16:40:59.3046016-06:00,0.0000
2022-02-08T16:40:59.3443200-06:00,0.0000
2022-02-08T16:40:59.3841280-06:00,0.0000
2022-02-08T16:40:59.4240000-06:00,0.0000
2022-02-08T16:40:59.4651776-06:00,0.0000
2022-02-08T16:40:59.5046400-06:00,0.0000
2022-02-08T16:40:59.5439488-06:00,0.0000
2022-02-08T16:40:59.5840128-06:00,0.0000
2022-02-08T16:40:59.6248960-06:00,0.0000
2022-02-08T16:40:59.6647040-06:00,0.0000
2022-02-08T16:40:59.7039488-06:00,0.0000
2022-02-08T16:40:59.7440256-06:00,0.0000
2022-02-08T16:40:59.7841792-06:00,0.0000
2022-02-08T16:40:59.8248448-06:00,0.0000
2022-02-08T16:40:59.8645632-06:00,0.0000
2022-02-08T16:40:59.9039360-06:00,0.0000
2022-02-08T16:40:59.9441024-06:00,0.0000
2022-02-08T16:40:59.9848448-06:00,0.0000
2022-02-08T16:41:00.0246400-06:00,0.0000
2022-02-08T16:41:00.0640000-06:00,0.0000
2022-02-08T16:41:00.1041280-06:00,0.0000
2022-02-08T16:41:00.1452160-06:00,0.0000
2022-02-08T16:41:00.1846912-06:00,0.0000
2022-02-08T16:41:00.2240640-06:00,0.0000
2022-02-08T16:41:00.2640896-06:00,0.0000
2022-02-08T16:41:00.3046784-06:00,0.0000
2022-02-08T16:41:00.3443712-06:00,0.0000
2022-02-08T16:41:00.3840640-06:00,0.0000
2022-02-08T16:41:00.4240384-06:00,0.0000
2022-02-08T16:41:00.4641536-06:00,0.0000
2022-02-08T16:41:00.5047168-06:00,0.0000
2022-02-08T16:41:00.5446272-06:00,0.0000
2022-02-08T16:41:00.5844480-06:00,0.0000
2022-02-08T16:41:00.6241024-06:00,0.0000
2022-02-08T16:41:00.6648960-06:00,0.0000
2022-02-08T16:41:00.7046784-06:00,0.0000
2022-02-08T16:41:00.7442432-06:00,0.0000
2022-02-08T16:41:00.7842304-06:00,0.0000
2022-02-08T16:41:00.8249344-06:00,0.0000
2022-02-08T16:41:00.8645888-06:00,0.0000
2022-02-08T16:41:00.9042176-06:00,0.0000
2022-02-08T16:41:00.9439872-06:00,0.0000
2022-02-08T16:41:00.9853440-06:00,0.0000
2022-02-08T16:41:01.0247808-06:00,0.0000
2022-02-08T16:41:01.0641920-06:00,0.0000
2022-02-08T16:41:01.1040768-06:00,0.0000
2022-02-08T16:41:01.1442048-06:00,0.0000
2022-02-08T16:41:01.1847680-06:00,0.0000
2022-02-08T16:41:01.2247296-06:00,0.0000
2022-02-08T16:41:01.2642304-06:00,0.0000
2022-02-08T16:41:01.3040128-06:00,2.3309
2022-02-08T16:41:01.3447680-06:00,0.0000
2022-02-08T16:41:01.3843840-06:00,0.0000
2022-02-08T16:41:01.4241536-06:00,0.0000
2022-02-08T16:41:01.4643328-06:00,0.0000
2022-02-08T16:41:01.5052800-06:00,0.0000
2022-02-08T16:41:01.5447808-06:00,0.0000
2022-02-08T16:41:01.5840512-06:00,0.0000
2022-02-08T16:41:01.6240256-06:00,0.0000
2022-02-08T16:41:01.6649600-06:00,0.0000
2022-02-08T16:41:01.7047424-06:00,0.0000
2022-02-08T16:41:01.7441408-06:00,0.0000
2022-02-08T16:41:01.7841280-06:00,0.0000
2022-02-08T16:41:01.8242688-06:00,0.0000
2022-02-08T16:41:01.8648192-06:00,0.0000
2022-02-08T16:41:01.9046016-06:00,0.0000
2022-02-08T16:41:01.9441536-06:00,0.0000
2022-02-08T16:41:01.9842048-06:00,0.0000
2022-02-08T16:41:02.0249216-06:00,0.0000
2022-02-08T16:41:02.0647040-06:00,0.0000
2022-02-08T16:41:02.1042048-06:00,0.0000
2022-02-08T16:41:02.1440768-06:00,0.0000
2022-02-08T16:41:02.1852288-06:00,0.0000
2022-02-08T16:41:02.2248192-06:00,0.0000
2022-02-08T16:41:02.2642432-06:00,0.0000
2022-02-08T16:41:02.3040256-06:00,0.0000
2022-02-08T16:41:02.3447040-06:00,0.0000
2022-02-08T16:41:02.3847680-06:00,0.0000
2022-02-08T16:41:02.4242304-06:00,0.0000
2022-02-08T16:41:02.4641280-06:00,0.0000
2022-02-08T16:41:02.5041792-06:00,0.0000
2022-02-08T16:41:02.5447808-06:00,0.0000
2022-02-08T16:41:02.5847936-06:00,0.0000
2022-02-08T16:41:02.6252288-06:00,0.0000
2022-02-08T16:41:02.6641920-06:00,0.0000
2022-02-08T16:41:02.7049088-06:00,0.0000
2022-02-08T16:41:02.7447040-06:00,0.0000
2022-02-08T16:41:02.7843840-06:00,0.0000
2022-02-08T16:41:02.8242560-06:00,0.0000
2022-02-08T16:41:02.8654336-06:00,0.0000
2022-02-08T16:41:02.9048192-06:00,0.0000
2022-02-08T16:41:02.9442176-06:00,0.0000
2022-02-08T16:41:02.9841664-06:00,0.0000
2022-02-08T16:41:03.0254848-06:00,0.0000
2022-02-08T16:41:03.0646784-06:00,0.0000
2022-02-08T16:41:03.1042176-06:00,0.0000
2022-02-08T16:41:03.1442048-06:00,0.0000
2022-02-08T16:41:03.1842688-06:00,0.0000
2022-02-08T16:41:03.2248320-06:00,0.0000
2022-02-08T16:41:03.2647040-06:00,0.0000
2022-02-08T16:41:03.3041152-06:00,0.0000
2022-02-08T16:41:03.3440896-06:00,0.0000
2022-02-08T16:41:03.3855616-06:00,0.0000
2022-02-08T16:41:03.4248064-06:00,0.0000
2022-02-08T16:41:03.4641920-06:00,0.0000
2022-02-08T16:41:03.5042176-06:00,0.0000
2022-02-08T16:41:03.5453824-06:00,0.0000
2022-02-08T16:41:03.5848320-06:00,0.0000
2022-02-08T16:41:03.6242176-06:00,0.0000
2022-02-08T16:41:03.6642048-06:00,0.0000
2022-02-08T16:41:03.7052544-06:00,0.0000
2022-02-08T16:41:03.7446784-06:00,0.0000
2022-02-08T16:41:03.7843328-06:00,0.0000
2022-02-08T16:41:03.8246400-06:00,0.0000
2022-02-08T16:41:03.8642944-06:00,0.0000
2022-02-08T16:41:03.9049088-06:00,0.0000
2022-02-08T16:41:03.9447680-06:00,0.0000
2022-02-08T16:41:03.9843072-06:00,0.0000
2022-02-08T16:41:04.0242944-06:00,0.0000
2022-02-08T16:41:04.0653184-06:00,0.0000
2022-02-08T16:41:04.1049472-06:00,0.0000
2022-02-08T16:41:04.1443200-06:00,0.0000
2022-02-08T16:41:04.1842176-06:00,0.0000
2022-02-08T16:41:04.2255744-06:00,0.0000
2022-02-08T16:41:04.2649728-06:00,0.0000
2022-02-08T16:41:04.3043584-06:00,0.0000
2022-02-08T16:41:04.3441792-06:00,0.0000
2022-02-08T16:41:04.3854208-06:00,0.0000
2022-02-08T16:41:04.4247296-06:00,0.0000
2022-02-08T16:41:04.4646016-06:00,0.0000
2022-02-08T16:41:04.5043072-06:00,0.0000
2022-02-08T16:41:04.5443456-06:00,0.0000
2022-02-08T16:41:04.5850496-06:00,0.0000
2022-02-08T16:41:04.6249600-06:00,0.0000
2022-02-08T16:41:04.6647424-06:00,0.0000
2022-02-08T16:41:04.7042304-06:00,0.0000
2022-02-08T16:41:04.7455488-06:00,0.0000
2022-02-08T16:41:04.7845888-06:00,0.0000
2022-02-08T16:41:04.8241920-06:00,0.0000
2022-02-08T16:41:04.8642816-06:00,0.0000
2022-02-08T16:41:04.9055104-06:00,0.0000
2022-02-08T16:41:04.9448448-06:00,0.0000
2022-02-08T16:41:04.9842432-06:00,0.0000
2022-02-08T16:41:05.0242688-06:00,0.0000
2022-02-08T16:41:05.0653440-06:00,0.0000
2022-02-08T16:41:05.1048704-06:00,0.0000
2022-02-08T16:41:05.1443328-06:00,0.0000
2022-02-08T16:41:05.1845248-06:00,0.0000
2022-02-08T16:41:05.2243840-06:00,0.0000
2022-02-08T16:41:05.2650368-06:00,0.0000
2022-02-08T16:41:05.3045760-06:00,0.0000
2022-02-08T16:41:05.3442048-06:00,0.0000
2022-02-08T16:41:05.3846528-06:00,0.0000
2022-02-08T16:41:05.4252544-06:00,0.0000
2022-02-08T16:41:05.4647936-06:00,0.0000
2022-02-08T16:41:05.5042560-06:00,0.0000
2022-02-08T16:41:05.5442688-06:00,0.0000
2022-02-08T16:41:05.5853312-06:00,0.0000
2022-02-08T16:41:05.6248576-06:00,0.0000
2022-02-08T16:41:05.6643968-06:00,0.0000
2022-02-08T16:41:05.7043328-06:00,0.0000
2022-02-08T16:41:05.7454080-06:00,0.0000
2022-02-08T16:41:05.7846784-06:00,0.0000
2022-02-08T16:41:05.8245248-06:00,0.0000
2022-02-08T16:41:05.8645120-06:00,0.0000
2022-02-08T16:41:05.9043968-06:00,0.0000
2022-02-08T16:41:05.9451136-06:00,0.0000
2022-02-08T16:41:05.9846272-06:00,0.0000
2022-02-08T16:41:06.0247168-06:00,0.0000
2022-02-08T16:41:06.0647424-06:00,0.0000
2022-02-08T16:41:06.1045760-06:00,0.0000
2022-02-08T16:41:06.1449472-06:00,0.0000
2022-02-08T16:41:06.1846528-06:00,0.0000
2022-02-08T16:41:06.2243328-06:00,0.0000
2022-02-08T16:41:06.2645888-06:00,0.0000
2022-02-08T16:41:06.3042304-06:00,0.0000
2022-02-08T16:41:06.3443072-06:00,0.0000
2022-02-08T16:41:06.3843200-06:00,0.0000
2022-02-08T16:41:06.4256512-06:00,0.0000
2022-02-08T16:41:06.4645248-06:00,0.0000
2022-02-08T16:41:06.5049600-06:00,0.0000
2022-02-08T16:41:06.5444224-06:00,0.0000
2022-02-08T16:41:06.5848320-06:00,0.0000
2022-02-08T16:41:06.6244864-06:00,0.0000
2022-02-08T16:41:06.6645888-06:00,0.0000
2022-02-08T16:41:06.7054720-06:00,0.0000
2022-02-08T16:41:06.7443328-06:00,0.0000
2022-02-08T16:41:06.7846400-06:00,0.0000
2022-02-08T16:41:06.8249216-06:00,0.0000
2022-02-08T16:41:06.8643968-06:00,0.0000
2022-02-08T16:41:06.9046528-06:00,0.0000
2022-02-08T16:41:06.9444608-06:00,0.0000
2022-02-08T16:41:06.9844608-06:00,0.0000
2022-02-08T16:41:07.0245760-06:00,0.0000
2022-02-08T16:41:07.0644736-06:00,0.0000
2022-02-08T16:41:07.1050496-06:00,0.0000
2022-02-08T16:41:07.1447168-06:00,0.0000
2022-02-08T16:41:07.1844352-06:00,0.0000
2022-02-08T16:41:07.2246400-06:00,0.0000
2022-02-08T16:41:07.2644736-06:00,0.0000
2022-02-08T16:41:07.3043328-06:00,0.0000
2022-02-08T16:41:07.3443584-06:00,0.0000
2022-02-08T16:41:07.3847936-06:00,0.0000
2022-02-08T16:41:07.4242560-06:00,0.0000
2022-02-08T16:41:07.4649344-06:00,0.0000
2022-02-08T16:41:07.5044352-06:00,0.0000
2022-02-08T16:41:07.5444608-06:00,0.0000
2022-02-08T16:41:07.5844480-06:00,0.0000
2022-02-08T16:41:07.6244736-06:00,0.0000
2022-02-08T16:41:07.6647040-06:00,0.0000
2022-02-08T16:41:07.7053568-06:00,0.0000
2022-02-08T16:41:07.7444608-06:00,0.0000
2022-02-08T16:41:07.7844608-06:00,0.0000
2022-02-08T16:41:07.8248832-06:00,0.0000
2022-02-08T16:41:07.8645376-06:00,0.0000
2022-02-08T16:41:07.9044480-06:00,0.0000
2022-02-08T16:41:07.9444224-06:00,0.0000
2022-02-08T16:41:07.9852672-06:00,0.0000
2022-02-08T16:41:08.0246656-06:00,0.0000
2022-02-08T16:41:08.0644480-06:00,0.0000
2022-02-08T16:41:08.1048448-06:00,0.0000
2022-02-08T16:41:08.1444864-06:00,0.0000
2022-02-08T16:41:08.1846784-06:00,0.0000
2022-02-08T16:41:08.2244096-06:00,0.0000
2022-02-08T16:41:08.2644608-06:00,0.0000
2022-02-08T16:41:08.3043456-06:00,0.0000
2022-02-08T16:41:08.3443456-06:00,0.0000
2022-02-08T16:41:08.3852288-06:00,0.0000
2022-02-08T16:41:08.4249984-06:00,0.0000
2022-02-08T16:41:08.4644736-06:00,0.0000
2022-02-08T16:41:08.5048832-06:00,0.0000
2022-02-08T16:41:08.5446272-06:00,0.0000
2022-02-08T16:41:08.5844352-06:00,0.0000
2022-02-08T16:41:08.6244480-06:00,0.0000
2022-02-08T16:41:08.6653440-06:00,0.0000
2022-02-08T16:41:08.7047552-06:00,0.0000
2022-02-08T16:41:08.7448704-06:00,0.0000
2022-02-08T16:41:08.7848576-06:00,0.0000
2022-02-08T16:41:08.8245120-06:00,0.0000
2022-02-08T16:41:08.8649856-06:00,0.0000
2022-02-08T16:41:08.9044992-06:00,0.0000
2022-02-08T16:41:08.9444608-06:00,0.0000
2022-02-08T16:41:08.9845248-06:00,0.0000
2022-02-08T16:41:09.0245888-06:00,0.0000
2022-02-08T16:41:09.0652288-06:00,0.0000
2022-02-08T16:41:09.1050112-06:00,0.0000
2022-02-08T16:41:09.1445632-06:00,0.0000
2022-02-08T16:41:09.1850368-06:00,0.0000
2022-02-08T16:41:09.2247424-06:00,0.0000
2022-02-08T16:41:09.2646144-06:00,0.0000
2022-02-08T16:41:09.3044480-06:00,0.0000
2022-02-08T16:41:09.3449472-06:00,0.0000
2022-02-08T16:41:09.3849344-06:00,0.0000
2022-02-08T16:41:09.4245248-06:00,0.0000
2022-02-08T16:41:09.4644608-06:00,0.0000
2022-02-08T16:41:09.5047552-06:00,0.0000
2022-02-08T16:41:09.5447424-06:00,0.0000
2022-02-08T16:41:09.5849728-06:00,0.0000
2022-02-08T16:41:09.6248320-06:00,0.0000
2022-02-08T16:41:09.6645376-06:00,0.0000
2022-02-08T16:41:09.7048320-06:00,0.0000
2022-02-08T16:41:09.7445504-06:00,0.0000
2022-02-08T16:41:09.7846656-06:00,0.0000
2022-02-08T16:41:09.8245632-06:00,0.0000
2022-02-08T16:41:09.8647808-06:00,0.0000
2022-02-08T16:41:09.9047808-06:00,0.0000
2022-02-08T16:41:09.9448448-06:00,0.0000
2022-02-08T16:41:09.9844736-06:00,0.0000
2022-02-08T16:41:10.0247552-06:00,0.0000
2022-02-08T16:41:10.0648192-06:00,0.0000
2022-02-08T16:41:10.1049344-06:00,0.0000
2022-02-08T16:41:10.1445504-06:00,0.0000
2022-02-08T16:41:10.1850624-06:00,0.0000
2022-02-08T16:41:10.2245632-06:00,0.0000
2022-02-08T16:41:10.2647680-06:00,0.0000
2022-02-08T16:41:10.3044480-06:00,0.0000
2022-02-08T16:41:10.3444736-06:00,0.0000
2022-02-08T16:41:10.3846528-06:00,0.0000
2022-02-08T16:41:10.4257536-06:00,0.0000
2022-02-08T16:41:10.4645760-06:00,0.0000
2022-02-08T16:41:10.5045760-06:00,0.0000
2022-02-08T16:41:10.5452800-06:00,0.0000
2022-02-08T16:41:10.5848064-06:00,0.0000
2022-02-08T16:41:10.6245248-06:00,0.0000
2022-02-08T16:41:10.6650112-06:00,0.0000
2022-02-08T16:41:10.7048448-06:00,0.0000
2022-02-08T16:41:10.7445760-06:00,0.0000
2022-02-08T16:41:10.7856768-06:00,0.0000
2022-02-08T16:41:10.8248704-06:00,0.0000
2022-02-08T16:41:10.8649856-06:00,0.0000
2022-02-08T16:41:10.9047808-06:00,0.0000
2022-02-08T16:41:10.9447936-06:00,0.0000
2022-02-08T16:41:10.9846144-06:00,0.0000
2022-02-08T16:41:11.0246016-06:00,0.0000
2022-02-08T16:41:11.0653312-06:00,0.0000
2022-02-08T16:41:11.1049600-06:00,0.0000
2022-02-08T16:41:11.1446656-06:00,0.0000
2022-02-08T16:41:11.1847424-06:00,0.0000
2022-02-08T16:41:11.2248960-06:00,0.0000
2022-02-08T16:41:11.2648832-06:00,0.0000
2022-02-08T16:41:11.3048064-06:00,0.0000
2022-02-08T16:41:11.3445120-06:00,0.0000
2022-02-08T16:41:11.3848576-06:00,0.0000
2022-02-08T16:41:11.4246528-06:00,0.0000
2022-02-08T16:41:11.4650752-06:00,0.0000
2022-02-08T16:41:11.5045504-06:00,0.0000
2022-02-08T16:41:11.5449088-06:00,0.0000
2022-02-08T16:41:11.5846784-06:00,0.0000
2022-02-08T16:41:11.6248320-06:00,0.0000
2022-02-08T16:41:11.6648576-06:00,0.0000
2022-02-08T16:41:11.7047808-06:00,0.0000
2022-02-08T16:41:11.7448704-06:00,0.0000
2022-02-08T16:41:11.7856128-06:00,0.0000
2022-02-08T16:41:11.8246144-06:00,0.0000
2022-02-08T16:41:11.8646016-06:00,0.0000
2022-02-08T16:41:11.9053056-06:00,0.0000
2022-02-08T16:41:11.9448832-06:00,0.0000
2022-02-08T16:41:11.9846656-06:00,0.0000
2022-02-08T16:41:12.0249984-06:00,0.0000
2022-02-08T16:41:12.0648704-06:00,0.0000
2022-02-08T16:41:12.1046144-06:00,0.0000
2022-02-08T16:41:12.1451136-06:00,0.0000
2022-02-08T16:41:12.1847936-06:00,0.0000
2022-02-08T16:41:12.2249984-06:00,0.0000
2022-02-08T16:41:12.2648704-06:00,0.0000
2022-02-08T16:41:12.3086208-06:00,0.0000
2022-02-08T16:41:12.3445632-06:00,0.0000
2022-02-08T16:41:12.3849600-06:00,0.0000
2022-02-08T16:41:12.4256384-06:00,0.0000
2022-02-08T16:41:12.4651520-06:00,0.0000
2022-02-08T16:41:12.5046016-06:00,0.0000
2022-02-08T16:41:12.5446272-06:00,0.0000
2022-02-08T16:41:12.5849216-06:00,0.0000
2022-02-08T16:41:12.6248832-06:00,0.0000
2022-02-08T16:41:12.6649344-06:00,0.0000
2022-02-08T16:41:12.7046272-06:00,0.0000
2022-02-08T16:41:12.7449216-06:00,0.0000
2022-02-08T16:41:12.7849344-06:00,0.0000
2022-02-08T16:41:12.8256256-06:00,0.0000
2022-02-08T16:41:12.8646272-06:00,0.0000
2022-02-08T16:41:12.9050240-06:00,0.0000
2022-02-08T16:41:12.9447552-06:00,0.0000
2022-02-08T16:41:12.9847168-06:00,0.0000
2022-02-08T16:41:13.0248576-06:00,0.0000
2022-02-08T16:41:13.0647680-06:00,0.0000
2022-02-08T16:41:13.1049472-06:00,0.0000
2022-02-08T16:41:13.1457536-06:00,0.0000
2022-02-08T16:41:13.1850240-06:00,0.0000
2022-02-08T16:41:13.2246400-06:00,0.0000
2022-02-08T16:41:13.2649344-06:00,0.0000
2022-02-08T16:41:13.3045760-06:00,0.0000
2022-02-08T16:41:13.3445888-06:00,0.0000
2022-02-08T16:41:13.3846912-06:00,0.0000
2022-02-08T16:41:13.4249856-06:00,0.0000
2022-02-08T16:41:13.4652416-06:00,0.0000
2022-02-08T16:41:13.5048448-06:00,0.0000
2022-02-08T16:41:13.5449728-06:00,0.0000
2022-02-08T16:41:13.5853440-06:00,0.0000
2022-02-08T16:41:13.6247168-06:00,0.0000
2022-02-08T16:41:13.6651520-06:00,0.0000
2022-02-08T16:41:13.7048320-06:00,0.0000
2022-02-08T16:41:13.7447680-06:00,0.0000
2022-02-08T16:41:13.7849984-06:00,0.0000
2022-02-08T16:41:13.8250240-06:00,0.0000
2022-02-08T16:41:13.8655104-06:00,0.0000
2022-02-08T16:41:13.9049856-06:00,0.0000
2022-02-08T16:41:13.9449984-06:00,0.0000
2022-02-08T16:41:13.9849600-06:00,0.0000
2022-02-08T16:41:14.0249984-06:00,0.0000
2022-02-08T16:41:14.0647680-06:00,0.0000
2022-02-08T16:41:14.1049600-06:00,0.0000
2022-02-08T16:41:14.1448320-06:00,0.0000
2022-02-08T16:41:14.1853952-06:00,0.0000
2022-02-08T16:41:14.2249216-06:00,0.0000
2022-02-08T16:41:14.2651008-06:00,0.0000
2022-02-08T16:41:14.3046784-06:00,0.0000
