Timestamp,Speed
2022-07-14T16:12:49.3989248-05:00,-2.3193
2022-07-14T16:12:49.4382720-05:00,-4.6387
2022-07-14T16:12:49.4780800-05:00,-6.958
2022-07-14T16:12:49.5179136-05:00,-2.3193
2022-07-14T16:12:49.5583744-05:00,2.3193
2022-07-14T16:12:49.5978880-05:00,2.3193
2022-07-14T16:12:49.6379008-05:00,0
2022-07-14T16:12:49.6780544-05:00,0
2022-07-14T16:12:49.7190016-05:00,0
2022-07-14T16:12:49.7582336-05:00,2.3193
2022-07-14T16:12:49.7978624-05:00,2.3193
2022-07-14T16:12:49.8378752-05:00,-2.3193
2022-07-14T16:12:49.8781056-05:00,-2.3193
2022-07-14T16:12:49.9179136-05:00,0
2022-07-14T16:12:49.9579904-05:00,0
2022-07-14T16:12:49.9986944-05:00,0
2022-07-14T16:12:50.0383104-05:00,0
2022-07-14T16:12:50.0783744-05:00,0
2022-07-14T16:12:50.1179776-05:00,0
2022-07-14T16:12:50.1578496-05:00,2.3193
2022-07-14T16:12:50.1978368-05:00,0
2022-07-14T16:12:50.2380416-05:00,2.3193
2022-07-14T16:12:50.2783360-05:00,0
2022-07-14T16:12:50.3178624-05:00,-2.3193
2022-07-14T16:12:50.3580928-05:00,-2.3193
2022-07-14T16:12:50.3980032-05:00,0
2022-07-14T16:12:50.4382080-05:00,0
2022-07-14T16:12:50.4778496-05:00,-2.3193
2022-07-14T16:12:50.5184000-05:00,0
2022-07-14T16:12:50.5578240-05:00,2.3193
2022-07-14T16:12:50.5979904-05:00,0
2022-07-14T16:12:50.6380032-05:00,0
2022-07-14T16:12:50.6780032-05:00,0
2022-07-14T16:12:50.7180672-05:00,0
2022-07-14T16:12:50.7588352-05:00,2.3193
2022-07-14T16:12:50.7982464-05:00,2.3193
2022-07-14T16:12:50.8381056-05:00,4.6387
2022-07-14T16:12:50.8780928-05:00,2.3193
2022-07-14T16:12:50.9179648-05:00,2.3193
2022-07-14T16:12:50.9581440-05:00,0
2022-07-14T16:12:50.9978880-05:00,2.3193
2022-07-14T16:12:51.0380288-05:00,6.958
2022-07-14T16:12:51.0780032-05:00,4.6387
2022-07-14T16:12:51.1178880-05:00,0
2022-07-14T16:12:51.1579136-05:00,-2.3193
2022-07-14T16:12:51.1986176-05:00,2.3193
2022-07-14T16:12:51.2380288-05:00,2.3193
2022-07-14T16:12:51.2778240-05:00,6.958
2022-07-14T16:12:51.3179264-05:00,6.958
2022-07-14T16:12:51.3578240-05:00,0
2022-07-14T16:12:51.3979776-05:00,-2.3193
2022-07-14T16:12:51.4379392-05:00,-2.3193
2022-07-14T16:12:51.4787840-05:00,-2.3193
2022-07-14T16:12:51.5179648-05:00,-4.6387
2022-07-14T16:12:51.5584128-05:00,-4.6387
2022-07-14T16:12:51.5995392-05:00,-4.6387
2022-07-14T16:12:51.6381696-05:00,-4.6387
2022-07-14T16:12:51.6778368-05:00,-6.958
2022-07-14T16:12:51.7179648-05:00,-4.6387
2022-07-14T16:12:51.7581824-05:00,-4.6387
2022-07-14T16:12:51.7979520-05:00,0
2022-07-14T16:12:51.8377856-05:00,-2.3193
2022-07-14T16:12:51.8787072-05:00,0
2022-07-14T16:12:51.9184000-05:00,0
2022-07-14T16:12:51.9582976-05:00,0
2022-07-14T16:12:51.9978112-05:00,0
2022-07-14T16:12:52.0382976-05:00,-2.3193
2022-07-14T16:12:52.0779776-05:00,-2.3193
2022-07-14T16:12:52.1180032-05:00,0
2022-07-14T16:12:52.1579648-05:00,0
2022-07-14T16:12:52.1977344-05:00,0
2022-07-14T16:12:52.2377216-05:00,0
2022-07-14T16:12:52.2783232-05:00,0
2022-07-14T16:12:52.3178368-05:00,0
2022-07-14T16:12:52.3577984-05:00,0
2022-07-14T16:12:52.3980672-05:00,2.3193
2022-07-14T16:12:52.4387840-05:00,2.3193
2022-07-14T16:12:52.4782976-05:00,0
2022-07-14T16:12:52.5180416-05:00,0
2022-07-14T16:12:52.5578112-05:00,0
2022-07-14T16:12:52.5980544-05:00,0
2022-07-14T16:12:52.6379904-05:00,0
2022-07-14T16:12:52.6783744-05:00,0
2022-07-14T16:12:52.7187072-05:00,0
2022-07-14T16:12:52.7582080-05:00,0
2022-07-14T16:12:52.7979520-05:00,2.3193
2022-07-14T16:12:52.8377088-05:00,2.3193
2022-07-14T16:12:52.8777856-05:00,0
2022-07-14T16:12:52.9178880-05:00,2.3193
2022-07-14T16:12:52.9579008-05:00,0
2022-07-14T16:12:52.9981056-05:00,0
2022-07-14T16:12:53.0379008-05:00,0
2022-07-14T16:12:53.0779392-05:00,0
2022-07-14T16:12:53.1179776-05:00,0
2022-07-14T16:12:53.1583744-05:00,2.3193
2022-07-14T16:12:53.1977216-05:00,0
2022-07-14T16:12:53.2380928-05:00,0
2022-07-14T16:12:53.2778112-05:00,0
2022-07-14T16:12:53.3179648-05:00,2.3193
2022-07-14T16:12:53.3577344-05:00,2.3193
2022-07-14T16:12:53.3979392-05:00,4.6387
2022-07-14T16:12:53.4380160-05:00,4.6387
2022-07-14T16:12:53.4789248-05:00,4.6387
2022-07-14T16:12:53.5178624-05:00,4.6387
2022-07-14T16:12:53.5577984-05:00,2.3193
2022-07-14T16:12:53.5984000-05:00,2.3193
2022-07-14T16:12:53.6379392-05:00,2.3193
2022-07-14T16:12:53.6781568-05:00,2.3193
2022-07-14T16:12:53.7178624-05:00,4.6387
2022-07-14T16:12:53.7580160-05:00,4.6387
2022-07-14T16:12:53.7979776-05:00,0
2022-07-14T16:12:53.8379136-05:00,0
2022-07-14T16:12:53.8781184-05:00,4.6387
2022-07-14T16:12:53.9186816-05:00,11.5967
2022-07-14T16:12:53.9584384-05:00,11.5967
2022-07-14T16:12:53.9979392-05:00,13.916
2022-07-14T16:12:54.0378752-05:00,13.916
2022-07-14T16:12:54.0785792-05:00,11.5967
2022-07-14T16:12:54.1179648-05:00,11.5967
2022-07-14T16:12:54.1579776-05:00,9.2773
2022-07-14T16:12:54.1985536-05:00,6.958
2022-07-14T16:12:54.2381312-05:00,9.2773
2022-07-14T16:12:54.2778496-05:00,9.2773
2022-07-14T16:12:54.3179136-05:00,11.5967
2022-07-14T16:12:54.3583360-05:00,6.958
2022-07-14T16:12:54.3977088-05:00,4.6387
2022-07-14T16:12:54.4379008-05:00,4.6387
2022-07-14T16:12:54.4779264-05:00,4.6387
2022-07-14T16:12:54.5179136-05:00,9.2773
2022-07-14T16:12:54.5581824-05:00,13.916
2022-07-14T16:12:54.6009984-05:00,9.2773
2022-07-14T16:12:54.6379648-05:00,4.6387
2022-07-14T16:12:54.6782848-05:00,2.3193
2022-07-14T16:12:54.7178880-05:00,0
2022-07-14T16:12:54.7579392-05:00,-4.6387
2022-07-14T16:12:54.7978752-05:00,0
2022-07-14T16:12:54.8378880-05:00,4.6387
2022-07-14T16:12:54.8778496-05:00,9.2773
2022-07-14T16:12:54.9187072-05:00,9.2773
2022-07-14T16:12:54.9577728-05:00,9.2773
2022-07-14T16:12:54.9981952-05:00,11.5967
2022-07-14T16:12:55.0382464-05:00,13.916
2022-07-14T16:12:55.0784128-05:00,6.958
2022-07-14T16:12:55.1178368-05:00,2.3193
2022-07-14T16:12:55.1579520-05:00,4.6387
2022-07-14T16:12:55.1981568-05:00,9.2773
2022-07-14T16:12:55.2404864-05:00,9.2773
2022-07-14T16:12:55.2781440-05:00,9.2773
2022-07-14T16:12:55.3179136-05:00,9.2773
2022-07-14T16:12:55.3579520-05:00,9.2773
2022-07-14T16:12:55.3982336-05:00,4.6387
2022-07-14T16:12:55.4379136-05:00,2.3193
2022-07-14T16:12:55.4782336-05:00,2.3193
2022-07-14T16:12:55.5183616-05:00,2.3193
2022-07-14T16:12:55.5581568-05:00,9.2773
2022-07-14T16:12:55.5981056-05:00,9.2773
2022-07-14T16:12:55.6379264-05:00,9.2773
2022-07-14T16:12:55.6779008-05:00,6.958
2022-07-14T16:12:55.7184896-05:00,9.2773
2022-07-14T16:12:55.7581056-05:00,11.5967
2022-07-14T16:12:55.7982336-05:00,11.5967
2022-07-14T16:12:55.8379264-05:00,11.5967
2022-07-14T16:12:55.8782464-05:00,13.916
2022-07-14T16:12:55.9178240-05:00,13.916
2022-07-14T16:12:55.9581312-05:00,11.5967
2022-07-14T16:12:55.9979008-05:00,9.2773
2022-07-14T16:12:56.0378624-05:00,11.5967
2022-07-14T16:12:56.0778368-05:00,6.958
2022-07-14T16:12:56.1177984-05:00,6.958
2022-07-14T16:12:56.1579264-05:00,4.6387
2022-07-14T16:12:56.1985408-05:00,9.2773
2022-07-14T16:12:56.2377344-05:00,9.2773
2022-07-14T16:12:56.2778880-05:00,6.958
2022-07-14T16:12:56.3182336-05:00,2.3193
2022-07-14T16:12:56.3580032-05:00,0
2022-07-14T16:12:56.3984256-05:00,-2.3193
2022-07-14T16:12:56.4378368-05:00,-6.958
2022-07-14T16:12:56.4779008-05:00,-6.958
2022-07-14T16:12:56.5179392-05:00,-2.3193
2022-07-14T16:12:56.5577600-05:00,4.6387
2022-07-14T16:12:56.5976960-05:00,9.2773
2022-07-14T16:12:56.6386816-05:00,13.916
2022-07-14T16:12:56.6781312-05:00,18.5547
2022-07-14T16:12:56.7179008-05:00,16.2354
2022-07-14T16:12:56.7577472-05:00,13.916
2022-07-14T16:12:56.7978240-05:00,11.5967
2022-07-14T16:12:56.8377984-05:00,11.5967
2022-07-14T16:12:56.8779264-05:00,11.5967
2022-07-14T16:12:56.9187456-05:00,9.2773
2022-07-14T16:12:56.9585152-05:00,6.958
2022-07-14T16:12:56.9978112-05:00,4.6387
2022-07-14T16:12:57.0377600-05:00,4.6387
2022-07-14T16:12:57.0786048-05:00,6.958
2022-07-14T16:12:57.1178752-05:00,13.916
2022-07-14T16:12:57.1577728-05:00,16.2354
2022-07-14T16:12:57.1977472-05:00,16.2354
2022-07-14T16:12:57.2376960-05:00,16.2354
2022-07-14T16:12:57.2782848-05:00,13.916
2022-07-14T16:12:57.3182080-05:00,13.916
2022-07-14T16:12:57.3580416-05:00,16.2354
2022-07-14T16:12:57.3982336-05:00,13.916
2022-07-14T16:12:57.4377856-05:00,11.5967
2022-07-14T16:12:57.4778240-05:00,9.2773
2022-07-14T16:12:57.5179648-05:00,4.6387
2022-07-14T16:12:57.5579264-05:00,6.958
2022-07-14T16:12:57.5978496-05:00,6.958
2022-07-14T16:12:57.6386176-05:00,13.916
2022-07-14T16:12:57.6781184-05:00,11.5967
2022-07-14T16:12:57.7182848-05:00,11.5967
2022-07-14T16:12:57.7581312-05:00,11.5967
2022-07-14T16:12:57.7985536-05:00,13.916
2022-07-14T16:12:57.8378496-05:00,13.916
2022-07-14T16:12:57.8780032-05:00,13.916
2022-07-14T16:12:57.9184000-05:00,13.916
2022-07-14T16:12:57.9577856-05:00,13.916
2022-07-14T16:12:57.9981952-05:00,6.958
2022-07-14T16:12:58.0379776-05:00,4.6387
2022-07-14T16:12:58.0779136-05:00,2.3193
2022-07-14T16:12:58.1177984-05:00,6.958
2022-07-14T16:12:58.1578624-05:00,13.916
2022-07-14T16:12:58.1981312-05:00,16.2354
2022-07-14T16:12:58.2380672-05:00,16.2354
2022-07-14T16:12:58.2778880-05:00,13.916
2022-07-14T16:12:58.3180288-05:00,11.5967
2022-07-14T16:12:58.3579392-05:00,9.2773
2022-07-14T16:12:58.3979520-05:00,9.2773
2022-07-14T16:12:58.4381312-05:00,11.5967
2022-07-14T16:12:58.4778496-05:00,11.5967
2022-07-14T16:12:58.5178624-05:00,11.5967
2022-07-14T16:12:58.5579264-05:00,9.2773
2022-07-14T16:12:58.5981824-05:00,9.2773
2022-07-14T16:12:58.6381312-05:00,2.3193
2022-07-14T16:12:58.6777600-05:00,0
2022-07-14T16:12:58.7177728-05:00,2.3193
2022-07-14T16:12:58.7579648-05:00,2.3193
2022-07-14T16:12:58.7977856-05:00,0
2022-07-14T16:12:58.8377216-05:00,-2.3193
2022-07-14T16:12:58.8779648-05:00,-2.3193
2022-07-14T16:12:58.9191424-05:00,0
2022-07-14T16:12:58.9579136-05:00,0
2022-07-14T16:12:58.9981184-05:00,0
2022-07-14T16:12:59.0383360-05:00,2.3193
2022-07-14T16:12:59.0779136-05:00,2.3193
2022-07-14T16:12:59.1178368-05:00,4.6387
2022-07-14T16:12:59.1579136-05:00,2.3193
2022-07-14T16:12:59.1978752-05:00,2.3193
2022-07-14T16:12:59.2384000-05:00,0
2022-07-14T16:12:59.2785920-05:00,0
2022-07-14T16:12:59.3177344-05:00,0
2022-07-14T16:12:59.3577856-05:00,0
2022-07-14T16:12:59.3979776-05:00,0
2022-07-14T16:12:59.4382592-05:00,2.3193
2022-07-14T16:12:59.4785152-05:00,0
2022-07-14T16:12:59.5186944-05:00,0
2022-07-14T16:12:59.5579136-05:00,0
2022-07-14T16:12:59.5979136-05:00,0
2022-07-14T16:12:59.6382848-05:00,0
2022-07-14T16:12:59.6779904-05:00,0
2022-07-14T16:12:59.7182464-05:00,0
2022-07-14T16:12:59.7579008-05:00,2.3193
2022-07-14T16:12:59.7980032-05:00,0
2022-07-14T16:12:59.8377984-05:00,2.3193
2022-07-14T16:12:59.8777984-05:00,4.6387
2022-07-14T16:12:59.9180800-05:00,0
2022-07-14T16:12:59.9583232-05:00,0
2022-07-14T16:12:59.9981184-05:00,2.3193
2022-07-14T16:13:00.0377600-05:00,0
2022-07-14T16:13:00.0779776-05:00,0
2022-07-14T16:13:00.1178368-05:00,0
2022-07-14T16:13:00.1577728-05:00,2.3193
2022-07-14T16:13:00.1977216-05:00,6.958
2022-07-14T16:13:00.2376960-05:00,4.6387
2022-07-14T16:13:00.2789120-05:00,2.3193
2022-07-14T16:13:00.3182464-05:00,0
2022-07-14T16:13:00.3580288-05:00,2.3193
2022-07-14T16:13:00.3978368-05:00,6.958
2022-07-14T16:13:00.4378752-05:00,6.958
2022-07-14T16:13:00.4783488-05:00,6.958
2022-07-14T16:13:00.5195264-05:00,4.6387
2022-07-14T16:13:00.5579264-05:00,4.6387
2022-07-14T16:13:00.5979776-05:00,6.958
2022-07-14T16:13:00.6382848-05:00,9.2773
2022-07-14T16:13:00.6780928-05:00,11.5967
2022-07-14T16:13:00.7177600-05:00,9.2773
2022-07-14T16:13:00.7579008-05:00,11.5967
2022-07-14T16:13:00.7977856-05:00,11.5967
2022-07-14T16:13:00.8377856-05:00,9.2773
2022-07-14T16:13:00.8778240-05:00,9.2773
2022-07-14T16:13:00.9177856-05:00,11.5967
2022-07-14T16:13:00.9588992-05:00,11.5967
2022-07-14T16:13:00.9979264-05:00,11.5967
2022-07-14T16:13:01.0378624-05:00,9.2773
2022-07-14T16:13:01.0782080-05:00,6.958
2022-07-14T16:13:01.1178880-05:00,6.958
2022-07-14T16:13:01.1576832-05:00,4.6387
2022-07-14T16:13:01.1976576-05:00,6.958
2022-07-14T16:13:01.2376704-05:00,11.5967
2022-07-14T16:13:01.2788736-05:00,13.916
2022-07-14T16:13:01.3183616-05:00,16.2354
2022-07-14T16:13:01.3577472-05:00,13.916
2022-07-14T16:13:01.3977344-05:00,11.5967
2022-07-14T16:13:01.4378496-05:00,9.2773
2022-07-14T16:13:01.4778752-05:00,9.2773
2022-07-14T16:13:01.5183360-05:00,9.2773
2022-07-14T16:13:01.5577088-05:00,11.5967
2022-07-14T16:13:01.5983232-05:00,11.5967
2022-07-14T16:13:01.6378624-05:00,9.2773
2022-07-14T16:13:01.6782592-05:00,11.5967
2022-07-14T16:13:01.7178496-05:00,11.5967
2022-07-14T16:13:01.7585152-05:00,16.2354
2022-07-14T16:13:01.7978752-05:00,16.2354
2022-07-14T16:13:01.8382208-05:00,18.5547
2022-07-14T16:13:01.8777344-05:00,13.916
2022-07-14T16:13:01.9178880-05:00,11.5967
2022-07-14T16:13:01.9578752-05:00,9.2773
2022-07-14T16:13:01.9982592-05:00,9.2773
2022-07-14T16:13:02.0378880-05:00,9.2773
2022-07-14T16:13:02.0777984-05:00,13.916
2022-07-14T16:13:02.1190144-05:00,13.916
2022-07-14T16:13:02.1578624-05:00,16.2354
2022-07-14T16:13:02.1976960-05:00,13.916
2022-07-14T16:13:02.2382592-05:00,13.916
2022-07-14T16:13:02.2777472-05:00,11.5967
2022-07-14T16:13:02.3176960-05:00,6.958
2022-07-14T16:13:02.3586560-05:00,2.3193
2022-07-14T16:13:02.3977856-05:00,0
2022-07-14T16:13:02.4385792-05:00,-4.6387
2022-07-14T16:13:02.4777472-05:00,-4.6387
2022-07-14T16:13:02.5178240-05:00,-4.6387
2022-07-14T16:13:02.5580928-05:00,-4.6387
2022-07-14T16:13:02.5983104-05:00,-4.6387
2022-07-14T16:13:02.6377984-05:00,-2.3193
2022-07-14T16:13:02.6782208-05:00,-2.3193
2022-07-14T16:13:02.7188480-05:00,-6.958
2022-07-14T16:13:02.7577728-05:00,-4.6387
2022-07-14T16:13:02.7987584-05:00,-2.3193
2022-07-14T16:13:02.8377600-05:00,-2.3193
2022-07-14T16:13:02.8789248-05:00,2.3193
2022-07-14T16:13:02.9180160-05:00,0
2022-07-14T16:13:02.9586944-05:00,0
2022-07-14T16:13:02.9978368-05:00,-2.3193
2022-07-14T16:13:03.0387072-05:00,0
2022-07-14T16:13:03.0777984-05:00,0
2022-07-14T16:13:03.1186560-05:00,0
2022-07-14T16:13:03.1578368-05:00,-2.3193
2022-07-14T16:13:03.1976832-05:00,0
2022-07-14T16:13:03.2376576-05:00,0
2022-07-14T16:13:03.2783744-05:00,0
2022-07-14T16:13:03.3182080-05:00,4.6387
2022-07-14T16:13:03.3580672-05:00,6.958
2022-07-14T16:13:03.3987968-05:00,0
2022-07-14T16:13:03.4381952-05:00,-2.3193
2022-07-14T16:13:03.4779392-05:00,-4.6387
2022-07-14T16:13:03.5179136-05:00,-2.3193
2022-07-14T16:13:03.5587840-05:00,-2.3193
2022-07-14T16:13:03.5984128-05:00,0
2022-07-14T16:13:03.6379136-05:00,0
2022-07-14T16:13:03.6777216-05:00,-2.3193
2022-07-14T16:13:03.7191168-05:00,0
2022-07-14T16:13:03.7580800-05:00,0
2022-07-14T16:13:03.7979904-05:00,-4.6387
2022-07-14T16:13:03.8378624-05:00,2.3193
2022-07-14T16:13:03.8780544-05:00,4.6387
2022-07-14T16:13:03.9179648-05:00,2.3193
2022-07-14T16:13:03.9577216-05:00,6.958
2022-07-14T16:13:03.9980032-05:00,9.2773
2022-07-14T16:13:04.0387328-05:00,9.2773
2022-07-14T16:13:04.0777216-05:00,9.2773
2022-07-14T16:13:04.1177600-05:00,4.6387
2022-07-14T16:13:04.1586432-05:00,2.3193
2022-07-14T16:13:04.1976448-05:00,4.6387
2022-07-14T16:13:04.2384896-05:00,4.6387
2022-07-14T16:13:04.2776704-05:00,0
2022-07-14T16:13:04.3185792-05:00,0
2022-07-14T16:13:04.3579264-05:00,2.3193
2022-07-14T16:13:04.3990016-05:00,2.3193
2022-07-14T16:13:04.4384896-05:00,6.958
2022-07-14T16:13:04.4786304-05:00,9.2773
2022-07-14T16:13:04.5180672-05:00,6.958
2022-07-14T16:13:04.5581824-05:00,11.5967
2022-07-14T16:13:04.5981952-05:00,4.6387
2022-07-14T16:13:04.6385408-05:00,2.3193
2022-07-14T16:13:04.6784384-05:00,2.3193
2022-07-14T16:13:04.7184256-05:00,6.958
2022-07-14T16:13:04.7593088-05:00,9.2773
2022-07-14T16:13:04.7984384-05:00,11.5967
2022-07-14T16:13:04.8394368-05:00,11.5967
2022-07-14T16:13:04.8787200-05:00,9.2773
2022-07-14T16:13:04.9194496-05:00,2.3193
2022-07-14T16:13:04.9583744-05:00,0
2022-07-14T16:13:04.9993600-05:00,2.3193
2022-07-14T16:13:05.0381696-05:00,4.6387
2022-07-14T16:13:05.0791936-05:00,9.2773
2022-07-14T16:13:05.1184000-05:00,11.5967
2022-07-14T16:13:05.1590528-05:00,11.5967
2022-07-14T16:13:05.1977344-05:00,9.2773
2022-07-14T16:13:05.2377600-05:00,6.958
2022-07-14T16:13:05.2778368-05:00,4.6387
2022-07-14T16:13:05.3185536-05:00,9.2773
2022-07-14T16:13:05.3580032-05:00,11.5967
2022-07-14T16:13:05.3979136-05:00,13.916
2022-07-14T16:13:05.4389376-05:00,13.916
2022-07-14T16:13:05.4780672-05:00,11.5967
2022-07-14T16:13:05.5188608-05:00,6.958
2022-07-14T16:13:05.5579264-05:00,2.3193
2022-07-14T16:13:05.5990016-05:00,4.6387
2022-07-14T16:13:05.6377728-05:00,6.958
2022-07-14T16:13:05.6786048-05:00,2.3193
2022-07-14T16:13:05.7179904-05:00,0
2022-07-14T16:13:05.7589120-05:00,-2.3193
2022-07-14T16:13:05.7978880-05:00,0
2022-07-14T16:13:05.8387072-05:00,0
2022-07-14T16:13:05.8778752-05:00,-2.3193
2022-07-14T16:13:05.9183104-05:00,-4.6387
2022-07-14T16:13:05.9577600-05:00,-4.6387
2022-07-14T16:13:05.9977344-05:00,-2.3193
2022-07-14T16:13:06.0377344-05:00,-4.6387
2022-07-14T16:13:06.0784000-05:00,0
2022-07-14T16:13:06.1180800-05:00,0
2022-07-14T16:13:06.1577344-05:00,6.958
2022-07-14T16:13:06.1987072-05:00,4.6387
2022-07-14T16:13:06.2376576-05:00,4.6387
2022-07-14T16:13:06.2788864-05:00,2.3193
2022-07-14T16:13:06.3178368-05:00,2.3193
2022-07-14T16:13:06.3587072-05:00,-2.3193
2022-07-14T16:13:06.3977472-05:00,-2.3193
2022-07-14T16:13:06.4388096-05:00,0
2022-07-14T16:13:06.4777088-05:00,0
2022-07-14T16:13:06.5184128-05:00,2.3193
2022-07-14T16:13:06.5579136-05:00,2.3193
2022-07-14T16:13:06.5977728-05:00,4.6387
2022-07-14T16:13:06.6377472-05:00,4.6387
2022-07-14T16:13:06.6786048-05:00,6.958
2022-07-14T16:13:06.7180672-05:00,9.2773
2022-07-14T16:13:06.7578880-05:00,6.958
2022-07-14T16:13:06.7990656-05:00,2.3193
2022-07-14T16:13:06.8379392-05:00,2.3193
2022-07-14T16:13:06.8786944-05:00,4.6387
2022-07-14T16:13:06.9179264-05:00,2.3193
2022-07-14T16:13:06.9587712-05:00,2.3193
2022-07-14T16:13:06.9977600-05:00,0
2022-07-14T16:13:07.0385920-05:00,0
2022-07-14T16:13:07.0779008-05:00,2.3193
2022-07-14T16:13:07.1187200-05:00,0
2022-07-14T16:13:07.1577600-05:00,0
2022-07-14T16:13:07.1986048-05:00,0
2022-07-14T16:13:07.2376320-05:00,2.3193
2022-07-14T16:13:07.2776064-05:00,2.3193
2022-07-14T16:13:07.3180160-05:00,6.958
2022-07-14T16:13:07.3585920-05:00,6.958
2022-07-14T16:13:07.3979520-05:00,4.6387
2022-07-14T16:13:07.4379136-05:00,0
2022-07-14T16:13:07.4790784-05:00,0
2022-07-14T16:13:07.5183104-05:00,2.3193
2022-07-14T16:13:07.5585792-05:00,0
2022-07-14T16:13:07.5979904-05:00,0
2022-07-14T16:13:07.6388608-05:00,-2.3193
2022-07-14T16:13:07.6778240-05:00,0
2022-07-14T16:13:07.7185792-05:00,0
2022-07-14T16:13:07.7578112-05:00,0
2022-07-14T16:13:07.7987968-05:00,0
2022-07-14T16:13:07.8378240-05:00,0
2022-07-14T16:13:07.8787328-05:00,0
2022-07-14T16:13:07.9179776-05:00,2.3193
2022-07-14T16:13:07.9578496-05:00,0
2022-07-14T16:13:07.9979520-05:00,0
2022-07-14T16:13:08.0384512-05:00,0
2022-07-14T16:13:08.0778752-05:00,2.3193
2022-07-14T16:13:08.1179136-05:00,0
2022-07-14T16:13:08.1585408-05:00,4.6387
2022-07-14T16:13:08.1982080-05:00,6.958
2022-07-14T16:13:08.2376832-05:00,6.958
2022-07-14T16:13:08.2777856-05:00,4.6387
2022-07-14T16:13:08.3190656-05:00,2.3193
2022-07-14T16:13:08.3582208-05:00,0
2022-07-14T16:13:08.3978112-05:00,4.6387
2022-07-14T16:13:08.4379904-05:00,6.958
2022-07-14T16:13:08.4786176-05:00,9.2773
2022-07-14T16:13:08.5182464-05:00,9.2773
2022-07-14T16:13:08.5577344-05:00,6.958
2022-07-14T16:13:08.5978624-05:00,4.6387
2022-07-14T16:13:08.6382080-05:00,0
2022-07-14T16:13:08.6780544-05:00,0
2022-07-14T16:13:08.7177344-05:00,2.3193
2022-07-14T16:13:08.7578880-05:00,6.958
2022-07-14T16:13:08.7983616-05:00,9.2773
2022-07-14T16:13:08.8378240-05:00,9.2773
2022-07-14T16:13:08.8777344-05:00,9.2773
2022-07-14T16:13:08.9187712-05:00,6.958
2022-07-14T16:13:08.9579136-05:00,4.6387
2022-07-14T16:13:08.9989760-05:00,2.3193
2022-07-14T16:13:09.0377600-05:00,2.3193
2022-07-14T16:13:09.0791424-05:00,6.958
2022-07-14T16:13:09.1178752-05:00,6.958
2022-07-14T16:13:09.1588864-05:00,4.6387
2022-07-14T16:13:09.1976704-05:00,0
2022-07-14T16:13:09.2383488-05:00,0
2022-07-14T16:13:09.2777856-05:00,0
2022-07-14T16:13:09.3176832-05:00,2.3193
2022-07-14T16:13:09.3577472-05:00,0
2022-07-14T16:13:09.3978624-05:00,0
2022-07-14T16:13:09.4384384-05:00,0
2022-07-14T16:13:09.4779392-05:00,0
2022-07-14T16:13:09.5180928-05:00,-2.3193
2022-07-14T16:13:09.5582592-05:00,0
2022-07-14T16:13:09.5977088-05:00,0
2022-07-14T16:13:09.6380672-05:00,0
2022-07-14T16:13:09.6781824-05:00,0
2022-07-14T16:13:09.7181568-05:00,0
2022-07-14T16:13:09.7583232-05:00,-2.3193
2022-07-14T16:13:09.7980160-05:00,-2.3193
2022-07-14T16:13:09.8384512-05:00,0
2022-07-14T16:13:09.8785280-05:00,-2.3193
2022-07-14T16:13:09.9181312-05:00,0
2022-07-14T16:13:09.9582720-05:00,-2.3193
2022-07-14T16:13:09.9980544-05:00,-2.3193
2022-07-14T16:13:10.0384384-05:00,0
2022-07-14T16:13:10.0782592-05:00,2.3193
2022-07-14T16:13:10.1179008-05:00,0
2022-07-14T16:13:10.1578240-05:00,2.3193
2022-07-14T16:13:10.1976192-05:00,0
2022-07-14T16:13:10.2378240-05:00,4.6387
2022-07-14T16:13:10.2781440-05:00,6.958
2022-07-14T16:13:10.3182720-05:00,9.2773
2022-07-14T16:13:10.3578752-05:00,6.958
2022-07-14T16:13:10.3980672-05:00,2.3193
2022-07-14T16:13:10.4376960-05:00,2.3193
2022-07-14T16:13:10.4779520-05:00,4.6387
2022-07-14T16:13:10.5179264-05:00,2.3193
2022-07-14T16:13:10.5578624-05:00,4.6387
2022-07-14T16:13:10.5978880-05:00,4.6387
2022-07-14T16:13:10.6383744-05:00,2.3193
2022-07-14T16:13:10.6784896-05:00,0
2022-07-14T16:13:10.7180288-05:00,-2.3193
2022-07-14T16:13:10.7582848-05:00,2.3193
2022-07-14T16:13:10.7977856-05:00,0
2022-07-14T16:13:10.8377728-05:00,2.3193
2022-07-14T16:13:10.8780672-05:00,4.6387
2022-07-14T16:13:10.9176960-05:00,6.958
2022-07-14T16:13:10.9587968-05:00,11.5967
2022-07-14T16:13:10.9978752-05:00,13.916
2022-07-14T16:13:11.0381312-05:00,11.5967
2022-07-14T16:13:11.0776704-05:00,11.5967
2022-07-14T16:13:11.1177088-05:00,4.6387
2022-07-14T16:13:11.1579264-05:00,0
2022-07-14T16:13:11.1977088-05:00,0
2022-07-14T16:13:11.2376832-05:00,0
2022-07-14T16:13:11.2786048-05:00,0
2022-07-14T16:13:11.3180800-05:00,2.3193
2022-07-14T16:13:11.3580800-05:00,2.3193
2022-07-14T16:13:11.3981440-05:00,4.6387
2022-07-14T16:13:11.4376576-05:00,6.958
2022-07-14T16:13:11.4776960-05:00,4.6387
2022-07-14T16:13:11.5184128-05:00,2.3193
2022-07-14T16:13:11.5582336-05:00,2.3193
