time,intensity,tau_empirical,tau_fit
857.092871999999,319229,4.21829012881817,2.48404853652624
858.112871999999,307349,4.18824846953784,2.46082832837067
859.132871999999,303298,4.19583376353009,2.46846002721854
860.152872,297757,4.18142993701422,2.45682442979204
861.172872,290257,4.17664773071278,2.46174735452687
862.192872,288778,4.16999276647561,2.45072584545558
863.213871999999,286047,4.16723618602417,2.45753789049107
864.232871999999,285263,4.16945775614138,2.45753789049107
865.252872,282850,4.15667988456782,2.44970355181889
866.272872,280712,4.16088693035046,2.43874026616692
867.293872,280967,4.16039781964748,2.44360225117416
868.312872,282507,4.1545437648772,2.45088830515708
869.332871999999,280233,4.15707124356482,2.43925096667731
870.352871999999,281384,4.15994372022261,2.44280807814589
871.372871999999,290304,4.16916851210705,2.44843647218378
872.393872,296251,4.18996195354901,2.4651822757341
873.413872,288351,4.16740457234598,2.45836049174689
874.432872,290281,4.17000518953784,2.45001982535664
875.453871999999,292957,4.17418473973472,2.45315533769565
876.472871999999,295305,4.18317512100428,2.45734114650268
877.493872,290970,4.16625015455331,2.45574327905616
878.512872,290323,4.17002614829081,2.45457286283991
879.533872,288507,4.16975652065101,2.45699375216385
880.552872,283632,4.16579996645018,2.45231331898537
881.573871999999,289136,4.16101798802286,2.44753932316849
882.593871999999,291798,4.17480616187671,2.45777308816618
883.613872,288500,4.17057360526622,2.46347189570861
884.632872,286902,4.16758843051866,2.45190424285254
885.652872,296615,4.18297784730205,2.46671181955359
886.672872,290761,4.17991151778146,2.46268953452786
887.693871999999,283889,4.16041422343515,2.44306497098034
888.712871999999,281756,4.1554458001322,2.45057016716093
889.732871999999,281242,4.1483582625279,2.43522985873826
890.752872,282279,4.16429447742074,2.45039392896958
891.792872,302464,4.18726757965813,2.46278694333978
892.812872,304819,4.18708123828018,2.46226541371081
893.832871999999,299406,4.18045946332519,2.46175693352335
894.853871999999,295185,4.17248980827382,2.45360090585314
895.873872,290904,4.16714013682114,2.44674628379819
896.893872,301570,4.18762107084751,2.47283508454847
897.912872,297477,4.17903302503483,2.4641351907035
898.933871999999,295027,4.17475041015194,2.45482238277151
899.952872,290209,4.16706472284372,2.4574964203135
900.972871999999,287704,4.16747191347719,2.45263519733894
901.993872,284549,4.16488495558996,2.45772665398502
903.012872,285204,4.16133985082255,2.45421733641225
904.033872,294042,4.17503245343135,2.46558910019618
905.052872,286527,4.16583717122874,2.45433782823489
906.072872,296203,4.17591183755135,2.46049750280329
907.092871999999,291390,4.1674730328666,2.4589107677367
908.112871999999,284081,4.1643097849497,2.44927840618923
909.132871999999,284854,4.15968498987937,2.44515081858664
910.153872,291288,4.17829207806317,2.45707151468675
911.173872,286370,4.16568057602781,2.448978686125
912.192872,283583,4.1612454478566,2.44620273892079
913.212871999999,287360,4.16322295813137,2.4440697022797
914.233872,302321,4.19259497243208,2.47847275461105
915.252872,315753,4.20560680840729,2.47490420508207
916.272872,308883,4.19010139327449,2.46635692647178
917.292872,296260,4.18082564661065,2.46079593253144
918.312872,286572,4.17170787447629,2.45145853743991
919.332871999999,292530,4.16684250297606,2.45510827682268
920.352871999999,299855,4.18941881674249,2.46152258337028
921.372871999999,295525,4.17097736548172,2.45137797700227
922.392872,291222,4.16355502291183,2.45102474082792
923.412872,295327,4.17376935140586,2.45526036939396
924.432872,302394,4.18294986123816,2.45957332524867
925.452872,290934,4.16675037594398,2.45754493202672
926.472871999999,300397,4.18280939161847,2.46452077455527
927.492871999999,293782,4.16948062893497,2.45654559883939
928.512872,287129,4.16331410632153,2.45020139035996
929.532872,281528,4.13827462902103,2.43476523226865
930.552872,288078,4.16216878520279,2.45261764666527
931.572872,305067,4.18880117808943,2.46702458722502
932.592871999999,300707,4.18095378051887,2.46382913377687
933.613872,295908,4.16836691983896,2.45535542129236
934.632872,290430,4.1632597667714,2.4493213004762
935.652872,283281,4.14920650067552,2.44452156989035
936.672872,303230,4.18552555928471,2.46489681305113
937.693871999999,304334,4.18342102122717,2.45754431302071
938.712871999999,293228,4.17131325434832,2.44354228090135
939.732871999999,288290,4.15454302927424,2.44234860424499
940.752871999999,285955,4.15362203395811,2.44396331516677
941.772872,282070,4.14250616343819,2.43436301281586
942.792872,287426,4.15529906068545,2.45310921165332
943.812872,300021,4.18259983815158,2.4537614651706
944.833871999999,292215,4.17029311519891,2.45102901387354
945.853871999999,285999,4.16093520525406,2.44279296483032
946.872871999999,291318,4.16460288746351,2.44667480622755
947.893872,299796,4.17994095581069,2.45587515256935
948.912872,300327,4.17859519149124,2.45587515256935
949.933871999999,290350,4.16425029731675,2.44124347259117
950.952872,283581,4.15922099771549,2.44502096186543
951.973871999999,284053,4.15344349042102,2.4473555699324
952.993872,285613,4.15380162440328,2.44472595286675
954.012872,294925,4.16997188427846,2.45210224630658
955.032872,291992,4.16276942287207,2.45384667251798
956.053872,285743,4.15626542427695,2.45036936953594
957.072872,280787,4.14099528514919,2.43603081805509
958.093871999999,289979,4.1706572012148,2.44697054046954
959.112871999999,298215,4.17977244188872,2.46580797418134
960.133872,291934,4.16780419159763,2.45153802997358
961.152872,291002,4.15965407327534,2.45064444826683
962.173872,289847,4.15380564041801,2.44973747843662
963.192872,288563,4.14927784655258,2.446586616865
964.212871999999,287432,4.16055236105424,2.45354843559454
965.232871999999,282645,4.14627536560154,2.43618397530692
966.253872,290987,4.15698786778964,2.43869143891706
967.272872,285435,4.15458501449782,2.44670731389325
968.292872,289515,4.16288161332697,2.4460515869688
969.312872,293051,4.16777077516732,2.44695109820523
970.332871999999,304598,4.18900308231357,2.46121036718491
971.352871999999,295398,4.17054267522955,2.45485714364594
972.372871999999,286115,4.14726584331202,2.44604362756759
973.392872,284391,4.1582186749174,2.448577564175
974.413872,290580,4.16269583133217,2.44955138852747
975.433871999999,295033,4.16900273152002,2.45481495179576
976.453871999999,297177,4.17922117840572,2.46293002894733
977.472871999999,289099,4.15929464890083,2.44348958491449
978.492871999999,283305,4.14655270109248,2.43782818124344
979.513872,295117,4.17122646614042,2.45497091365925
980.532872,295287,4.17322321317265,2.45497091365925
981.552872,288834,4.15394627498501,2.44441997984608
982.572872,293661,4.167225278922,2.45393836728539
983.592871999999,286244,4.1624341028916,2.45247140897293
984.613872,282441,4.15252845238124,2.44547360972931
985.632871999999,284496,4.14758128200894,2.44039229100888
986.653872,288055,4.15628253053885,2.45571132671607
987.672872,289125,4.15124779989078,2.4385490366568
988.692872,299619,4.17759755885344,2.45885535689724
989.712871999999,290666,4.15996157432303,2.44692284532614
990.733872,287536,4.15059956021611,2.44525929364876
991.752871999999,284548,4.14828256034297,2.43711681370777
992.773872,286154,4.15605565728027,2.45146619378587
993.793872,304045,4.1819231710187,2.45677576452606
994.812872,293244,4.15995174288325,2.45782798333852
995.832871999999,287469,4.14988404793309,2.44585882829982
996.852871999999,290285,4.15497507186636,2.44660833691397
997.873872,288915,4.15986913775045,2.44706582264884
998.892872,301931,4.19073473980481,2.46747487180308
999.913872,306836,4.18147016847446,2.46026916105312
1000.932872,296476,4.16042239089421,2.44888693528513
1001.952872,290847,4.14905280453623,2.43299958746608
1002.972872,283796,4.14035618252133,2.43791777439264
1003.993872,283243,4.1454870412582,2.44579606937469
1005.013872,285266,4.14942699774487,2.44247213377798
1006.032872,308092,4.19677480307502,2.46386671289045
1007.053872,302652,4.17695546806443,2.45851225293305
1008.072872,313500,4.20211123914464,2.47589617509168
1009.092872,300412,4.17363402300627,2.45532420885007
1010.112872,295530,4.16642668724616,2.45794316841545
1011.132872,290749,4.16163708268858,2.44562451698567
1012.152872,289809,4.1529242318506,2.44726417885749
1013.172872,299854,4.17048660706804,2.45359079059631
1014.192872,291255,4.16077322925683,2.44898394547314
1015.213872,289649,4.15669460688366,2.44576406984418
1016.232872,290095,4.15999384747042,2.44577991044584
1017.253872,284500,4.1442627799499,2.44747387302996
1018.272872,280057,4.13855837428145,2.43484331952209
1019.292872,283678,4.14371637805133,2.43412194631722
1020.312872,294183,4.16018942951646,2.44051600195966
1021.333872,287284,4.14647789282325,2.44768026255419
1022.352872,284730,4.14226735076519,2.43299163582503
1023.372872,294541,4.16582687450126,2.45330554677208
1024.392872,287109,4.1552805835033,2.44399471731906
1025.412872,287423,4.1581388154012,2.44455292296422
1026.433872,297989,4.18014589250569,2.45710781926812
1027.453872,289972,4.15744675000354,2.44255964992082
1028.472872,284926,4.14682287033138,2.43838139692892
1029.493872,283678,4.14535660242026,2.44014076460393
1030.512872,291790,4.16241798639822,2.44858442989909
1031.532872,293697,4.17082570422351,2.45417355182647
1032.552872,289169,4.15447126100429,2.44585448483838
1033.573872,288341,4.16272309337057,2.44747099831845
1034.592872,283563,4.14289731226989,2.43650357474731
1035.613872,284554,4.15423602217167,2.44022730194245
1036.632872,284203,4.14837455515498,2.44103326209659
1037.652872,297506,4.16912942167338,2.44748889674782
1038.672872,300794,4.18349445277917,2.46162369228079
1039.693872,290715,4.15080040669872,2.44869694785156
1040.713872,285706,4.15398703782158,2.44575451262805
1041.732872,282011,4.14149242443443,2.43891243600938
1042.752872,281543,4.14288166624033,2.43860809607218
1043.772872,299246,4.18185770527348,2.4607868434569
1044.793872,293482,4.1642944115324,2.45212684615798
1045.812872,288623,4.15545339487962,2.43982000664876
1046.833872,286682,4.14436868131391,2.44398778491466
1047.852872,289174,4.16795051052914,2.44495273023741
1048.872872,287063,4.15748512431839,2.44403861156522
1049.893872,284988,4.14837609357586,2.44596116484924
1050.913872,303219,4.1742605604112,2.45507900790775
1051.933872,309342,4.19605909772325,2.46712382954796
1052.953872,301936,4.17496517531439,2.46458657243586
1053.972872,298056,4.17872336077849,2.45979945971019
1054.992872,308960,4.18524944473822,2.45629198627682
1056.012872,306335,4.18674889132627,2.46529226226613
1057.033872,301554,4.1791949989113,2.45857926273551
1058.052872,300673,4.17944221573934,2.4593459465409
1059.072872,312072,4.2037828503681,2.46873100421688
1060.092872,311075,4.19663879386865,2.46817240424987
1061.112872,306089,4.17814160855896,2.45076641922113
1062.132872,297413,4.17177147778584,2.4553606276196
1063.152872,292189,4.1634895715199,2.4488138403166
1064.172872,293088,4.16078240654148,2.4505295944514
1065.193872,286241,4.15027477761094,2.43678250884081
1066.212872,286449,4.15410808390455,2.44230247721813
1067.233872,285013,4.14314327328416,2.44024281893837
1068.252872,294110,4.16399871084836,2.45071244000991
1069.272872,286123,4.1498263808783,2.44811496106868
1070.293872,294825,4.16471501605635,2.46287686861606
1071.313872,291855,4.15904171282398,2.44267259200416
1072.332872,291823,4.15808393591653,2.45035502500323
1073.352872,289833,4.14768520127473,2.43877602537289
1074.372872,284509,4.13908128188033,2.43643544899979
1075.393872,286039,4.14641557062887,2.44086279636538
1076.412872,283115,4.13250994847252,2.43479752893274
1077.432872,290169,4.16171247729248,2.44355473403954
1078.453872,293790,4.16462843629269,2.44633808203874
1079.473872,288575,4.15767291985531,2.43999575709262
1080.492872,286470,4.14898505976131,2.44207696306967
1081.512872,297963,4.17558621239395,2.45759029014057
1082.532872,293091,4.16223782253011,2.44545677308869
1083.552872,293064,4.16135721145799,2.45265694217007
1084.572872,296309,4.16535737648317,2.45287286715309
1085.592872,295222,4.16693827461448,2.45580556276413
1086.612872,289492,4.16252342341996,2.44734519813321
1087.632872,288430,4.15550586025557,2.44480252607221
1088.652872,287729,4.15412721453186,2.44412731817363
1089.672872,293442,4.16736795972779,2.44741760459401
1090.692872,290153,4.15502387617868,2.44697164426022
1091.712872,298146,4.17470839518634,2.45589435351577
1092.733872,292937,4.17207809349203,2.45157871171507
1093.753872,296345,4.17047219499921,2.46205446580199
1094.772872,290974,4.16561516610455,2.44686862798544
1095.792872,286174,4.14998820037621,2.44397210117842
1096.812872,295662,4.16904236849298,2.45333207012783
1097.832872,288803,4.16015715069056,2.44407420312908
1098.852872,284904,4.14527580337747,2.43114254215645
1099.872872,287838,4.1511949649557,2.43980657663184
1100.892872,291197,4.15772906219851,2.44904588638817
1101.912872,289608,4.15157231742653,2.44233637012466
1102.933872,289122,4.15738401152058,2.44965218493301
1103.952872,292705,4.16661119885396,2.44789574648901
1104.973872,292049,4.15989977304871,2.44894789121507
1105.993872,289103,4.14462387899139,2.43989651103947
1107.013872,292585,4.15578674406547,2.44491161720626
1108.032872,297503,4.16537043122814,2.45303257407489
1109.053872,293857,4.15898935253458,2.44460652729405
1110.073872,289451,4.1624249359243,2.44823470074551
1111.093872,305680,4.18051435967743,2.45896411264259
1112.112872,296818,4.17313414831042,2.45534262652477
1113.132872,297542,4.16640799879904,2.44844330305229
1114.152872,297245,4.16245610084066,2.45092691690964
1115.172872,296841,4.16688664727293,2.45731749598442
1116.192872,295469,4.1632659789691,2.44826089670855
1117.212872,297685,4.17540672361421,2.45541815872222
1118.232872,292896,4.16078635123135,2.44534523280036
1119.252872,289571,4.15911215656464,2.44318085981177
1120.272872,294938,4.17257322222044,2.46184265178723
1121.293872,297584,4.16519319069929,2.45155691876175
1122.312872,293776,4.15900316671819,2.44301055980115
1123.333872,300366,4.16950868194684,2.45217957263737
1124.352872,291040,4.1544778904412,2.44498578272192
1125.372872,307907,4.1820314666212,2.46705611018186
1126.392872,310399,4.19014844448902,2.46965869845878
1127.412872,301422,4.16685103965715,2.45190343274414
1128.432872,293735,4.15503781768624,2.44545739915217
1129.452872,290120,4.15001604910397,2.44238669660041
1130.472872,289658,4.15841267175114,2.45356200181477
1131.492872,294013,4.16490868014659,2.45576365953512
1132.513872,286301,4.14105245547484,2.43400542415474
1133.533872,295625,4.16745532871417,2.44827294898758
1134.552872,296654,4.17618489305103,2.45403955908547
1135.572872,299036,4.15978543639125,2.4515750811003
1136.592872,292863,4.16224739596012,2.45627337551263
1137.612872,290042,4.16036114901974,2.44709053410194
1138.632872,294039,4.16573536686464,2.45554988528799
1139.652872,287032,4.14952714479705,2.43991763998653
1140.672872,292474,4.16311842934008,2.44986417101993
1141.692872,295846,4.1701138774706,2.45172468054366
1142.712872,287099,4.15599515074098,2.44611519034367
1143.732872,290547,4.15141973551955,2.43615993923278
1144.752872,294574,4.15740452934906,2.45164325321957
1145.772872,289460,4.15010332657512,2.44200097794285
1146.792872,299166,4.17718309489831,2.45793253485478
1147.812872,301047,4.16601815455501,2.44978626933285
1148.832872,291423,4.15847041864847,2.45026759396168
1149.852872,288727,4.14495059920005,2.44116367426064
1150.872872,287872,4.14975071706258,2.44260354385316
1151.893872,284821,4.13840963985815,2.43319691001798
1152.912872,295442,4.1660407500823,2.45082045931993
1153.933872,287969,4.15202858063175,2.43681993113611
1154.952872,286599,4.15049753172692,2.44446037585401
1155.973872,296503,4.16758534654175,2.45561559356192
1156.992872,290189,4.15546311425418,2.4459994355508
1158.012872,294047,4.15748088960322,2.44200088220028
1159.033872,294750,4.16635802820906,2.45135506060828
1160.052872,295283,4.16652483211857,2.45135506060828
1161.072872,293695,4.15995552740709,2.44201739718936
1162.092872,294906,4.15957175772842,2.44615631946069
1163.112872,296137,4.17213948367489,2.44874872776958
1164.132872,296291,4.16156577567506,2.44874872776958
1165.152872,288145,4.15443422890083,2.44080047466764
1166.172872,299561,4.18077347246465,2.45725664002933
1167.192872,293471,4.15188678055147,2.44687633787375
1168.213872,287990,4.14905118169382,2.44089842147964
1169.232872,285011,4.14338122865341,2.44685046489855
1170.252872,289873,4.15653484420504,2.44214164639563
1171.272872,291856,4.15613646735026,2.44296234820606
1172.292872,300572,4.16321168693038,2.45178690095393
1173.313872,294325,4.1542953970586,2.45140215653452
1174.333872,299573,4.17508044455393,2.45715439444501
1175.352872,290194,4.15529805437707,2.44275334092158
1176.373872,285893,4.13807687428315,2.4352377349348
1177.392872,296399,4.16867533835958,2.45135207925624
1178.412872,289325,4.15963784455109,2.44354264663318
1179.432872,287514,4.15641138241699,2.44629388253098
1180.453872,291973,4.16149047815641,2.45293510622665
1181.472872,293733,4.16770938437034,2.44503786669715
1182.493872,288826,4.14969973985455,2.44304354403205
1183.513872,290769,4.14911169690733,2.44455905449503
1184.532872,295616,4.17491232835453,2.45588220324326
1185.552872,288936,4.15449671617603,2.44104301690871
1186.572872,296055,4.17123832353605,2.45503145814663
1187.592872,291334,4.16473141531443,2.44561441308158
1188.613872,296982,4.17326211581439,2.45489740510544
1189.652872,300300,4.170189972958,2.45648164630046
1190.672872,293710,4.16049020415524,2.45309193297271
1191.693872,289949,4.15496980157079,2.43795527451884
1192.713872,292538,4.16740224205878,2.44852786741531
1193.732872,297778,4.16599386103876,2.45686685125012
1194.752872,304850,4.1819454593464,2.46005344645583
1195.772872,297183,4.17521173232674,2.45918353869824
1196.792872,301292,4.1818784761859,2.45848996437216
1197.813872,291156,4.16514298899381,2.44358060568918
1198.832872,296632,4.16323434861697,2.44442610984965
1199.852872,301186,4.17497017255945,2.45640705384835
1200.872872,292082,4.16431937149725,2.44984178370573
1201.892872,292796,4.16703648405774,2.4482436472721
1202.912872,301410,4.17715147273617,2.46329912066816
1203.933872,297798,4.16552629860983,2.44978243400642
1204.952872,293631,4.16082089146398,2.44360301307329
1205.972872,306114,4.18970573762483,2.46773570373454
1206.993872,294625,4.15606759378541,2.44581438694474
1208.013872,287595,4.14629774032203,2.44966623112883
1209.033872,293974,4.16442116015005,2.44728413719606
1210.052872,299073,4.16366171054681,2.45453649411532
1211.072872,292676,4.16095329704953,2.44566648497221
1212.093872,290417,4.15576361638248,2.4447011368934
1213.112872,297627,4.16281977134809,2.44992125051477
1214.133872,302213,4.17205758938939,2.45570132291847
1215.152872,292041,4.16524808954949,2.4504020813815
1216.172872,301427,4.18321731184847,2.46672497217077
1217.192872,298659,4.17281324454565,2.44926511616393
1218.212872,290157,4.1542963876436,2.45064483053022
1219.232872,298768,4.16762937508359,2.45274502703222
1220.252872,291323,4.16163628343753,2.44867557386093
1221.272872,288124,4.16305429673811,2.4447478305466
1222.292872,301577,4.18013958774268,2.45922219528154
1223.312872,292881,4.15624473530456,2.44212532785809
1224.332872,297373,4.17667941274384,2.45500100874751
1225.352872,288056,4.15712125090158,2.44538534908369
1226.372872,297710,4.16618839876874,2.45398915388068
1227.392872,302179,4.17230180594673,2.45566686459353
1228.412872,299684,4.17123116257407,2.45269877890193
1229.432872,317052,4.2011229460725,2.4734781231062
1230.453872,328297,4.2131661473826,2.4811188425944
1231.472872,332312,4.22089803260692,2.48860712788194
1232.492872,337554,4.22638107782699,2.4891431080349
1233.513872,339542,4.23519549044906,2.49077760908099
1234.532872,339857,4.23031896891856,2.49661506209198
1235.553872,337298,4.23117725566593,2.49432246666596
1236.572872,334427,4.23206705467055,2.48994651908855
1237.592872,339732,4.23523039137305,2.49706149264816
1238.613872,336250,4.23585248586304,2.49694573257471
1239.632872,335143,4.22630619987384,2.49339120856008
1240.652872,335544,4.22684240790132,2.49339120856008
1241.672872,336651,4.23214245834233,2.49339120856008
1242.692872,334481,4.2312021731299,2.49339120856008
1243.713872,335603,4.23315520082226,2.49226038424862
1244.733872,330561,4.22688167418834,2.49176716338672
1245.752872,332029,4.23595026469457,2.49827804226863
1246.772872,333814,4.23759382431777,2.4990077949981
1247.793872,331825,4.23376944482505,2.49458690992281
1248.812872,335180,4.23316137158501,2.5020208682395
1249.832872,335195,4.22940834260569,2.5020208682395
1250.853872,324500,4.21642861836915,2.48900298143952
1251.872872,320525,4.21852181329758,2.49063811178869
1252.892872,313660,4.2018754417688,2.47690914697048
1253.913872,310621,4.20156687523955,2.47445226089911
1254.933872,311174,4.1989549298712,2.4755791688521
1255.952872,304338,4.18081843783162,2.45751967833315
1256.973872,293782,4.16713858093855,2.4542952810756
1257.992872,290874,4.17126229538081,2.45219390288507
1259.012872,292235,4.16999014148659,2.46064037486496
1260.032872,290272,4.17453674148337,2.45719396732562
1261.053872,300890,4.19275759971511,2.47287666619407
1262.072872,298514,4.18691393391641,2.47214040872339
1263.093872,302057,4.19431869270168,2.47489682652891
1264.112872,293116,4.1753169345681,2.4541263912533
1265.132872,291751,4.17527753443153,2.46062768149555
1266.152872,294804,4.17465311973727,2.45758056740786
1267.172872,292815,4.17153337967258,2.45642906136119
1268.192872,307303,4.20148123384474,2.47688247329153
1269.212872,309900,4.19927266111091,2.47314662035582
1270.232872,308064,4.19292631615785,2.47240168621121
1271.252872,294502,4.17592163128038,2.45221669164585
1272.272872,288354,4.16690939383795,2.45209919615879
1273.293872,285334,4.14850723238132,2.44344363321449
1274.312872,288088,4.1683048955129,2.4534702766776
1275.332872,286467,4.16523667220438,2.45354267164862
1276.352872,295333,4.18047240474063,2.44928223404026
1277.372872,299978,4.18938583783546,2.46615026491119
1278.392872,299228,4.17484028911436,2.46615026491119
1279.412872,292725,4.16963587101353,2.4543626799443
1280.433872,295264,4.1759235671749,2.45521276233425
1281.452872,289759,4.16577584081488,2.44579330295331
1282.472872,293847,4.17018726689351,2.4531358570513
1283.493872,285988,4.16230372846502,2.44125246903565
1284.512872,282681,4.14276311311792,2.44218526188484
1285.533872,290260,4.16315336527305,2.45747622243415
1286.552872,288586,4.16164122999644,2.44981689865802
1287.573872,290817,4.1636181977553,2.44343175275251
1288.592872,284583,4.16044613562125,2.45209153700416
1289.613872,293272,4.17170228315101,2.4563831869224
1290.632872,300678,4.18576630050891,2.46265683594077
1291.653872,308738,4.19104484040586,2.47266364727257
1292.672872,301988,4.19438466666636,2.46319140915587
1293.693872,293845,4.17076122017033,2.45325981723497
1294.712872,287121,4.15644516231714,2.4498022092236
1295.732872,291038,4.16172060039701,2.45756419507141
1296.752872,287827,4.15591273656992,2.44108529843796
1297.773872,283086,4.14302049073096,2.44068844106177
1298.792872,290398,4.16415098716826,2.44596112051864
1299.812872,284323,4.14465111947242,2.43067646520949
1300.833872,287913,4.16350651141458,2.44412327001829
1301.853872,287042,4.15252000940206,2.44672743064254
1302.872872,290321,4.15957375372779,2.44897617800683
1303.893872,300981,4.18626570436499,2.46708795257165
1304.912872,294160,4.16697349655468,2.45587314140743
1305.932872,286606,4.15409249958455,2.44362710715414
1306.953872,295711,4.17197272966596,2.45997648193673
1307.973872,289209,4.15504577074457,2.43894875576384
1308.992872,284807,4.15078965728297,2.4517963327357
1310.012872,296738,4.17080619975098,2.45446823438267
1311.032872,306254,4.19276888247447,2.4626312450943
1312.053872,296953,4.17074881581081,2.45168307461553
1313.073872,288001,4.15198523731093,2.44584457607104
1314.092872,285465,4.14535037277356,2.44059118083343
1315.112872,279983,4.14563998716579,2.43574760945266
1316.132872,289487,4.16326160787614,2.45140881268152
1317.152872,293386,4.16613822207028,2.45360295966306
1318.172872,287894,4.16039066709099,2.45159966712258
1319.192872,293121,4.1648191049239,2.44928722611514
1320.212872,284480,4.14868779725156,2.44460667891046
1321.232872,295666,4.17122995115916,2.45491400329649
1322.253872,294937,4.17190860990367,2.45491400329649
1323.272872,285710,4.15821926021432,2.4392774626946
1324.292872,287987,4.16145187571554,2.44450915791502
1325.312872,295405,4.16871119551848,2.44450882214523
1326.333872,300618,4.18303483019122,2.45742787980706
1327.353872,296257,4.17122378160616,2.45502249980794
1328.372872,288036,4.15772269163262,2.45128549558994
1329.392872,290820,4.15770752093145,2.44912649155598
1330.412872,289035,4.16083014276714,2.44672903752903
1331.432872,292727,4.16460857504608,2.45324893535572
1332.453872,299659,4.17572679095183,2.45922546615485
1333.472872,291146,4.16134675697758,2.44038795525505
1334.492872,289426,4.15390785841777,2.44568461436286
1335.512872,299719,4.18583758568149,2.46690925814833
1336.533872,308162,4.19007955994929,2.46457455563149
1337.552872,296792,4.16536805529174,2.45085062612298
1338.573872,288610,4.16409152646682,2.45203923448031
1339.592872,294211,4.15775228628241,2.44819458645935
1340.613872,287196,4.1578156201133,2.44857352016107
1341.632872,283125,4.15087656702434,2.44019150551511
1342.652872,297657,4.16955319195965,2.46808225546136
1343.672872,291554,4.15795230401322,2.45066957966291
1344.692872,301247,4.17791678421294,2.45733073914657
1345.712872,295696,4.16860458275558,2.45403861060961
1346.732872,287228,4.16137328916921,2.44594960129802
1347.752872,294113,4.16097299859309,2.45188088722899
1348.773872,288467,4.15433780282414,2.44271203662593
1349.792872,287455,4.15452235192933,2.44110170035799
1350.812872,294020,4.16739143552292,2.45597093542179
1351.832872,294427,4.16436906043439,2.45667380279311
1352.853872,289589,4.16139659377599,2.45160967931846
1353.873872,292964,4.16361945620142,2.45040284529048
1354.893872,289580,4.16209089113784,2.447544029693
1355.912872,287584,4.16024113414229,2.446991067395
1356.933872,292569,4.16347412235469,2.44949558031317
1357.952872,285874,4.14263934426908,2.43999243819338
1358.972872,295727,4.16648681192633,2.4529327506726
1359.992872,301669,4.17918144566731,2.45829630184305
1361.013872,295821,4.16631604746402,2.4495981396301
1362.033872,291863,4.16139100395636,2.4494255814421
1363.052872,292766,4.16353608433488,2.4494255814421
1364.072872,308525,4.19444150782583,2.46470194105128
1365.092872,304204,4.17927376338615,2.46202899045263
1366.112872,296246,4.17222120234777,2.45153727694654
1367.132872,293997,4.16524361985165,2.447019522905
1368.153872,295802,4.16223500131058,2.44384926206806
1369.173872,299852,4.17287007323479,2.45169017001026
1370.192872,290923,4.15601878203196,2.44179256757592
1371.212872,289485,4.15808371915763,2.45442967782424
1372.232872,288044,4.15114086086592,2.44474915118011
1373.252872,293463,4.16371721164789,2.45278085494748
1374.272872,286714,4.15084989809606,2.44616567521131
1375.293872,281279,4.14555664782129,2.44289168525013
1376.312872,283123,4.14456177909497,2.43486884975918
1377.333872,292007,4.16613342755148,2.46117033695708
1378.352872,289611,4.15618515203306,2.44840193557182
1379.372872,292598,4.16223545753869,2.44866246729674
1380.392872,286535,4.14863139080545,2.44399135461153
1381.413872,300601,4.17897318720426,2.45202370920152
1382.432872,300924,4.17855817852385,2.46586535693863
1383.453872,297060,4.17165378376728,2.45429021644008
1384.473872,288949,4.14582365038041,2.43807153660085
1385.492872,288694,4.15288743296987,2.44002324334512
1386.512872,290362,4.16563173540251,2.45332565620382
1387.532872,297824,4.17972719960159,2.45395983977049
1388.552872,294331,4.17462106647285,2.45534406725328
1389.572872,293336,4.16142354737719,2.45216096722429
1390.592872,288113,4.16538221992077,2.4464950538699
1391.612872,293429,4.15835378950516,2.44785469590611
1392.632872,285238,4.15051668021265,2.44662529397643
1393.652872,296891,4.16895749728576,2.45409174865059
1394.673872,294392,4.15838962393593,2.45266920220891
1395.692872,294025,4.16518051393257,2.44872455303603
1396.712872,302283,4.16520845235635,2.45652055154063
1397.732872,292213,4.15661009584575,2.44926415240848
1398.752872,291568,4.16050363178171,2.45483995752547
1399.772872,294003,4.16104232817857,2.44376254097028
1400.793872,285591,4.1543059969923,2.44353185687151
1401.813872,289478,4.15445065355054,2.44520436528986
1402.832872,298164,4.17698161102608,2.45763640940713
1403.853872,290171,4.1571029353705,2.446410523034
1404.872872,300634,4.17294044416713,2.45897102772267
1405.892872,296598,4.17144704646298,2.45898910355073
1406.912872,298571,4.17201656871545,2.45448796938517
1407.933872,289703,4.16230445124096,2.45083700393578
1408.952872,293769,4.15717612055912,2.45322557781142
1409.973872,295942,4.16269102562961,2.44239476432281
1410.993872,297940,4.17109684531469,2.45884877070424
1412.013872,289956,4.16181269789877,2.44478471585999
1413.032872,285404,4.15444183604748,2.45003635455639
1414.053872,287839,4.14886497956578,2.44699783050829
1415.072872,289189,4.15501964465107,2.43816808770033
1416.093872,283072,4.15208875399554,2.44541965645926
1417.112872,294209,4.16103522627349,2.45299717581798
1418.132872,288200,4.15033293195109,2.44418182170009
1419.152872,288354,4.15796724880023,2.44934866564896
1420.173872,305198,4.17904520883955,2.46540442903168
1421.192872,295813,4.17520652469544,2.45180216029563
1422.212872,293739,4.16517863736809,2.45696504964729
1423.232872,294004,4.16263580254982,2.45476300199381
1424.252872,288924,4.15254619496162,2.45074854963657
1425.272872,293462,4.167766008785,2.44729450950402
1426.292872,288950,4.15761427925312,2.45477278603875
1427.312872,291743,4.15931165873735,2.45580766569167
