state1,state1,state1,state2,state2,state2,state3,state3,state3,state4,state4,state4
-0.00021448,"[7315, 7388]","[7538.7, 7613.2]",-0.0017425000000000001,"[8427, 8953]","[8674.2, 9220.5]",0.0049356,"[26884, 26906]","[27712.0, 27735.0]",0.0035641,"[9927, 9962]","[10234.0, 10270.0]"
-0.00167585,"[7966, 8066]","[8202.9, 8305.2]",-0.0012507500000000001,"[9650, 9866]","[9945.6, 10170.0]",0.0011781,"[27793, 27871]","[28657.0, 28736.0]",-0.00013438,"[11740, 11879]","[12089.0, 12231.0]"
0.0016773,"[8146, 8207]","[8386.8, 8449.2]",-0.0012881,"[10304, 10625]","[10624.0, 10951.0]",0.001246,"[28372, 28501]","[29248.0, 29379.0]",-0.008996150000000001,"[12008, 12042]","[12365.0, 12400.0]"
-0.0024664,"[8283, 8402]","[8526.8, 8648.5]",-0.0022781,"[10696, 10834]","[11024.0, 11164.0]",-0.00025867,"[30867, 30980]","[31821.0, 31939.0]",0.00078281,"[12370, 12452]","[12741.0, 12827.0]"
0.0012646,"[9167, 9626]","[9443.1, 9920.6]",-0.00090541,"[11058, 11213]","[11393.0, 11551.0]",0.00057905,"[31517, 31700]","[32492.0, 32679.0]",-0.0017622,"[14259, 14371]","[14697.0, 14811.0]"
0.00150545,"[9986, 10280]","[10295.0, 10599.0]",0.0011439,"[11270, 11339]","[11609.0, 11680.0]",0.00684145,"[33130, 33150]","[34144.0, 34164.0]",0.0018014,"[14791, 14896]","[15240.0, 15347.0]"
0.010396,"[10649, 10672]","[10976.0, 10999.0]",-0.00122595,"[11505, 11715]","[11849.0, 12064.0]",-0.0027727999999999997,"[36788, 36824]","[37917.0, 37955.0]",-0.0017211,"[15393, 15496]","[15856.0, 15962.0]"
0.00430355,"[10964, 11034]","[11297.0, 11368.0]",-0.001202,"[12107, 12296]","[12468.0, 12664.0]",-0.0028282,"[37836, 37882]","[39008.0, 39055.0]",-0.00076121,"[15678, 15731]","[16152.0, 16207.0]"
0.015241,"[11904, 11921]","[12257.0, 12275.0]",-0.001036615,"[12643, 13111]","[13025.0, 13512.0]",0.0023901,"[38378, 38419]","[39569.0, 39611.0]",-0.0045711,"[15841, 15886]","[16321.0, 16368.0]"
-0.011085,"[12066, 12083]","[12425.0, 12443.0]",-0.00043971,"[13462, 13737]","[13877.0, 14164.0]",0.007454850000000001,"[38695, 38733]","[39892.0, 39931.0]",0.0029852,"[16566, 16677]","[17076.0, 17191.0]"
-0.0057624500000000006,"[12320, 12346]","[12689.0, 12716.0]",-0.00119,"[13926, 14235]","[14357.0, 14672.0]",0.0017489,"[40752, 40809]","[42009.0, 42068.0]",-0.0009197,"[16839, 16928]","[17360.0, 17452.0]"
0.00090614,"[12476, 12619]","[12852.0, 13000.0]",-0.0028211,"[16128, 16505]","[16620.0, 17012.0]",-0.00539915,"[41058, 41088]","[42328.0, 42359.0]",0.0013585,"[17506, 17642]","[18049.0, 18188.0]"
-0.0010687000000000001,"[13258, 13334]","[13665.0, 13744.0]",-0.0010651,"[17075, 17482]","[17609.0, 18024.0]",0.0015098,"[41335, 41438]","[42616.0, 42723.0]",-0.0038907,"[18085, 18180]","[18640.0, 18736.0]"
0.011636,"[13395, 13438]","[13808.0, 13852.0]",-0.0024993000000000003,"[18884, 19408]","[19456.0, 19999.0]",,,,-0.0027268,"[18614, 18731]","[19180.0, 19299.0]"
-0.000736375,"[13795, 13901]","[14223.0, 14332.0]",-0.00169965,"[25349, 25519]","[26125.0, 26299.0]",,,,0.00095484,"[19491, 19713]","[20085.0, 20316.0]"
0.000843275,"[14395, 14767]","[14836.0, 15215.0]",-0.0025482,"[25794, 26026]","[26580.0, 26819.0]",,,,-0.0051413,"[21131, 21178]","[21784.0, 21832.0]"
0.00088558,"[14921, 15369]","[15372.0, 15831.0]",-0.00180345,"[26311, 26627]","[27116.0, 27444.0]",,,,-0.0010015,"[21943, 22008]","[22613.0, 22680.0]"
0.0013938,"[15521, 15654]","[15988.0, 16127.0]",-0.00080756,"[26688, 26860]","[27508.0, 27687.0]",,,,-0.00156755,"[22064, 22142]","[22737.0, 22816.0]"
0.000243205,"[15755, 15817]","[16232.0, 16296.0]",-0.0012087,"[26993, 27275]","[27825.0, 28119.0]",,,,-0.0015376,"[22852, 23019]","[23549.0, 23723.0]"
0.00062174,"[15910, 16104]","[16393.0, 16595.0]",-0.000462735,"[27349, 27769]","[28196.0, 28632.0]",,,,0.00078556,"[23071, 23178]","[23777.0, 23888.0]"
0.0034305,"[16701, 16815]","[17216.0, 17335.0]",-0.00044789,"[27895, 27940]","[28761.0, 28807.0]",,,,0.00166185,"[23544, 23630]","[24269.0, 24359.0]"
-0.00039419,"[16952, 17055]","[17477.0, 17584.0]",-0.00059208,"[27980, 28085]","[28848.0, 28955.0]",,,,-0.00086812,"[24400, 24513]","[25157.0, 25272.0]"
0.00216495,"[17667, 18061]","[18213.0, 18615.0]",-0.00061416,"[28165, 28348]","[29036.0, 29223.0]",,,,0.000496465,"[24619, 24819]","[25380.0, 25584.0]"
0.0014944,"[18204, 18590]","[18761.0, 19155.0]",-0.00012426,"[28569, 28846]","[29448.0, 29731.0]",,,,-0.000481405,"[25113, 25179]","[25884.0, 25952.0]"
-0.0029974,"[18755, 18860]","[19324.0, 19431.0]",-0.0011429,"[28917, 29250]","[29804.0, 30144.0]",,,,-0.0013164,"[25568, 25707]","[26349.0, 26491.0]"
0.0047288,"[19432, 19467]","[20024.0, 20060.0]",-0.0016828,"[30535, 30630]","[31476.0, 31575.0]",,,,-0.00060279,"[29314, 29363]","[30209.0, 30259.0]"
0.00079273,"[19737, 21106]","[20341.0, 21759.0]",-0.0024854,"[30667, 30843]","[31613.0, 31796.0]",,,,0.00231875,"[29474, 29534]","[30373.0, 30435.0]"
0.00084427,"[21202, 21919]","[21857.0, 22588.0]",-0.0006441,"[31067, 31492]","[32033.0, 32467.0]",,,,-0.0017087,"[29893, 29978]","[30808.0, 30896.0]"
0.00080877,"[22166, 22828]","[22841.0, 23524.0]",-0.00087239,"[32509, 33106]","[33505.0, 34119.0]",,,,0.0016149,"[30194, 30265]","[31121.0, 31195.0]"
0.0017656500000000001,"[23202, 23520]","[23913.0, 24244.0]",-0.0013460500000000001,"[33822, 34134]","[34864.0, 35188.0]",,,,-0.0001561,"[31975, 32152]","[32960.0, 33140.0]"
0.0017834,"[23654, 24376]","[24384.0, 25132.0]",-0.0022476,"[35110, 35369]","[36196.0, 36460.0]",,,,-0.0009592000000000001,"[32367, 32429]","[33360.0, 33423.0]"
0.0024564,"[24537, 24594]","[25297.0, 25355.0]",-0.0016865,"[36356, 36540]","[37469.0, 37659.0]",,,,-0.0028983,"[33174, 33253]","[34189.0, 34271.0]"
0.0012079,"[24843, 25088]","[25609.0, 25859.0]",-0.00023967,"[36607, 36764]","[37729.0, 37892.0]",,,,-0.0006340650000000001,"[33716, 33798]","[34753.0, 34839.0]"
0.000334568,"[25204, 25324]","[25977.0, 26100.0]",-0.0015833,"[37375, 37812]","[38528.0, 38983.0]",,,,0.00011327014,"[34158, 34336]","[35213.0, 35398.0]"
0.0027695000000000003,"[25732, 25770]","[26516.0, 26555.0]",-0.00096503,"[37940, 38354]","[39116.0, 39544.0]",,,,0.0013007,"[34839, 34918]","[35920.0, 36000.0]"
0.0015247,"[26238, 26287]","[27040.0, 27091.0]",-0.00106695,"[38480, 38670]","[39673.0, 39867.0]",,,,-0.00055245,"[35463, 35536]","[36556.0, 36631.0]"
-0.0076307,"[26930, 26969]","[27760.0, 27800.0]",-0.00090161,"[38797, 38878]","[39996.0, 40079.0]",,,,-0.00031495,"[35741, 35838]","[36840.0, 36939.0]"
0.010672000000000001,"[27299, 27325]","[28144.0, 28171.0]",-0.001051525,"[39208, 39400]","[40416.0, 40612.0]",,,,-0.00052827,"[36888, 36987]","[38021.0, 38124.0]"
0.0090155,"[28525, 28544]","[29404.0, 29423.0]",-0.0018623,"[40329, 40728]","[41569.0, 41984.0]",,,,0.00044332499999999995,"[37267, 37297]","[38416.0, 38447.0]"
0.0024847,"[29387, 29450]","[30284.0, 30348.0]",-0.001216,"[40833, 41034]","[42093.0, 42303.0]",,,,0.00032309,"[38902, 39027]","[40103.0, 40231.0]"
0.00011816,"[29558, 29869]","[30460.0, 30783.0]",-0.0026678,"[41132, 41311]","[42404.0, 42591.0]",,,,0.0013548,"[39444, 39611]","[40656.0, 40827.0]"
0.00278875,"[30002, 30170]","[30921.0, 31096.0]",-0.0014674,"[41527, 41890]","[42816.0, 43188.0]",,,,0.0010412,"[39804, 39877]","[41024.0, 41100.0]"
0.000881555,"[30289, 30511]","[31220.0, 31451.0]",,,,,,,-0.0028767,"[41462, 41503]","[42748.0, 42791.0]"
-0.0068125,"[31004, 31043]","[31964.0, 32004.0]",,,,,,,,,
0.0019829,"[31724, 31951]","[32704.0, 32935.0]",,,,,,,,,
0.0017906,"[32176, 32343]","[33165.0, 33335.0]",,,,,,,,,
-0.0041521,"[32454, 32485]","[33448.0, 33480.0]",,,,,,,,,
0.00108525,"[33278, 33692]","[34297.0, 34728.0]",,,,,,,,,
0.0006127000000000001,"[34361, 34815]","[35424.0, 35895.0]",,,,,,,,,
8.9393e-05,"[34942, 35085]","[36025.0, 36171.0]",,,,,,,,,
0.0012144,"[35393, 35438]","[36485.0, 36531.0]",,,,,,,,,
0.000743315,"[35561, 35717]","[36656.0, 36815.0]",,,,,,,,,
0.0011775,"[35863, 36332]","[36964.0, 37444.0]",,,,,,,,,
0.011226,"[36564, 36583]","[37684.0, 37704.0]",,,,,,,,,
-0.00200812,"[36848, 36864]","[37980.0, 37996.0]",,,,,,,,,
0.000574925,"[37011, 37243]","[38149.0, 38391.0]",,,,,,,,,
0.00157775,"[37321, 37351]","[38472.0, 38503.0]",,,,,,,,,
0.00064693,"[39051, 39184]","[40255.0, 40391.0]",,,,,,,,,
0.00261695,"[39635, 39779]","[40852.0, 40999.0]",,,,,,,,,
-0.000302105,"[39902, 40304]","[41125.0, 41543.0]",,,,,,,,,
