14.05000000000000,22.25431357839460
14.25000000000000,21.96183206106870
14.46666666666670,21.97922848664690
14.68333333333340,22.02710622710620
14.90000000000010,21.88192419825070
15.11666666666680,21.95200000000000
15.33333333333350,23.08205521472390
15.55000000000000,23.24776785714290
15.76666666666670,24.74099616858240
15.98333333333330,26.85107913669060
16.20000000000000,29.01014492753620
16.41666666666670,31.12011577424020
16.63333333333340,33.68128425998430
16.85000000000010,33.85480268056590
17.06666666666680,34.22301644031450
17.28333333333330,35.05143721633890
17.50000000000000,34.90744757772960
17.71666666666670,35.41399000713780
17.93333333333340,36.76306107431940
18.16666666666670,35.67864845434940
18.36666666666680,35.70266159695820
18.60000000000010,36.11310861423220
18.81666666666680,36.24532535527300
19.05000000000000,36.38884758364310
19.26666666666670,36.22592873388930
19.48333333333340,36.44402704733280
19.71666666666670,36.13118440779610
19.93333333333340,36.35224760501110
20.15000000000010,36.36764705882350
20.36666666666680,36.25327510917030
20.60000000000010,36.56853932584270
20.81666666666680,36.20352681851580
21.03333333333330,36.57698056801200
21.25000000000000,36.36509146341460
21.48333333333340,36.07743362831860
21.70000000000000,36.17867435158500
21.93333333333340,35.99280575539570
22.15000000000010,36.15153733528550
22.36666666666680,36.02328966521110
22.60000000000010,37.01238390092880
22.81666666666680,36.27893175074180
23.03333333333330,36.32366071428570
23.26666666666670,36.19985196151000
23.48333333333340,36.33284349742840
23.70000000000000,36.32134831460670
23.91666666666670,36.15622750179990
24.15000000000010,36.17220543806650
24.36666666666680,36.02692595362750
24.60000000000010,36.13701578192250
24.81666666666680,36.08977189109640
25.03333333333330,35.69357249626310
25.26666666666670,33.51179941002950
25.48333333333340,31.33928571428570
25.70000000000000,29.40772200772200
25.93333333333340,27.76810477657940
26.15000000000010,25.74500000000000
26.38333333333340,25.33855331841910
26.60000000000010,24.43046357615890
26.83333333333350,24.31520119225040
27.05000000000000,23.82151029748280
27.26666666666670,23.91686650679460
27.48333333333340,22.66958424507660
27.71666666666670,22.11406025824960
27.93333333333340,22.53488372093020
28.16666666666670,21.81294964028780
28.38333333333340,21.64950794852380
28.60000000000010,21.44512195121950
28.83333333333350,21.09595559080100
29.06666666666680,20.71551724137930
29.28333333333330,20.46370370370370
29.50000000000000,20.88621794871800
29.73333333333340,20.31698389458270
29.95000000000000,20.15625000000000
30.18333333333340,20.09881129271920
30.40000000000010,20.11035007610350
30.63333333333340,20.07132018209410
30.85000000000010,19.81976284584980
31.08333333333350,19.89954337899540
31.30000000000000,19.70850202429150
31.53333333333330,19.85946385052800
31.76666666666670,19.01224177505740
31.98333333333340,19.04919236417030
32.21666666666670,18.80599250936330
32.43333333333340,18.83972911963880
32.66666666666670,18.59281894576010
32.90000000000010,18.66828872668290
33.11666666666680,18.64691753402720
33.35000000000010,18.77699530516430
33.56666666666680,18.75543041029770
33.80000000000000,18.72859450726980
34.03333333333330,19.08399366085580
34.26666666666670,18.65912762520190
34.48333333333340,18.05890909090910
34.71666666666670,17.97742170429720
34.95000000000000,17.74694464414090
35.23333333333340,18.06591760299630
35.45000000000000,17.95210022107590
35.68333333333340,17.88182498130140
35.91666666666670,17.80241327300150
36.13333333333340,17.75660964230170
36.36666666666680,17.67353407290020
36.60000000000010,17.78308535630380
36.83333333333350,17.50522928399030
37.06666666666680,17.44488501189530
37.55000000000000,17.57084690553750
37.78333333333330,17.56848772763260
38.01666666666670,16.59320809248560
38.25000000000000,16.56547183613750
38.48333333333340,16.47753623188410
38.71666666666670,16.54682779456190
38.95000000000000,16.55135951661630
39.18333333333340,16.22737471952130
39.41666666666670,16.46931137724550
39.65000000000010,16.64525993883790
39.88333333333340,16.47226502311250
40.11666666666680,16.50576479631050
40.35000000000010,16.38985616956850
40.58333333333350,16.45027407987470
40.81666666666680,16.33806146572100
41.06666666666680,16.35143769968050
41.30000000000000,15.71009305654980
41.53333333333330,16.40714285714290
41.76666666666670,16.28061638280620
42.00000000000000,16.18651124063280
42.25000000000000,15.45683453237410
