Timestamp,Speed
2022-03-31T12:46:25.7988224-05:00,0.0000
2022-03-31T12:46:25.8389120-05:00,0.0000
2022-03-31T12:46:25.8795904-05:00,0.0000
2022-03-31T12:46:25.9189120-05:00,0.0000
2022-03-31T12:46:25.9585152-05:00,0.0000
2022-03-31T12:46:25.9988224-05:00,0.0000
2022-03-31T12:46:26.0397312-05:00,0.0000
2022-03-31T12:46:26.0790912-05:00,0.0000
2022-03-31T12:46:26.1185280-05:00,0.0000
2022-03-31T12:46:26.1585280-05:00,0.0000
2022-03-31T12:46:26.1985536-05:00,0.0000
2022-03-31T12:46:26.2390912-05:00,0.0000
2022-03-31T12:46:26.2789504-05:00,0.0000
2022-03-31T12:46:26.3185408-05:00,0.0000
2022-03-31T12:46:26.3588352-05:00,0.0000
2022-03-31T12:46:26.3995264-05:00,0.0000
2022-03-31T12:46:26.4392320-05:00,0.0000
2022-03-31T12:46:26.4785536-05:00,0.0000
2022-03-31T12:46:26.5190016-05:00,0.0000
2022-03-31T12:46:26.5599488-05:00,0.0000
2022-03-31T12:46:26.5991040-05:00,0.0000
2022-03-31T12:46:26.6388480-05:00,0.0000
2022-03-31T12:46:26.6785536-05:00,0.0000
2022-03-31T12:46:26.7200256-05:00,0.0000
2022-03-31T12:46:26.7589504-05:00,0.0000
2022-03-31T12:46:26.7986176-05:00,0.0000
2022-03-31T12:46:26.8385664-05:00,0.0000
2022-03-31T12:46:26.8786944-05:00,0.0000
2022-03-31T12:46:26.9194624-05:00,0.0000
2022-03-31T12:46:26.9587200-05:00,0.0000
2022-03-31T12:46:26.9985792-05:00,0.0000
2022-03-31T12:46:27.0393088-05:00,0.0000
2022-03-31T12:46:27.0795904-05:00,0.0000
2022-03-31T12:46:27.1185920-05:00,0.0000
2022-03-31T12:46:27.1585664-05:00,0.0000
2022-03-31T12:46:27.1993856-05:00,0.0000
2022-03-31T12:46:27.2389760-05:00,0.0000
2022-03-31T12:46:27.2785792-05:00,0.0000
2022-03-31T12:46:27.3186048-05:00,0.0000
2022-03-31T12:46:27.3592960-05:00,0.0000
2022-03-31T12:46:27.3993984-05:00,0.0000
2022-03-31T12:46:27.4390656-05:00,0.0000
2022-03-31T12:46:27.4786176-05:00,0.0000
2022-03-31T12:46:27.5188992-05:00,0.0000
2022-03-31T12:46:27.5592832-05:00,0.0000
2022-03-31T12:46:27.5986304-05:00,0.0000
2022-03-31T12:46:27.6386432-05:00,0.0000
2022-03-31T12:46:27.6790400-05:00,0.0000
2022-03-31T12:46:27.7190528-05:00,0.0000
2022-03-31T12:46:27.7589248-05:00,0.0000
2022-03-31T12:46:27.7985920-05:00,0.0000
2022-03-31T12:46:27.8399360-05:00,0.0000
2022-03-31T12:46:27.8786560-05:00,0.0000
2022-03-31T12:46:27.9196672-05:00,0.0000
2022-03-31T12:46:27.9588736-05:00,0.0000
2022-03-31T12:46:27.9994240-05:00,0.0000
2022-03-31T12:46:28.0386176-05:00,0.0000
2022-03-31T12:46:28.0797568-05:00,0.0000
2022-03-31T12:46:28.1186176-05:00,0.0000
2022-03-31T12:46:28.1588224-05:00,0.0000
2022-03-31T12:46:28.1986304-05:00,0.0000
2022-03-31T12:46:28.2388352-05:00,0.0000
2022-03-31T12:46:28.2798080-05:00,0.0000
2022-03-31T12:46:28.3189120-05:00,0.0000
2022-03-31T12:46:28.3586304-05:00,0.0000
2022-03-31T12:46:28.3989248-05:00,0.0000
2022-03-31T12:46:28.4386432-05:00,0.0000
2022-03-31T12:46:28.4786944-05:00,0.0000
2022-03-31T12:46:28.5187712-05:00,0.0000
2022-03-31T12:46:28.5605248-05:00,0.0000
2022-03-31T12:46:28.5994624-05:00,0.0000
2022-03-31T12:46:28.6390144-05:00,0.0000
2022-03-31T12:46:28.6813056-05:00,0.0000
2022-03-31T12:46:28.7186304-05:00,0.0000
2022-03-31T12:46:28.7586304-05:00,0.0000
2022-03-31T12:46:28.7991040-05:00,0.0000
2022-03-31T12:46:28.8388480-05:00,0.0000
2022-03-31T12:46:28.8789504-05:00,0.0000
2022-03-31T12:46:28.9187072-05:00,0.0000
2022-03-31T12:46:28.9589760-05:00,0.0000
2022-03-31T12:46:28.9986560-05:00,0.0000
2022-03-31T12:46:29.0390144-05:00,0.0000
2022-03-31T12:46:29.0786560-05:00,0.0000
2022-03-31T12:46:29.1189760-05:00,0.0000
2022-03-31T12:46:29.1587200-05:00,0.0000
2022-03-31T12:46:29.1987712-05:00,0.0000
2022-03-31T12:46:29.2387584-05:00,0.0000
2022-03-31T12:46:29.2786944-05:00,0.0000
2022-03-31T12:46:29.3188480-05:00,0.0000
2022-03-31T12:46:29.3595520-05:00,0.0000
2022-03-31T12:46:29.3986944-05:00,0.0000
2022-03-31T12:46:29.4386688-05:00,0.0000
2022-03-31T12:46:29.4791040-05:00,0.0000
2022-03-31T12:46:29.5190016-05:00,0.0000
2022-03-31T12:46:29.5629568-05:00,0.0000
2022-03-31T12:46:29.5992832-05:00,0.0000
2022-03-31T12:46:29.6397440-05:00,0.0000
2022-03-31T12:46:29.6787584-05:00,0.0000
2022-03-31T12:46:29.7187200-05:00,0.0000
2022-03-31T12:46:29.7591168-05:00,0.0000
2022-03-31T12:46:29.7986816-05:00,0.0000
2022-03-31T12:46:29.8390272-05:00,0.0000
2022-03-31T12:46:29.8786816-05:00,0.0000
2022-03-31T12:46:29.9187840-05:00,0.0000
2022-03-31T12:46:29.9590144-05:00,0.0000
2022-03-31T12:46:29.9987200-05:00,0.0000
2022-03-31T12:46:30.0396672-05:00,0.0000
2022-03-31T12:46:30.0792320-05:00,0.0000
2022-03-31T12:46:30.1187200-05:00,0.0000
2022-03-31T12:46:30.1589248-05:00,0.0000
2022-03-31T12:46:30.1987072-05:00,0.0000
2022-03-31T12:46:30.2387200-05:00,0.0000
2022-03-31T12:46:30.2791552-05:00,0.0000
2022-03-31T12:46:30.3196544-05:00,0.0000
2022-03-31T12:46:30.3590400-05:00,0.0000
2022-03-31T12:46:30.3990144-05:00,0.0000
2022-03-31T12:46:30.4388864-05:00,0.0000
2022-03-31T12:46:30.4788864-05:00,0.0000
2022-03-31T12:46:30.5187456-05:00,0.0000
2022-03-31T12:46:30.5596928-05:00,0.0000
2022-03-31T12:46:30.5993600-05:00,0.0000
2022-03-31T12:46:30.6387840-05:00,0.0000
2022-03-31T12:46:30.6790528-05:00,0.0000
2022-03-31T12:46:30.7187840-05:00,0.0000
2022-03-31T12:46:30.7589760-05:00,0.0000
2022-03-31T12:46:30.7987840-05:00,0.0000
2022-03-31T12:46:30.8388096-05:00,0.0000
2022-03-31T12:46:30.8787712-05:00,0.0000
2022-03-31T12:46:30.9191168-05:00,0.0000
2022-03-31T12:46:30.9587712-05:00,0.0000
2022-03-31T12:46:30.9987712-05:00,0.0000
2022-03-31T12:46:31.0390400-05:00,0.0000
2022-03-31T12:46:31.0791424-05:00,0.0000
2022-03-31T12:46:31.1190528-05:00,0.0000
2022-03-31T12:46:31.1589376-05:00,0.0000
2022-03-31T12:46:31.1991040-05:00,0.0000
2022-03-31T12:46:31.2388608-05:00,0.0000
2022-03-31T12:46:31.2788608-05:00,0.0000
2022-03-31T12:46:31.3190528-05:00,0.0000
2022-03-31T12:46:31.3587712-05:00,0.0000
2022-03-31T12:46:31.4000640-05:00,0.0000
2022-03-31T12:46:31.4390912-05:00,0.0000
2022-03-31T12:46:31.4790528-05:00,0.0000
2022-03-31T12:46:31.5191168-05:00,0.0000
2022-03-31T12:46:31.5590784-05:00,0.0000
2022-03-31T12:46:31.6004736-05:00,0.0000
2022-03-31T12:46:31.6392960-05:00,0.0000
2022-03-31T12:46:31.6788096-05:00,0.0000
2022-03-31T12:46:31.7200128-05:00,0.0000
2022-03-31T12:46:31.7588736-05:00,0.0000
2022-03-31T12:46:31.7988480-05:00,0.0000
2022-03-31T12:46:31.8397312-05:00,0.0000
2022-03-31T12:46:31.8787840-05:00,0.0000
2022-03-31T12:46:31.9191552-05:00,0.0000
2022-03-31T12:46:31.9587840-05:00,0.0000
2022-03-31T12:46:31.9990656-05:00,0.0000
2022-03-31T12:46:32.0391552-05:00,0.0000
2022-03-31T12:46:32.0788096-05:00,0.0000
2022-03-31T12:46:32.1198848-05:00,0.0000
2022-03-31T12:46:32.1595520-05:00,0.0000
2022-03-31T12:46:32.1991040-05:00,0.0000
2022-03-31T12:46:32.2389760-05:00,0.0000
2022-03-31T12:46:32.2791552-05:00,0.0000
2022-03-31T12:46:32.3187968-05:00,0.0000
2022-03-31T12:46:32.3588224-05:00,0.0000
2022-03-31T12:46:32.3988352-05:00,0.0000
2022-03-31T12:46:32.4392960-05:00,0.0000
2022-03-31T12:46:32.4791424-05:00,0.0000
2022-03-31T12:46:32.5190528-05:00,0.0000
2022-03-31T12:46:32.5588608-05:00,0.0000
2022-03-31T12:46:32.5994112-05:00,0.0000
2022-03-31T12:46:32.6393088-05:00,0.0000
2022-03-31T12:46:32.6791168-05:00,0.0000
2022-03-31T12:46:32.7188736-05:00,0.0000
2022-03-31T12:46:32.7599360-05:00,0.0000
2022-03-31T12:46:32.7991936-05:00,0.0000
2022-03-31T12:46:32.8389248-05:00,0.0000
2022-03-31T12:46:32.8791552-05:00,0.0000
2022-03-31T12:46:32.9189120-05:00,0.0000
2022-03-31T12:46:32.9588864-05:00,0.0000
2022-03-31T12:46:32.9988736-05:00,0.0000
2022-03-31T12:46:33.0396032-05:00,0.0000
2022-03-31T12:46:33.0795136-05:00,0.0000
2022-03-31T12:46:33.1190912-05:00,0.0000
2022-03-31T12:46:33.1596800-05:00,0.0000
2022-03-31T12:46:33.1996544-05:00,0.0000
2022-03-31T12:46:33.2391936-05:00,0.0000
2022-03-31T12:46:33.2791424-05:00,0.0000
2022-03-31T12:46:33.3189504-05:00,0.0000
2022-03-31T12:46:33.3607040-05:00,0.0000
2022-03-31T12:46:33.3988864-05:00,0.0000
2022-03-31T12:46:33.4396672-05:00,0.0000
2022-03-31T12:46:33.4791936-05:00,0.0000
2022-03-31T12:46:33.5195136-05:00,0.0000
2022-03-31T12:46:33.5592064-05:00,0.0000
2022-03-31T12:46:33.5990912-05:00,0.0000
2022-03-31T12:46:33.6388608-05:00,0.0000
2022-03-31T12:46:33.6788736-05:00,0.0000
2022-03-31T12:46:33.7197824-05:00,0.0000
2022-03-31T12:46:33.7591808-05:00,0.0000
2022-03-31T12:46:33.7988736-05:00,0.0000
2022-03-31T12:46:33.8392448-05:00,0.0000
2022-03-31T12:46:33.8791168-05:00,0.0000
2022-03-31T12:46:33.9189376-05:00,0.0000
2022-03-31T12:46:33.9593856-05:00,0.0000
2022-03-31T12:46:33.9992192-05:00,0.0000
2022-03-31T12:46:34.0391936-05:00,0.0000
2022-03-31T12:46:34.0795392-05:00,0.0000
2022-03-31T12:46:34.1189632-05:00,0.0000
2022-03-31T12:46:34.1589120-05:00,0.0000
2022-03-31T12:46:34.1992064-05:00,0.0000
2022-03-31T12:46:34.2392704-05:00,0.0000
2022-03-31T12:46:34.2789632-05:00,0.0000
2022-03-31T12:46:34.3192704-05:00,0.0000
2022-03-31T12:46:34.3589376-05:00,0.0000
2022-03-31T12:46:34.3990144-05:00,0.0000
2022-03-31T12:46:34.4389376-05:00,0.0000
2022-03-31T12:46:34.4792704-05:00,0.0000
2022-03-31T12:46:34.5189248-05:00,0.0000
2022-03-31T12:46:34.5597440-05:00,0.0000
2022-03-31T12:46:34.5994496-05:00,0.0000
2022-03-31T12:46:34.6395136-05:00,0.0000
2022-03-31T12:46:34.6792960-05:00,0.0000
2022-03-31T12:46:34.7190528-05:00,0.0000
2022-03-31T12:46:34.7592448-05:00,0.0000
2022-03-31T12:46:34.8026496-05:00,0.0000
2022-03-31T12:46:34.8392576-05:00,0.0000
2022-03-31T12:46:34.8792448-05:00,0.0000
2022-03-31T12:46:34.9189504-05:00,0.0000
2022-03-31T12:46:34.9591552-05:00,0.0000
2022-03-31T12:46:34.9997056-05:00,0.0000
2022-03-31T12:46:35.0389376-05:00,0.0000
2022-03-31T12:46:35.0789504-05:00,0.0000
2022-03-31T12:46:35.1194112-05:00,0.0000
2022-03-31T12:46:35.1589376-05:00,0.0000
2022-03-31T12:46:35.1989504-05:00,0.0000
2022-03-31T12:46:35.2401024-05:00,0.0000
2022-03-31T12:46:35.2792192-05:00,0.0000
2022-03-31T12:46:35.3193216-05:00,0.0000
2022-03-31T12:46:35.3589888-05:00,0.0000
2022-03-31T12:46:35.3994624-05:00,0.0000
2022-03-31T12:46:35.4395904-05:00,0.0000
2022-03-31T12:46:35.4790528-05:00,0.0000
2022-03-31T12:46:35.5192064-05:00,0.0000
2022-03-31T12:46:35.5601280-05:00,0.0000
2022-03-31T12:46:35.5992576-05:00,0.0000
2022-03-31T12:46:35.6389760-05:00,0.0000
2022-03-31T12:46:35.6792832-05:00,0.0000
2022-03-31T12:46:35.7190144-05:00,0.0000
2022-03-31T12:46:35.7591680-05:00,0.0000
2022-03-31T12:46:35.7989888-05:00,0.0000
2022-03-31T12:46:35.8398208-05:00,0.0000
2022-03-31T12:46:35.8790144-05:00,0.0000
2022-03-31T12:46:35.9192960-05:00,0.0000
2022-03-31T12:46:35.9589888-05:00,0.0000
2022-03-31T12:46:35.9990528-05:00,0.0000
2022-03-31T12:46:36.0391040-05:00,0.0000
2022-03-31T12:46:36.0790016-05:00,0.0000
2022-03-31T12:46:36.1190016-05:00,0.0000
2022-03-31T12:46:36.1600384-05:00,0.0000
2022-03-31T12:46:36.1997696-05:00,0.0000
2022-03-31T12:46:36.2390272-05:00,0.0000
2022-03-31T12:46:36.2790144-05:00,0.0000
2022-03-31T12:46:36.3190272-05:00,0.0000
2022-03-31T12:46:36.3590144-05:00,0.0000
2022-03-31T12:46:36.3990272-05:00,0.0000
2022-03-31T12:46:36.4396672-05:00,0.0000
2022-03-31T12:46:36.4790016-05:00,0.0000
2022-03-31T12:46:36.5193088-05:00,0.0000
2022-03-31T12:46:36.5596288-05:00,0.0000
2022-03-31T12:46:36.5991808-05:00,0.0000
2022-03-31T12:46:36.6395264-05:00,0.0000
2022-03-31T12:46:36.6792576-05:00,0.0000
2022-03-31T12:46:36.7194240-05:00,0.0000
2022-03-31T12:46:36.7597056-05:00,0.0000
2022-03-31T12:46:36.7993472-05:00,0.0000
2022-03-31T12:46:36.8401280-05:00,0.0000
2022-03-31T12:46:36.8793600-05:00,0.0000
2022-03-31T12:46:36.9193344-05:00,0.0000
2022-03-31T12:46:36.9590656-05:00,0.0000
2022-03-31T12:46:36.9991040-05:00,0.0000
2022-03-31T12:46:37.0393856-05:00,0.0000
2022-03-31T12:46:37.0791040-05:00,0.0000
2022-03-31T12:46:37.1190656-05:00,0.0000
2022-03-31T12:46:37.1590400-05:00,0.0000
2022-03-31T12:46:37.1994368-05:00,0.0000
2022-03-31T12:46:37.2393216-05:00,0.0000
2022-03-31T12:46:37.2800128-05:00,0.0000
2022-03-31T12:46:37.3191936-05:00,0.0000
2022-03-31T12:46:37.3590656-05:00,0.0000
2022-03-31T12:46:37.3990912-05:00,0.0000
2022-03-31T12:46:37.4395904-05:00,0.0000
2022-03-31T12:46:37.4790656-05:00,0.0000
2022-03-31T12:46:37.5201536-05:00,0.0000
2022-03-31T12:46:37.5626368-05:00,0.0000
2022-03-31T12:46:37.5990656-05:00,0.0000
2022-03-31T12:46:37.6396288-05:00,0.0000
2022-03-31T12:46:37.6791296-05:00,0.0000
2022-03-31T12:46:37.7190656-05:00,0.0000
2022-03-31T12:46:37.7591296-05:00,0.0000
2022-03-31T12:46:37.7990912-05:00,0.0000
2022-03-31T12:46:37.8398720-05:00,0.0000
2022-03-31T12:46:37.8793088-05:00,0.0000
2022-03-31T12:46:37.9194240-05:00,0.0000
2022-03-31T12:46:37.9598080-05:00,0.0000
2022-03-31T12:46:37.9991936-05:00,0.0000
2022-03-31T12:46:38.0399232-05:00,0.0000
2022-03-31T12:46:38.0794752-05:00,0.0000
2022-03-31T12:46:38.1195776-05:00,0.0000
2022-03-31T12:46:38.1591552-05:00,0.0000
2022-03-31T12:46:38.1991040-05:00,0.0000
2022-03-31T12:46:38.2399104-05:00,0.0000
2022-03-31T12:46:38.2794112-05:00,0.0000
2022-03-31T12:46:38.3191168-05:00,0.0000
2022-03-31T12:46:38.3591040-05:00,0.0000
2022-03-31T12:46:38.3994496-05:00,0.0000
2022-03-31T12:46:38.4391168-05:00,0.0000
2022-03-31T12:46:38.4793984-05:00,0.0000
2022-03-31T12:46:38.5191680-05:00,0.0000
2022-03-31T12:46:38.5595776-05:00,0.0000
2022-03-31T12:46:38.5994752-05:00,0.0000
2022-03-31T12:46:38.6391296-05:00,0.0000
2022-03-31T12:46:38.6793088-05:00,0.0000
2022-03-31T12:46:38.7192064-05:00,0.0000
2022-03-31T12:46:38.7593728-05:00,0.0000
2022-03-31T12:46:38.7991552-05:00,0.0000
2022-03-31T12:46:38.8394240-05:00,0.0000
2022-03-31T12:46:38.8801280-05:00,0.0000
2022-03-31T12:46:38.9194368-05:00,0.0000
2022-03-31T12:46:38.9591296-05:00,0.0000
2022-03-31T12:46:38.9991808-05:00,0.0000
2022-03-31T12:46:39.0391552-05:00,0.0000
2022-03-31T12:46:39.0799232-05:00,0.0000
2022-03-31T12:46:39.1194496-05:00,0.0000
2022-03-31T12:46:39.1591296-05:00,0.0000
2022-03-31T12:46:39.1993472-05:00,0.0000
2022-03-31T12:46:39.2395136-05:00,0.0000
2022-03-31T12:46:39.2794752-05:00,0.0000
2022-03-31T12:46:39.3191680-05:00,0.0000
2022-03-31T12:46:39.3591424-05:00,0.0000
2022-03-31T12:46:39.3992320-05:00,0.0000
2022-03-31T12:46:39.4392576-05:00,0.0000
2022-03-31T12:46:39.4791680-05:00,0.0000
2022-03-31T12:46:39.5196800-05:00,0.0000
2022-03-31T12:46:39.5602944-05:00,0.0000
2022-03-31T12:46:39.5999744-05:00,0.0000
2022-03-31T12:46:39.6391936-05:00,0.0000
2022-03-31T12:46:39.6791680-05:00,0.0000
2022-03-31T12:46:39.7191680-05:00,0.0000
2022-03-31T12:46:39.7595264-05:00,0.0000
2022-03-31T12:46:39.7991808-05:00,0.0000
2022-03-31T12:46:39.8394752-05:00,0.0000
2022-03-31T12:46:39.8792576-05:00,0.0000
2022-03-31T12:46:39.9195392-05:00,0.0000
2022-03-31T12:46:39.9594752-05:00,0.0000
2022-03-31T12:46:39.9992064-05:00,0.0000
2022-03-31T12:46:40.0394752-05:00,0.0000
2022-03-31T12:46:40.0823936-05:00,0.0000
2022-03-31T12:46:40.1192704-05:00,0.0000
2022-03-31T12:46:40.1592192-05:00,0.0000
2022-03-31T12:46:40.1991936-05:00,0.0000
2022-03-31T12:46:40.2403712-05:00,0.0000
2022-03-31T12:46:40.2794880-05:00,0.0000
2022-03-31T12:46:40.3192064-05:00,0.0000
2022-03-31T12:46:40.3593728-05:00,0.0000
2022-03-31T12:46:40.3992192-05:00,0.0000
2022-03-31T12:46:40.4395008-05:00,0.0000
2022-03-31T12:46:40.4792064-05:00,0.0000
2022-03-31T12:46:40.5195008-05:00,0.0000
2022-03-31T12:46:40.5595904-05:00,0.0000
2022-03-31T12:46:40.6001152-05:00,0.0000
2022-03-31T12:46:40.6400768-05:00,0.0000
2022-03-31T12:46:40.6796928-05:00,0.0000
2022-03-31T12:46:40.7193088-05:00,0.0000
2022-03-31T12:46:40.7593600-05:00,0.0000
2022-03-31T12:46:40.7993088-05:00,0.0000
2022-03-31T12:46:40.8393344-05:00,0.0000
2022-03-31T12:46:40.8792192-05:00,0.0000
2022-03-31T12:46:40.9201664-05:00,0.0000
2022-03-31T12:46:40.9595136-05:00,0.0000
2022-03-31T12:46:40.9992320-05:00,0.0000
2022-03-31T12:46:41.0408192-05:00,0.0000
2022-03-31T12:46:41.0792320-05:00,0.0000
2022-03-31T12:46:41.1195264-05:00,0.0000
2022-03-31T12:46:41.1592320-05:00,0.0000
2022-03-31T12:46:41.1997824-05:00,0.0000
2022-03-31T12:46:41.2397952-05:00,0.0000
2022-03-31T12:46:41.2796544-05:00,0.0000
2022-03-31T12:46:41.3195392-05:00,0.0000
2022-03-31T12:46:41.3598208-05:00,0.0000
2022-03-31T12:46:41.3996928-05:00,0.0000
2022-03-31T12:46:41.4393344-05:00,0.0000
2022-03-31T12:46:41.4810368-05:00,0.0000
2022-03-31T12:46:41.5192704-05:00,0.0000
2022-03-31T12:46:41.5593984-05:00,0.0000
2022-03-31T12:46:41.6005376-05:00,0.0000
2022-03-31T12:46:41.6396032-05:00,0.0000
2022-03-31T12:46:41.6792576-05:00,0.0000
2022-03-31T12:46:41.7192576-05:00,0.0000
2022-03-31T12:46:41.7592704-05:00,0.0000
2022-03-31T12:46:41.7995648-05:00,0.0000
2022-03-31T12:46:41.8392832-05:00,0.0000
2022-03-31T12:46:41.8792576-05:00,0.0000
2022-03-31T12:46:41.9193216-05:00,0.0000
2022-03-31T12:46:41.9601792-05:00,0.0000
2022-03-31T12:46:41.9996416-05:00,0.0000
2022-03-31T12:46:42.0394496-05:00,0.0000
2022-03-31T12:46:42.0797184-05:00,0.0000
2022-03-31T12:46:42.1192832-05:00,0.0000
2022-03-31T12:46:42.1592960-05:00,0.0000
2022-03-31T12:46:42.1992960-05:00,0.0000
2022-03-31T12:46:42.2392960-05:00,0.0000
2022-03-31T12:46:42.2803712-05:00,0.0000
2022-03-31T12:46:42.3197184-05:00,0.0000
2022-03-31T12:46:42.3608448-05:00,0.0000
2022-03-31T12:46:42.3993472-05:00,0.0000
2022-03-31T12:46:42.4393856-05:00,0.0000
2022-03-31T12:46:42.4798592-05:00,0.0000
2022-03-31T12:46:42.5193216-05:00,0.0000
2022-03-31T12:46:42.5596032-05:00,0.0000
2022-03-31T12:46:42.5996160-05:00,0.0000
2022-03-31T12:46:42.6396800-05:00,0.0000
2022-03-31T12:46:42.6797952-05:00,0.0000
2022-03-31T12:46:42.7192960-05:00,0.0000
2022-03-31T12:46:42.7593216-05:00,0.0000
2022-03-31T12:46:42.7992960-05:00,0.0000
2022-03-31T12:46:42.8409472-05:00,0.0000
2022-03-31T12:46:42.8793088-05:00,0.0000
2022-03-31T12:46:42.9255680-05:00,0.0000
2022-03-31T12:46:42.9593344-05:00,0.0000
2022-03-31T12:46:43.0001152-05:00,0.0000
2022-03-31T12:46:43.0393344-05:00,0.0000
2022-03-31T12:46:43.0856064-05:00,0.0000
2022-03-31T12:46:43.1196416-05:00,0.0000
2022-03-31T12:46:43.1593472-05:00,0.0000
2022-03-31T12:46:43.1994240-05:00,0.0000
2022-03-31T12:46:43.2393856-05:00,0.0000
2022-03-31T12:46:43.2804352-05:00,0.0000
2022-03-31T12:46:43.3193856-05:00,0.0000
2022-03-31T12:46:43.3603712-05:00,0.0000
2022-03-31T12:46:43.4001408-05:00,0.0000
2022-03-31T12:46:43.4401920-05:00,0.0000
2022-03-31T12:46:43.4795520-05:00,0.0000
2022-03-31T12:46:43.5204352-05:00,0.0000
2022-03-31T12:46:43.5595264-05:00,0.0000
2022-03-31T12:46:43.6004480-05:00,0.0000
2022-03-31T12:46:43.6395136-05:00,0.0000
2022-03-31T12:46:43.6805632-05:00,0.0000
2022-03-31T12:46:43.7196800-05:00,0.0000
2022-03-31T12:46:43.7608448-05:00,0.0000
2022-03-31T12:46:43.7998720-05:00,0.0000
2022-03-31T12:46:43.8396544-05:00,0.0000
2022-03-31T12:46:43.8793856-05:00,0.0000
2022-03-31T12:46:43.9195904-05:00,0.0000
2022-03-31T12:46:43.9596160-05:00,0.0000
2022-03-31T12:46:43.9999360-05:00,0.0000
2022-03-31T12:46:44.0394240-05:00,0.0000
2022-03-31T12:46:44.0793984-05:00,0.0000
2022-03-31T12:46:44.1203712-05:00,0.0000
2022-03-31T12:46:44.1593728-05:00,0.0000
2022-03-31T12:46:44.2004608-05:00,0.0000
2022-03-31T12:46:44.2393984-05:00,0.0000
2022-03-31T12:46:44.2804096-05:00,0.0000
2022-03-31T12:46:44.3198720-05:00,0.0000
2022-03-31T12:46:44.3606144-05:00,0.0000
2022-03-31T12:46:44.3995776-05:00,0.0000
2022-03-31T12:46:44.4403840-05:00,0.0000
2022-03-31T12:46:44.4800640-05:00,0.0000
2022-03-31T12:46:44.5196928-05:00,0.0000
2022-03-31T12:46:44.5593856-05:00,0.0000
2022-03-31T12:46:44.5994112-05:00,0.0000
2022-03-31T12:46:44.6399104-05:00,0.0000
2022-03-31T12:46:44.6797696-05:00,0.0000
2022-03-31T12:46:44.7194112-05:00,0.0000
2022-03-31T12:46:44.7594112-05:00,0.0000
2022-03-31T12:46:44.8005888-05:00,0.0000
2022-03-31T12:46:44.8394112-05:00,0.0000
2022-03-31T12:46:44.8804864-05:00,0.0000
2022-03-31T12:46:44.9196288-05:00,0.0000
2022-03-31T12:46:44.9608576-05:00,0.0000
2022-03-31T12:46:44.9994368-05:00,0.0000
2022-03-31T12:46:45.0402432-05:00,0.0000
2022-03-31T12:46:45.0794112-05:00,0.0000
2022-03-31T12:46:45.1203200-05:00,0.0000
2022-03-31T12:46:45.1594240-05:00,0.0000
2022-03-31T12:46:45.1998592-05:00,0.0000
2022-03-31T12:46:45.2394368-05:00,0.0000
2022-03-31T12:46:45.2796544-05:00,0.0000
2022-03-31T12:46:45.3194368-05:00,0.0000
2022-03-31T12:46:45.3597952-05:00,0.0000
2022-03-31T12:46:45.3996416-05:00,0.0000
2022-03-31T12:46:45.4394496-05:00,0.0000
2022-03-31T12:46:45.4834688-05:00,0.0000
2022-03-31T12:46:45.5198080-05:00,0.0000
2022-03-31T12:46:45.5604864-05:00,0.0000
2022-03-31T12:46:45.5997440-05:00,0.0000
2022-03-31T12:46:45.6407680-05:00,0.0000
2022-03-31T12:46:45.6795392-05:00,0.0000
2022-03-31T12:46:45.7205376-05:00,0.0000
2022-03-31T12:46:45.7597312-05:00,0.0000
2022-03-31T12:46:45.8008064-05:00,0.0000
2022-03-31T12:46:45.8398720-05:00,0.0000
2022-03-31T12:46:45.8799744-05:00,0.0000
2022-03-31T12:46:45.9195264-05:00,0.0000
2022-03-31T12:46:45.9597440-05:00,0.0000
2022-03-31T12:46:45.9994752-05:00,0.0000
2022-03-31T12:46:46.0399616-05:00,0.0000
2022-03-31T12:46:46.0795008-05:00,0.0000
2022-03-31T12:46:46.1194880-05:00,0.0000
2022-03-31T12:46:46.1606656-05:00,0.0000
2022-03-31T12:46:46.1998208-05:00,0.0000
2022-03-31T12:46:46.2405504-05:00,0.0000
2022-03-31T12:46:46.2794752-05:00,0.0000
2022-03-31T12:46:46.3206784-05:00,0.0000
2022-03-31T12:46:46.3595136-05:00,0.0000
2022-03-31T12:46:46.4002688-05:00,0.0000
2022-03-31T12:46:46.4395008-05:00,0.0000
2022-03-31T12:46:46.4805248-05:00,0.0000
2022-03-31T12:46:46.5195136-05:00,0.0000
2022-03-31T12:46:46.5600640-05:00,0.0000
2022-03-31T12:46:46.5995008-05:00,0.0000
2022-03-31T12:46:46.6395648-05:00,0.0000
2022-03-31T12:46:46.6797696-05:00,0.0000
2022-03-31T12:46:46.7200128-05:00,0.0000
2022-03-31T12:46:46.7596928-05:00,0.0000
2022-03-31T12:46:46.7995008-05:00,0.0000
2022-03-31T12:46:46.8406656-05:00,0.0000
2022-03-31T12:46:46.8802560-05:00,0.0000
2022-03-31T12:46:46.9198336-05:00,0.0000
2022-03-31T12:46:46.9595520-05:00,0.0000
2022-03-31T12:46:47.0003072-05:00,0.0000
2022-03-31T12:46:47.0418432-05:00,0.0000
2022-03-31T12:46:47.0795520-05:00,0.0000
2022-03-31T12:46:47.1195392-05:00,0.0000
2022-03-31T12:46:47.1602048-05:00,0.0000
2022-03-31T12:46:47.2000256-05:00,0.0000
2022-03-31T12:46:47.2793344-05:00,0.0000
2022-03-31T12:46:47.2811520-05:00,0.0000
