state1,state1,state1,state2,state2,state2,state3,state3,state3,state4,state4,state4
0.00054064,"[15413, 15929]","[15904.0, 16431.0]",-0.0022113,"[10954, 11013]","[11297.0, 11359.0]",-4.478500000000001e-05,"[26694, 26724]","[27526.0, 27557.0]",6.5245e-05,"[21350, 21453]","[22016.0, 22123.0]"
0.0011874,"[16016, 16141]","[16520.0, 16647.0]",-0.0026273499999999997,"[11061, 11303]","[11408.0, 11660.0]",0.00067054,"[27438, 27527]","[28286.0, 28377.0]",0.00020682,"[21789, 21849]","[22472.0, 22535.0]"
-0.00016196,"[16249, 16635]","[16757.0, 17151.0]",-0.0024269499999999998,"[11449, 11959]","[11812.0, 12343.0]",0.0022507,"[28076, 28120]","[28947.0, 28993.0]",-0.0011219,"[21942, 21987]","[22632.0, 22679.0]"
0.00041783,"[16801, 17555]","[17321.0, 18099.0]",0.00044829,"[12953, 12998]","[13357.0, 13403.0]",0.00274385,"[28926, 28958]","[29831.0, 29865.0]",-0.0011048249999999998,"[22182, 22214]","[22881.0, 22915.0]"
0.000644575,"[17683, 17905]","[18232.0, 18463.0]",-0.00070353,"[13160, 13280]","[13568.0, 13691.0]",0.00184285,"[29483, 29667]","[30412.0, 30599.0]",-0.001612,"[22352, 22429]","[23060.0, 23139.0]"
0.0014204,"[18033, 18497]","[18596.0, 19079.0]",-0.0027935,"[13521, 13936]","[13937.0, 14367.0]",9.420500000000002e-06,"[32676, 32722]","[33700.0, 33748.0]",0.0016287,"[22772, 22865]","[23489.0, 23584.0]"
0.0020503,"[18571, 18656]","[19156.0, 19244.0]",-0.00129355,"[14088, 14424]","[14525.0, 14875.0]",0.0033358,"[33655, 33720]","[34703.0, 34769.0]",0.0054774,"[29691, 29713]","[30624.0, 30646.0]"
6.0396e-05,"[18768, 20774]","[19364.0, 21416.0]",0.00042561,"[21477, 21658]","[22148.0, 22336.0]",0.0028837999999999997,"[34027, 34089]","[35082.0, 35146.0]",0.00097492,"[30162, 30243]","[31104.0, 31187.0]"
0.0006428849999999999,"[21208, 21326]","[21868.0, 21991.0]",-8.04375e-05,"[22501, 22641]","[23212.0, 23355.0]",0.00596465,"[34753, 34775]","[35827.0, 35850.0]",-0.0024982,"[30334, 30416]","[31280.0, 31363.0]"
0.0049586000000000005,"[21682, 21764]","[22361.0, 22446.0]",-0.00011939,"[22890, 22970]","[23609.0, 23691.0]",0.0016034999999999999,"[35205, 35321]","[36298.0, 36418.0]",-0.000993335,"[30507, 30647]","[31456.0, 31599.0]"
0.001578,"[21873, 21918]","[22560.0, 22607.0]",-0.0021296,"[23027, 23374]","[23749.0, 24103.0]",-6.2825e-05,"[41707, 41814]","[42995.0, 43106.0]",-0.00080574,"[30785, 31054]","[31740.0, 32015.0]"
0.0011221,"[22011, 22158]","[22704.0, 22856.0]",0.0001177635,"[23500, 23642]","[24232.0, 24376.0]",,,,0.00142525,"[34164, 34254]","[35222.0, 35314.0]"
0.0031146,"[22259, 22327]","[22965.0, 23035.0]",-0.0011412,"[23791, 24269]","[24529.0, 25020.0]",,,,-0.012358,"[34799, 34820]","[35875.0, 35897.0]"
-0.0025559500000000004,"[22454, 22476]","[23164.0, 23187.0]",-0.000615585,"[24403, 24817]","[25160.0, 25591.0]",,,,-0.00937,"[36770, 36793]","[37919.0, 37942.0]"
0.0059557,"[22665, 22748]","[23380.0, 23464.0]",-0.0016887999999999998,"[24988, 25406]","[25768.0, 26203.0]",,,,0.001040825,"[36879, 36929]","[38030.0, 38081.0]"
-0.00016068,"[23399, 23476]","[24128.0, 24207.0]",-0.00020982,"[25692, 25800]","[26501.0, 26614.0]",,,,-0.0011154,"[37260, 37392]","[38419.0, 38554.0]"
-0.0011104,"[29958, 30137]","[30896.0, 31079.0]",-0.00067373,"[25840, 26073]","[26655.0, 26893.0]",,,,0.0007065325,"[38576, 38608]","[39771.0, 39805.0]"
0.00316995,"[30268, 30310]","[31212.0, 31255.0]",-0.0016021,"[26126, 26332]","[26947.0, 27157.0]",,,,-0.0022668000000000002,"[39247, 39415]","[40470.0, 40644.0]"
0.0036601999999999997,"[30440, 30482]","[31388.0, 31431.0]",-0.00076557,"[26396, 26669]","[27222.0, 27501.0]",,,,-0.00042539,"[39470, 39612]","[40702.0, 40849.0]"
-0.0035808,"[30671, 30760]","[31624.0, 31715.0]",-0.0011602,"[26773, 27414]","[27607.0, 28261.0]",,,,-0.0011741,"[39866, 39951]","[41115.0, 41202.0]"
0.00064429,"[31078, 31663]","[32040.0, 32647.0]",-0.0064615,"[27551, 27602]","[28402.0, 28454.0]",,,,,,
-0.005236299999999999,"[32430, 32452]","[33444.0, 33467.0]",-0.00087871,"[27653, 28052]","[28507.0, 28922.0]",,,,,,
0.00234405,"[33036, 33082]","[34071.0, 34118.0]",-0.000654395,"[28167, 28443]","[29042.0, 29329.0]",,,,,,
0.0013087,"[35472, 36745]","[36575.0, 37894.0]",-0.001613,"[28503, 28902]","[29391.0, 29806.0]",,,,,,
0.002922,"[36817, 36854]","[37967.0, 38005.0]",-0.00091202,"[29018, 29271]","[29927.0, 30195.0]",,,,,,
0.00057876,"[36953, 37236]","[38106.0, 38394.0]",-0.0015687,"[29330, 29459]","[30255.0, 30387.0]",,,,,,
0.00138565,"[37417, 37697]","[38579.0, 38865.0]",-0.0022533,"[29738, 29933]","[30672.0, 30871.0]",,,,,,
-3.2824e-05,"[38145, 38552]","[39323.0, 39746.0]",-0.0015239,"[31687, 32256]","[32672.0, 33263.0]",,,,,,
0.00056184,"[38632, 39223]","[39830.0, 40445.0]",-0.000698735,"[32317, 32405]","[33327.0, 33418.0]",,,,,,
0.0015258,"[39636, 39709]","[40874.0, 40950.0]",-0.00091837,"[32476, 32652]","[33492.0, 33675.0]",,,,,,
0.00424945,"[39740, 39842]","[40986.0, 41090.0]",-0.0026684,"[32746, 33011]","[33775.0, 34046.0]",,,,,,
-0.0008124499999999999,"[39976, 40252]","[41227.0, 41509.0]",-0.0016149,"[33106, 33457]","[34143.0, 34501.0]",,,,,,
0.00040719,"[40705, 41264]","[41971.0, 42542.0]",-0.0025982,"[33518, 33631]","[34563.0, 34678.0]",,,,,,
-0.0038494,"[41838, 41891]","[43131.0, 43186.0]",-0.00139705,"[33748, 34002]","[34798.0, 35057.0]",,,,,,
,,,0.0039396,"[34114, 34139]","[35171.0, 35197.0]",,,,,,
,,,-0.0027911,"[34278, 34566]","[35339.0, 35634.0]",,,,,,
,,,-0.0025505,"[34614, 34729]","[35683.0, 35802.0]",,,,,,
,,,-0.0021426,"[34845, 35181]","[35923.0, 36273.0]",,,,,,
,,,-0.0023383,"[35375, 35448]","[36474.0, 36550.0]",,,,,,
,,,-0.0017625499999999999,"[37722, 38120]","[38890.0, 39298.0]",,,,,,
,,,-0.000452685,"[40277, 40681]","[41534.0, 41946.0]",,,,,,
,,,-0.000988465,"[41289, 41683]","[42567.0, 42970.0]",,,,,,
