state1,state1,state1,state2,state2,state2,state3,state3,state3,state4,state4,state4
0.00035881,"[15409, 15933]","[15900.0, 16435.0]",0.00044829,"[12949, 13002]","[13353.0, 13407.0]",0.00200545,"[28922, 28962]","[29827.0, 29869.0]",-0.0001131535,"[21785, 21853]","[22468.0, 22539.0]"
6.0685e-05,"[16012, 16145]","[16516.0, 16651.0]",-0.0012144,"[13156, 13284]","[13564.0, 13695.0]",0.0017559000000000001,"[29480, 29671]","[30408.0, 30603.0]",0.00018434,"[21938, 21991]","[22628.0, 22683.0]"
-0.00016196,"[16245, 16639]","[16753.0, 17155.0]",-0.0025857,"[13517, 13940]","[13933.0, 14371.0]",0.00041111,"[32672, 32726]","[33696.0, 33752.0]",-0.0021580999999999996,"[22178, 22218]","[22877.0, 22919.0]"
0.00042468499999999995,"[16797, 17559]","[17317.0, 18103.0]",-0.00169805,"[14084, 14428]","[14521.0, 14879.0]",0.0034748000000000005,"[33651, 33724]","[34699.0, 34773.0]",-0.00022602,"[22348, 22433]","[23056.0, 23143.0]"
0.000315695,"[17679, 17909]","[18228.0, 18467.0]",2.7791e-06,"[21473, 21662]","[22144.0, 22340.0]",0.0024693,"[34023, 34093]","[35078.0, 35150.0]",0.00090819,"[22768, 22869]","[23485.0, 23588.0]"
0.0013684,"[18029, 18501]","[18592.0, 19083.0]",-0.00022095000000000003,"[22497, 22645]","[23208.0, 23359.0]",0.0058458,"[34749, 34779]","[35823.0, 35854.0]",0.0042908,"[26745, 26752]","[27578.0, 27586.0]"
0.0025834,"[18567, 18660]","[19152.0, 19248.0]",-0.00015696999999999998,"[22886, 22974]","[23605.0, 23695.0]",0.0025549,"[35202, 35325]","[36294.0, 36422.0]",0.026570999999999997,"[27622, 27633]","[28475.0, 28486.0]"
5.2363999999999995e-05,"[18764, 20777]","[19360.0, 21420.0]",-0.0024980000000000002,"[23023, 23378]","[23745.0, 24107.0]",0.00022281,"[41703, 41818]","[42991.0, 43110.0]",-0.007724999999999999,"[28141, 28147]","[29015.0, 29021.0]"
0.00123725,"[21204, 21330]","[21864.0, 21995.0]",-0.00055286,"[23497, 23646]","[24228.0, 24380.0]",,,,0.00377425,"[28978, 28998]","[29886.0, 29906.0]"
0.00888865,"[21678, 21768]","[22357.0, 22451.0]",-0.00123415,"[23787, 24273]","[24525.0, 25024.0]",,,,0.00464475,"[29687, 29717]","[30620.0, 30650.0]"
0.0044402,"[21869, 21922]","[22556.0, 22611.0]",-0.0006245199999999999,"[24399, 24821]","[25156.0, 25595.0]",,,,0.00097492,"[30158, 30247]","[31100.0, 31191.0]"
0.0018684,"[22008, 22161]","[22700.0, 22860.0]",-0.0017076499999999998,"[24984, 25410]","[25764.0, 26208.0]",,,,-0.0028554,"[30330, 30419]","[31276.0, 31367.0]"
0.00247335,"[22255, 22331]","[22961.0, 23039.0]",-0.0011256,"[25688, 25804]","[26497.0, 26618.0]",,,,-0.00115535,"[30503, 30651]","[31452.0, 31603.0]"
-0.0025546500000000003,"[22450, 22480]","[23160.0, 23191.0]",-0.00082524,"[25836, 26077]","[26651.0, 26897.0]",,,,-0.00080574,"[30781, 31058]","[31736.0, 32019.0]"
0.0044827,"[22661, 22752]","[23376.0, 23468.0]",-0.0015266,"[26122, 26336]","[26943.0, 27161.0]",,,,0.006104699999999999,"[32276, 32297]","[33284.0, 33306.0]"
0.020327,"[22991, 23006]","[23712.0, 23728.0]",-0.00077519,"[26392, 26673]","[27218.0, 27505.0]",,,,0.014486,"[33478, 33497]","[34522.0, 34542.0]"
-0.00053991,"[23395, 23480]","[24124.0, 24211.0]",-0.0011700999999999999,"[26769, 27418]","[27603.0, 28265.0]",,,,0.000570545,"[34160, 34258]","[35218.0, 35318.0]"
-0.0025463,"[24372, 24383]","[25128.0, 25139.0]",-0.0057773500000000005,"[27548, 27606]","[28398.0, 28458.0]",,,,-0.010223000000000001,"[34795, 34824]","[35871.0, 35901.0]"
-0.0061275,"[25665, 25672]","[26473.0, 26480.0]",-0.00087871,"[27649, 28056]","[28503.0, 28926.0]",,,,-0.00974475,"[36766, 36796]","[37915.0, 37946.0]"
-0.010520999999999999,"[26094, 26105]","[26914.0, 26926.0]",-0.00077766,"[28163, 28447]","[29038.0, 29333.0]",,,,0.000934865,"[36875, 36933]","[38026.0, 38085.0]"
-0.002012,"[26352, 26375]","[27178.0, 27201.0]",-0.0018129,"[28499, 28905]","[29387.0, 29810.0]",,,,-0.001235,"[37256, 37396]","[38415.0, 38558.0]"
0.0199365,"[28464, 28482]","[29351.0, 29370.0]",-0.001343,"[29014, 29275]","[29923.0, 30199.0]",,,,-0.0005010575,"[38572, 38612]","[39767.0, 39809.0]"
0.025639,"[29291, 29306]","[30216.0, 30231.0]",-0.0015514,"[29327, 29463]","[30252.0, 30391.0]",,,,-0.00231445,"[39243, 39419]","[40465.0, 40649.0]"
-0.0011478,"[29954, 30141]","[30892.0, 31083.0]",-0.0027124000000000002,"[29734, 29937]","[30668.0, 30875.0]",,,,-0.00048107,"[39466, 39615]","[40698.0, 40853.0]"
0.004387749999999999,"[30264, 30314]","[31208.0, 31259.0]",-0.0015203,"[31684, 32259]","[32668.0, 33267.0]",,,,-0.0015845,"[39862, 39955]","[41111.0, 41206.0]"
0.00283295,"[30436, 30486]","[31384.0, 31435.0]",-0.00118665,"[32313, 32409]","[33323.0, 33423.0]",,,,,,
-0.0035808,"[30667, 30764]","[31620.0, 31719.0]",-0.0008711999999999999,"[32472, 32655]","[33488.0, 33679.0]",,,,,,
0.00064429,"[31074, 31667]","[32036.0, 32651.0]",-0.002574,"[32742, 33015]","[33771.0, 34050.0]",,,,,,
-0.004959000000000001,"[32426, 32455]","[33440.0, 33471.0]",-0.0016522000000000002,"[33102, 33461]","[34139.0, 34505.0]",,,,,,
0.0009385400000000001,"[33032, 33086]","[34067.0, 34122.0]",-0.0026976,"[33514, 33635]","[34559.0, 34682.0]",,,,,,
0.025823000000000002,"[34587, 34594]","[35655.0, 35662.0]",-0.00149465,"[33744, 34006]","[34794.0, 35061.0]",,,,,,
-0.00917755,"[35341, 35355]","[36439.0, 36454.0]",0.0024884,"[34110, 34143]","[35167.0, 35201.0]",,,,,,
0.0013086999999999999,"[35468, 36749]","[36571.0, 37898.0]",-0.0029632,"[34274, 34570]","[35335.0, 35638.0]",,,,,,
0.0029219999999999997,"[36813, 36858]","[37963.0, 38009.0]",-0.003242,"[34610, 34732]","[35679.0, 35805.0]",,,,,,
0.00038565,"[36949, 37240]","[38102.0, 38398.0]",-0.00207115,"[34841, 35185]","[35919.0, 36277.0]",,,,,,
0.00138565,"[37413, 37701]","[38575.0, 38869.0]",-0.0023383,"[35372, 35451]","[36471.0, 36554.0]",,,,,,
0.000215185,"[38141, 38555]","[39319.0, 39750.0]",-0.0017326,"[37718, 38124]","[38886.0, 39302.0]",,,,,,
0.00059492,"[38629, 39227]","[39826.0, 40449.0]",-0.00046027000000000004,"[40273, 40685]","[41530.0, 41950.0]",,,,,,
0.011616,"[39436, 39450]","[40666.0, 40681.0]",-0.0007822300000000001,"[41285, 41687]","[42563.0, 42974.0]",,,,,,
0.0017168,"[39632, 39712]","[40870.0, 40954.0]",,,,,,,,,
0.0047598,"[39736, 39845]","[40982.0, 41093.0]",,,,,,,,,
-0.000532925,"[39972, 40256]","[41223.0, 41513.0]",,,,,,,,,
0.00040719,"[40701, 41268]","[41967.0, 42546.0]",,,,,,,,,
-0.0038461,"[41834, 41894]","[43127.0, 43190.0]",,,,,,,,,
