time,intensity,tau_empirical,tau_fit
118.703831999994,575953,4.26006696242692,2.5603682185924
119.724831999994,570228,4.25368466272499,2.5674314674013
120.743831999994,565599,4.25630958845348,2.56036776443547
121.763831999994,566643,4.25230430038462,2.55677502355149
122.783831999994,565134,4.25292970039522,2.55780549426251
123.803831999994,564429,4.25372926314855,2.55620926711154
124.823831999994,557905,4.24113754417496,2.55035864738674
125.849831999994,545064,4.22940586848152,2.54174168554789
126.863831999994,532581,4.22464569737615,2.53848280471114
127.883831999994,522254,4.211781248314,2.53103642080398
128.903831999994,514544,4.20347116620994,2.52626449935693
129.923831999994,521708,4.21384595290683,2.53549008757776
130.944831999994,518712,4.21465317582524,2.53478286414567
131.963831999994,512438,4.20543775401743,2.52725655467568
132.983831999994,513955,4.21171546107695,2.53600628302102
134.003831999994,519354,4.21226422403901,2.53627655887048
135.023831999994,520421,4.21337544409525,2.53598832609222
136.044831999994,538809,4.23379912210288,2.54781449137082
137.063831999994,550272,4.24940295412669,2.55711402474937
138.083831999994,565296,4.25777729083592,2.55904552850884
139.103831999994,571422,4.2624815550917,2.56464550234342
140.124831999994,580497,4.26793937283093,2.57082076927504
141.144831999994,581022,4.27013777909827,2.57082076927504
142.164831999994,585486,4.26921981139165,2.57083309099709
143.183831999994,585436,4.27155411233313,2.57323977884027
144.203831999994,584094,4.2622026829094,2.57323977884027
145.223831999994,580882,4.26146772353062,2.56551478642263
146.244831999994,581834,4.26230755168128,2.56551478642263
147.264831999994,581639,4.26695903135512,2.56778577164505
148.284831999994,583336,4.2713197136628,2.57873393863126
149.304831999994,583876,4.26619585486708,2.57555621542688
150.324831999994,581851,4.26429504389738,2.57555621542688
151.343831999994,577454,4.26568777242238,2.56506875824399
152.363831999994,581175,4.26991962825698,2.56923258938568
153.383831999994,578027,4.26535482809109,2.56947698771154
154.403831999994,576263,4.26343490285069,2.57452053891444
155.423831999994,574955,4.2633628255702,2.57226100565936
156.444831999994,579544,4.26521820357511,2.56762089573582
157.463831999994,577642,4.26504774257009,2.56294719309077
158.483831999994,575620,4.25947250509196,2.56595283378426
159.503831999994,573818,4.2648644927738,2.56205117135758
160.523831999994,575677,4.2616931307679,2.5656667162283
161.543831999994,570710,4.25896450901369,2.57287041633131
162.563831999994,554477,4.24427707600022,2.55447213662541
163.583831999994,544411,4.22923583049756,2.53911814100436
164.603831999994,539223,4.23540115259345,2.54627925016455
165.623831999994,535696,4.23371295671348,2.54089816090125
166.644831999994,559876,4.25249976828956,2.55747392923509
167.663831999994,568988,4.26020640169379,2.56607206977481
168.683831999994,576101,4.26504836014367,2.56327597448328
169.703831999994,576821,4.27037631153757,2.56736855679863
170.723831999994,579729,4.27206209718072,2.57368372894683
171.743831999994,576393,4.26340987725521,2.56907509768812
172.763831999994,578049,4.2651841013451,2.56969606529963
173.783831999994,571532,4.26011221371895,2.56797200853868
174.803831999994,577338,4.25847548483859,2.56763462441351
175.823831999994,579313,4.26502545667678,2.56965506767969
176.843831999994,584273,4.26503564691408,2.57704842798597
177.863831999994,579907,4.2678419749756,2.56866498017601
178.883831999994,585745,4.26403888662197,2.56964465520359
179.903831999994,585740,4.27165639498152,2.5721361138279
180.923831999994,584023,4.26892313984065,2.5732458820477
181.943831999994,588297,4.27739680034577,2.57345112424917
182.963831999994,586035,4.27277596528875,2.57345112424917
183.983831999994,582201,4.26893629907274,2.56801791338249
185.003831999994,583000,4.26828555016091,2.57464038901246
186.023831999994,577256,4.26465987417857,2.56849709134654
187.044831999994,581999,4.26100980001368,2.56847726059556
188.063831999994,580843,4.2661306998022,2.5704684527534
189.083831999994,574801,4.25625927733135,2.56100552773231
190.103831999994,584663,4.26081647416014,2.56605965003129
191.123831999994,574094,4.25629678583786,2.55836213763354
192.144831999994,573081,4.25313751548149,2.55756101737868
193.164831999994,572606,4.26003733231514,2.56721748868698
194.183831999994,565325,4.24942259409956,2.56144648989061
195.203831999994,562751,4.24241117717402,2.55643964490844
196.223831999994,540670,4.22475860507349,2.5496104106509
197.243831999994,532329,4.22769610563064,2.53889921809347
198.263831999994,527512,4.22556059756285,2.53972654406683
199.284831999994,520844,4.22072992201739,2.54011950627148
200.304831999994,523170,4.21512173229501,2.53472586187861
201.324831999994,541275,4.23288349841842,2.55031461140338
202.343831999994,550114,4.2430141081149,2.55387482927319
203.364831999994,554006,4.24274615803783,2.55375782851453
204.383831999994,572741,4.26225621613979,2.57020327353037
205.403831999994,577699,4.25944828589214,2.56447279258991
206.423831999994,585960,4.26632268178406,2.5685355515382
207.444831999994,586617,4.2704868599904,2.56914312081849
208.463831999994,586462,4.26559379251441,2.56914312081849
209.483831999994,590024,4.27235793050138,2.57093916575254
210.503831999994,586492,4.26717120328858,2.57210704810268
211.524831999994,578948,4.25870230677831,2.56359494582147
212.543831999994,581421,4.26586241480316,2.56861080054736
213.564831999994,580707,4.26335306292885,2.56692667893505
214.584831999994,584820,4.26408802801411,2.56590214906838
215.603831999994,587985,4.26728241253835,2.56925001870726
216.623831999994,587509,4.27314560517858,2.57702547285423
217.644831999994,586602,4.26569267618216,2.57702547285423
218.664831999994,580977,4.26018947376439,2.56404286598694
219.683831999994,574918,4.26324172794273,2.56609046619028
220.703831999994,559193,4.24275620680139,2.55581896875934
221.724831999994,547678,4.2356797051244,2.54432836507937
222.743831999994,539752,4.22668251220396,2.54387917683099
223.763831999994,530056,4.21891901716606,2.53340814216825
224.784831999994,531080,4.22299436735952,2.54350092692643
225.803831999994,527528,4.21818171762811,2.53699466484285
226.823831999994,545739,4.23860669672874,2.55687938283303
227.845831999994,569808,4.25307444534458,2.56222421615513
228.863831999994,575709,4.25920271765454,2.5603114829606
229.884831999994,578877,4.26171046048667,2.56348534768191
230.903831999994,574802,4.25350995539025,2.55906103405155
231.923831999994,582941,4.25689625451866,2.56337104187821
232.943831999994,585001,4.26726813502643,2.56935894563192
233.963831999994,587107,4.27064707059892,2.57267637195355
234.983831999994,585576,4.26836256317415,2.57534212383627
236.003831999994,579249,4.25648402631888,2.56422749305495
237.023831999994,579817,4.25806361967279,2.56422749305495
238.044831999994,580909,4.26539467034598,2.57031854782749
239.063831999994,580012,4.25831238124081,2.5677315543991
240.083831999994,576581,4.25643743618996,2.56226155052913
241.103831999994,563264,4.24662552644674,2.55973885198911
242.124831999994,552768,4.2352472123871,2.55252035310652
243.144831999994,541057,4.22323595483717,2.54822880630071
244.164831999994,534393,4.21663936352904,2.54064938893857
245.183831999994,528715,4.21704878452606,2.54032185945449
246.203831999994,520164,4.21616698134451,2.54031392584192
247.223831999994,521010,4.20670701784928,2.52736034458983
248.244831999994,513048,4.20141753351332,2.52835260767188
249.263831999994,510310,4.20579541032023,2.53077756086654
250.283831999994,522883,4.21766040612641,2.54010014400229
251.304831999994,538338,4.2275376104314,2.54732308870504
252.324831999994,549547,4.24181846895385,2.54955651976842
253.343831999994,566311,4.25475595109373,2.56177501784057
254.363831999994,579731,4.26043864828159,2.56570658421877
255.384831999994,583044,4.26769423843362,2.57257599988801
256.404831999994,587827,4.27268946786829,2.58100442835123
257.424831999994,588648,4.26571969177411,2.5780336118898
258.444831999994,588894,4.26015537478933,2.57363336092266
259.463831999994,586103,4.26197130135456,2.57188606517147
260.483831999994,586296,4.26475603483246,2.57372707361046
261.503831999994,582674,4.25671105362325,2.56894843835309
262.523831999994,590074,4.2651529943464,2.57057737695385
263.543831999994,585962,4.25898754776419,2.56892663377581
264.563831999994,588187,4.2640355510413,2.56810143640906
265.584831999994,591860,4.27181826541479,2.57338036218243
266.603831999994,588574,4.26399451868818,2.57178808697828
267.623831999994,590036,4.26721200421666,2.57083191274734
268.644831999994,587212,4.26250266658045,2.56674228483474
269.664831999994,584466,4.26522786936731,2.56422860924561
270.684831999994,578398,4.25408850569336,2.56563022205678
271.703831999994,576759,4.25864140919232,2.56362226909598
272.724831999994,582667,4.26296932184225,2.56857487535534
273.743831999994,580455,4.26593971616459,2.56737704623189
274.764831999994,584015,4.26194442815488,2.56750103530945
275.783831999994,581245,4.26400434534638,2.56636200254259
276.803831999994,574077,4.25707712925422,2.56928491773728
277.823831999994,559051,4.23629066862613,2.55538008921639
278.844831999994,551742,4.22772743785911,2.54262553067554
279.863831999994,540822,4.2217099769204,2.53606971870824
280.883831999994,530952,4.21901291928821,2.53706217672133
281.903831999994,525555,4.22117555330184,2.53815675259529
282.923831999994,513330,4.20012191381224,2.52825285501652
283.944831999994,510277,4.20383518097426,2.52915243501227
284.963831999994,522781,4.2108977795237,2.53030429354533
285.983831999994,526953,4.21819769088151,2.53786818278884
287.003831999994,516645,4.20626620357899,2.52800910431177
288.023831999994,511140,4.20348826017305,2.52925253658462
289.044831999994,514183,4.20456777094866,2.5269794955727
290.063831999994,508640,4.20431150611906,2.52640889707851
291.083831999994,521501,4.21597224567796,2.5377977499237
292.103831999994,533462,4.22538696504072,2.54980077082008
293.123831999994,521845,4.2132693653633,2.53472725889274
294.144831999994,512591,4.20652759518981,2.53215542663035
295.163831999994,505749,4.1898478297995,2.52184207463944
296.183831999994,509102,4.20004598809113,2.52301446051855
297.203831999994,498633,4.19177330356676,2.52137106123102
298.223831999994,496713,4.18426955896945,2.51198754490015
299.243831999994,493557,4.18578323648774,2.51717139784676
300.263831999993,502449,4.1990328403931,2.52838524988784
301.284831999994,500361,4.18394894221897,2.51684012487006
302.303831999994,498355,4.19059795140031,2.52000125029686
303.324831999994,509431,4.19846939244161,2.52226190115413
304.343831999994,496199,4.19454377821758,2.51815866175955
305.363831999994,505730,4.20869690104837,2.52600999174648
306.383831999994,496963,4.18641763858386,2.51408292111434
307.403831999994,502849,4.19854169917998,2.51943737986306
308.423831999994,498822,4.19089314951992,2.52665164978849
309.443831999994,493540,4.18766601246971,2.51886833467453
310.463831999994,503053,4.19398200885649,2.52936606566788
311.483831999994,499966,4.20152720946741,2.52488051719413
312.503831999994,496482,4.18963951032106,2.51467371869588
313.523831999994,495570,4.19166173644698,2.5089680791472
314.543831999994,503720,4.19492385390224,2.5222178995412
315.564831999994,502381,4.19390765145062,2.51842406078969
316.583831999994,522651,4.21471420396399,2.53823446194249
317.603831999994,518769,4.21149899870926,2.53405354927232
318.623831999994,504215,4.19535686127136,2.52735234991288
319.643831999994,500970,4.18970667063648,2.518739915674
320.663831999994,498717,4.19048977720857,2.52154543515499
321.683831999994,492058,4.17806851921498,2.51553166383163
322.703831999994,505789,4.20286048081134,2.52646995776036
323.723831999994,495439,4.19122127387838,2.51730669457347
324.743831999994,491483,4.19396498475396,2.52266779163519
325.763831999993,494610,4.18715028867879,2.5185993178168
326.783831999994,504920,4.19608285241317,2.52531149587983
327.803831999994,510700,4.20536141550824,2.52806046211502
328.823831999994,500716,4.19580118746475,2.52632076498131
329.843831999994,505110,4.19846692321494,2.52547732517088
330.863831999994,509348,4.20668389522843,2.52965973193518
331.883831999994,497758,4.19148044052336,2.52042196723745
332.903831999994,497428,4.18842984595983,2.51913924065378
333.923831999994,498845,4.19779119062466,2.52042805831989
334.943831999994,491348,4.18217028091966,2.51154209355273
335.964831999994,498422,4.19421889454897,2.51824842186269
336.983831999994,500633,4.19070127964428,2.51877923512848
338.003831999994,492703,4.19035103270667,2.52120865030567
339.023831999994,487381,4.1756520221804,2.5122655204178
340.044831999994,505823,4.20079310337577,2.52382921741224
341.063831999994,494393,4.18676991999662,2.5139709663153
342.083831999994,489563,4.18682543150123,2.51709824352212
343.103831999994,484111,4.17998501744371,2.51019514403665
344.123831999994,494081,4.18978609442116,2.52448464601168
345.143831999994,489283,4.18064542253326,2.5122444951443
346.164831999994,493109,4.18235049741718,2.5157861308501
347.183831999994,503527,4.19522536811602,2.52168600044931
348.203831999994,494136,4.1849205790741,2.5169464026501
349.223831999994,494130,4.19146387635692,2.51926674738977
350.243831999994,498940,4.19525901196309,2.52468618912104
351.266831999994,490154,4.18362228769208,2.51840484795027
352.284831999994,496990,4.18795012448476,2.52145453507675
353.304831999994,491274,4.18292047686341,2.51904403984352
354.323831999994,484639,4.17569629063814,2.51154904873074
355.343831999994,499862,4.19044468929871,2.51197000318494
356.363831999994,501095,4.19874832629833,2.5261225692294
357.383831999994,513886,4.19899731676378,2.52904293359475
358.403831999994,519420,4.21438154696012,2.52804216906302
359.423831999994,511558,4.20351754616741,2.52977435245869
360.444831999994,525833,4.21641987377563,2.53166205139595
361.463831999994,531423,4.22161692727608,2.54207822917683
362.484831999994,542587,4.2276948476579,2.54418368517567
363.503831999994,550343,4.23544634962718,2.55045045080961
364.523831999994,535111,4.22691427314011,2.54540409315001
365.543831999994,542186,4.22766066263699,2.5407993980422
366.564831999994,539400,4.22676447643449,2.53636306668162
367.583831999994,532374,4.21926063370116,2.53844344748678
368.603831999994,516042,4.20089550841984,2.52565944401921
369.624831999994,512031,4.20246742984189,2.52721812615686
370.643831999994,501753,4.18754359832616,2.52674086826341
371.664831999994,505036,4.19371406865127,2.52565049213835
372.683831999994,499137,4.18475236573519,2.51403594921272
373.703831999994,504286,4.20227039246813,2.53041644562656
374.724831999994,499419,4.18342738280281,2.51495601993927
375.743831999994,513618,4.20809405077177,2.52865019865033
376.763831999993,524142,4.21532615253552,2.54268429480021
377.784831999994,515370,4.20650614105977,2.53002986887399
378.803831999994,502290,4.19367330964238,2.5279490219159
379.823831999994,496327,4.18556298681967,2.51833935706477
380.844831999994,498297,4.18488862235935,2.51833935706477
381.863831999994,489677,4.1743242318631,2.51332463830084
382.883831999994,510022,4.20236254008686,2.52137152318797
383.904831999994,522337,4.21588019883061,2.53889153644326
384.923831999994,510238,4.19931353147523,2.52382081895779
385.943831999994,505128,4.1913267081727,2.52369397231626
386.963831999994,496359,4.18509809673603,2.51685276344523
387.983831999994,501448,4.18883570993771,2.52117372941602
389.003831999994,501319,4.19303808909539,2.5225254304179
390.023831999994,493324,4.17958146195786,2.51361688504558
391.044831999994,495405,4.18408193873825,2.51818396588772
392.063831999994,488762,4.17963603406285,2.52246209743186
393.084831999994,498504,4.18998175721624,2.52520484631124
394.103831999994,491087,4.18139115332298,2.52005799473796
395.124831999994,503916,4.19191145886053,2.51775631147878
396.144831999994,498100,4.18329299336423,2.51062866859042
397.163831999994,505501,4.19707541050876,2.52665561230646
398.183831999994,503438,4.18796052628218,2.52173722082919
399.204831999994,495579,4.19011918579896,2.52145546151356
400.223831999994,494695,4.18178136212766,2.51684949390788
401.243831999994,487984,4.17860711785572,2.50750046580475
402.264831999994,493400,4.19218352553084,2.51291678460485
403.284831999994,486548,4.17295656991616,2.5125254326788
404.303831999994,487579,4.1822139769775,2.50748630691812
405.323831999994,486004,4.17929527073734,2.50903420215729
406.343831999994,482719,4.1649001144988,2.50918537791468
407.364831999994,495251,4.18859447295413,2.51946808247155
408.383831999994,490116,4.18181420472049,2.51541897266794
409.403831999994,493676,4.18294418823838,2.51488853512892
410.423831999994,497709,4.19054738361001,2.51471458461605
411.443831999994,491072,4.18205330020617,2.50919086564199
412.463831999994,496848,4.19743238848459,2.5284406143227
413.484831999994,516445,4.21062351543735,2.53918306602634
414.503831999994,505589,4.19718593827503,2.52460578943818
415.523831999994,495005,4.18497590536653,2.51505359701408
416.543831999994,487110,4.17698274101924,2.51387290562934
417.563831999994,494927,4.17836070809746,2.5158455391254
418.583831999994,489161,4.17744173864327,2.51534959901438
419.603831999994,485498,4.17034402823461,2.50534463742193
420.624831999994,488079,4.18036479968421,2.50611892952896
421.644831999994,500354,4.1941328949346,2.52449634997114
422.663831999994,491616,4.1797473868799,2.5145759762973
423.684831999994,483963,4.17467043583951,2.51664442639154
424.703831999994,481147,4.17304223211235,2.50389977699067
425.723831999994,480230,4.16985432033391,2.50389977699067
426.743831999994,491042,4.18370803907102,2.51357125819359
427.764831999994,483276,4.16887507583734,2.51111374209393
428.783831999994,493819,4.18266658009152,2.51675513929026
429.804831999994,500429,4.19043242954188,2.51881307603804
430.823831999994,495207,4.18309421064962,2.51878799671095
431.843831999994,507863,4.19440119395696,2.52112869489229
432.864831999994,504091,4.1913965491663,2.52785562697819
433.883831999994,513221,4.20232835946621,2.52521855855008
434.903831999994,500947,4.18900604313488,2.52141226163031
435.923831999994,493754,4.18200356886987,2.51677723574134
436.943831999994,488962,4.17576016695906,2.51627182179151
437.964831999994,492753,4.18070743954552,2.51564289607682
438.983831999994,501352,4.19308435642156,2.52320978552514
440.003831999994,507153,4.19943091758382,2.52181169604049
441.023831999994,512040,4.20120812616024,2.53048059124617
442.044831999994,501908,4.19005598276051,2.51633469932367
443.064831999994,517145,4.20624565746776,2.52598022847836
444.084831999994,503631,4.19691384083152,2.51947172944841
445.104831999994,501253,4.1848969255611,2.51691794563364
446.124831999994,498729,4.18694071622465,2.52046300452088
447.144831999994,490337,4.1770722290234,2.51200930125506
448.164831999994,482929,4.17718876545753,2.50908574339449
449.184831999994,482224,4.16871735106,2.50908574339449
450.203831999994,501608,4.19469964919385,2.51542368424918
451.223831999994,496384,4.1849899605972,2.5137829869194
452.243831999994,489468,4.17904382934822,2.51215302042608
453.263831999994,484158,4.17280869383195,2.50780701351075
454.283831999994,500852,4.18857444919878,2.5177592690364
455.303831999994,493613,4.19158013134414,2.51376775703416
456.324831999994,485912,4.1763699270054,2.51708371360082
457.343831999994,481728,4.16906279538161,2.50750504534785
458.363831999994,503798,4.19382332929678,2.51736669805959
459.383831999994,507785,4.19666775917888,2.51908843993359
460.403831999994,504282,4.19689616374304,2.52581017550747
461.424831999994,496055,4.18540317579525,2.50725263420779
462.443831999994,496974,4.18166362561481,2.50725263420779
463.464831999994,493745,4.18552288716578,2.51484159836339
464.483831999994,505580,4.19465511651497,2.5219863307217
465.504831999994,504250,4.19629507904876,2.52717703999303
466.523831999994,497553,4.18036005816831,2.51416615659409
467.543831999994,510330,4.20506918580469,2.53269403523485
468.564831999994,506680,4.19028319653985,2.52151209369592
469.583831999994,496915,4.18405943973744,2.51502265718945
470.603831999994,503117,4.19003300051768,2.52073236167157
471.623831999994,492723,4.17461943642803,2.50573061074067
472.643831999994,489970,4.18046487509603,2.51773106818655
473.664831999994,498536,4.1853065604709,2.51362166624566
474.684831999994,490564,4.1716327931708,2.50679198401016
475.704831999994,483709,4.17252774864104,2.50636599958287
476.724831999994,494246,4.18829441269675,2.51774316577684
477.743831999994,500606,4.18951497646793,2.52159280550778
478.764831999994,491104,4.17778750114721,2.51817216532276
479.784831999994,482063,4.17524659317616,2.51565773745091
480.803831999994,477004,4.17419777112184,2.50618310997885
481.823831999994,475590,4.16503876974464,2.50410358956916
482.844831999994,488795,4.17818842476319,2.51258975994659
483.863831999994,512366,4.20339594306567,2.52344374388124
484.884831999994,509928,4.19787100965367,2.52633050533592
485.903831999994,516533,4.20369679387955,2.52859393336119
486.923831999994,500591,4.19502672282875,2.52201390361152
487.944831999994,510883,4.19818076746984,2.52529491904012
488.964831999994,504613,4.19564752648115,2.52846568370994
489.983831999994,502959,4.18849202887197,2.51455711467205
491.003831999994,497531,4.18509496045101,2.51601958334157
492.023831999994,491094,4.17566291339117,2.51577289682036
493.043831999994,489335,4.16864027912466,2.5082019675245
494.064831999994,488052,4.18456075519349,2.51249434451216
495.083831999994,486666,4.17476258408256,2.50692404847181
496.103831999994,480499,4.16974848225759,2.50648310813231
497.124831999994,490014,4.18687039935357,2.51629086121119
498.144831999994,489894,4.18148087620676,2.51629086121119
499.164831999994,485647,4.18313581548988,2.52206835595165
500.183831999994,490022,4.17463140267845,2.51410366455964
501.203831999994,496542,4.18756821426502,2.51716433921347
502.223831999994,488451,4.1757774562852,2.51356466904429
503.243831999994,481660,4.17274112804548,2.51283420563921
504.263831999993,477230,4.16208593843622,2.50145762090237
505.284831999994,473754,4.16601078055181,2.50648539172476
506.303831999994,477526,4.16629931573951,2.5063370936187
507.324831999994,507162,4.19298444695805,2.51886884874029
508.343831999994,505824,4.19825307190245,2.52921356604298
509.363831999994,509847,4.1988984054036,2.52949103775088
510.384831999994,513820,4.20499085534346,2.52651176866114
511.404831999994,504285,4.19373609144388,2.51969098358605
512.423831999994,508641,4.19726284868264,2.52286690682802
513.443831999994,500083,4.18533194187408,2.5172946814126
514.463831999994,490833,4.18511531332301,2.51488543491527
515.483831999994,497428,4.18573105391717,2.51683244964812
516.503831999994,501734,4.19769485986333,2.52184978916262
517.524831999994,492994,4.17705632772141,2.50469463730828
518.543831999993,501773,4.1886180222816,2.51743392124845
519.563831999994,492573,4.17733388740815,2.50842030617559
520.583831999994,486220,4.17271652054209,2.50896808867881
521.603831999994,479734,4.16745162760627,2.50539256680746
522.624831999993,476331,4.16499880029101,2.50961793473914
523.644831999994,473899,4.16709915670621,2.5027908113983
524.663831999993,472261,4.15853593896093,2.50084973299468
525.683831999994,470987,4.15895170790655,2.49644191065585
526.703831999994,472554,4.16488160696839,2.49644191065585
527.723831999994,509608,4.20000497694727,2.527362913011
528.743831999994,512637,4.2031798424491,2.52688103340386
529.763831999993,528026,4.21927182892048,2.54948285267086
530.783831999993,513821,4.20846807479212,2.53467529117068
531.803831999994,503125,4.20033746388772,2.51796479236514
532.823831999994,496551,4.18486058595548,2.52413515008809
533.844831999994,500682,4.19485104579281,2.51808409247539
534.864831999993,493902,4.18366637492705,2.51202926121779
535.884831999993,503897,4.19511124364691,2.52386278733048
536.903831999993,498160,4.18522040869926,2.51468009626096
537.924831999994,498323,4.18307464544325,2.51468009626096
538.944831999994,500573,4.19335610097534,2.51718110006641
539.963831999994,492461,4.1840748482359,2.51308566462583
540.983831999994,502769,4.19337558362433,2.51834092327216
542.003831999994,503933,4.20146402289812,2.52131264815857
543.023831999993,499376,4.18792528234067,2.51716291732341
