Timestamp,Speed
2022-03-28T15:00:31.4131072-05:00,0.0000
2022-03-28T15:00:31.4530560-05:00,0.0000
2022-03-28T15:00:31.4930560-05:00,0.0000
2022-03-28T15:00:31.5334784-05:00,0.0000
2022-03-28T15:00:31.5890304-05:00,0.0000
2022-03-28T15:00:31.6130560-05:00,0.0000
2022-03-28T15:00:31.6533760-05:00,0.0000
2022-03-28T15:00:31.6930816-05:00,0.0000
2022-03-28T15:00:31.7330944-05:00,0.0000
2022-03-28T15:00:31.7730560-05:00,0.0000
2022-03-28T15:00:31.8131456-05:00,0.0000
2022-03-28T15:00:31.8543104-05:00,0.0000
2022-03-28T15:00:31.8933888-05:00,0.0000
2022-03-28T15:00:31.9336576-05:00,0.0000
2022-03-28T15:00:31.9730944-05:00,0.0000
2022-03-28T15:00:32.0130688-05:00,0.0000
2022-03-28T15:00:32.0536960-05:00,0.0000
2022-03-28T15:00:32.0934016-05:00,0.0000
2022-03-28T15:00:32.1330944-05:00,0.0000
2022-03-28T15:00:32.1730816-05:00,0.0000
2022-03-28T15:00:32.2132224-05:00,0.0000
2022-03-28T15:00:32.2532864-05:00,0.0000
2022-03-28T15:00:32.2943616-05:00,0.0000
2022-03-28T15:00:32.3331840-05:00,0.0000
2022-03-28T15:00:32.3733888-05:00,0.0000
2022-03-28T15:00:32.4143232-05:00,0.0000
2022-03-28T15:00:32.4531456-05:00,0.0000
2022-03-28T15:00:32.4931456-05:00,0.0000
2022-03-28T15:00:32.5330944-05:00,0.0000
2022-03-28T15:00:32.5735936-05:00,0.0000
2022-03-28T15:00:32.6133760-05:00,0.0000
2022-03-28T15:00:32.6533376-05:00,0.0000
2022-03-28T15:00:32.6931200-05:00,0.0000
2022-03-28T15:00:32.7334016-05:00,0.0000
2022-03-28T15:00:32.7731328-05:00,0.0000
2022-03-28T15:00:32.8131712-05:00,0.0000
2022-03-28T15:00:32.8535936-05:00,0.0000
2022-03-28T15:00:32.8934528-05:00,0.0000
2022-03-28T15:00:32.9332096-05:00,0.0000
2022-03-28T15:00:32.9732096-05:00,0.0000
2022-03-28T15:00:33.0141312-05:00,0.0000
2022-03-28T15:00:33.0533376-05:00,0.0000
2022-03-28T15:00:33.0944512-05:00,0.0000
2022-03-28T15:00:33.1334656-05:00,0.0000
2022-03-28T15:00:33.1895040-05:00,0.0000
2022-03-28T15:00:33.2144384-05:00,0.0000
2022-03-28T15:00:33.2557184-05:00,0.0000
2022-03-28T15:00:33.2935296-05:00,0.0000
2022-03-28T15:00:33.3332992-05:00,0.0000
2022-03-28T15:00:33.3731968-05:00,0.0000
2022-03-28T15:00:33.4131840-05:00,0.0000
2022-03-28T15:00:33.4535680-05:00,0.0000
2022-03-28T15:00:33.4945664-05:00,0.0000
2022-03-28T15:00:33.5333504-05:00,0.0000
2022-03-28T15:00:33.5739264-05:00,0.0000
2022-03-28T15:00:33.6133888-05:00,0.0000
2022-03-28T15:00:33.6539776-05:00,0.0000
2022-03-28T15:00:33.6935040-05:00,0.0000
2022-03-28T15:00:33.7343744-05:00,0.0000
2022-03-28T15:00:33.7731840-05:00,0.0000
2022-03-28T15:00:33.8140160-05:00,0.0000
2022-03-28T15:00:33.8532608-05:00,0.0000
2022-03-28T15:00:33.8939776-05:00,0.0000
2022-03-28T15:00:33.9335552-05:00,0.0000
2022-03-28T15:00:33.9743360-05:00,0.0000
2022-03-28T15:00:34.0132992-05:00,0.0000
2022-03-28T15:00:34.0536960-05:00,0.0000
2022-03-28T15:00:34.0934528-05:00,0.0000
2022-03-28T15:00:34.1332736-05:00,0.0000
2022-03-28T15:00:34.1731968-05:00,0.0000
2022-03-28T15:00:34.2132096-05:00,0.0000
2022-03-28T15:00:34.2532096-05:00,0.0000
2022-03-28T15:00:34.2931840-05:00,0.0000
2022-03-28T15:00:34.3342720-05:00,0.0000
2022-03-28T15:00:34.3731968-05:00,0.0000
2022-03-28T15:00:34.4139136-05:00,0.0000
2022-03-28T15:00:34.4555776-05:00,0.0000
2022-03-28T15:00:34.4931840-05:00,0.0000
2022-03-28T15:00:34.5332096-05:00,0.0000
2022-03-28T15:00:34.5739264-05:00,0.0000
2022-03-28T15:00:34.6139008-05:00,0.0000
2022-03-28T15:00:34.6532096-05:00,0.0000
2022-03-28T15:00:34.6932096-05:00,0.0000
2022-03-28T15:00:34.7336320-05:00,0.0000
2022-03-28T15:00:34.7736064-05:00,0.0000
2022-03-28T15:00:34.8131968-05:00,0.0000
2022-03-28T15:00:34.8531968-05:00,0.0000
2022-03-28T15:00:34.8932096-05:00,0.0000
2022-03-28T15:00:34.9338880-05:00,0.0000
2022-03-28T15:00:34.9732352-05:00,0.0000
2022-03-28T15:00:35.0132096-05:00,0.0000
2022-03-28T15:00:35.0542208-05:00,0.0000
2022-03-28T15:00:35.0932224-05:00,0.0000
2022-03-28T15:00:35.1342208-05:00,0.0000
2022-03-28T15:00:35.1734912-05:00,0.0000
2022-03-28T15:00:35.2140160-05:00,0.0000
2022-03-28T15:00:35.2532224-05:00,0.0000
2022-03-28T15:00:35.2942208-05:00,0.0000
2022-03-28T15:00:35.3332992-05:00,0.0000
2022-03-28T15:00:35.3740672-05:00,0.0000
2022-03-28T15:00:35.4132224-05:00,0.0000
2022-03-28T15:00:35.4532864-05:00,0.0000
2022-03-28T15:00:35.4943616-05:00,0.0000
2022-03-28T15:00:35.5334784-05:00,0.0000
2022-03-28T15:00:35.5732224-05:00,0.0000
2022-03-28T15:00:35.6145920-05:00,0.0000
2022-03-28T15:00:35.6534912-05:00,0.0000
2022-03-28T15:00:35.6942976-05:00,0.0000
2022-03-28T15:00:35.7332864-05:00,0.0000
2022-03-28T15:00:35.7832576-05:00,0.0000
2022-03-28T15:00:35.8137984-05:00,0.0000
2022-03-28T15:00:35.8541952-05:00,0.0000
2022-03-28T15:00:35.8938496-05:00,0.0000
2022-03-28T15:00:35.9345280-05:00,0.0000
2022-03-28T15:00:35.9732992-05:00,0.0000
2022-03-28T15:00:36.0142848-05:00,0.0000
2022-03-28T15:00:36.0532608-05:00,0.0000
2022-03-28T15:00:36.0937984-05:00,0.0000
2022-03-28T15:00:36.1337088-05:00,0.0000
2022-03-28T15:00:36.1745792-05:00,0.0000
2022-03-28T15:00:36.2132608-05:00,0.0000
2022-03-28T15:00:36.2532864-05:00,0.0000
2022-03-28T15:00:36.2932864-05:00,0.0000
2022-03-28T15:00:36.3334912-05:00,0.0000
2022-03-28T15:00:36.3744000-05:00,0.0000
2022-03-28T15:00:36.4160640-05:00,0.0000
2022-03-28T15:00:36.4539648-05:00,0.0000
2022-03-28T15:00:36.4956160-05:00,0.0000
2022-03-28T15:00:36.5337216-05:00,0.0000
2022-03-28T15:00:36.5733504-05:00,0.0000
2022-03-28T15:00:36.6144256-05:00,0.0000
2022-03-28T15:00:36.6537984-05:00,0.0000
2022-03-28T15:00:36.6932736-05:00,0.0000
2022-03-28T15:00:36.7333376-05:00,0.0000
2022-03-28T15:00:36.7738368-05:00,0.0000
2022-03-28T15:00:36.8135936-05:00,0.0000
2022-03-28T15:00:36.8536192-05:00,0.0000
2022-03-28T15:00:36.8937088-05:00,0.0000
2022-03-28T15:00:36.9338752-05:00,0.0000
2022-03-28T15:00:36.9737216-05:00,0.0000
2022-03-28T15:00:37.0133120-05:00,0.0000
2022-03-28T15:00:37.0533248-05:00,0.0000
2022-03-28T15:00:37.0942976-05:00,0.0000
2022-03-28T15:00:37.1340928-05:00,0.0000
2022-03-28T15:00:37.1733120-05:00,0.0000
2022-03-28T15:00:37.2159616-05:00,0.0000
2022-03-28T15:00:37.2562176-05:00,0.0000
2022-03-28T15:00:37.2937984-05:00,0.0000
2022-03-28T15:00:37.3336448-05:00,0.0000
2022-03-28T15:00:37.3733376-05:00,0.0000
2022-03-28T15:00:37.4139904-05:00,0.0000
2022-03-28T15:00:37.4535424-05:00,0.0000
2022-03-28T15:00:37.4933504-05:00,0.0000
2022-03-28T15:00:37.5335424-05:00,0.0000
2022-03-28T15:00:37.5739392-05:00,0.0000
2022-03-28T15:00:37.6137472-05:00,0.0000
2022-03-28T15:00:37.6533504-05:00,0.0000
2022-03-28T15:00:37.6933376-05:00,0.0000
2022-03-28T15:00:37.7340928-05:00,0.0000
2022-03-28T15:00:37.7737600-05:00,0.0000
2022-03-28T15:00:37.8133376-05:00,0.0000
2022-03-28T15:00:37.8602112-05:00,0.0000
2022-03-28T15:00:37.8947840-05:00,0.0000
2022-03-28T15:00:37.9338368-05:00,0.0000
2022-03-28T15:00:37.9733632-05:00,0.0000
2022-03-28T15:00:38.0133632-05:00,0.0000
2022-03-28T15:00:38.0545280-05:00,0.0000
2022-03-28T15:00:38.0937856-05:00,0.0000
2022-03-28T15:00:38.1336576-05:00,0.0000
2022-03-28T15:00:38.1742464-05:00,0.0000
2022-03-28T15:00:38.2133760-05:00,0.0000
2022-03-28T15:00:38.2539392-05:00,0.0000
2022-03-28T15:00:38.2937856-05:00,0.0000
2022-03-28T15:00:38.3335424-05:00,0.0000
2022-03-28T15:00:38.3733888-05:00,0.0000
2022-03-28T15:00:38.4144000-05:00,0.0000
2022-03-28T15:00:38.4540416-05:00,0.0000
2022-03-28T15:00:38.4933632-05:00,0.0000
2022-03-28T15:00:38.5341056-05:00,0.0000
2022-03-28T15:00:38.6085504-05:00,0.0000
2022-03-28T15:00:38.6137600-05:00,0.0000
2022-03-28T15:00:38.6541824-05:00,0.0000
2022-03-28T15:00:38.6934400-05:00,0.0000
2022-03-28T15:00:38.7337600-05:00,0.0000
2022-03-28T15:00:38.7734912-05:00,0.0000
2022-03-28T15:00:38.8137216-05:00,0.0000
2022-03-28T15:00:38.8536832-05:00,0.0000
2022-03-28T15:00:38.8934400-05:00,0.0000
2022-03-28T15:00:38.9335168-05:00,0.0000
2022-03-28T15:00:38.9734272-05:00,0.0000
2022-03-28T15:00:39.0140032-05:00,0.0000
2022-03-28T15:00:39.0534400-05:00,0.0000
2022-03-28T15:00:39.0939776-05:00,0.0000
2022-03-28T15:00:39.1336320-05:00,0.0000
2022-03-28T15:00:39.1745920-05:00,0.0000
2022-03-28T15:00:39.2134528-05:00,0.0000
2022-03-28T15:00:39.2543616-05:00,0.0000
2022-03-28T15:00:39.2934400-05:00,0.0000
2022-03-28T15:00:39.3346048-05:00,0.0000
2022-03-28T15:00:39.3734400-05:00,0.0000
2022-03-28T15:00:39.4142592-05:00,0.0000
2022-03-28T15:00:39.4534272-05:00,0.0000
2022-03-28T15:00:39.4936320-05:00,0.0000
2022-03-28T15:00:39.5337344-05:00,0.0000
2022-03-28T15:00:39.5736448-05:00,0.0000
2022-03-28T15:00:39.6134272-05:00,0.0000
2022-03-28T15:00:39.6534400-05:00,0.0000
2022-03-28T15:00:39.6934400-05:00,0.0000
2022-03-28T15:00:39.7335424-05:00,0.0000
2022-03-28T15:00:39.7770752-05:00,0.0000
2022-03-28T15:00:39.8134528-05:00,0.0000
2022-03-28T15:00:39.8537216-05:00,0.0000
2022-03-28T15:00:39.8935040-05:00,0.0000
2022-03-28T15:00:39.9335680-05:00,0.0000
2022-03-28T15:00:39.9734528-05:00,0.0000
2022-03-28T15:00:40.0134528-05:00,0.0000
2022-03-28T15:00:40.0535936-05:00,0.0000
2022-03-28T15:00:40.0943744-05:00,0.0000
2022-03-28T15:00:40.1340544-05:00,0.0000
2022-03-28T15:00:40.1737088-05:00,0.0000
2022-03-28T15:00:40.2137344-05:00,0.0000
2022-03-28T15:00:40.2534528-05:00,0.0000
2022-03-28T15:00:40.2937856-05:00,0.0000
2022-03-28T15:00:40.3335808-05:00,0.0000
2022-03-28T15:00:40.3739008-05:00,0.0000
2022-03-28T15:00:40.4137088-05:00,0.0000
2022-03-28T15:00:40.4542336-05:00,0.0000
2022-03-28T15:00:40.4935168-05:00,0.0000
2022-03-28T15:00:40.5339264-05:00,0.0000
2022-03-28T15:00:40.5759232-05:00,0.0000
2022-03-28T15:00:40.6393472-05:00,0.0000
2022-03-28T15:00:40.6541056-05:00,0.0000
2022-03-28T15:00:40.6952448-05:00,0.0000
2022-03-28T15:00:40.7340672-05:00,0.0000
2022-03-28T15:00:40.7735168-05:00,0.0000
2022-03-28T15:00:40.8140160-05:00,0.0000
2022-03-28T15:00:40.8535040-05:00,0.0000
2022-03-28T15:00:40.8937600-05:00,0.0000
2022-03-28T15:00:40.9355008-05:00,0.0000
2022-03-28T15:00:40.9743360-05:00,0.0000
2022-03-28T15:00:41.0138368-05:00,0.0000
2022-03-28T15:00:41.0539648-05:00,0.0000
2022-03-28T15:00:41.0942208-05:00,0.0000
2022-03-28T15:00:41.1339520-05:00,0.0000
2022-03-28T15:00:41.1738496-05:00,0.0000
2022-03-28T15:00:41.2135168-05:00,0.0000
2022-03-28T15:00:41.2537600-05:00,0.0000
2022-03-28T15:00:41.2939264-05:00,0.0000
2022-03-28T15:00:41.3335424-05:00,0.0000
2022-03-28T15:00:41.3742080-05:00,0.0000
2022-03-28T15:00:41.4137856-05:00,0.0000
2022-03-28T15:00:41.4535296-05:00,0.0000
2022-03-28T15:00:41.4984832-05:00,0.0000
2022-03-28T15:00:41.5337600-05:00,0.0000
2022-03-28T15:00:41.5739136-05:00,0.0000
2022-03-28T15:00:41.6138496-05:00,0.0000
2022-03-28T15:00:41.6535936-05:00,0.0000
2022-03-28T15:00:41.6936192-05:00,0.0000
2022-03-28T15:00:41.7337600-05:00,0.0000
2022-03-28T15:00:41.7739648-05:00,0.0000
2022-03-28T15:00:41.8139264-05:00,0.0000
2022-03-28T15:00:41.8535680-05:00,0.0000
2022-03-28T15:00:41.8938368-05:00,0.0000
2022-03-28T15:00:41.9337600-05:00,0.0000
2022-03-28T15:00:41.9738752-05:00,0.0000
2022-03-28T15:00:42.0138496-05:00,0.0000
2022-03-28T15:00:42.0550912-05:00,0.0000
2022-03-28T15:00:42.1044352-05:00,0.0000
2022-03-28T15:00:42.1346944-05:00,0.0000
2022-03-28T15:00:42.1742720-05:00,0.0000
2022-03-28T15:00:42.2135936-05:00,0.0000
2022-03-28T15:00:42.2538752-05:00,0.0000
2022-03-28T15:00:42.2936192-05:00,0.0000
2022-03-28T15:00:42.3336704-05:00,0.0000
2022-03-28T15:00:42.3735808-05:00,0.0000
2022-03-28T15:00:42.4144128-05:00,0.0000
2022-03-28T15:00:42.4538496-05:00,0.0000
2022-03-28T15:00:42.4938240-05:00,0.0000
2022-03-28T15:00:42.5338496-05:00,0.0000
2022-03-28T15:00:42.5735936-05:00,0.0000
2022-03-28T15:00:42.6151296-05:00,0.0000
2022-03-28T15:00:42.6538112-05:00,0.0000
2022-03-28T15:00:42.6938496-05:00,0.0000
2022-03-28T15:00:42.7354112-05:00,0.0000
2022-03-28T15:00:42.7740160-05:00,0.0000
2022-03-28T15:00:42.8137344-05:00,0.0000
2022-03-28T15:00:42.8540672-05:00,0.0000
2022-03-28T15:00:42.8943488-05:00,0.0000
2022-03-28T15:00:42.9341440-05:00,0.0000
2022-03-28T15:00:42.9736064-05:00,0.0000
2022-03-28T15:00:43.0140032-05:00,0.0000
2022-03-28T15:00:43.0546944-05:00,0.0000
2022-03-28T15:00:43.0940544-05:00,0.0000
2022-03-28T15:00:43.1339264-05:00,0.0000
2022-03-28T15:00:43.1745536-05:00,0.0000
2022-03-28T15:00:43.2140928-05:00,0.0000
2022-03-28T15:00:43.2539392-05:00,0.0000
2022-03-28T15:00:43.2938496-05:00,0.0000
2022-03-28T15:00:43.3336704-05:00,0.0000
2022-03-28T15:00:43.3736832-05:00,0.0000
2022-03-28T15:00:43.4136192-05:00,0.0000
2022-03-28T15:00:43.4543360-05:00,0.0000
2022-03-28T15:00:43.4936960-05:00,0.0000
2022-03-28T15:00:43.5339008-05:00,0.0000
2022-03-28T15:00:43.5736192-05:00,0.0000
2022-03-28T15:00:43.6139136-05:00,0.0000
2022-03-28T15:00:43.6537216-05:00,0.0000
2022-03-28T15:00:43.6936448-05:00,0.0000
2022-03-28T15:00:43.7336576-05:00,0.0000
2022-03-28T15:00:43.7741184-05:00,0.0000
2022-03-28T15:00:43.8139264-05:00,0.0000
2022-03-28T15:00:43.8536448-05:00,0.0000
2022-03-28T15:00:43.8940800-05:00,0.0000
2022-03-28T15:00:43.9796864-05:00,0.0000
2022-03-28T15:00:43.9810048-05:00,0.0000
2022-03-28T15:00:44.0177152-05:00,0.0000
2022-03-28T15:00:44.0536448-05:00,0.0000
2022-03-28T15:00:44.0946688-05:00,0.0000
2022-03-28T15:00:44.1341952-05:00,0.0000
2022-03-28T15:00:44.1738752-05:00,0.0000
2022-03-28T15:00:44.2136576-05:00,0.0000
2022-03-28T15:00:44.2537472-05:00,0.0000
2022-03-28T15:00:44.2939904-05:00,0.0000
2022-03-28T15:00:44.3338112-05:00,0.0000
2022-03-28T15:00:44.3739264-05:00,0.0000
2022-03-28T15:00:44.4136960-05:00,0.0000
2022-03-28T15:00:44.4540800-05:00,0.0000
2022-03-28T15:00:44.4946560-05:00,0.0000
2022-03-28T15:00:44.5337216-05:00,0.0000
2022-03-28T15:00:44.5738880-05:00,0.0000
2022-03-28T15:00:44.6136832-05:00,0.0000
2022-03-28T15:00:44.6555904-05:00,0.0000
2022-03-28T15:00:44.7137792-05:00,0.0000
2022-03-28T15:00:44.7340032-05:00,0.0000
2022-03-28T15:00:44.7748608-05:00,0.0000
2022-03-28T15:00:44.8139264-05:00,0.0000
2022-03-28T15:00:44.8539904-05:00,0.0000
2022-03-28T15:00:44.8943360-05:00,0.0000
2022-03-28T15:00:44.9340160-05:00,0.0000
2022-03-28T15:00:44.9737216-05:00,0.0000
2022-03-28T15:00:45.0137216-05:00,0.0000
2022-03-28T15:00:45.0536960-05:00,0.0000
2022-03-28T15:00:45.0944640-05:00,0.0000
2022-03-28T15:00:45.1396608-05:00,0.0000
2022-03-28T15:00:45.1756032-05:00,0.0000
2022-03-28T15:00:45.2145024-05:00,0.0000
2022-03-28T15:00:45.2540416-05:00,0.0000
2022-03-28T15:00:45.2939648-05:00,0.0000
2022-03-28T15:00:45.3339520-05:00,0.0000
2022-03-28T15:00:45.3739264-05:00,0.0000
2022-03-28T15:00:45.4139520-05:00,0.0000
2022-03-28T15:00:45.4539392-05:00,0.0000
2022-03-28T15:00:45.4940928-05:00,0.0000
2022-03-28T15:00:45.5337472-05:00,0.0000
2022-03-28T15:00:45.5739904-05:00,0.0000
2022-03-28T15:00:45.6137216-05:00,0.0000
2022-03-28T15:00:45.6542464-05:00,0.0000
2022-03-28T15:00:45.6939264-05:00,0.0000
2022-03-28T15:00:45.7339520-05:00,0.0000
2022-03-28T15:00:45.7737600-05:00,0.0000
2022-03-28T15:00:45.8140544-05:00,0.0000
2022-03-28T15:00:45.8539904-05:00,0.0000
2022-03-28T15:00:45.8939392-05:00,0.0000
2022-03-28T15:00:45.9337216-05:00,0.0000
2022-03-28T15:00:45.9738752-05:00,0.0000
2022-03-28T15:00:46.0139648-05:00,0.0000
2022-03-28T15:00:46.0537344-05:00,0.0000
2022-03-28T15:00:46.0939648-05:00,0.0000
2022-03-28T15:00:46.1348352-05:00,0.0000
2022-03-28T15:00:46.1737600-05:00,0.0000
2022-03-28T15:00:46.2137344-05:00,0.0000
2022-03-28T15:00:46.2542720-05:00,0.0000
2022-03-28T15:00:46.2939392-05:00,0.0000
2022-03-28T15:00:46.3340672-05:00,0.0000
2022-03-28T15:00:46.3738112-05:00,0.0000
2022-03-28T15:00:46.4138112-05:00,0.0000
2022-03-28T15:00:46.4545152-05:00,0.0000
2022-03-28T15:00:46.4938240-05:00,0.0000
2022-03-28T15:00:46.5341056-05:00,0.0000
2022-03-28T15:00:46.5743360-05:00,0.0000
2022-03-28T15:00:46.6137600-05:00,0.0000
2022-03-28T15:00:46.6540928-05:00,0.0000
2022-03-28T15:00:46.6955264-05:00,0.0000
2022-03-28T15:00:46.7346176-05:00,0.0000
2022-03-28T15:00:46.7738112-05:00,0.0000
2022-03-28T15:00:46.8138496-05:00,0.0000
2022-03-28T15:00:46.8543232-05:00,0.0000
2022-03-28T15:00:46.8942592-05:00,0.0000
2022-03-28T15:00:46.9339776-05:00,0.0000
2022-03-28T15:00:46.9740544-05:00,0.0000
2022-03-28T15:00:47.0137984-05:00,0.0000
2022-03-28T15:00:47.0539136-05:00,0.0000
2022-03-28T15:00:47.0945664-05:00,0.0000
2022-03-28T15:00:47.1342848-05:00,0.0000
2022-03-28T15:00:47.1739264-05:00,0.0000
2022-03-28T15:00:47.2140160-05:00,0.0000
2022-03-28T15:00:47.2546048-05:00,0.0000
2022-03-28T15:00:47.2942080-05:00,0.0000
2022-03-28T15:00:47.3340800-05:00,0.0000
2022-03-28T15:00:47.3739648-05:00,0.0000
2022-03-28T15:00:47.4146944-05:00,0.0000
2022-03-28T15:00:47.4546944-05:00,0.0000
2022-03-28T15:00:47.4943488-05:00,0.0000
2022-03-28T15:00:47.5340416-05:00,0.0000
2022-03-28T15:00:47.5745920-05:00,0.0000
2022-03-28T15:00:47.6142336-05:00,0.0000
2022-03-28T15:00:47.6538112-05:00,0.0000
2022-03-28T15:00:47.6940928-05:00,0.0000
2022-03-28T15:00:47.7341824-05:00,0.0000
2022-03-28T15:00:47.7747840-05:00,0.0000
2022-03-28T15:00:47.8142208-05:00,0.0000
2022-03-28T15:00:47.8538240-05:00,0.0000
2022-03-28T15:00:47.8938240-05:00,0.0000
2022-03-28T15:00:47.9348224-05:00,0.0000
2022-03-28T15:00:47.9748864-05:00,0.0000
2022-03-28T15:00:48.0138496-05:00,0.0000
2022-03-28T15:00:48.0539136-05:00,0.0000
2022-03-28T15:00:48.0948864-05:00,0.0000
2022-03-28T15:00:48.1343744-05:00,0.0000
2022-03-28T15:00:48.1744128-05:00,0.0000
2022-03-28T15:00:48.2143488-05:00,0.0000
2022-03-28T15:00:48.2547968-05:00,0.0000
2022-03-28T15:00:48.2942720-05:00,0.0000
2022-03-28T15:00:48.3339392-05:00,0.0000
2022-03-28T15:00:48.3740672-05:00,0.0000
2022-03-28T15:00:48.4138624-05:00,0.0000
2022-03-28T15:00:48.4544512-05:00,0.0000
2022-03-28T15:00:48.4942848-05:00,0.0000
2022-03-28T15:00:48.5338496-05:00,0.0000
2022-03-28T15:00:48.5740800-05:00,0.0000
2022-03-28T15:00:48.6147968-05:00,0.0000
2022-03-28T15:00:48.6543104-05:00,0.0000
2022-03-28T15:00:48.6938624-05:00,0.0000
2022-03-28T15:00:48.7350912-05:00,0.0000
2022-03-28T15:00:48.7746304-05:00,0.0000
2022-03-28T15:00:48.8142976-05:00,0.0000
2022-03-28T15:00:48.8539136-05:00,0.0000
2022-03-28T15:00:48.8938880-05:00,0.0000
2022-03-28T15:00:48.9346688-05:00,0.0000
2022-03-28T15:00:48.9742848-05:00,0.0000
2022-03-28T15:00:49.0139392-05:00,0.0000
2022-03-28T15:00:49.0541184-05:00,0.0000
2022-03-28T15:00:49.0939136-05:00,0.0000
2022-03-28T15:00:49.1347328-05:00,0.0000
2022-03-28T15:00:49.1739136-05:00,0.0000
2022-03-28T15:00:49.2146688-05:00,0.0000
2022-03-28T15:00:49.2548992-05:00,0.0000
2022-03-28T15:00:49.2941184-05:00,0.0000
2022-03-28T15:00:49.3339008-05:00,0.0000
2022-03-28T15:00:49.3742464-05:00,0.0000
2022-03-28T15:00:49.4139904-05:00,0.0000
2022-03-28T15:00:49.4540032-05:00,0.0000
2022-03-28T15:00:49.4946816-05:00,0.0000
2022-03-28T15:00:49.5343616-05:00,0.0000
2022-03-28T15:00:49.5813504-05:00,0.0000
2022-03-28T15:00:49.6141312-05:00,0.0000
2022-03-28T15:00:49.6542592-05:00,0.0000
2022-03-28T15:00:49.6939008-05:00,0.0000
2022-03-28T15:00:49.7340416-05:00,0.0000
2022-03-28T15:00:49.7739520-05:00,0.0000
2022-03-28T15:00:49.8144256-05:00,0.0000
2022-03-28T15:00:49.8539264-05:00,0.0000
2022-03-28T15:00:49.8945536-05:00,0.0000
2022-03-28T15:00:49.9343360-05:00,0.0000
2022-03-28T15:00:49.9739008-05:00,0.0000
2022-03-28T15:00:50.0141568-05:00,0.0000
2022-03-28T15:00:50.0542848-05:00,0.0000
2022-03-28T15:00:50.0939392-05:00,0.0000
2022-03-28T15:00:50.1341696-05:00,0.0000
2022-03-28T15:00:50.1753088-05:00,0.0000
2022-03-28T15:00:50.2141696-05:00,0.0000
2022-03-28T15:00:50.2539648-05:00,0.0000
2022-03-28T15:00:50.2946432-05:00,0.0000
2022-03-28T15:00:50.3339904-05:00,0.0000
2022-03-28T15:00:50.3744768-05:00,0.0000
2022-03-28T15:00:50.4142208-05:00,0.0000
2022-03-28T15:00:50.4542464-05:00,0.0000
2022-03-28T15:00:50.4943616-05:00,0.0000
2022-03-28T15:00:50.5387136-05:00,0.0000
2022-03-28T15:00:50.5742976-05:00,0.0000
2022-03-28T15:00:50.6142080-05:00,0.0000
2022-03-28T15:00:50.6541056-05:00,0.0000
2022-03-28T15:00:50.6957312-05:00,0.0000
2022-03-28T15:00:50.7340160-05:00,0.0000
2022-03-28T15:00:50.7767168-05:00,0.0000
2022-03-28T15:00:50.8141824-05:00,0.0000
2022-03-28T15:00:50.8549376-05:00,0.0000
2022-03-28T15:00:50.8941952-05:00,0.0000
2022-03-28T15:00:50.9352704-05:00,0.0000
2022-03-28T15:00:50.9739776-05:00,0.0000
2022-03-28T15:00:51.0150400-05:00,0.0000
2022-03-28T15:00:51.0542080-05:00,0.0000
2022-03-28T15:00:51.0942592-05:00,0.0000
2022-03-28T15:00:51.1342080-05:00,0.0000
2022-03-28T15:00:51.1742976-05:00,0.0000
2022-03-28T15:00:51.2140032-05:00,0.0000
2022-03-28T15:00:51.2550656-05:00,0.0000
2022-03-28T15:00:51.2939776-05:00,0.0000
2022-03-28T15:00:51.3340800-05:00,0.0000
2022-03-28T15:00:51.3749888-05:00,0.0000
2022-03-28T15:00:51.4143104-05:00,0.0000
2022-03-28T15:00:51.4547456-05:00,0.0000
2022-03-28T15:00:51.4940160-05:00,0.0000
2022-03-28T15:00:51.5354112-05:00,0.0000
2022-03-28T15:00:51.5742080-05:00,0.0000
2022-03-28T15:00:51.6150016-05:00,0.0000
2022-03-28T15:00:51.6566016-05:00,0.0000
2022-03-28T15:00:51.7383936-05:00,0.0000
2022-03-28T15:00:51.7399168-05:00,0.0000
2022-03-28T15:00:51.7743232-05:00,0.0000
2022-03-28T15:00:51.8143616-05:00,0.0000
2022-03-28T15:00:51.8550272-05:00,0.0000
2022-03-28T15:00:51.8940544-05:00,0.0000
2022-03-28T15:00:51.9341056-05:00,0.0000
2022-03-28T15:00:51.9752320-05:00,0.0000
2022-03-28T15:00:52.0140416-05:00,0.0000
2022-03-28T15:00:52.0552576-05:00,0.0000
2022-03-28T15:00:52.0940544-05:00,0.0000
2022-03-28T15:00:52.1351552-05:00,0.0000
2022-03-28T15:00:52.1744896-05:00,0.0000
2022-03-28T15:00:52.2150272-05:00,0.0000
2022-03-28T15:00:52.2540544-05:00,0.0000
2022-03-28T15:00:52.2950144-05:00,0.0000
2022-03-28T15:00:52.3341312-05:00,0.0000
2022-03-28T15:00:52.3750528-05:00,0.0000
2022-03-28T15:00:52.4142336-05:00,0.0000
2022-03-28T15:00:52.4543360-05:00,0.0000
2022-03-28T15:00:52.4940416-05:00,0.0000
2022-03-28T15:00:52.5344384-05:00,0.0000
2022-03-28T15:00:52.5740672-05:00,0.0000
2022-03-28T15:00:52.6146560-05:00,0.0000
2022-03-28T15:00:52.6540800-05:00,0.0000
2022-03-28T15:00:52.6944512-05:00,0.0000
2022-03-28T15:00:52.7350528-05:00,0.0000
2022-03-28T15:00:52.7740672-05:00,0.0000
2022-03-28T15:00:52.8172416-05:00,0.0000
2022-03-28T15:00:52.8540800-05:00,0.0000
2022-03-28T15:00:52.8948992-05:00,0.0000
