time,intensity,tau_empirical,tau_fit
52.117828799997,270480,4.21477961248794,2.48396216392742
53.136828799997,267481,4.21529653978041,2.4856180241251
54.157828799997,264044,4.20983828621899,2.4912740823292
55.176828799997,268126,4.22313049459503,2.49333290965689
56.197828799997,269093,4.22790016407244,2.48972378363952
57.217828799997,265072,4.20959546788524,2.47887003230078
58.237828799997,265285,4.20453123202761,2.48150332285783
59.257828799997,266212,4.20776928247644,2.48374997793255
60.276828799997,262638,4.2077947616231,2.48090953784051
61.296828799997,270762,4.22810925722463,2.48814152061448
62.316828799997,277166,4.24370962087624,2.50674716795902
63.336828799997,273304,4.21874558547809,2.48402350211445
64.356828799997,272258,4.22564456092945,2.48979927304851
65.376828799997,268551,4.21821561185711,2.49136391314605
66.397828799997,264761,4.20984315564079,2.47918954143393
67.416828799997,266250,4.20346213564658,2.48465496681554
68.436828799997,262905,4.20042013901479,2.48092263829503
69.456828799997,261052,4.21526330128447,2.48105641462322
70.476828799997,260791,4.20708603716419,2.474626315806
71.496828799997,262532,4.20852375592747,2.48600463023887
72.516828799997,271282,4.21853706234119,2.48265345265878
73.536828799997,273239,4.22138849403378,2.48877149741289
74.556828799997,267071,4.20975679313412,2.47868347835003
75.576828799997,268287,4.21168459631483,2.48888113699028
76.596828799997,269740,4.20943832378136,2.48348264054228
77.616828799997,268827,4.21456457227903,2.4896509445786
78.637828799997,270153,4.21676324652967,2.49411590965749
79.656828799997,270520,4.21614401786001,2.49411590965749
80.676828799997,266668,4.20823163213943,2.48335697425578
81.696828799997,266465,4.20961914594642,2.4848355409761
82.716828799997,268506,4.20419139551592,2.48179650104858
83.736828799997,264871,4.19808367821543,2.48156752870792
84.756828799997,263065,4.20343943467877,2.48373770838202
85.776828799997,261474,4.19758244810052,2.48562051941323
86.797828799997,264135,4.21610323979893,2.48692868145266
87.816828799997,270607,4.2212288991954,2.48648470593607
88.837828799997,270730,4.21321958394742,2.48648470593607
89.856828799997,266367,4.21522132050492,2.48695096861159
90.877828799997,267892,4.21312689399555,2.48562322167576
91.896828799997,267020,4.21815979489467,2.49239617739528
92.917828799997,264312,4.19700733719462,2.47540053859314
93.936828799997,268972,4.21286282287697,2.48534420985225
94.956828799997,267048,4.21580023547735,2.48877502394247
95.976828799997,264980,4.19882325662584,2.48563055663864
96.997828799997,270598,4.21310932171499,2.48478277689961
98.017828799997,268131,4.20929401203648,2.48287774573609
99.037828799997,265692,4.21613290647694,2.48239865196244
100.056828799997,263483,4.20709133615311,2.48788036499079
101.076828799997,261007,4.20642821683368,2.48011808871084
102.096828799997,264214,4.20780671222678,2.48878292214585
103.116828799997,270074,4.22260745077622,2.49173237340427
104.136828799997,266147,4.20469888467163,2.47713010711926
105.156828799997,263032,4.20149380440303,2.47897854251502
106.177828799997,261801,4.20529948878614,2.48244580831026
107.197828799997,270148,4.21951699001181,2.48689815430257
108.216828799997,266584,4.21942009727108,2.48008545385345
109.237828799997,266889,4.2080755228656,2.48723363302975
110.257828799997,274836,4.23118593919417,2.49202186284896
111.277828799997,271748,4.22215805924621,2.48979600712262
112.296828799997,270620,4.22415679119088,2.48979600712262
113.316828799997,272056,4.22096677246179,2.49097790684712
114.336828799997,269986,4.21028540056575,2.48413988209542
115.356828799997,268772,4.22132849859138,2.49124190787727
116.376828799997,270481,4.21948917670837,2.49010151108899
117.396828799997,277015,4.22744206211276,2.4975916665303
118.416828799997,272252,4.22070653505343,2.4919344854668
119.436828799997,271591,4.2196817770704,2.4919344854668
120.456828799997,269350,4.21293535522582,2.49392444664781
121.476828799997,265948,4.21155158898067,2.47826205726513
122.496828799997,265535,4.21471198246147,2.48706967912039
123.516828799997,273728,4.23075844864506,2.50009085058989
124.536828799997,268396,4.20728905543644,2.47840040231381
125.556828799997,265233,4.20884940877733,2.48514749727565
126.576828799997,270755,4.22140536146306,2.48898329130037
127.596828799997,268334,4.21725060989228,2.4944403656213
128.617828799997,265734,4.21218187404888,2.48915142900945
129.637828799997,271981,4.21662837110386,2.49312047647242
130.657828799997,268014,4.2147948410922,2.4904003751899
131.677828799997,263858,4.20849700056643,2.47858925215191
132.696828799997,267887,4.21785950813744,2.48743163891299
133.717828799997,267134,4.20983652190158,2.48743163891299
134.736828799997,264327,4.20628743661351,2.48882719526749
135.757828799997,272279,4.23117730259922,2.49259877758638
136.776828799997,270070,4.21651147610723,2.49140797159963
137.797828799997,272335,4.2172420339395,2.48949940426918
138.816828799997,266651,4.20695245727826,2.48708127101697
139.837828799997,264470,4.2115577887984,2.48175872726004
140.856828799997,272261,4.22344964621342,2.48669304983803
141.877828799997,269326,4.20601070079394,2.47741423235681
142.896828799997,264931,4.20318056739924,2.47631900583964
143.917828799997,265797,4.20887066717426,2.48115676855151
144.937828799997,265212,4.20879859055555,2.48115676855151
145.957828799997,264885,4.20395780098184,2.47931710483825
146.977828799997,263373,4.20256569654219,2.48305557410362
147.997828799997,270924,4.22262663212955,2.48683148441151
149.016828799997,265269,4.21176201948767,2.48241129722583
150.036828799997,262860,4.19316700173393,2.47883278374122
151.057828799997,263427,4.20262490063046,2.47866534936447
152.076828799997,277637,4.230435882709,2.48664807352235
153.096828799997,274849,4.23080247092725,2.49354022125069
154.117828799997,269613,4.21798047806393,2.48934341117327
155.136828799997,266586,4.204257859688,2.48237399072522
156.157828799997,265506,4.20484010779323,2.47402118972938
157.177828799997,264122,4.20190450200843,2.48657080820526
158.197828799997,262631,4.20329416175188,2.48279441548126
159.217828799997,269237,4.21660913181375,2.48931177607443
160.237828799997,265880,4.21013456328397,2.4842451512172
161.256828799997,270348,4.21441214969393,2.48687860763996
162.276828799997,271300,4.22282247008827,2.49673060463476
163.297828799997,269236,4.2145798873679,2.49848828698128
164.317828799997,275589,4.22995475598866,2.49854618023182
165.336828799997,276797,4.22803799241224,2.50063544920012
166.356828799997,276023,4.22618090489934,2.50063544920012
167.376828799997,272468,4.22415534894604,2.4940018919251
168.397828799997,274995,4.22829867179254,2.49131850317088
169.416828799997,271827,4.21201734243511,2.48638602222584
170.436828799997,274000,4.22323904519198,2.48758316172013
171.457828799997,269513,4.21537456938575,2.49203447116747
172.476828799997,265556,4.2108966136298,2.4852810213383
173.496828799997,265512,4.21029973798585,2.48835787385504
174.516828799997,268200,4.21032704016784,2.48566908692125
175.536828799997,264760,4.20820280375382,2.48415807341093
176.556828799997,269310,4.22185685740516,2.48580599931039
177.576828799997,267824,4.21144830371127,2.49049418906587
178.597828799997,276379,4.23062545908861,2.49504931512266
179.617828799997,272111,4.21956002527084,2.48519771904308
180.636828799997,269529,4.21712755957698,2.48953757723363
181.657828799997,268061,4.21237613057378,2.48755301828081
182.676828799997,265746,4.20363724419683,2.48537078739696
183.696828799997,268878,4.2210959219031,2.49066539375466
184.717828799997,264346,4.20540167496721,2.48791321518852
185.737828799997,268969,4.22087520452672,2.48466725431801
186.757828799997,272148,4.21711612342847,2.48760085301745
187.777828799997,268657,4.21349011464968,2.48894988995349
188.796828799997,263963,4.21098301079195,2.48721484809633
189.816828799997,268944,4.20853884866833,2.48471851660261
190.836828799997,272317,4.2101817347241,2.48631022632311
191.856828799997,267869,4.20624545238236,2.47059960411118
192.876828799997,267980,4.22621210615057,2.48820966971761
193.896828799997,275459,4.22858824297338,2.49593678163689
194.917828799997,270625,4.2161010725546,2.4881483669751
195.936828799997,273463,4.22696558788182,2.49263143147417
196.956828799997,268278,4.2079445634785,2.48426599932774
197.977828799997,264317,4.2167906128395,2.48299637326016
198.997828799997,263991,4.20030294355312,2.48299637326016
200.017828799997,272324,4.22270647458546,2.48289379088839
201.037828799997,269156,4.20975713076563,2.48723127827546
202.056828799997,268603,4.21170498240911,2.49348593655728
203.077828799997,269983,4.21801114373276,2.48637981556347
204.097828799997,266416,4.19898157146564,2.47989935799868
205.116828799997,270503,4.22398013565413,2.48549854101699
206.136828799997,269635,4.21717666259957,2.48928010045401
207.156828799997,266570,4.2126106291562,2.49296471700702
208.177828799997,271670,4.21922603336505,2.49315153833394
209.196828799997,266227,4.20660543272925,2.47714998036883
210.216828799997,264809,4.20382443579685,2.48492122389785
211.237828799997,261497,4.19165932172289,2.47457769279804
212.257828799997,260394,4.20144511454393,2.47758234596941
213.277828799997,265662,4.20174808300718,2.48194570413246
214.297828799997,267228,4.21964923923494,2.48561637991164
215.317828799997,274163,4.21663434945929,2.48741638299308
216.336828799997,276774,4.22975600457439,2.49587083184937
217.357828799997,272813,4.21877544630965,2.49167521622403
218.376828799997,276092,4.23389473054447,2.50394516787578
219.397828799997,275241,4.22540803220222,2.50295977064375
220.416828799997,286367,4.24472502704546,2.50635589191791
221.436828799997,299821,4.26311914992027,2.51533173617075
222.456828799997,307669,4.27721018478195,2.52341203931998
223.476828799997,310030,4.28294586788336,2.52574023591991
224.496828799997,315873,4.28881761577722,2.5379984186989
225.517828799997,317462,4.28454895981322,2.53628442509061
226.536828799997,316460,4.27296417381775,2.53628442509061
227.556828799997,314334,4.28497397910901,2.53628442509061
228.576828799997,314478,4.27822603029501,2.53628442509061
229.597828799997,316774,4.27713102830218,2.53628442509061
230.617828799997,316431,4.27894279585771,2.53628442509061
231.636828799997,309285,4.27617575754254,2.5297465069671
232.656828799997,308301,4.27048703007814,2.5297465069671
233.676828799997,312345,4.28342275420433,2.52950465086948
234.697828799997,312671,4.27124336851541,2.53372403466422
235.717828799997,312093,4.28184307333669,2.53372403466422
236.737828799997,309685,4.27379647607736,2.53372403466422
237.757828799997,307614,4.27749334607458,2.5211460752979
238.776828799997,311888,4.27366475067349,2.52453993520109
239.797828799997,316869,4.28291035898305,2.53659428364666
240.817828799997,314270,4.274400451176,2.53659428364666
241.837828799997,311302,4.27734115993754,2.52867896938371
242.857828799997,306480,4.26849400540306,2.52805504308163
243.877828799997,303124,4.26432938262563,2.52505355635093
244.896828799997,295481,4.25767880653768,2.52107967795476
245.916828799997,289456,4.24614654717502,2.50799418822022
246.936828799997,285381,4.24419649623218,2.51216648704973
247.956828799997,283744,4.23498363040862,2.51216648704973
248.976828799997,289427,4.24225733115626,2.51077401789684
249.997828799997,298350,4.26349955987028,2.51641500802247
251.016828799997,304719,4.27056394046264,2.5300748394524
252.037828799997,307219,4.27816592802669,2.52886432614819
253.056828799997,309334,4.26828854241392,2.52651415972854
254.077828799997,311357,4.28036713916659,2.53105570515493
255.097828799997,312049,4.28621975072697,2.53105570515493
256.117828799997,316056,4.28683877779769,2.52787722003972
257.137828799997,316332,4.29031011342256,2.53220857365093
258.157828799997,312804,4.28172767425959,2.53479490438088
259.176828799997,311309,4.27521857546448,2.53479490438088
260.196828799997,309157,4.28084944691295,2.53291572145264
261.216828799997,302370,4.26594347875104,2.52499805504412
262.236828799997,294821,4.25495236642378,2.51197815881581
263.256828799997,288828,4.24768637876988,2.5070412561657
264.277828799997,288700,4.24689688909703,2.50906850953255
265.296828799997,286101,4.24784315027826,2.51073466573571
266.317828799997,280350,4.2270574330885,2.4996854143665
267.337828799997,281307,4.23029272616203,2.4996854143665
268.357828799997,284127,4.24145953837492,2.50968611382488
269.377828799997,284776,4.2337622451115,2.51030575729652
270.396828799997,287742,4.24913513388819,2.50613267273692
271.417828799997,293164,4.26012524033827,2.51647650641971
272.436828799997,294928,4.25737888339368,2.52082704879329
273.457828799997,290233,4.25171962764898,2.51811237045146
274.477828799997,284952,4.23861818600657,2.50677190611691
275.496828799997,289085,4.24573338053391,2.51204278203847
276.516828799997,284510,4.24353205022929,2.50416468031001
277.537828799997,282337,4.23469486932834,2.50119858032129
278.556828799997,284050,4.2341308315452,2.50197935118259
279.576828799997,295842,4.25440448553165,2.5123088116124
280.596828799997,301054,4.25854432163326,2.51519369401337
281.616828799997,305104,4.26766377518157,2.51811986486003
282.636828799997,309360,4.27716775302444,2.52882361101421
283.656828799997,310211,4.28097608361574,2.52882361101421
284.677828799997,311536,4.2778374963778,2.53286282789169
285.697828799997,315101,4.2732208403735,2.52105286180638
286.717828799997,316303,4.27928896052622,2.53073091449297
287.736828799997,315501,4.28974768905948,2.53605253647699
288.757828799997,312712,4.28203204791467,2.5347670503098
289.776828799997,309516,4.27684506115511,2.52904768101755
290.797828799997,303538,4.2754018525276,2.52674886480664
291.816828799997,296612,4.25956454859828,2.51479990095647
292.837828799997,288501,4.24252639337278,2.50440682838501
293.856828799997,284587,4.23198850058841,2.50151651705952
294.877828799997,279436,4.23315578937056,2.50888699059783
295.896828799997,275437,4.2328239218166,2.50627566624056
296.917828799997,274930,4.22424282628973,2.50627566624056
297.937828799997,287105,4.24284749767608,2.51290966356503
298.957828799997,292351,4.25154191102725,2.50571224471181
299.977828799997,297000,4.26125682435856,2.51956400610665
300.997828799997,297597,4.26050329732873,2.5217580093287
302.016828799997,300882,4.25529223867918,2.51752137825859
303.037828799997,299260,4.26536503136407,2.52742398047279
304.056828799997,290219,4.24337582286644,2.50640393270646
305.077828799997,284770,4.23743588464296,2.5002803000526
306.096828799997,277741,4.22598079826063,2.49511046337227
307.117828799997,274607,4.22240311992195,2.49607116469429
308.136828799997,270637,4.22523203173587,2.48823493738739
309.157828799997,268038,4.21419837858376,2.4907780133535
310.176828799997,270090,4.20699492797152,2.48513261396189
311.197828799997,269944,4.20909985120326,2.4904669473014
312.217828799997,270221,4.20990254508643,2.4904669473014
313.236828799997,276158,4.22030417464377,2.48884946128008
314.256828799997,271469,4.21936574478448,2.49163783111302
315.276828799997,272687,4.21688901266207,2.49154776368019
316.296828799997,274680,4.2221638340471,2.4997954661013
317.317828799997,269869,4.21679644897035,2.49057324455017
318.337828799997,266445,4.205921601228,2.48116964151876
319.357828799997,272516,4.22123465127425,2.4937417762222
320.377828799997,268760,4.21579372820476,2.49360496722244
321.396828799997,266499,4.20941614053984,2.48153872299778
322.416828799997,265423,4.20341274785706,2.48156807485388
323.437828799997,269010,4.21058318082359,2.48799703929187
324.456828799997,265650,4.20313966255629,2.48143997730139
325.476828799997,263232,4.20569338642821,2.48053883010057
326.496828799997,266724,4.20842664818108,2.47946489990968
327.517828799997,266265,4.21841613687764,2.48121719718631
328.537828799997,265145,4.20530387529172,2.48703607830216
329.557828799997,264126,4.19958477662878,2.48416752904954
330.576828799997,262338,4.19723320954479,2.48574280700438
331.596828799997,263218,4.1983979322122,2.48372585401981
332.616828799997,263668,4.20638274073742,2.48372585401981
333.636828799997,263571,4.19774076989143,2.482610971565
334.656828799997,267929,4.20611234964816,2.4861452346525
335.676828799997,268078,4.21567710837237,2.49080505155818
336.697828799997,268706,4.21453114070943,2.48918750667465
337.717828799997,266409,4.20734013864091,2.48720735023603
338.736828799997,266999,4.20981392710776,2.48914177101379
339.756828799997,266481,4.20246671520221,2.48838401828217
340.776828799997,266778,4.20417681950713,2.48838401828217
341.796828799997,273042,4.23457599567239,2.50383221464123
342.816828799997,269003,4.21430494660817,2.48445685497507
343.836828799997,267428,4.21649465332002,2.49436510447162
344.856828799997,273601,4.22206081702912,2.49651089226813
345.877828799997,268282,4.19946070559611,2.4816510254071
346.896828799997,265743,4.20854085444314,2.49416755723724
347.916828799997,273238,4.22551196477352,2.491859016635
348.936828799997,268643,4.21306640142055,2.48456483661731
349.957828799997,267814,4.2086808338014,2.48456483661731
350.976828799997,264974,4.20624248261552,2.48287124614152
351.997828799997,264978,4.20717980409523,2.48287124614152
353.016828799997,270852,4.21756487542549,2.494028152747
354.037828799997,266327,4.20298823888263,2.4901662808869
355.056828799997,267192,4.21379326747082,2.4901662808869
356.077828799997,269197,4.21715924972107,2.49182980541289
357.096828799997,265211,4.20561836888572,2.48707378289292
358.116828799997,263562,4.20660190513262,2.48696160089949
359.136828799997,273143,4.20734361210308,2.49154493548252
360.156828799997,268496,4.21105500355379,2.49487887861992
361.177828799997,265143,4.20709935920661,2.48341004374598
362.197828799997,263263,4.1999226658736,2.48644364017826
363.216828799997,269531,4.22096984281402,2.49521639688918
364.236828799997,267541,4.20048022620643,2.48395297112887
365.256828799997,274559,4.22834595276398,2.50285429241966
366.276828799997,270172,4.21602524502177,2.48827473254333
367.296828799997,266024,4.20966579123259,2.49201735254875
368.317828799997,269934,4.21015348395183,2.49191888971651
369.337828799997,269240,4.21262545572886,2.49191888971651
370.357828799997,271825,4.22204483763754,2.49412360439452
371.377828799997,272202,4.21375436353853,2.49412360439452
372.396828799997,269916,4.20680040093487,2.49032589646641
373.417828799997,268363,4.21019383963189,2.49079180712356
374.437828799997,271931,4.22382800612911,2.49158039977302
375.456828799997,268489,4.20688091315156,2.48093271781012
376.477828799997,266458,4.20306079144735,2.48733723375592
377.496828799997,272227,4.21849581457826,2.4880557228984
378.516828799997,271890,4.21825209191625,2.48864919162444
379.536828799997,266953,4.20674051167964,2.48789095774004
380.556828799997,265401,4.19998582251643,2.48593233892807
381.576828799997,277008,4.22123638866056,2.49369734783801
382.596828799997,280358,4.23504040711496,2.49795555991178
383.616828799997,277652,4.22116840254535,2.49182000757231
384.636828799997,272433,4.22766428344844,2.49751525524672
385.656828799997,270366,4.21540906226442,2.49780714423759
386.677828799997,277409,4.22510601061446,2.49002887590729
387.696828799997,274701,4.23003354953191,2.4973682785953
388.717828799997,270439,4.21079874275885,2.48916439098785
389.736828799997,272178,4.21787811193748,2.48895068374669
390.756828799997,289246,4.24957838494682,2.51525304086262
391.776828799997,285938,4.24371695909354,2.51241768211166
392.796828799997,287504,4.24227735207152,2.50428751609287
393.816828799997,285500,4.22729538635717,2.4954486188863
394.836828799997,290159,4.25195414853318,2.51906557040566
395.857828799997,286518,4.2318033965591,2.51082761951251
396.877828799997,286312,4.2402681460169,2.50557880531319
397.896828799997,281502,4.22396407082446,2.50890869720539
398.916828799997,275325,4.22166107659685,2.49943226144763
399.936828799997,272937,4.21954523489117,2.49196807959766
400.956828799997,270149,4.21167914357029,2.48637959045101
401.976828799997,269572,4.21204412091293,2.48720338282192
402.996828799997,266722,4.19808464720746,2.48067120554809
404.016828799997,270070,4.2078865119029,2.47887191451656
405.037828799997,274300,4.22168149972641,2.49091550791786
406.056828799997,272787,4.20579315212158,2.48846676880343
407.077828799997,269314,4.20617994027469,2.48549337002517
408.097828799997,276328,4.21212354417804,2.49694717969044
409.117828799997,273820,4.22741963389886,2.50698508438165
410.137828799997,271117,4.20873197894835,2.48727459299435
411.157828799997,277166,4.2292417072096,2.49633953152844
412.176828799997,274222,4.23164734271276,2.50695398418488
413.196828799997,271097,4.21312052964503,2.48877377113896
414.217828799997,275809,4.22555632203383,2.49480887799224
415.237828799997,272509,4.20972539986438,2.48438968025624
416.256828799997,268315,4.20499295221899,2.48460816642879
417.276828799997,265851,4.20461746561274,2.48124366665547
418.296828799997,272086,4.21559130120066,2.48659239300641
419.317828799997,272946,4.22182229026393,2.49900392161605
420.337828799997,269619,4.21236494073244,2.48265157886142
421.357828799997,277506,4.23090314626199,2.505593917396
422.376828799997,271026,4.21913034184875,2.4893030218726
423.396828799997,268827,4.20924024038573,2.48852847998625
424.417828799997,266379,4.20494624481264,2.49791861309846
425.437828799997,274673,4.22669977196501,2.49599522422921
426.457828799997,272355,4.2209906674338,2.4927605563171
427.477828799997,274699,4.21996704856717,2.50167734596582
428.496828799997,273854,4.2232915016095,2.49749790227505
429.516828799997,271849,4.2156912723026,2.49524488165497
430.536828799997,274668,4.22190800181196,2.49739267297732
431.556828799997,269823,4.21152136798268,2.49549078205705
432.576828799997,268442,4.20887820772313,2.48912680169409
433.596828799997,277361,4.21830616849785,2.49439012449309
434.616828799997,275198,4.21613666608201,2.48945597002704
435.637828799997,272362,4.21805900494836,2.49305200375963
436.656828799997,274885,4.22004643436478,2.49429591587976
437.676828799997,271721,4.20852746770056,2.48502242936467
438.696828799997,271767,4.21449962719069,2.48845190752484
439.717828799997,270572,4.22359127081558,2.49921810542594
440.737828799997,267592,4.20213185701073,2.48919191446322
441.757828799997,264323,4.20529549089936,2.48738153290378
442.776828799997,263418,4.19851470351594,2.48461783489083
443.796828799997,263793,4.20422057745275,2.48461783489083
444.816828799997,273404,4.22020655360003,2.49814721582182
445.837828799997,271037,4.2125666807541,2.49921921653792
446.856828799997,268937,4.20221116965118,2.48546392302521
447.877828799997,267410,4.20438618970788,2.48554320391622
448.897828799997,265015,4.21053207542946,2.48879994958212
449.917828799997,277867,4.22175042436623,2.49805427195924
450.936828799997,273273,4.21738504582082,2.49679282528573
451.956828799997,269754,4.21499318579164,2.49228013199436
452.976828799997,267631,4.20431864775259,2.48447445921909
453.997828799997,264545,4.20171332939627,2.48137992353706
455.016828799997,268132,4.20184413662328,2.48283285728346
456.037828799997,266726,4.20022910320029,2.48177687021683
457.057828799997,263442,4.2046495280899,2.48590242661935
458.077828799997,263710,4.19629536683202,2.48630745402983
459.096828799997,261657,4.19599812508631,2.48039302948138
460.117828799997,261652,4.20242793097408,2.4816969694468
461.136828799997,260756,4.20242357595399,2.4816969694468
462.156828799997,259540,4.19528444442345,2.4788505586249
463.176828799997,272265,4.22061012971934,2.49908645558926
464.196828799997,280593,4.22029473932723,2.49421624316768
465.217828799997,275185,4.22585390625666,2.49847807462343
466.237828799997,274284,4.22491165069002,2.50776632434878
467.256828799997,271468,4.21578526842674,2.49269854279162
468.277828799997,273777,4.21535493515057,2.49344337972957
469.297828799997,276985,4.22107085362979,2.50295084845972
470.317828799997,271034,4.2126883559106,2.48831148859965
471.337828799997,272426,4.21306220230367,2.49112196248944
472.356828799997,282661,4.23581318390647,2.50589666304166
473.376828799997,283303,4.2371429568876,2.50589666304166
474.397828799997,281485,4.22818516041549,2.5049839043791
475.416828799997,279022,4.22333224078107,2.50217711747987
476.437828799997,277534,4.21412053054352,2.49529046347933
477.456828799997,278933,4.22932021971358,2.49529046347933
478.476828799997,276387,4.22874837210145,2.50536624199065
479.496828799997,280073,4.23095438009641,2.50634596442911
480.516828799997,279529,4.23044080848946,2.50634596442911
481.536828799997,292262,4.24982733184319,2.52073647978468
482.557828799997,301574,4.26677025486766,2.53055141286556
483.576828799997,309629,4.27677518772293,2.53485996892506
484.596828799997,317094,4.28873443371239,2.53969763823136
485.616828799997,319240,4.29272030974495,2.54095390522507
486.636828799997,320632,4.28943688070604,2.54095390522507
487.656828799997,317823,4.27873307822809,2.54095390522507
488.676828799997,313423,4.28202892087997,2.53574901191593
489.696828799997,311180,4.27365629239597,2.5258704142185
490.716828799997,304055,4.26536659801564,2.52199269527274
491.736828799997,304936,4.26075109707396,2.52216787142173
492.757828799997,301758,4.26421655861738,2.51955939170318
493.776828799997,298003,4.25780429672236,2.51922082715284
494.797828799997,293138,4.25713869613783,2.52068316501105
495.816828799997,300893,4.26089952821722,2.52838475538817
496.837828799997,302957,4.26374336563197,2.52497777215473
497.856828799997,295824,4.25440198751434,2.52088080603309
498.876828799997,295177,4.25171962369983,2.52088080603309
499.897828799997,305781,4.27252971176984,2.53058048499804
500.916828799997,307383,4.27252990254844,2.5288261942116
501.936828799997,308931,4.27948342372983,2.53351347583532
502.957828799997,305490,4.27249731035904,2.53205518003601
503.976828799997,309251,4.27775780177847,2.53585402785144
504.997828799997,300744,4.25666309026594,2.52247415183584
506.017828799997,294836,4.25224838054007,2.52022823999759
507.037828799997,290661,4.24052630227517,2.51357664976631
508.057828799997,290452,4.25510524356956,2.52166746440739
509.077828799997,288040,4.2391642638803,2.51382073163749
510.097828799997,292099,4.25346932880233,2.51971722400007
511.117828799997,294268,4.25339808358525,2.51775809291062
512.136828799997,294199,4.24847648433409,2.51775809291062
513.157828799997,293697,4.25346605418769,2.52684804222786
514.176828799997,299619,4.26203156262551,2.52333631579985
515.197828799997,295519,4.25796808150158,2.52288509495355
516.216828799997,289075,4.24155343264539,2.51205491598537
517.236828799997,284617,4.22550898954331,2.50146583442601
518.256828799997,281678,4.23556421194108,2.50502613490861
519.277828799997,277218,4.21751969850096,2.49329257795534
520.296828799997,279242,4.23493366217923,2.50087804935735
521.317828799997,274357,4.21365987126094,2.49022694862417
522.337828799997,272443,4.2180507834436,2.4847333083115
523.357828799997,277318,4.22701221405276,2.50489153483443
524.377828799997,274107,4.21869106059403,2.49376054362192
525.397828799997,276440,4.21614613811009,2.49217037262582
526.416828799997,273069,4.22388821552996,2.49200670744852
527.436828799997,271159,4.21500390027139,2.49137559941052
528.456828799997,273511,4.22063770037624,2.49859967765319
529.477828799997,280189,4.23176293344509,2.50602507967769
530.496828799997,290146,4.24339627844973,2.5148771370023
531.516828799997,290496,4.25136526912395,2.51616108829456
532.536828799997,283926,4.23637495879768,2.50107527124013
533.556828799997,279024,4.22683859512015,2.49917211911086
534.576828799997,274605,4.2246886225245,2.496714181807
535.597828799997,272957,4.21326651196547,2.49697016554661
536.617828799997,272277,4.21401473787982,2.49027223718352
537.637828799997,271481,4.21403691567216,2.49123025050114
538.656828799997,273892,4.22244624133405,2.49138713204193
539.677828799997,277543,4.22466884378862,2.4941093075073
540.696828799997,272605,4.21225420698949,2.48683401798452
541.717828799997,270403,4.2089812651927,2.48934684742363
542.736828799997,270114,4.2212870552963,2.49436356608315
543.757828799997,274548,4.21725665734458,2.49966265202556
544.776828799997,279022,4.24508867917152,2.51514130335633
545.797828799997,273801,4.23144625102599,2.50151926396391
546.816828799997,271585,4.21784170317834,2.4958384811253
