Timestamp,Speed
2022-07-14T14:14:37.3244928-05:00,0
2022-07-14T14:14:37.3641728-05:00,0
2022-07-14T14:14:37.4048512-05:00,0
2022-07-14T14:14:37.4443264-05:00,0
2022-07-14T14:14:37.4848640-05:00,0
2022-07-14T14:14:37.5247744-05:00,0
2022-07-14T14:14:37.5644800-05:00,0
2022-07-14T14:14:37.6042240-05:00,0
2022-07-14T14:14:37.6449280-05:00,0
2022-07-14T14:14:37.6849792-05:00,0
2022-07-14T14:14:37.7249920-05:00,0
2022-07-14T14:14:37.7649664-05:00,0
2022-07-14T14:14:37.8055168-05:00,0
2022-07-14T14:14:37.8449664-05:00,0
2022-07-14T14:14:37.8840960-05:00,0
2022-07-14T14:14:37.9244800-05:00,0
2022-07-14T14:14:37.9644416-05:00,0
2022-07-14T14:14:38.0044288-05:00,0
2022-07-14T14:14:38.0444288-05:00,0
2022-07-14T14:14:38.0851456-05:00,0
2022-07-14T14:14:38.1248256-05:00,0
2022-07-14T14:14:38.1643904-05:00,0
2022-07-14T14:14:38.2044800-05:00,0
2022-07-14T14:14:38.2448640-05:00,0
2022-07-14T14:14:38.2849664-05:00,0
2022-07-14T14:14:38.3249536-05:00,0
2022-07-14T14:14:38.3642624-05:00,0
2022-07-14T14:14:38.4047488-05:00,0
2022-07-14T14:14:38.4449408-05:00,0
2022-07-14T14:14:38.4843520-05:00,0
2022-07-14T14:14:38.5243264-05:00,0
2022-07-14T14:14:38.5648512-05:00,0
2022-07-14T14:14:38.6045056-05:00,0
2022-07-14T14:14:38.6447488-05:00,0
2022-07-14T14:14:38.6844672-05:00,0
2022-07-14T14:14:38.7241600-05:00,0
2022-07-14T14:14:38.7645312-05:00,0
2022-07-14T14:14:38.8044160-05:00,0
2022-07-14T14:14:38.8443648-05:00,0
2022-07-14T14:14:38.8849792-05:00,0
2022-07-14T14:14:38.9249664-05:00,0
2022-07-14T14:14:38.9644416-05:00,0
2022-07-14T14:14:39.0043392-05:00,0
2022-07-14T14:14:39.0444160-05:00,0
2022-07-14T14:14:39.0844800-05:00,0
2022-07-14T14:14:39.1243392-05:00,0
2022-07-14T14:14:39.1640320-05:00,0
2022-07-14T14:14:39.2047232-05:00,0
2022-07-14T14:14:39.2441728-05:00,0
2022-07-14T14:14:39.2841728-05:00,0
2022-07-14T14:14:39.3245824-05:00,0
2022-07-14T14:14:39.3641088-05:00,0
2022-07-14T14:14:39.4044928-05:00,0
2022-07-14T14:14:39.4441088-05:00,0
2022-07-14T14:14:39.4846080-05:00,0
2022-07-14T14:14:39.5243136-05:00,0
2022-07-14T14:14:39.5642112-05:00,0
2022-07-14T14:14:39.6050560-05:00,0
2022-07-14T14:14:39.6444032-05:00,0
2022-07-14T14:14:39.6844416-05:00,0
2022-07-14T14:14:39.7245952-05:00,0
2022-07-14T14:14:39.7642752-05:00,0
2022-07-14T14:14:39.8048000-05:00,0
2022-07-14T14:14:39.8440960-05:00,0
2022-07-14T14:14:39.8842880-05:00,0
2022-07-14T14:14:39.9246208-05:00,0
2022-07-14T14:14:39.9644416-05:00,0
2022-07-14T14:14:40.0044160-05:00,0
2022-07-14T14:14:40.0448512-05:00,0
2022-07-14T14:14:40.0843776-05:00,0
2022-07-14T14:14:40.1243520-05:00,0
2022-07-14T14:14:40.1640576-05:00,0
2022-07-14T14:14:40.2042112-05:00,0
2022-07-14T14:14:40.2444160-05:00,0
2022-07-14T14:14:40.2841984-05:00,0
2022-07-14T14:14:40.3254400-05:00,0
2022-07-14T14:14:40.3643264-05:00,0
2022-07-14T14:14:40.4047488-05:00,0
2022-07-14T14:14:40.4444288-05:00,0
2022-07-14T14:14:40.4847488-05:00,0
2022-07-14T14:14:40.5244416-05:00,0
2022-07-14T14:14:40.5643648-05:00,0
2022-07-14T14:14:40.6046592-05:00,0
2022-07-14T14:14:40.6444288-05:00,0
2022-07-14T14:14:40.6844032-05:00,0
2022-07-14T14:14:40.7248640-05:00,0
2022-07-14T14:14:40.7640576-05:00,0
2022-07-14T14:14:40.8048384-05:00,0
2022-07-14T14:14:40.8447616-05:00,0
2022-07-14T14:14:40.8847872-05:00,0
2022-07-14T14:14:40.9241344-05:00,0
2022-07-14T14:14:40.9644544-05:00,0
2022-07-14T14:14:41.0051840-05:00,0
2022-07-14T14:14:41.0441088-05:00,0
2022-07-14T14:14:41.0844032-05:00,0
2022-07-14T14:14:41.1243264-05:00,0
2022-07-14T14:14:41.1640192-05:00,0
2022-07-14T14:14:41.2043392-05:00,0
2022-07-14T14:14:41.2449920-05:00,0
2022-07-14T14:14:41.2847872-05:00,0
2022-07-14T14:14:41.3246208-05:00,0
2022-07-14T14:14:41.3643264-05:00,0
2022-07-14T14:14:41.4042752-05:00,0
2022-07-14T14:14:41.4440320-05:00,0
2022-07-14T14:14:41.4844544-05:00,0
2022-07-14T14:14:41.5244288-05:00,0
2022-07-14T14:14:41.5644160-05:00,0
2022-07-14T14:14:41.6055296-05:00,0
2022-07-14T14:14:41.6447488-05:00,0
2022-07-14T14:14:41.6843776-05:00,0
2022-07-14T14:14:41.7244032-05:00,0
2022-07-14T14:14:41.7643776-05:00,0
2022-07-14T14:14:41.8043648-05:00,0
2022-07-14T14:14:41.8443776-05:00,0
2022-07-14T14:14:41.8843264-05:00,0
2022-07-14T14:14:41.9248256-05:00,0
2022-07-14T14:14:41.9644160-05:00,0
2022-07-14T14:14:42.0043136-05:00,0
2022-07-14T14:14:42.0449792-05:00,0
2022-07-14T14:14:42.0840576-05:00,0
2022-07-14T14:14:42.1243136-05:00,0
2022-07-14T14:14:42.1641344-05:00,0
2022-07-14T14:14:42.2043904-05:00,0
2022-07-14T14:14:42.2444544-05:00,0
2022-07-14T14:14:42.2842880-05:00,0
2022-07-14T14:14:42.3251968-05:00,0
2022-07-14T14:14:42.3646848-05:00,0
2022-07-14T14:14:42.4044160-05:00,0
2022-07-14T14:14:42.4443904-05:00,0
2022-07-14T14:14:42.4846976-05:00,0
2022-07-14T14:14:42.5244288-05:00,0
2022-07-14T14:14:42.5644416-05:00,0
2022-07-14T14:14:42.6042368-05:00,0
2022-07-14T14:14:42.6446208-05:00,0
2022-07-14T14:14:42.6845056-05:00,0
2022-07-14T14:14:42.7243904-05:00,0
2022-07-14T14:14:42.7644032-05:00,0
2022-07-14T14:14:42.8045568-05:00,0
2022-07-14T14:14:42.8443904-05:00,0
2022-07-14T14:14:42.8841984-05:00,0
2022-07-14T14:14:42.9243648-05:00,0
2022-07-14T14:14:42.9651072-05:00,0
2022-07-14T14:14:43.0045568-05:00,0
2022-07-14T14:14:43.0441216-05:00,0
2022-07-14T14:14:43.0846464-05:00,0
2022-07-14T14:14:43.1240064-05:00,0
2022-07-14T14:14:43.1640064-05:00,0
2022-07-14T14:14:43.2049280-05:00,0
2022-07-14T14:14:43.2442240-05:00,0
2022-07-14T14:14:43.2851968-05:00,0
2022-07-14T14:14:43.3244160-05:00,0
2022-07-14T14:14:43.3643904-05:00,0
2022-07-14T14:14:43.4047616-05:00,0
2022-07-14T14:14:43.4443648-05:00,0
2022-07-14T14:14:43.4846208-05:00,0
2022-07-14T14:14:43.5243264-05:00,0
2022-07-14T14:14:43.5643648-05:00,0
2022-07-14T14:14:43.6043520-05:00,0
2022-07-14T14:14:43.6442496-05:00,0
2022-07-14T14:14:43.6848384-05:00,0
2022-07-14T14:14:43.7245440-05:00,0
2022-07-14T14:14:43.7643392-05:00,0
2022-07-14T14:14:43.8044544-05:00,0
2022-07-14T14:14:43.8446848-05:00,0
2022-07-14T14:14:43.8848128-05:00,0
2022-07-14T14:14:43.9248768-05:00,0
2022-07-14T14:14:43.9644032-05:00,0
2022-07-14T14:14:44.0047744-05:00,0
2022-07-14T14:14:44.0446464-05:00,0
2022-07-14T14:14:44.0843392-05:00,0
2022-07-14T14:14:44.1241344-05:00,0
2022-07-14T14:14:44.1640192-05:00,0
2022-07-14T14:14:44.2043392-05:00,0
2022-07-14T14:14:44.2442496-05:00,0
2022-07-14T14:14:44.2843008-05:00,0
2022-07-14T14:14:44.3254528-05:00,0
2022-07-14T14:14:44.3645952-05:00,0
2022-07-14T14:14:44.4043776-05:00,0
2022-07-14T14:14:44.4443264-05:00,0
2022-07-14T14:14:44.4841728-05:00,0
2022-07-14T14:14:44.5245568-05:00,0
2022-07-14T14:14:44.5644160-05:00,0
2022-07-14T14:14:44.6046208-05:00,0
2022-07-14T14:14:44.6445440-05:00,0
2022-07-14T14:14:44.6845056-05:00,0
2022-07-14T14:14:44.7246848-05:00,0
2022-07-14T14:14:44.7648000-05:00,0
2022-07-14T14:14:44.8049408-05:00,0
2022-07-14T14:14:44.8449280-05:00,0
2022-07-14T14:14:44.8841984-05:00,0
2022-07-14T14:14:44.9243008-05:00,0
2022-07-14T14:14:44.9642496-05:00,0
2022-07-14T14:14:45.0052224-05:00,0
2022-07-14T14:14:45.0443136-05:00,0
2022-07-14T14:14:45.0843392-05:00,0
2022-07-14T14:14:45.1239936-05:00,0
2022-07-14T14:14:45.1639936-05:00,0
2022-07-14T14:14:45.2040960-05:00,0
2022-07-14T14:14:45.2442240-05:00,0
2022-07-14T14:14:45.2851712-05:00,0
2022-07-14T14:14:45.3243904-05:00,0
2022-07-14T14:14:45.3647104-05:00,0
2022-07-14T14:14:45.4043264-05:00,0
2022-07-14T14:14:45.4441600-05:00,0
2022-07-14T14:14:45.4842496-05:00,0
2022-07-14T14:14:45.5246464-05:00,0
2022-07-14T14:14:45.5645056-05:00,0
2022-07-14T14:14:45.6052224-05:00,0
2022-07-14T14:14:45.6447616-05:00,0
2022-07-14T14:14:45.6841344-05:00,0
2022-07-14T14:14:45.7242752-05:00,0
2022-07-14T14:14:45.7641984-05:00,0
2022-07-14T14:14:45.8041344-05:00,0
2022-07-14T14:14:45.8442368-05:00,0
2022-07-14T14:14:45.8840960-05:00,0
2022-07-14T14:14:45.9243904-05:00,0
2022-07-14T14:14:45.9650816-05:00,0
2022-07-14T14:14:46.0042240-05:00,0
2022-07-14T14:14:46.0443648-05:00,0
2022-07-14T14:14:46.0846720-05:00,0
2022-07-14T14:14:46.1241216-05:00,0
2022-07-14T14:14:46.1642624-05:00,0
2022-07-14T14:14:46.2043264-05:00,0
2022-07-14T14:14:46.2444800-05:00,0
2022-07-14T14:14:46.2842752-05:00,0
2022-07-14T14:14:46.3242880-05:00,0
2022-07-14T14:14:46.3648256-05:00,0
2022-07-14T14:14:46.4048000-05:00,0
2022-07-14T14:14:46.4447488-05:00,0
2022-07-14T14:14:46.4846720-05:00,0
2022-07-14T14:14:46.5241728-05:00,0
2022-07-14T14:14:46.5647872-05:00,0
2022-07-14T14:14:46.6044416-05:00,0
2022-07-14T14:14:46.6444416-05:00,0
2022-07-14T14:14:46.6843136-05:00,0
2022-07-14T14:14:46.7246080-05:00,0
2022-07-14T14:14:46.7645056-05:00,0
2022-07-14T14:14:46.8043520-05:00,0
2022-07-14T14:14:46.8443008-05:00,0
2022-07-14T14:14:46.8841216-05:00,0
2022-07-14T14:14:46.9245184-05:00,0
2022-07-14T14:14:46.9644288-05:00,0
2022-07-14T14:14:47.0042368-05:00,0
2022-07-14T14:14:47.0452352-05:00,0
2022-07-14T14:14:47.0844672-05:00,0
2022-07-14T14:14:47.1240960-05:00,0
2022-07-14T14:14:47.1640576-05:00,0
2022-07-14T14:14:47.2042752-05:00,0
2022-07-14T14:14:47.2441600-05:00,0
2022-07-14T14:14:47.2842752-05:00,2.3193
2022-07-14T14:14:47.3250560-05:00,0
2022-07-14T14:14:47.3644672-05:00,0
2022-07-14T14:14:47.4042752-05:00,0
2022-07-14T14:14:47.4447360-05:00,0
2022-07-14T14:14:47.4839552-05:00,0
2022-07-14T14:14:47.5246720-05:00,0
2022-07-14T14:14:47.5641856-05:00,0
2022-07-14T14:14:47.6045440-05:00,0
2022-07-14T14:14:47.6444800-05:00,0
2022-07-14T14:14:47.6841728-05:00,0
2022-07-14T14:14:47.7254528-05:00,0
2022-07-14T14:14:47.7644416-05:00,0
2022-07-14T14:14:47.8047488-05:00,0
2022-07-14T14:14:47.8444928-05:00,0
2022-07-14T14:14:47.8841856-05:00,0
2022-07-14T14:14:47.9244672-05:00,0
2022-07-14T14:14:47.9642624-05:00,0
2022-07-14T14:14:48.0040832-05:00,0
2022-07-14T14:14:48.0443392-05:00,0
2022-07-14T14:14:48.0845440-05:00,0
2022-07-14T14:14:48.1240320-05:00,0
2022-07-14T14:14:48.1642624-05:00,0
2022-07-14T14:14:48.2041984-05:00,0
2022-07-14T14:14:48.2441984-05:00,0
2022-07-14T14:14:48.2844288-05:00,0
2022-07-14T14:14:48.3243776-05:00,0
2022-07-14T14:14:48.3642368-05:00,0
2022-07-14T14:14:48.4052992-05:00,0
2022-07-14T14:14:48.4447616-05:00,0
2022-07-14T14:14:48.4844416-05:00,0
2022-07-14T14:14:48.5244160-05:00,0
2022-07-14T14:14:48.5644288-05:00,0
2022-07-14T14:14:48.6048640-05:00,0
2022-07-14T14:14:48.6445824-05:00,0
2022-07-14T14:14:48.6850688-05:00,0
2022-07-14T14:14:48.7243776-05:00,0
2022-07-14T14:14:48.7641984-05:00,0
2022-07-14T14:14:48.8048512-05:00,0
2022-07-14T14:14:48.8442624-05:00,0
2022-07-14T14:14:48.8843904-05:00,0
2022-07-14T14:14:48.9243136-05:00,0
2022-07-14T14:14:48.9646592-05:00,0
2022-07-14T14:14:49.0042880-05:00,0
2022-07-14T14:14:49.0442112-05:00,0
2022-07-14T14:14:49.0851584-05:00,0
2022-07-14T14:14:49.1239808-05:00,0
2022-07-14T14:14:49.1648768-05:00,0
2022-07-14T14:14:49.2039808-05:00,0
2022-07-14T14:14:49.2440576-05:00,0
2022-07-14T14:14:49.2839424-05:00,0
2022-07-14T14:14:49.3250688-05:00,0
2022-07-14T14:14:49.3641984-05:00,0
2022-07-14T14:14:49.4041088-05:00,0
2022-07-14T14:14:49.4447232-05:00,0
2022-07-14T14:14:49.4841344-05:00,0
2022-07-14T14:14:49.5245696-05:00,0
2022-07-14T14:14:49.5640832-05:00,0
2022-07-14T14:14:49.6043520-05:00,0
2022-07-14T14:14:49.6441856-05:00,0
2022-07-14T14:14:49.6841856-05:00,0
2022-07-14T14:14:49.7247360-05:00,0
2022-07-14T14:14:49.7647488-05:00,0
2022-07-14T14:14:49.8043392-05:00,0
2022-07-14T14:14:49.8445440-05:00,0
2022-07-14T14:14:49.8842112-05:00,0
2022-07-14T14:14:49.9247360-05:00,0
2022-07-14T14:14:49.9646976-05:00,0
2022-07-14T14:14:50.0044672-05:00,-2.3193
2022-07-14T14:14:50.0443648-05:00,0
2022-07-14T14:14:50.0843904-05:00,-2.3193
2022-07-14T14:14:50.1249408-05:00,0
2022-07-14T14:14:50.1647744-05:00,2.3193
2022-07-14T14:14:50.2042880-05:00,0
2022-07-14T14:14:50.2449280-05:00,0
2022-07-14T14:14:50.2842112-05:00,0
2022-07-14T14:14:50.3254144-05:00,0
2022-07-14T14:14:50.3644544-05:00,0
2022-07-14T14:14:50.4049152-05:00,0
2022-07-14T14:14:50.4442240-05:00,0
2022-07-14T14:14:50.4848640-05:00,0
2022-07-14T14:14:50.5244032-05:00,0
2022-07-14T14:14:50.5652992-05:00,0
2022-07-14T14:14:50.6044416-05:00,0
2022-07-14T14:14:50.6444416-05:00,0
2022-07-14T14:14:50.6845312-05:00,0
2022-07-14T14:14:50.7241216-05:00,0
2022-07-14T14:14:50.7644032-05:00,0
2022-07-14T14:14:50.8051456-05:00,0
2022-07-14T14:14:50.8442112-05:00,0
2022-07-14T14:14:50.8852224-05:00,0
2022-07-14T14:14:50.9242112-05:00,0
2022-07-14T14:14:50.9653760-05:00,0
2022-07-14T14:14:51.0043648-05:00,0
2022-07-14T14:14:51.0452096-05:00,0
2022-07-14T14:14:51.0841984-05:00,0
2022-07-14T14:14:51.1247232-05:00,0
2022-07-14T14:14:51.1640320-05:00,0
2022-07-14T14:14:51.2052096-05:00,0
2022-07-14T14:14:51.2444800-05:00,0
2022-07-14T14:14:51.2847232-05:00,0
2022-07-14T14:14:51.3245056-05:00,0
2022-07-14T14:14:51.3647360-05:00,0
2022-07-14T14:14:51.4050816-05:00,0
2022-07-14T14:14:51.4448384-05:00,0
2022-07-14T14:14:51.4843136-05:00,0
2022-07-14T14:14:51.5244544-05:00,0
2022-07-14T14:14:51.5649024-05:00,0
2022-07-14T14:14:51.6048128-05:00,0
2022-07-14T14:14:51.6444928-05:00,0
2022-07-14T14:14:51.6845056-05:00,0
2022-07-14T14:14:51.7251712-05:00,0
2022-07-14T14:14:51.7645568-05:00,0
2022-07-14T14:14:51.8044544-05:00,0
2022-07-14T14:14:51.8448256-05:00,0
2022-07-14T14:14:51.8851072-05:00,0
2022-07-14T14:14:51.9246336-05:00,0
2022-07-14T14:14:51.9642112-05:00,0
2022-07-14T14:14:52.0044416-05:00,0
2022-07-14T14:14:52.0441216-05:00,0
2022-07-14T14:14:52.0847488-05:00,0
2022-07-14T14:14:52.1243392-05:00,0
2022-07-14T14:14:52.1640320-05:00,0
2022-07-14T14:14:52.2044160-05:00,0
2022-07-14T14:14:52.2448512-05:00,0
2022-07-14T14:14:52.2847616-05:00,0
2022-07-14T14:14:52.3243904-05:00,0
2022-07-14T14:14:52.3644032-05:00,0
2022-07-14T14:14:52.4048256-05:00,0
2022-07-14T14:14:52.4447616-05:00,0
2022-07-14T14:14:52.4843008-05:00,0
2022-07-14T14:14:52.5244288-05:00,0
2022-07-14T14:14:52.5652096-05:00,0
2022-07-14T14:14:52.6046080-05:00,-2.3193
2022-07-14T14:14:52.6442624-05:00,-2.3193
2022-07-14T14:14:52.6841856-05:00,0
2022-07-14T14:14:52.7243264-05:00,0
2022-07-14T14:14:52.7644160-05:00,2.3193
2022-07-14T14:14:52.8042240-05:00,0
2022-07-14T14:14:52.8447360-05:00,0
2022-07-14T14:14:52.8846464-05:00,2.3193
2022-07-14T14:14:52.9247616-05:00,0
2022-07-14T14:14:52.9649152-05:00,0
2022-07-14T14:14:53.0044800-05:00,0
2022-07-14T14:14:53.0444160-05:00,0
2022-07-14T14:14:53.0845824-05:00,0
2022-07-14T14:14:53.1240192-05:00,0
2022-07-14T14:14:53.1640448-05:00,0
2022-07-14T14:14:53.2050048-05:00,0
2022-07-14T14:14:53.2445952-05:00,0
2022-07-14T14:14:53.2841728-05:00,0
2022-07-14T14:14:53.3247232-05:00,0
2022-07-14T14:14:53.3649280-05:00,0
2022-07-14T14:14:53.4049024-05:00,0
2022-07-14T14:14:53.4444416-05:00,0
2022-07-14T14:14:53.4842624-05:00,0
2022-07-14T14:14:53.5240064-05:00,0
2022-07-14T14:14:53.5653632-05:00,0
2022-07-14T14:14:53.6045952-05:00,0
2022-07-14T14:14:53.6452608-05:00,0
2022-07-14T14:14:53.6844544-05:00,0
2022-07-14T14:14:53.7252864-05:00,0
2022-07-14T14:14:53.7644288-05:00,-2.3193
2022-07-14T14:14:53.8049792-05:00,0
2022-07-14T14:14:53.8441472-05:00,0
2022-07-14T14:14:53.8849152-05:00,0
2022-07-14T14:14:53.9244032-05:00,0
2022-07-14T14:14:53.9651328-05:00,0
2022-07-14T14:14:54.0042112-05:00,0
2022-07-14T14:14:54.0442240-05:00,0
2022-07-14T14:14:54.0851968-05:00,0
2022-07-14T14:14:54.1239936-05:00,0
2022-07-14T14:14:54.1646720-05:00,0
2022-07-14T14:14:54.2043520-05:00,0
2022-07-14T14:14:54.2451328-05:00,0
2022-07-14T14:14:54.2844032-05:00,0
2022-07-14T14:14:54.3249664-05:00,0
2022-07-14T14:14:54.3644160-05:00,0
2022-07-14T14:14:54.4049664-05:00,0
2022-07-14T14:14:54.4444288-05:00,0
2022-07-14T14:14:54.4850560-05:00,0
2022-07-14T14:14:54.5241344-05:00,0
2022-07-14T14:14:54.5652480-05:00,0
2022-07-14T14:14:54.6040832-05:00,0
2022-07-14T14:14:54.6452480-05:00,0
2022-07-14T14:14:54.6839808-05:00,0
2022-07-14T14:14:54.7246336-05:00,0
2022-07-14T14:14:54.7645056-05:00,0
2022-07-14T14:14:54.8046848-05:00,0
2022-07-14T14:14:54.8445696-05:00,0
2022-07-14T14:14:54.8846720-05:00,0
2022-07-14T14:14:54.9244288-05:00,0
2022-07-14T14:14:54.9640704-05:00,0
2022-07-14T14:14:55.0054784-05:00,0
2022-07-14T14:14:55.0444544-05:00,0
2022-07-14T14:14:55.0850304-05:00,0
2022-07-14T14:14:55.1239808-05:00,0
2022-07-14T14:14:55.1646976-05:00,0
2022-07-14T14:14:55.2043264-05:00,0
2022-07-14T14:14:55.2448896-05:00,0
2022-07-14T14:14:55.2844032-05:00,0
2022-07-14T14:14:55.3251840-05:00,0
2022-07-14T14:14:55.3645824-05:00,0
2022-07-14T14:14:55.4045184-05:00,0
2022-07-14T14:14:55.4444800-05:00,0
2022-07-14T14:14:55.4845952-05:00,0
2022-07-14T14:14:55.5240192-05:00,0
2022-07-14T14:14:55.5649024-05:00,0
2022-07-14T14:14:55.6041216-05:00,0
2022-07-14T14:14:55.6444160-05:00,0
2022-07-14T14:14:55.6852224-05:00,0
2022-07-14T14:14:55.7243136-05:00,0
2022-07-14T14:14:55.7652736-05:00,0
2022-07-14T14:14:55.8040704-05:00,0
2022-07-14T14:14:55.8452480-05:00,0
2022-07-14T14:14:55.8841600-05:00,0
2022-07-14T14:14:55.9253504-05:00,0
2022-07-14T14:14:55.9641088-05:00,0
2022-07-14T14:14:56.0053632-05:00,0
2022-07-14T14:14:56.0440448-05:00,0
2022-07-14T14:14:56.0846720-05:00,0
2022-07-14T14:14:56.1239808-05:00,0
2022-07-14T14:14:56.1639936-05:00,0
2022-07-14T14:14:56.2043904-05:00,0
2022-07-14T14:14:56.2444288-05:00,0
2022-07-14T14:14:56.2839424-05:00,0
2022-07-14T14:14:56.3241344-05:00,0
2022-07-14T14:14:56.3661696-05:00,0
2022-07-14T14:14:56.4044288-05:00,0
2022-07-14T14:14:56.4449152-05:00,0
2022-07-14T14:14:56.4840832-05:00,0
2022-07-14T14:14:56.5250432-05:00,0
2022-07-14T14:14:56.5643136-05:00,0
2022-07-14T14:14:56.6050304-05:00,-2.3193
2022-07-14T14:14:56.6440576-05:00,0
2022-07-14T14:14:56.6849408-05:00,0
2022-07-14T14:14:56.7242240-05:00,0
2022-07-14T14:14:56.7644416-05:00,0
2022-07-14T14:14:56.8041216-05:00,0
2022-07-14T14:14:56.8444032-05:00,0
2022-07-14T14:14:56.8841344-05:00,0
2022-07-14T14:14:56.9247616-05:00,0
2022-07-14T14:14:56.9643776-05:00,0
2022-07-14T14:14:57.0044160-05:00,0
2022-07-14T14:14:57.0453760-05:00,0
2022-07-14T14:14:57.0841856-05:00,0
2022-07-14T14:14:57.1246848-05:00,0
2022-07-14T14:14:57.1639168-05:00,0
2022-07-14T14:14:57.2051968-05:00,0
2022-07-14T14:14:57.2443392-05:00,0
2022-07-14T14:14:57.2849792-05:00,0
2022-07-14T14:14:57.3241472-05:00,0
2022-07-14T14:14:57.3644288-05:00,0
2022-07-14T14:14:57.4044032-05:00,0
2022-07-14T14:14:57.4441472-05:00,0
2022-07-14T14:14:57.4840960-05:00,0
2022-07-14T14:14:57.5244160-05:00,0
2022-07-14T14:14:57.5652096-05:00,0
2022-07-14T14:14:57.6047104-05:00,0
2022-07-14T14:14:57.6440320-05:00,0
2022-07-14T14:14:57.6840960-05:00,0
2022-07-14T14:14:57.7242368-05:00,0
2022-07-14T14:14:57.7643904-05:00,0
2022-07-14T14:14:57.8040576-05:00,0
2022-07-14T14:14:57.8449792-05:00,0
2022-07-14T14:14:57.8843776-05:00,0
2022-07-14T14:14:57.9248000-05:00,0
2022-07-14T14:14:57.9642624-05:00,0
2022-07-14T14:14:58.0047360-05:00,0
2022-07-14T14:14:58.0445440-05:00,0
2022-07-14T14:14:58.0841216-05:00,0
2022-07-14T14:14:58.1247360-05:00,0
2022-07-14T14:14:58.1651712-05:00,0
2022-07-14T14:14:58.2053120-05:00,0
2022-07-14T14:14:58.2448640-05:00,0
2022-07-14T14:14:58.2842368-05:00,0
2022-07-14T14:14:58.3243264-05:00,0
2022-07-14T14:14:58.3640704-05:00,0
2022-07-14T14:14:58.4041088-05:00,0
2022-07-14T14:14:58.4441984-05:00,0
2022-07-14T14:14:58.4842624-05:00,0
2022-07-14T14:14:58.5243392-05:00,0
2022-07-14T14:14:58.5641728-05:00,0
2022-07-14T14:14:58.6054144-05:00,0
2022-07-14T14:14:58.6446848-05:00,0
2022-07-14T14:14:58.6841728-05:00,0
2022-07-14T14:14:58.7244160-05:00,0
2022-07-14T14:14:58.7644416-05:00,0
2022-07-14T14:14:58.8046080-05:00,0
2022-07-14T14:14:58.8441216-05:00,0
2022-07-14T14:14:58.8841344-05:00,0
2022-07-14T14:14:58.9240576-05:00,0
2022-07-14T14:14:58.9645440-05:00,0
2022-07-14T14:14:59.0046080-05:00,0
2022-07-14T14:14:59.0443392-05:00,0
2022-07-14T14:14:59.0839552-05:00,0
2022-07-14T14:14:59.1240064-05:00,0
2022-07-14T14:14:59.1640320-05:00,0
2022-07-14T14:14:59.2040064-05:00,0
2022-07-14T14:14:59.2440064-05:00,0
2022-07-14T14:14:59.2850048-05:00,0
2022-07-14T14:14:59.3243264-05:00,0
2022-07-14T14:14:59.3640704-05:00,0
2022-07-14T14:14:59.4040576-05:00,0
2022-07-14T14:14:59.4440704-05:00,0
2022-07-14T14:14:59.4845312-05:00,0
2022-07-14T14:14:59.5240960-05:00,0
2022-07-14T14:14:59.5640448-05:00,0
2022-07-14T14:14:59.6042112-05:00,0
2022-07-14T14:14:59.6444288-05:00,0
2022-07-14T14:14:59.6840960-05:00,0
2022-07-14T14:14:59.7248128-05:00,0
2022-07-14T14:14:59.7645696-05:00,0
2022-07-14T14:14:59.8042496-05:00,0
2022-07-14T14:14:59.8440576-05:00,0
2022-07-14T14:14:59.8840192-05:00,0
2022-07-14T14:14:59.9244928-05:00,0
2022-07-14T14:14:59.9652096-05:00,0
2022-07-14T14:15:00.0044416-05:00,0
2022-07-14T14:15:00.0440704-05:00,0
2022-07-14T14:15:00.0840832-05:00,0
2022-07-14T14:15:00.1239296-05:00,0
2022-07-14T14:15:00.1639936-05:00,0
2022-07-14T14:15:00.2040576-05:00,0
2022-07-14T14:15:00.2443392-05:00,0
2022-07-14T14:15:00.2848768-05:00,0
2022-07-14T14:15:00.3246464-05:00,0
2022-07-14T14:15:00.3644032-05:00,0
2022-07-14T14:15:00.4045824-05:00,0
2022-07-14T14:15:00.4447488-05:00,0
2022-07-14T14:15:00.4845568-05:00,0
2022-07-14T14:15:00.5244928-05:00,0
2022-07-14T14:15:00.5644288-05:00,0
2022-07-14T14:15:00.6045952-05:00,0
2022-07-14T14:15:00.6443904-05:00,0
2022-07-14T14:15:00.6851200-05:00,0
2022-07-14T14:15:00.7243904-05:00,0
2022-07-14T14:15:00.7646720-05:00,0
2022-07-14T14:15:00.8043776-05:00,0
2022-07-14T14:15:00.8447616-05:00,0
2022-07-14T14:15:00.8846080-05:00,0
2022-07-14T14:15:00.9247104-05:00,0
2022-07-14T14:15:00.9644160-05:00,0
2022-07-14T14:15:01.0044928-05:00,0
2022-07-14T14:15:01.0444032-05:00,0
2022-07-14T14:15:01.0844928-05:00,0
2022-07-14T14:15:01.1240448-05:00,0
2022-07-14T14:15:01.1640064-05:00,0
2022-07-14T14:15:01.2043264-05:00,0
2022-07-14T14:15:01.2441984-05:00,0
2022-07-14T14:15:01.2841216-05:00,0
2022-07-14T14:15:01.3251840-05:00,0
2022-07-14T14:15:01.3645696-05:00,0
2022-07-14T14:15:01.4043904-05:00,0
2022-07-14T14:15:01.4443648-05:00,0
2022-07-14T14:15:01.4841088-05:00,0
2022-07-14T14:15:01.5244032-05:00,0
