Timestamp,Speed
2022-03-28T13:11:19.8733056-05:00,0.0000
2022-03-28T13:11:19.9137152-05:00,0.0000
2022-03-28T13:11:19.9532928-05:00,0.0000
2022-03-28T13:11:19.9937024-05:00,0.0000
2022-03-28T13:11:20.0333184-05:00,0.0000
2022-03-28T13:11:20.0736640-05:00,0.0000
2022-03-28T13:11:20.1135744-05:00,0.0000
2022-03-28T13:11:20.1536512-05:00,0.0000
2022-03-28T13:11:20.1952384-05:00,0.0000
2022-03-28T13:11:20.2350080-05:00,0.0000
2022-03-28T13:11:20.2751360-05:00,0.0000
2022-03-28T13:11:20.3136512-05:00,0.0000
2022-03-28T13:11:20.3535616-05:00,0.0000
2022-03-28T13:11:20.3938944-05:00,0.0000
2022-03-28T13:11:20.4333184-05:00,0.0000
2022-03-28T13:11:20.4737408-05:00,0.0000
2022-03-28T13:11:20.5136768-05:00,0.0000
2022-03-28T13:11:20.5533440-05:00,0.0000
2022-03-28T13:11:20.5933824-05:00,0.0000
2022-03-28T13:11:20.6360704-05:00,0.0000
2022-03-28T13:11:20.6734208-05:00,0.0000
2022-03-28T13:11:20.7133440-05:00,0.0000
2022-03-28T13:11:20.7544832-05:00,0.0000
2022-03-28T13:11:20.7934336-05:00,0.0000
2022-03-28T13:11:20.8341888-05:00,0.0000
2022-03-28T13:11:20.8733952-05:00,0.0000
2022-03-28T13:11:20.9155712-05:00,0.0000
2022-03-28T13:11:20.9533696-05:00,0.0000
2022-03-28T13:11:20.9944320-05:00,0.0000
2022-03-28T13:11:21.0333952-05:00,0.0000
2022-03-28T13:11:21.0739456-05:00,0.0000
2022-03-28T13:11:21.1136896-05:00,0.0000
2022-03-28T13:11:21.1533952-05:00,0.0000
2022-03-28T13:11:21.1950592-05:00,0.0000
2022-03-28T13:11:21.2337408-05:00,0.0000
2022-03-28T13:11:21.2734976-05:00,0.0000
2022-03-28T13:11:21.3142144-05:00,0.0000
2022-03-28T13:11:21.3547136-05:00,0.0000
2022-03-28T13:11:21.3934208-05:00,0.0000
2022-03-28T13:11:21.4346752-05:00,0.0000
2022-03-28T13:11:21.4736512-05:00,0.0000
2022-03-28T13:11:21.5148800-05:00,0.0000
2022-03-28T13:11:21.5536896-05:00,0.0000
2022-03-28T13:11:21.5947392-05:00,0.0000
2022-03-28T13:11:21.6334208-05:00,0.0000
2022-03-28T13:11:21.6744448-05:00,0.0000
2022-03-28T13:11:21.7134080-05:00,0.0000
2022-03-28T13:11:21.7537408-05:00,0.0000
2022-03-28T13:11:21.7934976-05:00,0.0000
2022-03-28T13:11:21.8334976-05:00,0.0000
2022-03-28T13:11:21.8748544-05:00,0.0000
2022-03-28T13:11:21.9155840-05:00,0.0000
2022-03-28T13:11:21.9537280-05:00,0.0000
2022-03-28T13:11:21.9934336-05:00,0.0000
2022-03-28T13:11:22.0350592-05:00,0.0000
2022-03-28T13:11:22.0736640-05:00,0.0000
2022-03-28T13:11:22.1147264-05:00,0.0000
2022-03-28T13:11:22.1534464-05:00,0.0000
2022-03-28T13:11:22.1945984-05:00,0.0000
2022-03-28T13:11:22.2337280-05:00,0.0000
2022-03-28T13:11:22.2746496-05:00,0.0000
2022-03-28T13:11:22.3134336-05:00,0.0000
2022-03-28T13:11:22.3539840-05:00,0.0000
2022-03-28T13:11:22.3937664-05:00,0.0000
2022-03-28T13:11:22.4334848-05:00,0.0000
2022-03-28T13:11:22.4734336-05:00,0.0000
2022-03-28T13:11:22.5134720-05:00,0.0000
2022-03-28T13:11:22.5553152-05:00,0.0000
2022-03-28T13:11:22.5934464-05:00,0.0000
2022-03-28T13:11:22.6334592-05:00,0.0000
2022-03-28T13:11:22.6746880-05:00,0.0000
2022-03-28T13:11:22.7136128-05:00,0.0000
2022-03-28T13:11:22.7548928-05:00,0.0000
2022-03-28T13:11:22.7936896-05:00,0.0000
2022-03-28T13:11:22.8345088-05:00,0.0000
2022-03-28T13:11:22.8737536-05:00,0.0000
2022-03-28T13:11:22.9147648-05:00,0.0000
2022-03-28T13:11:22.9534848-05:00,0.0000
2022-03-28T13:11:22.9958272-05:00,0.0000
2022-03-28T13:11:23.0337664-05:00,0.0000
2022-03-28T13:11:23.0734464-05:00,0.0000
2022-03-28T13:11:23.1134592-05:00,-2.4121
2022-03-28T13:11:23.1535360-05:00,0.0000
2022-03-28T13:11:23.1939712-05:00,2.4121
2022-03-28T13:11:23.2337536-05:00,0.0000
2022-03-28T13:11:23.2752256-05:00,0.0000
2022-03-28T13:11:23.3138688-05:00,0.0000
2022-03-28T13:11:23.3537152-05:00,0.0000
2022-03-28T13:11:23.3935488-05:00,0.0000
2022-03-28T13:11:23.4343680-05:00,0.0000
2022-03-28T13:11:23.4743808-05:00,0.0000
2022-03-28T13:11:23.5134336-05:00,0.0000
2022-03-28T13:11:23.5537408-05:00,0.0000
2022-03-28T13:11:23.5953408-05:00,0.0000
2022-03-28T13:11:23.6338560-05:00,0.0000
2022-03-28T13:11:23.6734976-05:00,0.0000
2022-03-28T13:11:23.7134976-05:00,0.0000
2022-03-28T13:11:23.7538048-05:00,0.0000
2022-03-28T13:11:23.7939072-05:00,0.0000
2022-03-28T13:11:23.8338560-05:00,0.0000
2022-03-28T13:11:23.8753408-05:00,0.0000
2022-03-28T13:11:23.9138688-05:00,0.0000
2022-03-28T13:11:23.9538048-05:00,0.0000
2022-03-28T13:11:23.9952512-05:00,0.0000
2022-03-28T13:11:24.0336128-05:00,0.0000
2022-03-28T13:11:24.0735744-05:00,0.0000
2022-03-28T13:11:24.1135744-05:00,0.0000
2022-03-28T13:11:24.1553920-05:00,0.0000
2022-03-28T13:11:24.2005632-05:00,0.0000
2022-03-28T13:11:24.2339200-05:00,0.0000
2022-03-28T13:11:24.2735104-05:00,0.0000
2022-03-28T13:11:24.3135360-05:00,0.0000
2022-03-28T13:11:24.3548288-05:00,0.0000
2022-03-28T13:11:24.3939712-05:00,0.0000
2022-03-28T13:11:24.4335232-05:00,0.0000
2022-03-28T13:11:24.4741376-05:00,0.0000
2022-03-28T13:11:24.5152000-05:00,0.0000
2022-03-28T13:11:24.5540608-05:00,0.0000
2022-03-28T13:11:24.5935616-05:00,0.0000
2022-03-28T13:11:24.6335616-05:00,0.0000
2022-03-28T13:11:24.6751744-05:00,0.0000
2022-03-28T13:11:24.7147648-05:00,0.0000
2022-03-28T13:11:24.7535488-05:00,0.0000
2022-03-28T13:11:24.7935744-05:00,0.0000
2022-03-28T13:11:24.8350592-05:00,0.0000
2022-03-28T13:11:24.8752512-05:00,0.0000
2022-03-28T13:11:24.9138688-05:00,0.0000
2022-03-28T13:11:24.9538560-05:00,0.0000
2022-03-28T13:11:24.9938816-05:00,0.0000
2022-03-28T13:11:25.0338048-05:00,0.0000
2022-03-28T13:11:25.0735744-05:00,0.0000
2022-03-28T13:11:25.1135744-05:00,0.0000
2022-03-28T13:11:25.1548928-05:00,0.0000
2022-03-28T13:11:25.1936000-05:00,0.0000
2022-03-28T13:11:25.2354176-05:00,0.0000
2022-03-28T13:11:25.2753280-05:00,0.0000
2022-03-28T13:11:25.3139072-05:00,0.0000
2022-03-28T13:11:25.3535744-05:00,0.0000
2022-03-28T13:11:25.3947648-05:00,0.0000
2022-03-28T13:11:25.4337408-05:00,0.0000
2022-03-28T13:11:25.4739200-05:00,0.0000
2022-03-28T13:11:25.5136640-05:00,0.0000
2022-03-28T13:11:25.5538944-05:00,0.0000
2022-03-28T13:11:25.5935872-05:00,0.0000
2022-03-28T13:11:25.6335744-05:00,0.0000
2022-03-28T13:11:25.6736256-05:00,0.0000
2022-03-28T13:11:25.7139456-05:00,0.0000
2022-03-28T13:11:25.7535872-05:00,0.0000
2022-03-28T13:11:25.7938048-05:00,0.0000
2022-03-28T13:11:25.8346624-05:00,0.0000
2022-03-28T13:11:25.8739200-05:00,0.0000
2022-03-28T13:11:25.9147264-05:00,0.0000
2022-03-28T13:11:25.9537920-05:00,0.0000
2022-03-28T13:11:25.9948672-05:00,0.0000
2022-03-28T13:11:26.0338816-05:00,0.0000
2022-03-28T13:11:26.0747904-05:00,0.0000
2022-03-28T13:11:26.1136128-05:00,0.0000
2022-03-28T13:11:26.1541504-05:00,0.0000
2022-03-28T13:11:26.1940480-05:00,0.0000
2022-03-28T13:11:26.2337664-05:00,0.0000
2022-03-28T13:11:26.2736384-05:00,0.0000
2022-03-28T13:11:26.3136128-05:00,0.0000
2022-03-28T13:11:26.3536384-05:00,0.0000
2022-03-28T13:11:26.3936256-05:00,0.0000
2022-03-28T13:11:26.4349568-05:00,0.0000
2022-03-28T13:11:26.4736128-05:00,0.0000
2022-03-28T13:11:26.5144192-05:00,0.0000
2022-03-28T13:11:26.5536000-05:00,0.0000
2022-03-28T13:11:26.5950080-05:00,0.0000
2022-03-28T13:11:26.6350080-05:00,0.0000
2022-03-28T13:11:26.6744960-05:00,0.0000
2022-03-28T13:11:26.7136640-05:00,-2.4121
2022-03-28T13:11:26.7549696-05:00,-2.4121
2022-03-28T13:11:26.7936512-05:00,-2.4121
2022-03-28T13:11:26.8340352-05:00,2.4121
2022-03-28T13:11:26.8739072-05:00,2.4121
2022-03-28T13:11:26.9139200-05:00,2.4121
2022-03-28T13:11:26.9538048-05:00,2.4121
2022-03-28T13:11:26.9940608-05:00,0.0000
2022-03-28T13:11:27.0336768-05:00,0.0000
2022-03-28T13:11:27.0736896-05:00,0.0000
2022-03-28T13:11:27.1136896-05:00,0.0000
2022-03-28T13:11:27.1546240-05:00,0.0000
2022-03-28T13:11:27.1936896-05:00,0.0000
2022-03-28T13:11:27.2348800-05:00,0.0000
2022-03-28T13:11:27.2736896-05:00,0.0000
2022-03-28T13:11:27.3145088-05:00,0.0000
2022-03-28T13:11:27.3540864-05:00,0.0000
2022-03-28T13:11:27.3951360-05:00,0.0000
2022-03-28T13:11:27.4382848-05:00,0.0000
2022-03-28T13:11:27.4742400-05:00,0.0000
2022-03-28T13:11:27.5136640-05:00,0.0000
2022-03-28T13:11:27.5552128-05:00,0.0000
2022-03-28T13:11:27.5937408-05:00,0.0000
2022-03-28T13:11:27.6340096-05:00,0.0000
2022-03-28T13:11:27.6750336-05:00,0.0000
2022-03-28T13:11:27.7137024-05:00,0.0000
2022-03-28T13:11:27.7547392-05:00,0.0000
2022-03-28T13:11:27.7936896-05:00,0.0000
2022-03-28T13:11:27.8345216-05:00,0.0000
2022-03-28T13:11:27.8738176-05:00,0.0000
2022-03-28T13:11:27.9149952-05:00,0.0000
2022-03-28T13:11:27.9537152-05:00,0.0000
2022-03-28T13:11:27.9946624-05:00,0.0000
2022-03-28T13:11:28.0337408-05:00,0.0000
2022-03-28T13:11:28.0740608-05:00,0.0000
2022-03-28T13:11:28.1140864-05:00,0.0000
2022-03-28T13:11:28.1537664-05:00,0.0000
2022-03-28T13:11:28.1941120-05:00,0.0000
2022-03-28T13:11:28.2337408-05:00,0.0000
2022-03-28T13:11:28.2739968-05:00,0.0000
2022-03-28T13:11:28.3137408-05:00,0.0000
2022-03-28T13:11:28.3550720-05:00,0.0000
2022-03-28T13:11:28.3937408-05:00,2.4121
2022-03-28T13:11:28.4350336-05:00,2.4121
2022-03-28T13:11:28.4741504-05:00,0.0000
2022-03-28T13:11:28.5137792-05:00,-2.4121
2022-03-28T13:11:28.5538688-05:00,-2.4121
2022-03-28T13:11:28.5948544-05:00,0.0000
2022-03-28T13:11:28.6344320-05:00,0.0000
2022-03-28T13:11:28.6764544-05:00,2.4121
2022-03-28T13:11:28.7137280-05:00,0.0000
2022-03-28T13:11:28.7540352-05:00,0.0000
2022-03-28T13:11:28.7942528-05:00,0.0000
2022-03-28T13:11:28.8338432-05:00,0.0000
2022-03-28T13:11:28.8737664-05:00,0.0000
2022-03-28T13:11:28.9147264-05:00,0.0000
2022-03-28T13:11:28.9554560-05:00,0.0000
2022-03-28T13:11:28.9940608-05:00,0.0000
2022-03-28T13:11:29.0337664-05:00,0.0000
2022-03-28T13:11:29.0751616-05:00,0.0000
2022-03-28T13:11:29.1142528-05:00,0.0000
2022-03-28T13:11:29.1537920-05:00,0.0000
2022-03-28T13:11:29.1937664-05:00,0.0000
2022-03-28T13:11:29.2347392-05:00,0.0000
2022-03-28T13:11:29.2753024-05:00,0.0000
2022-03-28T13:11:29.3138048-05:00,0.0000
2022-03-28T13:11:29.3537664-05:00,0.0000
2022-03-28T13:11:29.3941120-05:00,0.0000
2022-03-28T13:11:29.4340224-05:00,0.0000
2022-03-28T13:11:29.4740992-05:00,0.0000
2022-03-28T13:11:29.5137408-05:00,0.0000
2022-03-28T13:11:29.5547008-05:00,0.0000
2022-03-28T13:11:29.5940608-05:00,0.0000
2022-03-28T13:11:29.6337792-05:00,0.0000
2022-03-28T13:11:29.6751232-05:00,0.0000
2022-03-28T13:11:29.7138048-05:00,0.0000
2022-03-28T13:11:29.7553408-05:00,0.0000
2022-03-28T13:11:29.7937792-05:00,0.0000
2022-03-28T13:11:29.8348032-05:00,0.0000
2022-03-28T13:11:29.8738432-05:00,0.0000
2022-03-28T13:11:29.9190016-05:00,0.0000
2022-03-28T13:11:29.9538176-05:00,0.0000
2022-03-28T13:11:29.9938048-05:00,0.0000
2022-03-28T13:11:30.0343040-05:00,0.0000
2022-03-28T13:11:30.0738304-05:00,0.0000
2022-03-28T13:11:30.1137920-05:00,0.0000
2022-03-28T13:11:30.1548032-05:00,-2.4121
2022-03-28T13:11:30.1940992-05:00,0.0000
2022-03-28T13:11:30.2348288-05:00,0.0000
2022-03-28T13:11:30.2738176-05:00,0.0000
2022-03-28T13:11:30.3152256-05:00,0.0000
2022-03-28T13:11:30.3538304-05:00,0.0000
2022-03-28T13:11:30.3948416-05:00,0.0000
2022-03-28T13:11:30.4338560-05:00,0.0000
2022-03-28T13:11:30.4751872-05:00,0.0000
2022-03-28T13:11:30.5140736-05:00,0.0000
2022-03-28T13:11:30.5550592-05:00,0.0000
2022-03-28T13:11:30.5941376-05:00,0.0000
2022-03-28T13:11:30.6338560-05:00,0.0000
2022-03-28T13:11:30.6767360-05:00,0.0000
2022-03-28T13:11:30.7138176-05:00,0.0000
2022-03-28T13:11:30.7554176-05:00,0.0000
2022-03-28T13:11:30.7938816-05:00,0.0000
2022-03-28T13:11:30.8338944-05:00,0.0000
2022-03-28T13:11:30.8747648-05:00,0.0000
2022-03-28T13:11:30.9138304-05:00,0.0000
2022-03-28T13:11:30.9546624-05:00,0.0000
2022-03-28T13:11:30.9964416-05:00,0.0000
2022-03-28T13:11:31.0420096-05:00,0.0000
2022-03-28T13:11:31.0741632-05:00,0.0000
2022-03-28T13:11:31.1156096-05:00,0.0000
2022-03-28T13:11:31.1538688-05:00,0.0000
2022-03-28T13:11:31.1942144-05:00,0.0000
2022-03-28T13:11:31.2341504-05:00,0.0000
2022-03-28T13:11:31.2741376-05:00,0.0000
2022-03-28T13:11:31.3138560-05:00,0.0000
2022-03-28T13:11:31.3549312-05:00,0.0000
2022-03-28T13:11:31.3946752-05:00,0.0000
2022-03-28T13:11:31.4339072-05:00,0.0000
2022-03-28T13:11:31.4747520-05:00,0.0000
2022-03-28T13:11:31.5140992-05:00,0.0000
2022-03-28T13:11:31.5538560-05:00,0.0000
2022-03-28T13:11:31.5939072-05:00,0.0000
2022-03-28T13:11:31.6339584-05:00,0.0000
2022-03-28T13:11:31.6751232-05:00,0.0000
2022-03-28T13:11:31.7138944-05:00,0.0000
2022-03-28T13:11:31.7539456-05:00,0.0000
2022-03-28T13:11:31.7941888-05:00,0.0000
2022-03-28T13:11:31.8341888-05:00,0.0000
2022-03-28T13:11:31.8738688-05:00,0.0000
2022-03-28T13:11:31.9139712-05:00,0.0000
2022-03-28T13:11:31.9538688-05:00,0.0000
2022-03-28T13:11:31.9938816-05:00,0.0000
2022-03-28T13:11:32.0340864-05:00,0.0000
2022-03-28T13:11:32.0754944-05:00,0.0000
2022-03-28T13:11:32.1139328-05:00,0.0000
2022-03-28T13:11:32.1542272-05:00,0.0000
2022-03-28T13:11:32.1938816-05:00,0.0000
2022-03-28T13:11:32.2358656-05:00,0.0000
2022-03-28T13:11:32.2741376-05:00,0.0000
2022-03-28T13:11:32.3143936-05:00,0.0000
2022-03-28T13:11:32.3539456-05:00,0.0000
2022-03-28T13:11:32.3952640-05:00,0.0000
2022-03-28T13:11:32.4342400-05:00,0.0000
2022-03-28T13:11:32.4739328-05:00,0.0000
2022-03-28T13:11:32.5143296-05:00,0.0000
2022-03-28T13:11:32.5539072-05:00,0.0000
2022-03-28T13:11:32.5939456-05:00,0.0000
2022-03-28T13:11:32.6342656-05:00,0.0000
2022-03-28T13:11:32.6754304-05:00,0.0000
2022-03-28T13:11:32.7142016-05:00,0.0000
2022-03-28T13:11:32.7539328-05:00,0.0000
2022-03-28T13:11:32.7939328-05:00,0.0000
2022-03-28T13:11:32.8339712-05:00,0.0000
2022-03-28T13:11:32.8739968-05:00,0.0000
2022-03-28T13:11:32.9140096-05:00,0.0000
2022-03-28T13:11:32.9540736-05:00,0.0000
2022-03-28T13:11:32.9952640-05:00,0.0000
2022-03-28T13:11:33.0339840-05:00,0.0000
2022-03-28T13:11:33.0739840-05:00,0.0000
2022-03-28T13:11:33.1148416-05:00,0.0000
2022-03-28T13:11:33.1540096-05:00,0.0000
2022-03-28T13:11:33.1942528-05:00,0.0000
2022-03-28T13:11:33.2342400-05:00,0.0000
2022-03-28T13:11:33.2755712-05:00,0.0000
2022-03-28T13:11:33.3153152-05:00,0.0000
2022-03-28T13:11:33.3549568-05:00,0.0000
2022-03-28T13:11:33.3939584-05:00,0.0000
2022-03-28T13:11:33.4345472-05:00,0.0000
2022-03-28T13:11:33.4740096-05:00,0.0000
2022-03-28T13:11:33.5140480-05:00,0.0000
2022-03-28T13:11:33.5542656-05:00,0.0000
2022-03-28T13:11:33.5951616-05:00,0.0000
2022-03-28T13:11:33.6342784-05:00,0.0000
2022-03-28T13:11:33.6739712-05:00,0.0000
2022-03-28T13:11:33.7140096-05:00,0.0000
2022-03-28T13:11:33.7556736-05:00,0.0000
2022-03-28T13:11:33.7940608-05:00,0.0000
2022-03-28T13:11:33.8356736-05:00,0.0000
2022-03-28T13:11:33.8750464-05:00,0.0000
2022-03-28T13:11:33.9139840-05:00,0.0000
2022-03-28T13:11:33.9539968-05:00,0.0000
2022-03-28T13:11:33.9944064-05:00,0.0000
2022-03-28T13:11:34.0356224-05:00,0.0000
2022-03-28T13:11:34.0742912-05:00,0.0000
2022-03-28T13:11:34.1139968-05:00,0.0000
2022-03-28T13:11:34.1540096-05:00,0.0000
2022-03-28T13:11:34.1940608-05:00,0.0000
2022-03-28T13:11:34.2344576-05:00,0.0000
2022-03-28T13:11:34.2760064-05:00,0.0000
2022-03-28T13:11:34.3144064-05:00,0.0000
2022-03-28T13:11:34.3549440-05:00,0.0000
2022-03-28T13:11:34.3940736-05:00,0.0000
2022-03-28T13:11:34.4339968-05:00,0.0000
2022-03-28T13:11:34.4744832-05:00,0.0000
2022-03-28T13:11:34.5140480-05:00,0.0000
2022-03-28T13:11:34.5554944-05:00,0.0000
2022-03-28T13:11:34.5940096-05:00,0.0000
2022-03-28T13:11:34.6340352-05:00,0.0000
2022-03-28T13:11:34.6742016-05:00,0.0000
2022-03-28T13:11:34.7142784-05:00,0.0000
2022-03-28T13:11:34.7541120-05:00,0.0000
2022-03-28T13:11:34.7953408-05:00,0.0000
2022-03-28T13:11:34.8340864-05:00,0.0000
2022-03-28T13:11:34.8744064-05:00,0.0000
2022-03-28T13:11:34.9140224-05:00,0.0000
2022-03-28T13:11:34.9540096-05:00,0.0000
2022-03-28T13:11:34.9940608-05:00,0.0000
2022-03-28T13:11:35.0342784-05:00,0.0000
2022-03-28T13:11:35.0740736-05:00,0.0000
2022-03-28T13:11:35.1152256-05:00,0.0000
2022-03-28T13:11:35.1553280-05:00,0.0000
2022-03-28T13:11:35.1940992-05:00,0.0000
2022-03-28T13:11:35.2368128-05:00,0.0000
2022-03-28T13:11:35.2742272-05:00,0.0000
2022-03-28T13:11:35.3140864-05:00,0.0000
2022-03-28T13:11:35.3543424-05:00,0.0000
2022-03-28T13:11:35.3958528-05:00,0.0000
2022-03-28T13:11:35.4341120-05:00,0.0000
2022-03-28T13:11:35.4743424-05:00,0.0000
2022-03-28T13:11:35.5140480-05:00,0.0000
2022-03-28T13:11:35.5541888-05:00,0.0000
2022-03-28T13:11:35.5940608-05:00,0.0000
2022-03-28T13:11:35.6343424-05:00,0.0000
2022-03-28T13:11:35.6751488-05:00,0.0000
2022-03-28T13:11:35.7152768-05:00,0.0000
2022-03-28T13:11:35.7543808-05:00,0.0000
2022-03-28T13:11:35.7941376-05:00,0.0000
2022-03-28T13:11:35.8340608-05:00,0.0000
2022-03-28T13:11:35.8740608-05:00,0.0000
2022-03-28T13:11:35.9140864-05:00,0.0000
2022-03-28T13:11:35.9541376-05:00,0.0000
2022-03-28T13:11:35.9941248-05:00,0.0000
2022-03-28T13:11:36.0355584-05:00,0.0000
2022-03-28T13:11:36.0741120-05:00,0.0000
2022-03-28T13:11:36.1143936-05:00,0.0000
2022-03-28T13:11:36.1540992-05:00,0.0000
2022-03-28T13:11:36.1941376-05:00,0.0000
2022-03-28T13:11:36.2357760-05:00,0.0000
2022-03-28T13:11:36.2744832-05:00,0.0000
2022-03-28T13:11:36.3141376-05:00,0.0000
2022-03-28T13:11:36.3554048-05:00,0.0000
2022-03-28T13:11:36.3941120-05:00,0.0000
2022-03-28T13:11:36.4344192-05:00,0.0000
2022-03-28T13:11:36.4741120-05:00,0.0000
2022-03-28T13:11:36.5143296-05:00,0.0000
2022-03-28T13:11:36.5541504-05:00,0.0000
2022-03-28T13:11:36.5951360-05:00,0.0000
2022-03-28T13:11:36.6341248-05:00,0.0000
2022-03-28T13:11:36.6741376-05:00,0.0000
2022-03-28T13:11:36.7142400-05:00,0.0000
2022-03-28T13:11:36.7563008-05:00,0.0000
2022-03-28T13:11:36.7941248-05:00,0.0000
2022-03-28T13:11:36.8344448-05:00,0.0000
2022-03-28T13:11:36.8741248-05:00,0.0000
2022-03-28T13:11:36.9141632-05:00,0.0000
2022-03-28T13:11:36.9541760-05:00,0.0000
2022-03-28T13:11:36.9942400-05:00,0.0000
2022-03-28T13:11:37.0344192-05:00,0.0000
2022-03-28T13:11:37.0753536-05:00,0.0000
2022-03-28T13:11:37.1144704-05:00,0.0000
2022-03-28T13:11:37.1541760-05:00,0.0000
2022-03-28T13:11:37.1941504-05:00,0.0000
2022-03-28T13:11:37.2342400-05:00,0.0000
2022-03-28T13:11:37.2741376-05:00,0.0000
2022-03-28T13:11:37.3142144-05:00,0.0000
2022-03-28T13:11:37.3548288-05:00,0.0000
2022-03-28T13:11:37.3941504-05:00,0.0000
2022-03-28T13:11:37.4341888-05:00,0.0000
2022-03-28T13:11:37.4747264-05:00,0.0000
2022-03-28T13:11:37.5153792-05:00,0.0000
2022-03-28T13:11:37.5544448-05:00,0.0000
2022-03-28T13:11:37.5941760-05:00,0.0000
2022-03-28T13:11:37.6354432-05:00,0.0000
2022-03-28T13:11:37.6741760-05:00,0.0000
2022-03-28T13:11:37.7142656-05:00,0.0000
2022-03-28T13:11:37.7560832-05:00,0.0000
2022-03-28T13:11:37.7944832-05:00,0.0000
2022-03-28T13:11:37.8342016-05:00,0.0000
2022-03-28T13:11:37.8744704-05:00,0.0000
2022-03-28T13:11:37.9143168-05:00,0.0000
2022-03-28T13:11:37.9545984-05:00,0.0000
2022-03-28T13:11:37.9942144-05:00,0.0000
2022-03-28T13:11:38.0344320-05:00,0.0000
2022-03-28T13:11:38.0744064-05:00,0.0000
2022-03-28T13:11:38.1150976-05:00,0.0000
2022-03-28T13:11:38.1545600-05:00,0.0000
2022-03-28T13:11:38.1941888-05:00,0.0000
2022-03-28T13:11:38.2345216-05:00,0.0000
2022-03-28T13:11:38.2747520-05:00,0.0000
2022-03-28T13:11:38.3142144-05:00,0.0000
2022-03-28T13:11:38.3546368-05:00,0.0000
2022-03-28T13:11:38.3942912-05:00,0.0000
2022-03-28T13:11:38.4357248-05:00,0.0000
2022-03-28T13:11:38.4741888-05:00,0.0000
2022-03-28T13:11:38.5141888-05:00,0.0000
2022-03-28T13:11:38.5555840-05:00,0.0000
2022-03-28T13:11:38.5943040-05:00,0.0000
2022-03-28T13:11:38.6344960-05:00,0.0000
2022-03-28T13:11:38.6742016-05:00,0.0000
2022-03-28T13:11:38.7142144-05:00,0.0000
2022-03-28T13:11:38.7542016-05:00,0.0000
2022-03-28T13:11:38.7942784-05:00,0.0000
2022-03-28T13:11:38.8360832-05:00,0.0000
2022-03-28T13:11:38.8752384-05:00,0.0000
2022-03-28T13:11:38.9142784-05:00,0.0000
2022-03-28T13:11:38.9545344-05:00,0.0000
