time,intensity,tau_empirical,tau_fit
620.392,157137,4.2353925851722,2.46809201221283
621.412,158388,4.2376325803621,2.46426635075468
622.433,154951,4.22602632452401,2.4628688261207
623.453,151447,4.2284038871438,2.46109560447967
624.473,150322,4.21095668123713,2.45790799246481
625.492,162490,4.25508829552597,2.4701748830828
626.512,168268,4.27949305212312,2.49251109541887
627.532,171308,4.27976027802525,2.4918502405009
628.553,172971,4.27607908503262,2.49641283577799
629.573,172691,4.28029412839376,2.50208714464271
630.593,174375,4.27171968886551,2.49260906356789
631.612,172223,4.27851820918372,2.49302875784747
632.632,175353,4.27821565774635,2.50241774880703
633.652,176919,4.29517060303239,2.50561133035599
634.672,175792,4.2965374421342,2.50504485306843
635.692,172642,4.27052705655882,2.49838260045632
636.712,167264,4.26504845554536,2.4855548860618
637.732,161823,4.25512228795872,2.47742729807152
638.752,157178,4.24604669097797,2.47437129534933
639.772,158568,4.23303366276943,2.47791944070846
640.792,164175,4.26771368722409,2.49444335268874
641.813,173235,4.27297467554583,2.4975643540289
642.832,173934,4.27286124716952,2.50102113230304
643.852,170928,4.27606835832146,2.49984163603653
644.872,175123,4.28629471124306,2.5082497395465
645.892,175711,4.29075533590339,2.51861852672234
646.912,173917,4.28977070210662,2.51653838726092
647.932,171517,4.27592474664897,2.51010288750937
648.952,167613,4.25036265828797,2.48827716457372
649.972,162117,4.25073266376629,2.48699150394671
650.992,155801,4.24574993236837,2.47925221703859
652.012,151604,4.21531812010516,2.46221226405291
653.032,150252,4.22336901360993,2.46221226405291
654.052,148844,4.20722326106678,2.44982301208268
655.072,146592,4.20980333215134,2.45254605057079
656.093,146595,4.21292205785529,2.45254605057079
657.112,145004,4.20711734395025,2.45267020874733
658.132,146632,4.20961325173873,2.44290365949272
659.152,146572,4.21518199320032,2.45050308407532
660.173,145508,4.21120046835729,2.44957420323753
661.193,145148,4.19971170852039,2.44957420323753
662.212,144125,4.20739064713295,2.4453155559266
663.232,145481,4.20420948456278,2.44386884396763
664.253,146780,4.2090013797517,2.44515077205248
665.272,145266,4.20511942895976,2.44708466253667
666.293,143347,4.19528125492907,2.44479027197931
667.313,142982,4.18299468020212,2.44479027197931
668.332,152966,4.22837235323301,2.46238780327043
669.353,149253,4.21963037104276,2.44662025176738
670.373,146536,4.20313444897772,2.4503866311985
671.393,144447,4.19648816596082,2.44444809218689
672.412,144566,4.19221279462109,2.44343544888967
673.433,142651,4.19445944102758,2.42807431925249
674.453,143259,4.19650669947545,2.44405911254762
675.473,143016,4.18946253082021,2.44369718422036
676.493,142356,4.185804600526,2.43778231510497
677.513,143087,4.1809709087918,2.44561174903055
678.532,149831,4.21398062823339,2.45931648806643
679.552,152247,4.22223222758082,2.46732212724705
680.572,149795,4.21529732800923,2.46374496629026
681.593,146906,4.19796623606537,2.4398344860148
682.612,148826,4.20568742496858,2.45808254258979
683.633,147916,4.21087175141261,2.45682973501638
684.652,145008,4.20736100563091,2.44540156839742
685.673,143403,4.19705479361702,2.44276276754858
686.692,152075,4.22346079386007,2.46368393957031
687.713,155050,4.22661984884466,2.46076108074074
688.732,154998,4.23602591463847,2.47282151291538
689.752,152697,4.20702679194053,2.47159977962446
690.772,148878,4.21542599156079,2.45533195330167
691.793,146383,4.2035726189859,2.449426672021
692.812,148915,4.21501914881621,2.44761057535372
693.833,149567,4.21666050485038,2.46438292535121
694.852,146526,4.21118406483696,2.45779709582543
695.873,144336,4.20703174010138,2.44567119758987
696.892,144013,4.19132423381864,2.43982116385324
697.913,157850,4.23892827847606,2.47038317166721
698.932,158350,4.23260881103481,2.46546427700137
699.952,154428,4.23121675014963,2.47532680719043
700.972,150971,4.21571493233391,2.45245195294804
701.993,148665,4.20191167656192,2.44022413285353
703.012,145895,4.1987152796608,2.4346257043172
704.033,145191,4.20372352161508,2.44746633571409
705.052,151851,4.23014293467029,2.46225532739863
706.073,152033,4.2146950555376,2.46225532739863
707.092,148705,4.2178768099078,2.45447575509512
708.112,147387,4.21401669954449,2.45358969383244
709.132,153188,4.21927586172855,2.45636896008735
710.153,155848,4.23642028736826,2.46648741781215
711.172,153422,4.23144249374915,2.46583159894744
712.193,148441,4.21821003098865,2.45996574216909
713.212,147487,4.21006170249085,2.45801983437777
714.232,146346,4.19122162935151,2.44087641563389
715.252,146431,4.20135105103483,2.45610161354994
716.272,145594,4.20965777966006,2.45277566498243
717.292,144055,4.19944795035287,2.44719854608663
718.313,144129,4.18977929390059,2.44733494755603
719.332,150249,4.21240352136893,2.46103822343597
720.352,156688,4.25257264332012,2.47683015367411
721.373,152280,4.21653900255864,2.46061786288884
722.393,157226,4.24296481236437,2.47148116009682
723.412,159465,4.24290775815349,2.46979120002833
724.433,155992,4.24328170542633,2.47259239454711
725.452,150910,4.22000337616624,2.45150396759521
726.473,148820,4.21396199822099,2.4604032095912
727.493,147054,4.20586100581409,2.4407384518141
728.513,151053,4.21250758600044,2.45351567798543
729.533,153454,4.22328707520237,2.46396868976566
730.553,156956,4.23652528460964,2.46773046710253
731.572,153357,4.21718689208963,2.46067840889893
732.592,149342,4.20653537007112,2.45302332932186
733.612,147882,4.19801060440878,2.4510739391647
734.633,146537,4.20701544873536,2.45165394272327
735.652,147102,4.19812311805026,2.45165394272327
736.673,152761,4.22239167960119,2.46618659302981
737.692,150464,4.20653086806012,2.45031936369645
738.712,146856,4.19541296836748,2.43973992611597
739.732,145840,4.18472160502836,2.43948047782183
740.752,151138,4.213250275513,2.45948365368614
741.772,153620,4.22488173244921,2.45656816786448
742.792,149717,4.20396990981233,2.45119585582862
743.812,147133,4.19846848542813,2.44267992446698
744.833,150407,4.21549740166977,2.46526501779659
745.852,149869,4.20590063801242,2.46086224356167
746.872,146989,4.21957586209915,2.45368555623574
747.892,145096,4.19941836554574,2.43961203733281
748.913,145066,4.20110642456454,2.44874074144611
749.932,144029,4.19553421006182,2.44708198835327
750.953,143988,4.19288263775146,2.44708198835327
751.972,155973,4.23539740545533,2.46776312058506
752.993,153669,4.22006846340135,2.46776312058506
754.013,149512,4.2111587131368,2.44665002857983
755.032,147588,4.21404598568463,2.46000799992448
756.052,145390,4.19467981339783,2.45556713851536
757.073,146850,4.20526455599396,2.45556713851536
758.092,146813,4.21272615930399,2.45556713851536
759.113,154491,4.22592299262648,2.45931718239405
760.132,152006,4.23037247257189,2.46523711999037
761.153,148163,4.2085847750337,2.45751579992623
762.173,145692,4.194781902905,2.45154277282392
763.193,144489,4.20756283039669,2.4484910780755
764.213,144318,4.20257712279272,2.4484910780755
765.233,151730,4.20633902718354,2.44448034963844
766.252,148078,4.21398484873171,2.46142733960381
767.273,146970,4.20543521474772,2.46142733960381
768.293,145818,4.20828174252818,2.44769519356414
769.313,144669,4.18396837030957,2.44723880819989
770.332,143629,4.19074561291717,2.44723880819989
771.353,155898,4.22838850375829,2.46566380105404
772.373,154410,4.22798038107132,2.47078827857894
773.392,150079,4.2097264961474,2.45283028689569
774.413,146967,4.203026082322,2.44582986297643
775.433,149399,4.21158109145574,2.45945008965214
776.452,155417,4.23405204726198,2.46555212878142
777.472,151853,4.22464161082323,2.45623220579297
778.493,149247,4.20536957065125,2.4328528361353
779.513,145875,4.20636511923338,2.45026870092124
780.532,145872,4.20776695595337,2.45026870092124
781.553,145041,4.20272040457925,2.45026870092124
782.573,149638,4.22140052116145,2.45820991853856
783.593,151744,4.22267244443662,2.46612010747489
784.612,147626,4.20579171299316,2.44983916633369
785.632,147883,4.20546584943305,2.44983916633369
786.652,148951,4.20562717602465,2.45627153158158
787.672,146694,4.19305932966627,2.44419719604597
788.693,150709,4.20810400233834,2.45717473332648
789.713,148226,4.20924212433466,2.44799252887197
790.733,145892,4.19713407360189,2.44537853330374
791.753,144533,4.1994165900237,2.43493309561821
792.772,151776,4.22756151972465,2.4650500943797
793.792,154041,4.22733651337161,2.46265971177586
794.813,151015,4.22666594026271,2.46290464040413
795.833,148982,4.19673359965877,2.4572620512721
796.852,150069,4.20793966841879,2.4572620512721
797.872,158968,4.24101632011684,2.48183656981343
798.893,156740,4.23647050523576,2.47762411188288
799.913,152190,4.22358815836233,2.44961270529958
800.932,149442,4.21497937413048,2.44966075895582
801.952,148769,4.20290610989396,2.44966075895582
802.972,147622,4.19617301815901,2.43727591033705
803.992,146394,4.19802542184997,2.44556190430062
805.012,149600,4.21050974218094,2.45743521045819
806.032,149403,4.22360472463507,2.45743521045819
807.052,146446,4.19675236318715,2.44782787341905
808.073,146893,4.1878952522546,2.44366754971422
809.093,149435,4.21143710994432,2.44221478815125
810.113,150589,4.21888671194633,2.45370699213997
811.132,148218,4.21697888647884,2.45023888823582
812.153,145858,4.20308310406365,2.44557987438027
813.172,148876,4.21106817523845,2.44156865467321
814.193,151422,4.2291365060457,2.46046823092769
815.213,148228,4.20329066826582,2.43468233627463
816.233,147985,4.20004245645821,2.44602098981052
817.252,151676,4.2189610595489,2.45536471074467
818.273,150253,4.21559607204648,2.45632952713253
819.293,147568,4.20627273968182,2.44673171036957
820.313,145826,4.1960092793086,2.44164377963318
821.333,144414,4.19090725833463,2.44578732548241
822.352,152396,4.22044111514062,2.46380741962217
823.373,150152,4.20916762047242,2.46115596924646
824.392,147162,4.20566446888603,2.45256929104136
825.412,151135,4.22021292561199,2.45432210223864
826.433,149392,4.21133044632997,2.44933955507644
827.452,147215,4.21146585973794,2.45666471505272
828.473,146826,4.19515796973462,2.45192521948273
829.493,145323,4.20201869954564,2.45066909812697
830.513,151640,4.21313272310231,2.45255358187107
831.533,149586,4.20503735866624,2.45093891388716
832.552,146418,4.20076575762443,2.4458783386855
833.572,145641,4.18828850807367,2.4458783386855
834.593,144733,4.19874508765346,2.43367887603832
835.612,143086,4.18770567989281,2.4351835180848
836.633,143926,4.19314554179222,2.43859356758978
837.652,148740,4.21302006284881,2.45425181945862
838.673,149747,4.21007874820256,2.45374775133799
839.692,146965,4.20408426121187,2.4586994332716
840.713,150684,4.22939168628927,2.4626189083019
841.732,147449,4.20837435672251,2.44428704270571
842.752,144870,4.20716838330098,2.44915446840611
843.773,148004,4.22173845967351,2.44805455260013
844.793,150970,4.22627835932806,2.46554858520019
845.813,147556,4.22246854551424,2.45021736476728
846.833,145769,4.20321241078239,2.45021736476728
847.852,149203,4.21378644621201,2.45331406103092
848.873,152066,4.22472660540245,2.46217100685451
849.893,148860,4.21520055521418,2.45501106138343
850.913,146311,4.20811921908986,2.45151366782579
851.932,146556,4.20140679582163,2.44932322501866
852.953,147766,4.2036757710187,2.43992399644646
853.972,145781,4.19811253887793,2.44257278646464
854.993,144199,4.19986534569422,2.45356589668107
856.012,143818,4.18633337082261,2.45169866732005
857.033,144944,4.2042014257631,2.4468531866681
858.052,159518,4.24233730898011,2.48105169318317
859.073,157221,4.24445572262486,2.47975800197364
860.093,154966,4.21925615478606,2.46404332676765
861.113,153858,4.22308193914663,2.46231698701776
862.132,151969,4.21439730454828,2.45854559523936
863.153,149483,4.2135695754663,2.45303032229112
864.172,146934,4.19621047884275,2.43826143468987
865.193,152573,4.23181325035654,2.46618502809218
866.212,150593,4.20721377310466,2.44648831144803
867.233,149627,4.21397535381956,2.45470629991608
868.252,152718,4.22045729841763,2.46488579870721
869.273,149159,4.20312061494352,2.43730706400776
870.292,146519,4.20390269202313,2.43841113401323
871.312,147874,4.21567694965492,2.45844219440902
872.332,148825,4.2016092689431,2.45147096636705
873.353,145361,4.20153986893404,2.44994429874454
874.372,146712,4.1985175592099,2.44241241391402
875.393,149208,4.21154610362531,2.45141655565157
876.413,147070,4.20426236640486,2.44999519436129
877.433,145517,4.20370148097865,2.45249543744424
878.452,144221,4.19276134087798,2.44749715677668
879.473,151607,4.22057541640775,2.46563559705496
880.492,149975,4.22287816533169,2.4510267225298
881.513,147221,4.20500375703082,2.44532263731068
882.533,144968,4.19700962555527,2.44453044906182
883.552,145992,4.2009842067001,2.44205370756565
884.573,145933,4.20297741228334,2.44205370756565
885.592,145990,4.18602714108969,2.44205370756565
886.613,144744,4.19914745382013,2.44205370756565
887.632,147255,4.20259610328782,2.44257160683937
888.653,150308,4.21447919857843,2.46369796694632
889.673,148022,4.2102517593041,2.45654868526499
890.693,145830,4.19803406979505,2.44209114130967
891.712,144548,4.1889279561816,2.44209114130967
892.753,144067,4.19150025835511,2.43794181663939
893.773,154043,4.2315150787865,2.46298202234886
894.792,151899,4.22227914819758,2.4616350804913
895.812,149163,4.20388570597005,2.44292006883838
896.832,150382,4.22269717351012,2.46500678391443
897.852,151488,4.22575291909582,2.46483752970006
898.873,148762,4.22017001506047,2.46201164264222
899.892,146990,4.19648334960275,2.44438843319701
900.913,145560,4.19709665245786,2.43619744898945
901.932,146616,4.2005929560961,2.44542421739847
902.952,145761,4.19275895799489,2.4410724225115
903.972,153411,4.23182634935648,2.46158896835092
904.992,155037,4.22965771433296,2.46411535387362
906.012,152406,4.21519197436717,2.45523733307057
907.033,148417,4.20880134655292,2.4491316594609
908.052,146539,4.20066952500417,2.44236354067432
909.073,145016,4.19586280832601,2.44760265235376
910.092,143938,4.19263451022499,2.44720373644984
911.113,147117,4.19900424672503,2.44612334363991
912.133,153490,4.21908704804087,2.45550822470654
913.153,151386,4.21672103207084,2.45861028432856
914.173,148486,4.19851616338767,2.45170526365009
915.193,146137,4.20621405508096,2.44265405215156
916.212,145187,4.2070349494194,2.44392204955307
917.232,149086,4.21407800337287,2.44889814882729
918.252,146364,4.19254582010524,2.44211028102219
919.273,146073,4.18480314748186,2.43966752043081
920.292,146361,4.19973783634215,2.44442010472107
921.313,146075,4.19007737662695,2.43954863441704
922.332,144614,4.1913800250936,2.44193903694699
923.352,143493,4.19646044911275,2.43616080796302
924.372,151188,4.21721242847981,2.45330263901341
925.393,149019,4.20309374564149,2.44766464612122
926.412,149412,4.20892490907472,2.44822458184432
927.433,154025,4.23099511782423,2.45962027719803
928.453,149804,4.21388196384553,2.44637605030446
929.473,148519,4.20279877372757,2.44637605030446
930.492,149870,4.20958132914006,2.45560127726812
931.513,147216,4.20005908716184,2.4523334809652
932.532,146355,4.19349850414342,2.44471740228859
933.553,148131,4.20795557995015,2.45067363866916
934.573,149612,4.20827284836672,2.45045702181929
935.593,151362,4.22313858394548,2.46201117149727
936.613,148862,4.19685852484335,2.4530189077815
937.633,147046,4.20434379131247,2.43725426793406
938.652,145520,4.19556982130143,2.43561830972307
939.672,150348,4.21614724745559,2.45439060252528
940.692,148815,4.20673480879252,2.45802562622945
941.713,145698,4.18886853558047,2.43069269633631
942.733,144767,4.19647517098873,2.45062854906903
943.752,143361,4.18927047026981,2.44506121049455
944.772,142589,4.18389690497304,2.44506121049455
945.792,142678,4.18908605292468,2.43950269486323
946.812,142230,4.191906534692,2.4501914319202
947.833,146888,4.20250728026189,2.44751463385658
948.852,146212,4.20382866060865,2.44751463385658
949.873,145178,4.1792852982146,2.42788181092905
950.892,143671,4.18878465061935,2.43112180088826
951.913,143609,4.19510638615769,2.43665358879951
952.932,151108,4.2255593805535,2.4649794007898
953.953,155175,4.23962686329235,2.46749313324492
954.972,154910,4.23390707281535,2.46792299198535
955.992,151640,4.20041531720681,2.45393619606598
957.012,152184,4.22052362164272,2.45848479598213
958.032,150391,4.21771677168189,2.45915865918713
959.052,153560,4.23209813009249,2.45160108470973
960.073,150199,4.22090688093319,2.45334240247294
961.093,151441,4.22283778170641,2.44596568525984
962.112,150439,4.21435384085873,2.46586692962925
963.132,148667,4.21896547933551,2.46033121856012
964.152,146328,4.20984719919823,2.45191383327438
965.172,148734,4.20362172274058,2.44408889118205
966.193,150481,4.22223643035528,2.45738911644891
967.212,148335,4.21365209455282,2.45538203473959
968.233,145766,4.20723415946341,2.44222114194966
969.252,145560,4.20494141435061,2.44083728323926
970.273,143421,4.18148720465435,2.42795271536701
971.292,147452,4.22030587497845,2.44789828454775
972.313,146871,4.19676187902516,2.44789828454775
973.333,150257,4.21507883807548,2.45888374265437
974.353,148387,4.19876237748947,2.45303922269316
975.372,147221,4.210370818287,2.44365476912993
976.393,144866,4.20018161395625,2.44011667174537
977.412,143612,4.19840226351056,2.4417444462884
978.433,145732,4.1910422123477,2.44507236524756
979.452,145283,4.19528873531389,2.44792188238829
980.473,144444,4.17906399136278,2.44792188238829
981.493,143107,4.19519982607777,2.44881010633623
982.513,143351,4.18953905119026,2.44881010633623
983.533,143334,4.18699911224342,2.44881010633623
984.553,143473,4.19245665446475,2.44858327157744
985.573,153595,4.23166121400526,2.46980574101637
986.592,156231,4.22870532449992,2.46562288641777
987.612,154590,4.23116309034946,2.46562288641777
988.633,154245,4.22034578833356,2.45174789182765
989.652,149425,4.20836899073465,2.4577529629565
990.673,147304,4.19800422239367,2.44773410500398
991.692,148562,4.2070418304179,2.4572743409644
992.712,146080,4.19808695279035,2.45359837417644
993.733,147112,4.20583797095549,2.45793795729542
994.753,151829,4.21017720316431,2.46272035943528
995.773,148192,4.21174097244346,2.44557128675179
996.792,146276,4.20585243374714,2.44557128675179
997.813,145478,4.1914717973232,2.43338926006993
998.833,145879,4.19967654599062,2.44199332458884
999.852,145046,4.19966261822363,2.44708229634311
1000.873,145445,4.19139168730056,2.45430985324007
1001.893,143945,4.20342791943772,2.45858535147904
1002.913,142726,4.17939587945738,2.44114562267486
1003.932,143621,4.18713804793763,2.44114562267486
1004.953,142169,4.20489309629501,2.43681683727536
1005.972,142417,4.18343395264846,2.43577700487163
1006.993,142720,4.18345513138385,2.43075347481111
1008.012,141968,4.19200266018306,2.4268053488668
1009.033,146338,4.20746039853173,2.44885402796033
1010.053,151009,4.22219634021878,2.45444624690626
1011.073,151946,4.22265350763307,2.46267305205455
1012.092,157722,4.24026892462505,2.46907992246818
1013.113,154891,4.23527780391821,2.47238390740243
1014.132,150981,4.21605200076957,2.45991671189732
1015.153,152135,4.20848430142421,2.46039498542029
1016.173,149667,4.2225363430969,2.45401738150914
1017.193,147772,4.21368558925744,2.44910693082699
1018.212,145269,4.20957344210201,2.4588845868098
1019.233,144796,4.19585513391132,2.4588845868098
1020.252,145996,4.2161376459379,2.4588845868098
1021.273,145136,4.1982527554253,2.4588845868098
1022.292,145148,4.20343223214921,2.4588845868098
1023.313,149216,4.21794737236694,2.45072131014532
1024.332,147436,4.20152687401897,2.44057272511626
1025.353,145215,4.19402267571845,2.44565802585595
1026.373,145588,4.22218920213815,2.45576590170915
1027.393,147226,4.21262115117764,2.44830102170689
1028.412,155772,4.22172826695459,2.46243319958976
1029.433,158077,4.2563151084593,2.4837822584029
1030.452,154935,4.23508726098413,2.48033542805587
1031.473,155608,4.22999354534456,2.47798371908143
1032.492,151350,4.21912397994889,2.46323040849156
1033.512,149070,4.2230826174094,2.46440205760357
1034.533,147847,4.19880149266003,2.45141997865423
1035.553,150632,4.22340745284485,2.45498306828571
1036.573,147787,4.20475427319239,2.44080098898389
1037.593,146313,4.20776773160204,2.44029779371914
1038.613,150457,4.22588074182564,2.45640222693146
1039.633,147986,4.214641108118,2.44200277824778
1040.652,145788,4.19846283498562,2.4455912443668
1041.673,148861,4.20368896912541,2.45502712072603
1042.692,148390,4.21306276296832,2.45502712072603
1043.713,146534,4.20366390485827,2.43852126555121
1044.733,149541,4.20955259495938,2.44400707445071
1045.753,148005,4.22039501809112,2.44302243005719
1046.772,148957,4.19991416964069,2.44925651640602
1047.793,157361,4.24511710295484,2.47166691240949
1048.812,154410,4.22900487795149,2.46798058657749
1049.832,151110,4.20759970036563,2.45135399212399
1050.852,147999,4.21666934313844,2.4585903835764
1051.873,146784,4.20293323765596,2.45820272025513
1052.893,148364,4.20280036856686,2.45228545777758
1053.913,153381,4.2156068462775,2.45031882674149
1054.933,150983,4.21608900773041,2.45131319682025
1055.953,149378,4.20330337107796,2.45131319682025
1056.973,147160,4.18963710655521,2.43800404752813
1057.993,148004,4.1966016067805,2.444158254435
1059.013,152708,4.21925139654838,2.45351247099689
1060.033,153518,4.22266518655944,2.46006001399243
1061.053,152657,4.23198908833005,2.46223713560356
1062.073,149693,4.21008081458938,2.45870196555708
1063.093,147618,4.19994433578756,2.44088742391203
1064.113,149292,4.21698842677561,2.44911407116301
1065.132,146859,4.21005720068855,2.43894767256237
1066.153,145235,4.20053162499752,2.43741148937417
1067.172,150910,4.21212592308544,2.45678883536228
1068.193,151072,4.20964840694295,2.45678883536228
1069.213,149473,4.19608614352047,2.45074235737271
1070.233,150642,4.20874304999825,2.46006246611495
1071.252,148324,4.20088275993084,2.44630470729533
1072.273,149961,4.22068419145978,2.46196408833933
1073.292,148102,4.19980259466704,2.44064543957985
1074.313,150314,4.20980750307779,2.4495654261087
1075.332,149230,4.21534251839231,2.4522697217474
1076.353,147235,4.21227013151269,2.44886285147877
1077.373,149566,4.21586143927327,2.44661572154553
1078.393,148261,4.20735058906967,2.45621373334283
1079.412,147854,4.20564821051632,2.46279927992426
1080.433,149054,4.20604572063966,2.45376612195595
1081.453,146978,4.20386151339398,2.45357759743054
1082.472,152797,4.21891479786944,2.45093279106386
1083.492,155683,4.23990756338027,2.4620455559664
1084.513,157316,4.22479581578149,2.45947587704525
1085.532,152703,4.2285376390472,2.45375148930702
1086.553,149677,4.21447626767234,2.44903326164085
1087.573,147856,4.20176579315918,2.44652271001204
1088.593,149366,4.20872881627476,2.45345759883193
1089.612,147286,4.20186907194698,2.45133811995293
1090.633,149731,4.20240183670303,2.44864842894626
1091.652,148489,4.20316191471536,2.45094900184198
1092.673,147131,4.19616421963861,2.44838123833892
1093.692,145056,4.19019330067165,2.44389968939748
1094.713,150281,4.21765224207138,2.45946072144286
1095.732,148217,4.21527856009863,2.45873725557758
1096.752,147796,4.18373287004448,2.43979498636873
1097.772,151665,4.22759782513937,2.45078285975124
1098.793,149355,4.20239728733571,2.43001799568383
1099.812,146540,4.19713465759429,2.42777693136568
1100.833,146704,4.20658680490647,2.44842890047754
1101.852,154699,4.21625587220706,2.44468897071747
1102.873,154957,4.22702694718542,2.44873401928768
1103.892,154246,4.23397073688754,2.46214646519658
1104.913,150079,4.21038694073896,2.44980975920957
1105.933,151182,4.22113529010347,2.46517845138933
1106.953,148796,4.20932247366688,2.43789172133828
1107.973,146899,4.19217391828483,2.43320007614101
1108.993,144893,4.20493660761506,2.44377203715075
1110.012,145849,4.1904723862767,2.44590425595164
1111.033,150808,4.22551119159516,2.46419523264413
1112.052,151086,4.21923874132369,2.46419523264413
1113.073,148259,4.20748874335208,2.43660017037745
1114.092,146259,4.20177891073223,2.45033443252217
1115.113,147128,4.20548429407215,2.45473924622752
1116.132,146193,4.19046044089416,2.4369938516032
1117.153,149797,4.21390140479638,2.4505774741224
1118.172,152059,4.22061350148147,2.45782166705533
1119.193,148159,4.20823926523517,2.44606593852595
1120.213,147180,4.2069060767007,2.45994283302323
1121.233,153679,4.23787697598039,2.45891219579378
1122.252,152625,4.22270877871924,2.45891219579378
1123.273,148637,4.19910785629322,2.45473109912929
1124.292,146720,4.20783271702257,2.4491929276579
1125.312,144663,4.19114480549178,2.43181675263036
1126.333,143408,4.19581332352554,2.43925332651978
1127.353,143103,4.1887970576068,2.44172282276482
1128.373,142764,4.18273601879619,2.44172282276482
1129.393,145648,4.1982502986202,2.44114524153858
1130.412,152965,4.22428034827626,2.47368800649155
1131.433,152907,4.22456601578758,2.47368800649155
1132.453,148736,4.21287351982483,2.44769021281772
1133.473,153609,4.21899726817274,2.4558998613171
1134.492,155171,4.22899764790908,2.46585450470456
1135.514,152722,4.22562425996817,2.46013210799249
1136.533,150816,4.2185989539345,2.45869598293034
1137.553,147843,4.21145038311772,2.43895977572943
1138.573,146910,4.21752429061419,2.45439804127723
1139.593,146768,4.20283501354016,2.44743226856538
1140.612,147845,4.20549226955017,2.44422585369783
1141.633,149734,4.22071621426433,2.45811047772607
1142.652,147522,4.21181683170711,2.45362069046269
1143.673,145261,4.2070711983055,2.44739103866144
1144.693,154545,4.2204195238017,2.45887517673252
1145.713,153278,4.22191287196533,2.46427370699434
1146.732,152683,4.22218649427356,2.46427370699434
1147.753,150508,4.22988236752135,2.46236526513759
1148.773,147721,4.20222186205135,2.44299159582457
1149.793,147294,4.20380092681819,2.44558809712584
1150.813,147065,4.19475581719618,2.44822018143322
1151.833,144782,4.18991283121226,2.44353487206886
1152.852,144265,4.18573262523727,2.4387679155616
1153.873,143000,4.19967078065203,2.43526373862
1154.892,142293,4.19183763071774,2.44191005697511
1155.912,151065,4.213269901067,2.45915126492704
1156.933,152529,4.22702419922071,2.46169829645804
1157.952,149064,4.20645868453683,2.45325812232063
1158.972,145494,4.20317708062132,2.4395325547805
1159.993,148636,4.2204687644516,2.46709421380615
1161.012,151124,4.22381484440142,2.46192070672142
1162.032,153612,4.24781242093787,2.47216105727215
1163.053,148319,4.19906697270706,2.44223540666962
1164.073,147009,4.20534180348452,2.44835965663054
1165.092,145857,4.20510341326667,2.44770076735798
1166.113,146975,4.18933798597109,2.43594798269192
1167.133,145180,4.19967803142688,2.44651899135987
1168.153,144046,4.19438871280997,2.44162746921459
1169.172,142927,4.19241476828577,2.4195816497601
1170.193,142133,4.18190150406439,2.43747180893381
1171.212,142845,4.17933591974659,2.43006193342312
1172.233,141224,4.18949593852551,2.43096288097924
1173.252,141680,4.18666810184621,2.42663621330171
1174.273,141463,4.17568565843554,2.43011318710374
1175.292,141343,4.17721318867877,2.43011318710374
1176.313,145332,4.19988267679484,2.4377329649356
1177.332,152539,4.23915034402629,2.4672192724556
1178.353,152038,4.22491862217693,2.4672192724556
1179.372,155734,4.24332435106961,2.48186399398199
1180.393,150998,4.21719841974891,2.45952202618172
1181.412,149271,4.20163024373753,2.45772135469879
1182.432,147048,4.20748077009561,2.4493339774335
1183.453,145974,4.21161452004683,2.45292354823443
1184.473,152294,4.22035081803266,2.46732372669787
1185.492,150172,4.20494949263828,2.44282427426678
1186.513,146296,4.20461483743313,2.44659458700421
1187.533,145323,4.19234119360172,2.44659458700421
1188.553,144087,4.19816370151856,2.44807603899452
1189.572,142742,4.19244794189918,2.44223460497471
1190.633,143000,4.19595690549555,2.44223460497471
1191.652,144746,4.19532536908742,2.44042300894945
1192.673,152016,4.22713275316968,2.46853577900782
1193.693,153777,4.22218334607124,2.45285151978702
1194.713,150343,4.21660939300011,2.46240306117497
1195.732,151009,4.22915388200093,2.46395012507219
1196.754,149681,4.20261461831047,2.45232244521685
1197.772,148921,4.20312750059793,2.45118712167717
1198.793,152548,4.22122601062306,2.45441742102456
1199.813,148683,4.2109100608062,2.45092167938435
1200.833,147358,4.2093188010695,2.45092167938435
1201.852,146897,4.20192425768371,2.45057527703398
1202.873,150658,4.20823125557968,2.45554771058676
1203.893,150116,4.21985157039086,2.45523255246559
1204.913,152403,4.21967393902745,2.45611909845818
1205.932,151013,4.21408700806307,2.46311871468702
1206.952,153053,4.21218890386755,2.45720313029469
1207.972,155570,4.24204694865777,2.47404540072372
1208.993,158432,4.24949205225393,2.47474310674721
1210.012,167259,4.26119461447035,2.49499204743216
1211.033,171667,4.27159552362932,2.49123868348112
1212.053,171623,4.27878534081441,2.49378980324002
1213.073,172211,4.28166152356616,2.50236379996021
1214.092,172604,4.26887172133084,2.50057480017379
1215.113,173334,4.28274975925163,2.50057480017379
1216.132,173733,4.2906771381417,2.50246428781414
1217.153,173514,4.27570068726786,2.49884924223607
1218.172,172571,4.28255706227041,2.50338491519445
1219.193,173486,4.28259587023075,2.50979584971471
1220.212,170885,4.27918584154146,2.5089679948176
1221.233,170190,4.26788327456744,2.50056967694054
1222.252,171599,4.27395799148965,2.49615557617361
1223.273,169855,4.26280024164146,2.49553125296318
1224.292,165460,4.25970608626517,2.49320432336889
1225.313,161856,4.24289341520685,2.46663895418956
1226.333,159633,4.26090112856747,2.48638170988574
1227.352,159246,4.24664797736212,2.48638170988574
1228.372,158654,4.24962650744165,2.47967176266874
1229.393,156597,4.234430754559,2.47659724883784
