state1,state1,state1,state2,state2,state2,state3,state3,state3,state4,state4,state4
0.00336285,"[5275, 5637]","[5443.9, 5820.5]",-0.0028157,"[11321, 11697]","[11668.0, 12059.0]",0.0015663,"[23032, 23115]","[23753.0, 23840.0]",0.0008944700000000001,"[7568, 7708]","[7797.3, 7942.9]"
0.0031997,"[5664, 5953]","[5852.4, 6147.2]",-0.0049365,"[12030, 12289]","[12405.0, 12675.0]",0.0044116,"[23146, 23173]","[23876.0, 23903.0]",-0.0050378,"[8055, 8112]","[8303.8, 8363.3]"
-0.00026146,"[6837, 6914]","[7049.2, 7127.7]",-0.0055427,"[12653, 12678]","[13055.0, 13081.0]",0.0057059,"[25716, 25733]","[26513.0, 26531.0]",-0.00215235,"[8683, 8819]","[8957.3, 9098.9]"
-7.9494e-06,"[6989, 7152]","[7204.2, 7371.0]",-0.004830050000000001,"[12774, 13044]","[13179.0, 13454.0]",0.00053062,"[26154, 26203]","[26969.0, 27020.0]",-0.0014498,"[9626, 9781]","[9932.8, 10091.0]"
0.0024895,"[7732, 8031]","[7967.9, 8278.8]",-0.00025342,"[13088, 13193]","[13499.0, 13606.0]",0.0001874995,"[26807, 26951]","[27649.0, 27796.0]",0.002534,"[10464, 10515]","[10788.0, 10840.0]"
0.0012822,"[8137, 8212]","[8389.3, 8467.3]",-0.0030479,"[13280, 13491]","[13695.0, 13910.0]",0.0011861,"[27599, 27758]","[28457.0, 28619.0]",0.0005195,"[12363, 12435]","[12752.0, 12827.0]"
0.0045466,"[8613, 8658]","[8884.5, 8931.3]",-0.0027764499999999998,"[13762, 13964]","[14187.0, 14393.0]",-0.0019386,"[29672, 29821]","[30597.0, 30752.0]",-0.00057983,"[13593, 13666]","[14014.0, 14089.0]"
0.000675925,"[8843, 9031]","[9123.9, 9319.5]",-0.00107185,"[14075, 14207]","[14506.0, 14641.0]",0.00049418,"[30502, 30678]","[31459.0, 31638.0]",-0.0013784,"[15140, 15239]","[15606.0, 15709.0]"
0.0043671,"[9806, 9997]","[10116.0, 10311.0]",-0.0032772,"[14346, 14639]","[14783.0, 15085.0]",0.0057627,"[33654, 33739]","[34711.0, 34798.0]",0.0016683499999999999,"[15628, 15740]","[16114.0, 16230.0]"
0.0032947,"[10273, 10440]","[10593.0, 10763.0]",-0.00258935,"[14709, 14831]","[15158.0, 15284.0]",-0.0012855,"[34241, 34264]","[35310.0, 35333.0]",-0.000849025,"[17242, 17370]","[17774.0, 17905.0]"
0.0091062,"[10540, 10573]","[10865.0, 10899.0]",-0.0038556,"[16082, 16484]","[16586.0, 17001.0]",-0.0018534,"[34571, 34622]","[35646.0, 35698.0]",-0.00154155,"[17791, 17849]","[18334.0, 18393.0]"
0.0019121,"[11156, 11297]","[11496.0, 11643.0]",-0.0050322000000000006,"[16611, 16829]","[17130.0, 17353.0]",0.00023410500000000002,"[36123, 36249]","[37242.0, 37373.0]",-0.00125675,"[19305, 19363]","[19906.0, 19966.0]"
-0.00011566,"[11761, 12006]","[12125.0, 12380.0]",-0.00336945,"[16967, 17217]","[17494.0, 17749.0]",0.008326150000000001,"[36943, 36983]","[38095.0, 38137.0]",-0.000855745,"[20240, 20542]","[20872.0, 21180.0]"
0.00024788750000000003,"[12313, 12339]","[12700.0, 12727.0]",-0.0053709,"[18803, 19100]","[19383.0, 19692.0]",0.00075787,"[37363, 37486]","[38533.0, 38659.0]",-0.0091638,"[20698, 20738]","[21340.0, 21380.0]"
0.0012905500000000001,"[12459, 12625]","[12852.0, 13024.0]",-0.0027823500000000003,"[19444, 20098]","[20050.0, 20728.0]",-0.00329165,"[40385, 40465]","[41645.0, 41728.0]",0.0002703,"[20796, 20905]","[21440.0, 21551.0]"
-0.0057441,"[12703, 12750]","[13106.0, 13154.0]",-0.0050485,"[21501, 22047]","[22160.0, 22728.0]",,,,-0.0012968,"[21117, 21384]","[21768.0, 22040.0]"
-0.0034624,"[13542, 13568]","[13962.0, 13989.0]",-0.0049447,"[22104, 22388]","[22788.0, 23083.0]",,,,-0.0026601,"[24185, 24212]","[24935.0, 24963.0]"
0.0064493,"[13691, 13738]","[14114.0, 14162.0]",-0.0040303,"[22471, 22585]","[23169.0, 23288.0]",,,,0.0013511,"[24312, 24463]","[25065.0, 25219.0]"
-0.00098066,"[13989, 14050]","[14418.0, 14481.0]",-0.00319455,"[22744, 23008]","[23453.0, 23728.0]",,,,0.0010124,"[24671, 24750]","[25432.0, 25512.0]"
-4.6825e-05,"[14856, 15116]","[15310.0, 15581.0]",-0.00238625,"[23233, 23565]","[23964.0, 24303.0]",,,,-0.0018454,"[25039, 25102]","[25809.0, 25875.0]"
0.0010746,"[15263, 15604]","[15734.0, 16089.0]",-0.0042348,"[23853, 24080]","[24597.0, 24828.0]",,,,0.00123755,"[28277, 28447]","[29149.0, 29324.0]"
-0.000268205,"[15764, 16058]","[16255.0, 16561.0]",-0.003461,"[25257, 25692]","[26036.0, 26488.0]",,,,-0.00899745,"[28584, 28610]","[29465.0, 29492.0]"
0.0050876,"[16854, 16943]","[17378.0, 17469.0]",-0.0029768,"[25793, 26130]","[26593.0, 26944.0]",,,,2.1045e-05,"[31121, 31339]","[32090.0, 32313.0]"
0.0018086,"[17395, 17766]","[17930.0, 18309.0]",-0.0035874,"[26268, 26783]","[27088.0, 27624.0]",,,,-0.001005175,"[31557, 31633]","[32535.0, 32613.0]"
0.00094035,"[17873, 18779]","[18418.0, 19358.0]",-0.005101,"[27003, 27182]","[27849.0, 28032.0]",,,,-0.0013375499999999999,"[32295, 32437]","[33294.0, 33441.0]"
0.00307505,"[19125, 19281]","[19718.0, 19881.0]",-0.0025141499999999997,"[27269, 27575]","[28120.0, 28432.0]",,,,0.0038947,"[32534, 32583]","[33542.0, 33593.0]"
0.0043848,"[19387, 19420]","[19991.0, 20025.0]",-0.005344450000000001,"[27842, 27924]","[28705.0, 28788.0]",,,,-0.017378499999999998,"[35813, 35835]","[36919.0, 36942.0]"
-0.00066317,"[20162, 20215]","[20793.0, 20847.0]",-0.0032899,"[27982, 28181]","[28848.0, 29051.0]",,,,0.0020339,"[36273, 36322]","[37398.0, 37449.0]"
0.00297985,"[20566, 20674]","[21205.0, 21315.0]",-0.0031879,"[28744, 29137]","[29632.0, 30040.0]",,,,-0.0088235,"[36807, 36826]","[37954.0, 37973.0]"
0.0047823,"[20930, 21093]","[21576.0, 21743.0]",-0.0031348,"[29248, 29647]","[30156.0, 30571.0]",,,,-0.0014011499999999999,"[41615, 41669]","[42908.0, 42964.0]"
-0.00522925,"[21408, 21476]","[22065.0, 22135.0]",-0.0037296,"[29845, 30478]","[30777.0, 31434.0]",,,,,,
0.0010359,"[23589, 23829]","[24328.0, 24572.0]",-0.0036840500000000003,"[30753, 31061]","[31715.0, 32029.0]",,,,,,
-0.00063266,"[24104, 24161]","[24853.0, 24911.0]",-0.00535095,"[32807, 32913]","[33826.0, 33937.0]",,,,,,
0.0048882,"[24236, 24287]","[24988.0, 25040.0]",-0.0038241,"[32977, 33630]","[34003.0, 34686.0]",,,,,,
0.0024749000000000004,"[24487, 24647]","[25244.0, 25407.0]",-0.002024,"[33764, 34217]","[34823.0, 35285.0]",,,,,,
0.0036342,"[24774, 25015]","[25537.0, 25784.0]",-0.0025807,"[34316, 34546]","[35386.0, 35621.0]",,,,,,
0.0029951,"[25126, 25233]","[25900.0, 26011.0]",-0.0033093000000000003,"[34673, 35271]","[35750.0, 36361.0]",,,,,,
0.022854,"[26227, 26244]","[27045.0, 27063.0]",-0.0040542,"[35367, 35670]","[36459.0, 36770.0]",,,,,,
0.0045645,"[27207, 27244]","[28057.0, 28095.0]",-0.00549375,"[35721, 35789]","[36823.0, 36894.0]",,,,,,
0.011879500000000001,"[27782, 27818]","[28644.0, 28680.0]",-0.0015019,"[35859, 35942]","[36967.0, 37053.0]",,,,,,
0.010334,"[28205, 28252]","[29076.0, 29124.0]",-0.0015448,"[35996, 36099]","[37110.0, 37217.0]",,,,,,
0.00210415,"[28472, 28560]","[29349.0, 29440.0]",-0.0038025,"[36346, 36783]","[37474.0, 37929.0]",,,,,,
0.00269135,"[28634, 28720]","[29517.0, 29607.0]",-0.0031037,"[36850, 36919]","[37998.0, 38070.0]",,,,,,
0.0084153,"[29161, 29224]","[30065.0, 30131.0]",-0.0028434,"[37011, 37338]","[38166.0, 38508.0]",,,,,,
0.016287,"[30702, 30729]","[31663.0, 31690.0]",-0.0087476,"[37511, 37664]","[38684.0, 38840.0]",,,,,,
0.0047145,"[31364, 31532]","[32338.0, 32510.0]",-0.0056536,"[39328, 39891]","[40545.0, 41131.0]",,,,,,
0.0032609,"[31658, 32271]","[32638.0, 33269.0]",-0.0045655,"[39980, 40361]","[41224.0, 41620.0]",,,,,,
0.0063263,"[32461, 32510]","[33466.0, 33517.0]",-0.0054316,"[40507, 41002]","[41772.0, 42283.0]",,,,,,
0.00206695,"[32607, 32783]","[33618.0, 33801.0]",,,,,,,,,
0.039755,"[32937, 32953]","[33962.0, 33978.0]",,,,,,,,,
0.011295,"[35296, 35343]","[36386.0, 36434.0]",,,,,,,,,
0.00175285,"[37688, 39304]","[38865.0, 40520.0]",,,,,,,,,
0.0011404,"[39915, 39956]","[41156.0, 41199.0]",,,,,,,,,
0.000997665,"[41026, 41590]","[42308.0, 42883.0]",,,,,,,,,
0.00485465,"[41694, 41888]","[42989.0, 43187.0]",,,,,,,,,
