time,intensity,tau_empirical,tau_fit
37.1918752000032,180204,4.23826344673327,2.48024876501372
38.2118752000031,183564,4.24222010584675,2.48965994882611
39.2308752000032,192198,4.27042114950657,2.51119639987607
40.2518752000032,190560,4.27294567272384,2.50889306649303
41.2718752000032,196171,4.27707388178234,2.51008111590636
42.2908752000032,198045,4.27943561754307,2.51493367865161
43.3108752000032,198570,4.27515680919228,2.52075462755781
44.3308752000031,199103,4.27536562300639,2.52075462755781
45.3518752000031,198348,4.27650397478147,2.52075462755781
46.3708752000032,198409,4.27819884708091,2.52075462755781
47.3908752000032,196333,4.27660728095597,2.51583280693208
48.4108752000032,194865,4.28207619937949,2.51651060647294
49.4308752000032,199347,4.2839863786331,2.51376288586574
50.4508752000032,198183,4.28265085881027,2.51376288586574
51.4718752000032,198631,4.28648185726868,2.51754120834296
52.4908752000032,199173,4.29253550464055,2.51754120834296
53.5118752000032,196300,4.27766819980447,2.51243253352304
54.5308752000032,197198,4.29040803080761,2.51872714680008
55.5518752000032,198396,4.28956140175064,2.51917512682074
56.5708752000032,197054,4.28396634263344,2.51989365420779
57.5918752000032,197735,4.28093404920517,2.51989365420779
58.6108752000032,197796,4.28240325100783,2.51989365420779
59.6308752000032,194813,4.27601681628878,2.51480033419934
60.6508752000032,194950,4.27878488969949,2.51480033419934
61.6718752000032,197444,4.28139347001946,2.52023586846976
62.6908752000031,197781,4.28983795882154,2.52023586846976
63.7118752000031,198025,4.27822802945681,2.52023586846976
64.7308752000032,197895,4.27255361674311,2.52023586846976
65.7508752000032,197572,4.26795758371217,2.52023586846976
66.7708752000032,197211,4.29012997513341,2.52023586846976
67.7918752000031,198468,4.28222424882298,2.52023586846976
68.8108752000032,195756,4.27049702542358,2.52023586846976
69.8308752000032,197667,4.28201882370847,2.52023586846976
70.8508752000031,196721,4.28659742850757,2.52023586846976
71.8718752000032,197441,4.28698657115246,2.52023586846976
72.8908752000032,197614,4.28771056055765,2.52023586846976
73.9118752000032,197354,4.27799801656015,2.52023586846976
74.9308752000032,197386,4.27781196512424,2.52023586846976
75.9518752000031,195974,4.28087021285647,2.52023586846976
76.9718752000032,195850,4.26759242193445,2.51238704732322
77.9918752000032,197389,4.28823330216655,2.52042045158781
79.0038752000032,198223,4.288065258679,2.51471453555713
80.0108752000032,195632,4.28164060022834,2.52127672513546
81.0318752000032,197605,4.28179027793267,2.50945008980006
82.0508752000032,198751,4.28054915270487,2.51021033904545
83.0718752000031,196339,4.2836993429875,2.50851946427968
84.0908752000032,198404,4.28001604322528,2.51034482534509
85.1108752000032,199022,4.2803260939146,2.51892444687801
86.1318752000032,198443,4.28026795172117,2.51892444687801
87.1518752000032,198384,4.29085034208325,2.51892444687801
88.1708752000032,196410,4.26970177928199,2.51825931898735
89.1908752000031,196664,4.28585182568655,2.51825931898735
90.2108752000032,198467,4.28698268550947,2.52763314008807
91.2318752000031,197612,4.29756611795976,2.52763314008807
92.2508752000032,195871,4.29504780962279,2.5218998589645
93.2718752000032,198519,4.28575582379533,2.51435865198209
94.2908752000032,197655,4.28323870871264,2.51435865198209
95.3118752000032,196513,4.28970765636539,2.52128781561683
96.3308752000031,197571,4.28059971586767,2.50837547733244
97.3518752000031,199205,4.27757365195853,2.50820184305072
98.3708752000032,199895,4.28559872383846,2.52338571516173
99.3908752000032,198129,4.28445125456046,2.52176962672763
100.410875200003,197184,4.28788284371255,2.5194643429533
101.431875200003,200120,4.28709263105703,2.51579483479938
102.450875200003,198684,4.29709138704165,2.52154739070606
103.461875200003,198366,4.2818361722765,2.52154739070606
104.470875200003,199096,4.27786487722431,2.52154739070606
105.490875200003,199829,4.29371482207878,2.51944404372055
106.511875200003,199564,4.28418250331971,2.51944404372055
107.530875200003,197849,4.28325509980742,2.51944404372055
108.550875200003,197421,4.28606328362284,2.51944404372055
109.570875200003,199359,4.29533096170038,2.52694656678375
110.591875200003,199491,4.28224908603489,2.52694656678375
111.610875200003,199185,4.28925907680157,2.52694656678375
112.631875200003,199812,4.28656617816102,2.52694656678375
113.650875200003,198704,4.2822594712972,2.52694656678375
114.671875200003,200195,4.28671211256463,2.52694656678375
115.690875200003,197328,4.27965757463908,2.52128773313204
116.711875200003,197052,4.28248064460436,2.52128773313204
117.730875200003,198067,4.27695737282213,2.52128773313204
118.750875200003,198940,4.28736167942832,2.52128773313204
119.770875200003,199376,4.28906836391649,2.52128773313204
120.790875200003,199999,4.28198107915896,2.5152537551711
121.811875200003,200129,4.28973061187792,2.5152537551711
122.831875200003,199368,4.28421438117614,2.5152537551711
123.850875200003,198083,4.28221778913466,2.51491210374615
124.871875200003,200649,4.27987892573153,2.51876832100835
125.890875200003,199759,4.28169106430602,2.51876832100835
126.911875200003,200194,4.28379879103946,2.52478987806778
127.930875200003,199961,4.28160903902109,2.52478987806778
128.951875200003,199266,4.28503913127205,2.52478987806778
129.979875200003,195305,4.26987110197979,2.50591992422031
130.990875200003,197903,4.28461881125235,2.51591210371018
132.011875200003,200313,4.29688415607817,2.51375060349251
133.031875200003,199711,4.29729494653346,2.51909712835419
134.051875200003,199858,4.29599701528508,2.52043838691414
135.071875200003,199123,4.29181363943509,2.52043838691414
136.090875200003,200222,4.28867075881989,2.52043838691414
137.111875200003,196729,4.28876324568833,2.52079660531303
138.130875200003,197426,4.28580256938482,2.52079660531303
139.151875200003,198439,4.27862374495392,2.52079660531303
140.170875200003,201012,4.27730294254177,2.50856533745468
141.191875200003,200224,4.28335315752783,2.51256749094434
142.211875200003,199519,4.2892773896973,2.52156562597297
143.231875200003,198684,4.28455130918753,2.52156562597297
144.250875200003,199450,4.29001488716339,2.52260637801186
145.271875200003,201116,4.28653740844896,2.52418694845217
146.290875200003,200515,4.28329077459572,2.52418694845217
147.310875200003,201226,4.27933890959374,2.52451885360517
148.330875200003,200744,4.28299713473383,2.52451885360517
149.350875200003,199733,4.29444793728758,2.52219261289286
150.370875200003,199060,4.29806691922726,2.52219261289286
151.391875200003,197884,4.28949661097553,2.51853701602627
152.410875200003,197019,4.28850432825342,2.52045696175337
153.431875200003,196610,4.28273814388903,2.52045696175337
154.450875200003,198673,4.2850212599036,2.51983097821387
155.471875200003,201880,4.28779941567344,2.5187821696343
156.490875200003,203147,4.29264353686941,2.51508663361059
157.511875200003,203312,4.29097092207652,2.51954966323778
158.530875200003,202054,4.28595974908699,2.52392192793362
159.550875200003,202915,4.29334660185014,2.5260016218694
160.570875200003,203615,4.28164394877608,2.5260016218694
161.591875200003,201632,4.29148916003333,2.52512427911216
162.610875200003,201515,4.29308798368764,2.52512427911216
163.630875200003,202364,4.28269108276782,2.52512427911216
164.650875200003,199961,4.28897934081535,2.52335982929624
165.671875200003,200609,4.28721540437802,2.52335982929624
166.690875200003,202028,4.29266199835846,2.52335982929624
167.711875200003,202063,4.29743099872964,2.52618712625803
168.731875200003,203556,4.30274344440081,2.53345201384311
169.751875200003,202969,4.28546712241167,2.52997150322997
170.770875200003,203529,4.29719671337136,2.52997150322997
171.791875200003,198333,4.29196387031872,2.52131240683244
172.810875200003,198607,4.29072831669338,2.52131240683244
173.831875200003,200902,4.29293630318623,2.51721426164741
174.850875200003,202939,4.27819800459384,2.51702467614574
175.871875200003,202992,4.29533298396423,2.52316845149473
176.890875200003,200543,4.28288705958776,2.52316845149473
177.911875200003,205362,4.30518787649237,2.52924557341611
178.931875200003,204142,4.29506284499718,2.52924557341611
179.950875200003,200588,4.28970305655031,2.52202554928415
180.970875200003,190824,4.25635942757594,2.50121519675237
181.991875200003,185653,4.24751262405277,2.49793726762739
183.011875200003,186796,4.2543320408511,2.49613083479652
184.031875200003,182897,4.24562413832885,2.48355437373284
185.050875200003,181165,4.24029308531101,2.50050825158409
186.071875200003,193320,4.26928099963463,2.50448491205013
187.090875200003,198793,4.29213793110393,2.5216517978028
188.111875200003,203582,4.28151607589717,2.51419756938397
189.131875200003,198811,4.28407126617833,2.51556297978446
190.151875200003,198450,4.28272407734059,2.51687694620715
191.171875200003,200163,4.28123029802768,2.51128984498925
192.191875200003,203093,4.28739027415471,2.52751402597545
193.210875200003,203642,4.28324298319668,2.52751402597545
194.230875200003,204462,4.28860233735837,2.51819590633924
195.251875200003,205365,4.28960089588158,2.51819590633924
196.271875200003,204614,4.29220566177657,2.51819590633924
197.291875200003,205369,4.28669857147377,2.52225150977077
198.311875200003,204700,4.27989655848625,2.52821127805451
199.330875200003,206515,4.29940192969135,2.52558135824756
200.350875200003,206799,4.29816979097582,2.52558135824756
201.370875200003,207655,4.30477902638545,2.53429101284109
202.391875200003,206992,4.29335381183705,2.53429101284109
203.410875200003,205774,4.30175337232203,2.53321523873826
204.430875200003,207579,4.30381122915051,2.53321523873826
205.450875200003,207099,4.29607320486123,2.53321523873826
206.471875200003,206021,4.30217374427992,2.53321523873826
207.490875200003,204837,4.28906374282482,2.52997644175983
208.511875200003,201359,4.28510262871452,2.51884423629134
209.530875200003,202333,4.29108824271942,2.51884423629134
210.551875200003,203348,4.28813479828935,2.51054670135984
211.570875200003,205583,4.3059714412035,2.52128859295839
212.590875200003,205028,4.29317931050442,2.52977136497977
213.610875200003,204492,4.28331274282528,2.52977136497977
214.631875200003,204492,4.28984925337405,2.52977136497977
215.651875200003,205303,4.30039125045074,2.52977136497977
216.671875200003,206136,4.30298215343027,2.52977136497977
217.691875200003,205071,4.28857863121467,2.52977136497977
218.710875200003,204974,4.2993290160486,2.52977136497977
219.730875200003,207842,4.2957725333651,2.53424465596394
220.750875200003,205137,4.29758240847658,2.53021655582121
221.771875200003,206533,4.30798383190228,2.53021655582121
222.790875200003,205985,4.28396006294496,2.53021655582121
223.810875200003,206043,4.30237903478884,2.53021655582121
224.831875200003,205666,4.3018114230145,2.53021655582121
225.850875200003,205617,4.30740264595327,2.53528103288183
226.871875200003,203475,4.29178129973273,2.53390033180386
227.890875200003,203465,4.29105985308654,2.53323064004296
228.911875200003,205659,4.29180882046622,2.53246014508426
229.930875200003,202636,4.29374733496066,2.53246014508426
230.951875200003,203435,4.30223940446817,2.52895606707018
231.970875200003,202379,4.29287515750624,2.53044949695218
232.991875200003,206693,4.30019055297373,2.52853368799161
234.010875200003,204130,4.28671610301399,2.52592432029451
235.031875200003,203223,4.29645922185529,2.53313242996604
236.051875200003,202908,4.28770117660141,2.53313242996604
237.070875200003,205067,4.28444655032222,2.51891662528934
238.090875200003,203553,4.29396406663876,2.52398709213319
239.111875200003,201984,4.29764870647428,2.52488235080393
240.131875200003,200443,4.29523507396131,2.52096737160827
241.151875200003,200808,4.27900726855776,2.52096737160827
242.171875200003,201474,4.28866383343191,2.52096737160827
243.191875200003,201484,4.29067895497945,2.52096737160827
244.210875200003,201331,4.29479260546934,2.52319432533811
245.231875200003,204571,4.30333372477764,2.52915988824626
246.251875200003,202938,4.29944211777603,2.52915988824626
247.271875200003,208328,4.28805515151966,2.51958320361281
248.290875200003,205442,4.29660320315546,2.52688935891593
249.311875200003,204424,4.28963149646357,2.52688935891593
250.330875200003,204801,4.28719267939146,2.52688935891593
251.351875200003,203856,4.29283121891244,2.52688935891593
252.371875200003,205329,4.29253891230452,2.52688935891593
253.391875200003,207472,4.29679102695813,2.52765510343541
254.410875200003,209243,4.30220336772687,2.52610088202617
255.430875200003,204366,4.28333168717994,2.51874296200367
256.451875200003,203923,4.29576957487253,2.5250795276119
257.470875200003,204730,4.29568097121281,2.52010636430316
258.490875200003,205136,4.29979670188682,2.52668661881075
259.510875200003,205421,4.28953219100561,2.52635123789275
260.530875200003,206779,4.29737684975999,2.53427840028276
261.550875200003,207051,4.30382906040098,2.53427840028276
262.570875200003,206300,4.29329430453156,2.53427840028276
263.591875200003,206715,4.30321504545567,2.53427840028276
264.611875200003,202066,4.29120557788044,2.51921944819306
265.631875200003,205330,4.30232245385108,2.52163363844188
266.651875200003,206083,4.31125111242341,2.53351372064816
267.671875200003,207454,4.30042177486638,2.53194824753599
268.690875200003,203639,4.29060598359204,2.52372214896759
269.711875200003,203305,4.29532952543872,2.52372214896759
270.730875200003,206007,4.29618334739664,2.5314998922659
271.751875200003,204365,4.29498532383237,2.5314998922659
272.770875200003,204896,4.30042849602778,2.5314998922659
273.791875200003,206376,4.2972976279025,2.5314998922659
274.810875200003,204353,4.29758754698852,2.53206234223667
275.831875200003,204065,4.30659020989337,2.53206234223667
276.850875200003,206555,4.30348463685742,2.52657846768931
277.871875200003,205027,4.28731525745865,2.52635686282779
278.890875200003,198250,4.27660948078528,2.51238711552062
279.910875200003,192666,4.26258797089147,2.50797543064152
280.930875200003,186347,4.24208659046305,2.51066893474092
281.950875200003,181544,4.23378995953497,2.49080352117304
282.970875200003,177847,4.22768863834767,2.49729450059702
283.991875200003,177714,4.22921147804036,2.48497448647351
285.010875200003,179054,4.25016854393843,2.49592414608572
286.031875200003,179998,4.24497509663003,2.49335799497129
287.051875200003,192639,4.27324371771785,2.50460769122516
288.070875200003,199967,4.28019552576888,2.50924343889219
289.090875200003,200719,4.28614054268379,2.52161842277807
290.110875200003,202702,4.29336950584624,2.51801067626605
291.130875200003,205049,4.29068174447474,2.51680039693513
292.151875200003,205594,4.29923805408144,2.52870511560603
293.171875200003,202907,4.29044380408996,2.52797877736599
294.191875200003,198980,4.27738355693951,2.5117023171006
295.211875200003,207926,4.30624421058488,2.53161150924385
296.231875200003,208628,4.31494687709304,2.54523353191475
297.251875200003,208141,4.30415359931588,2.54523353191475
298.271875200003,208305,4.30596996901968,2.54523353191475
299.290875200003,208922,4.3042666671344,2.54523353191475
300.311875200003,209355,4.30901571744813,2.54523353191475
301.330875200003,203262,4.28658457060426,2.53471690152136
302.351875200003,201622,4.28018347718305,2.51549649821869
303.370875200003,193113,4.26968899622479,2.51249852895023
304.390875200003,187202,4.25827326713939,2.49145858796244
305.410875200003,184144,4.24523630684491,2.49119562506365
306.430875200003,184391,4.24482893260954,2.5043162583505
307.450875200003,181564,4.25244953425987,2.49906961073084
308.471875200003,181183,4.2434496174005,2.49371359018036
309.490875200003,179852,4.24240268440802,2.49371359018036
310.511875200003,178472,4.2408714137262,2.49163441468783
311.530875200003,180184,4.24173587842825,2.48475695305946
312.551875200003,176459,4.23833410580004,2.48439201513406
313.570875200003,176638,4.23836049580916,2.4934396545389
314.591875200003,177104,4.23407057066502,2.49146419459447
315.610875200003,179447,4.23377450549992,2.48487004275274
316.630875200003,175109,4.22784953751984,2.48096231250518
317.650875200003,174953,4.22430903527748,2.48096231250518
318.670875200003,178361,4.23678550270687,2.48100772395587
319.690875200003,176185,4.22823125445802,2.48301635315069
320.711875200003,182008,4.24543257798569,2.4979148336418
321.731875200003,195141,4.27745638016406,2.51679312550886
322.751875200003,198825,4.27696596718666,2.51637421173581
323.770875200003,201132,4.28648451462464,2.51737148915497
324.791875200003,205026,4.29186941072695,2.52700605069458
325.810875200003,207631,4.29557938708045,2.52342287626539
326.831875200003,206163,4.29630587318225,2.53097792765659
327.850875200003,209258,4.31241961590444,2.5267664774935
328.871875200003,210647,4.30146027602905,2.51992149018136
329.890875200003,208295,4.2974191535416,2.5443783551177
330.910875200003,206385,4.29327973652926,2.5443783551177
331.930875200003,198939,4.27710987854405,2.51993594164004
332.951875200003,192184,4.26758967756351,2.50426350204548
333.970875200003,188400,4.26296186703637,2.49298351613106
334.991875200003,184121,4.25089393300383,2.49941910729058
336.010875200003,179478,4.24695475425175,2.48379240672645
337.031875200003,177072,4.2364708863558,2.48334582178771
338.050875200003,179431,4.24482779093085,2.49530485084731
339.071875200003,174797,4.2262910605459,2.47261286249314
340.091875200003,175233,4.22492787270018,2.47865623188284
341.111875200003,177543,4.23620013770699,2.48549628578815
342.131875200003,177983,4.24031252916475,2.48354942225957
343.151875200003,175191,4.22307606999356,2.47763148449301
344.170875200003,171888,4.21926714990068,2.47224584896113
345.191875200003,177916,4.23703173513842,2.48928127727814
346.211875200003,179636,4.23044634198551,2.48808785711372
347.231875200003,175346,4.23477237805159,2.47914803231997
348.250875200003,183989,4.24528655011215,2.49322148533349
349.270875200003,191976,4.27487930311363,2.50238166997647
350.290875200003,196868,4.28452973881318,2.5146057206495
351.311875200003,193516,4.27393525985001,2.50905082023372
352.331875200003,189992,4.26270026884068,2.5032062785898
353.351875200003,186577,4.26009775985809,2.51115453019939
354.370875200003,181280,4.24787436031511,2.48740884583125
355.390875200003,181451,4.24819155747642,2.48740884583125
356.410875200003,178398,4.23507288780581,2.48704372987505
357.431875200003,177687,4.23572727203478,2.4874247523831
358.451875200003,180221,4.24392743178656,2.49364886609601
359.470875200003,177001,4.23498951138723,2.48287829205557
360.490875200003,174618,4.2255846554759,2.47831887217026
361.511875200003,174905,4.22511622483859,2.47831887217026
362.530875200003,180084,4.24083239447019,2.49124155035823
363.550875200003,191976,4.27322066798474,2.50537368068607
364.571875200003,197962,4.28148215733015,2.51357209091344
365.591875200003,202832,4.28935956422752,2.5209804288161
366.610875200003,207109,4.30305231576258,2.52741764578701
367.630875200003,208145,4.29440197938397,2.52184459830654
368.651875200003,210454,4.3007628710253,2.52974902239975
369.671875200003,209790,4.30644743356478,2.52974902239975
370.690875200003,210717,4.31105209935024,2.54178284584975
371.711875200003,211489,4.29806214061288,2.54178284584975
372.730875200003,205245,4.29107173827735,2.52063158712811
373.751875200003,202279,4.29266808063552,2.51995000195297
374.771875200003,195225,4.2781846613963,2.51763513623508
375.790875200003,192546,4.26772524197757,2.50843439288512
376.810875200003,186975,4.25389935790364,2.49572399177274
377.831875200003,183530,4.25603969680933,2.49779312768972
378.851875200003,189842,4.24854954299856,2.50319896163499
379.871875200003,199446,4.28211149983587,2.51794913158177
380.891875200003,204781,4.29454115900553,2.52802464563989
381.911875200003,206313,4.29534804563588,2.52549092018189
382.930875200003,210069,4.30456629151968,2.54366123007948
383.951875200003,212071,4.30936608158994,2.54366123007948
384.971875200003,211626,4.3052842984235,2.54366123007948
385.991875200003,211597,4.30646322427529,2.53289414617669
387.010875200003,206992,4.30216210772084,2.52835156817176
388.031875200003,204245,4.28898077725024,2.52768221000879
389.050875200003,210336,4.30876657041877,2.52808855697692
390.071875200003,209512,4.30972842814275,2.53381017493892
391.090875200003,207581,4.30212356115329,2.53381017493892
392.110875200003,206283,4.29883285405443,2.52967515551423
393.130875200003,209241,4.30131298430903,2.53976632411089
394.150875200003,211162,4.30638695124581,2.53547881757558
395.170875200003,209993,4.30569875347714,2.54029731891005
396.191875200003,209073,4.30301350221131,2.54029731891005
397.211875200003,202991,4.28920028893373,2.52247200083591
398.231875200003,203641,4.29312000284505,2.52346169034459
399.251875200003,208226,4.30813510483904,2.53362688820691
400.271875200003,209415,4.30217349546288,2.53195720601949
401.291875200003,208210,4.28596607997495,2.53195720601949
402.311875200003,207704,4.29655359380463,2.53195720601949
403.330875200003,208580,4.30256271765091,2.53195720601949
404.350875200003,208004,4.29575450495418,2.53195720601949
405.370875200003,207609,4.30438195591309,2.53574587369345
406.391875200003,209671,4.31266958831187,2.53143825146332
407.410875200003,210236,4.31282231027985,2.53045919164814
408.431875200003,206906,4.31058499527007,2.53123259705518
409.450875200003,203481,4.29006398881547,2.52715916029678
410.471875200003,209584,4.311050774882,2.52857850823679
411.490875200003,208995,4.30691074236512,2.53889364744934
412.511875200003,207458,4.30366625480357,2.53889364744934
413.530875200003,209088,4.302004196513,2.53889364744934
414.550875200003,210383,4.30426660537611,2.53889364744934
415.571875200003,206965,4.29941655922017,2.53889364744934
416.590875200003,208656,4.30906100647007,2.53889364744934
417.610875200003,209992,4.3063034194136,2.53584619525207
418.631875200003,208856,4.31504352825998,2.53677218367587
419.650875200003,206997,4.29391917961908,2.53677218367587
420.670875200003,207910,4.309673616181,2.54106779954354
421.691875200003,208762,4.30641376997333,2.54106779954354
422.710875200003,207275,4.31242038274981,2.54106779954354
423.730875200003,206735,4.31085764435523,2.54106779954354
424.751875200003,207724,4.30499096251795,2.54106779954354
425.771875200003,207863,4.30058049239482,2.54106779954354
426.791875200003,206807,4.30428354377809,2.54106779954354
427.810875200003,202798,4.30199697348665,2.5249864011537
428.831875200003,206937,4.30334421800674,2.53188814960969
429.850875200003,209446,4.30852026592181,2.54154770425475
430.871875200003,207816,4.31602053577359,2.54154770425475
431.890875200003,209213,4.3081983232909,2.54154770425475
432.911875200003,208612,4.31669156253601,2.54154770425475
433.931875200003,206912,4.30670542964657,2.54154770425475
434.950875200003,208222,4.31056953618174,2.54154770425475
435.970875200003,210381,4.30924573869471,2.54154770425475
436.991875200003,209207,4.31528102768809,2.54154770425475
438.011875200003,206618,4.29761306794947,2.54154770425475
439.031875200003,208267,4.30031209560523,2.54154770425475
440.050875200003,208600,4.31036397762394,2.54154770425475
441.071875200003,209381,4.31549005399983,2.54154770425475
442.090875200003,208707,4.30091792341049,2.54154770425475
443.110875200003,205105,4.30618553049234,2.53555648710735
444.130875200003,206665,4.30294236339263,2.53592353868952
445.151875200003,206789,4.30157217655846,2.53592353868952
446.170875200003,205361,4.30572853443987,2.53382384112298
447.190875200003,202066,4.28920908491707,2.52619666198281
448.210875200003,195844,4.27964781427375,2.52385478889717
449.231875200003,189318,4.26401522358957,2.50932118665473
450.250875200003,182919,4.24876538902605,2.49988386956647
451.270875200003,181190,4.23157078354208,2.49404518531122
452.290875200003,177872,4.23356069919911,2.48555618174104
453.311875200003,177213,4.24067119584514,2.48555618174104
454.330875200003,173561,4.23117704266877,2.4793516247306
455.351875200003,176538,4.24017766298363,2.49327185302805
456.371875200003,178245,4.2402269322364,2.48512885093166
457.391875200003,177373,4.23863442945172,2.48490990107067
458.411875200003,174653,4.23711279196999,2.4852459758302
459.431875200003,174942,4.23616820733726,2.49054019320876
460.450875200003,178903,4.25061677512587,2.49691800702298
461.471875200003,183740,4.27098709305715,2.50137456500325
462.490875200003,181148,4.24588719442175,2.49736034652919
463.511875200003,196145,4.28875793564175,2.51435631726828
464.530875200003,202482,4.29626442572946,2.51890763056965
465.551875200003,204761,4.31030430470653,2.5311997302242
466.571875200003,207707,4.30492598903458,2.53695381452085
467.590875200003,208191,4.31027470066977,2.53915574096685
468.610875200003,204180,4.30725206236292,2.53884454896996
469.630875200003,198567,4.27050737813556,2.51585450831541
470.650875200003,191755,4.27906532582199,2.51984153544101
471.671875200003,190009,4.27453802846635,2.51984153544101
472.691875200003,184112,4.25308650018894,2.49450791414933
473.711875200003,179654,4.23675932407249,2.49005249064416
474.731875200003,177553,4.23543022464122,2.48186630080514
475.751875200003,185708,4.25544821497557,2.4972054950407
476.770875200003,198122,4.29036370092697,2.52134156851998
477.790875200003,201756,4.29773800483268,2.5341034515857
478.810875200003,202951,4.29642023395334,2.53448692521741
479.830875200003,207098,4.28919515724876,2.53112164120311
480.850875200003,208413,4.30529444473748,2.53060672644671
481.871875200003,207945,4.30688188192723,2.53283886184258
482.890875200003,204598,4.29837247611112,2.5306002568569
483.911875200003,200971,4.27905304276718,2.51053728681001
484.931875200003,192233,4.26759461089635,2.49995388149734
485.951875200003,189519,4.25770427816468,2.49228678681475
486.971875200003,189139,4.26100124936169,2.49618601966321
487.991875200003,183696,4.25537988963116,2.49190106402965
489.010875200003,180641,4.23893176359125,2.48914861106689
490.031875200003,179309,4.24031078211255,2.4895282392197
491.050875200003,175755,4.23189521506284,2.49101294924894
492.072875200003,176042,4.23271223742979,2.49506749381795
493.090875200003,179440,4.23902740114464,2.4887653499567
494.111875200003,178547,4.25331272444264,2.4887653499567
495.130875200003,174983,4.22402275405175,2.48937500349569
496.151875200003,173081,4.21513684680473,2.48670457338151
497.171875200003,173188,4.24228165163296,2.48670457338151
498.191875200003,174766,4.22752859369312,2.48670457338151
499.210875200003,183143,4.25009539049492,2.49689369598153
500.233875200003,192537,4.27744078657484,2.51457444212082
501.250875200003,198381,4.28230408463447,2.52503826517349
502.271875200003,203836,4.29730754185999,2.52696978723827
503.290875200003,201037,4.28149181151681,2.51711064160298
504.311875200003,196784,4.26677235227743,2.50926033697279
505.330875200003,194468,4.26090165238551,2.5096305510389
506.351875200003,188195,4.26747417392309,2.50492172323459
507.370875200003,187823,4.25609078760529,2.50492172323459
508.391875200003,186152,4.25963038892098,2.50451339303741
509.411875200003,181663,4.24582568602015,2.49172610682367
510.430875200003,181521,4.239945474601,2.49172610682367
511.450875200003,195704,4.28260294913673,2.51421974428184
512.471875200003,202025,4.30927122741764,2.52478848442191
513.490875200003,204245,4.29711933615846,2.53175158951726
514.511875200003,207291,4.29195052595729,2.52575064937187
515.531875200003,207836,4.30310894062647,2.53051399657675
516.551875200003,200037,4.28563976070753,2.52244872864414
517.570875200003,194690,4.26736366902305,2.50770743040615
518.590875200003,187357,4.25629801275651,2.50748782230403
519.611875200003,181634,4.23716339656721,2.48797277113129
520.631875200003,178471,4.24185922597804,2.49689878077315
521.650875200003,184380,4.25679515503175,2.50455342238032
522.671875200003,183032,4.25304592533483,2.50122559964676
523.690875200003,178257,4.23047018365278,2.48802762666345
524.711875200003,178077,4.23347035570028,2.4873876722787
525.731875200003,177416,4.23252639712556,2.49201609066395
526.751875200003,179598,4.23513801558843,2.48528063915442
527.770875200003,192545,4.27792080134528,2.50961058902024
528.791875200003,198571,4.28732163423412,2.52149719026702
529.810875200003,202922,4.2825395041066,2.51726070680317
530.830875200003,207134,4.3111947636443,2.53943153873504
531.851875200003,209802,4.3065298686512,2.53710193366244
532.871875200003,207061,4.30220013355266,2.53463565326803
533.891875200003,198208,4.28907734373489,2.52458353968675
534.911875200003,190409,4.26280771868961,2.50331837075255
535.930875200003,187830,4.25856256556045,2.49958411632754
536.951875200003,181369,4.23888192542042,2.48900072259738
537.971875200003,179852,4.24732542871972,2.48988210292642
538.991875200003,178306,4.23812162508155,2.48988210292642
540.010875200003,188131,4.25954228254146,2.51418191147674
541.031875200003,181984,4.24817560060557,2.4941386891893
542.050875200003,177399,4.23490472046237,2.4834571148758
543.071875200003,174324,4.2213757981106,2.47838427623409
