state1,state1,state1,state2,state2,state2,state3,state3,state3,state4,state4,state4
Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time
0.00091736,"[26048, 27448]","[26846.0, 28298.0]",,,,,,,-0.00042772000000000003,"[40833, 40917]","[42095.0, 42182.0]"
0.004354,"[27614, 27640]","[28467.0, 28494.0]",,,,,,,-0.0017732000000000002,"[41014, 41130]","[42287.0, 42406.0]"
0.00059585,"[27708, 28047]","[28563.0, 28909.0]",,,,,,,,,
0.0007555649999999999,"[28151, 28827]","[29015.0, 29706.0]",,,,,,,,,
0.0010116,"[28963, 29195]","[29846.0, 30086.0]",,,,,,,,,
0.0010164000000000002,"[29248, 29560]","[30142.0, 30466.0]",,,,,,,,,
0.00047101,"[29784, 29983]","[30699.0, 30906.0]",,,,,,,,,
0.012142,"[31145, 31175]","[32107.0, 32137.0]",,,,,,,,,
0.00129425,"[31549, 31657]","[32519.0, 32629.0]",,,,,,,,,
0.021346,"[32556, 32563]","[33549.0, 33557.0]",,,,,,,,,
-0.0046826,"[32757, 32790]","[33758.0, 33793.0]",,,,,,,,,
0.0042819,"[33077, 33098]","[34091.0, 34113.0]",,,,,,,,,
0.00029600000000000004,"[33333, 33903]","[34357.0, 34950.0]",,,,,,,,,
0.00050281,"[34167, 36170]","[35226.0, 37277.0]",,,,,,,,,
0.0055021,"[36622, 36639]","[37747.0, 37765.0]",,,,,,,,,
0.000457915,"[36855, 36905]","[37990.0, 38042.0]",,,,,,,,,
0.000301855,"[37487, 37501]","[38647.0, 38662.0]",,,,,,,,,
0.00074722,"[38615, 39977]","[39802.0, 41205.0]",,,,,,,,,
0.00080751,"[40067, 40817]","[41298.0, 42078.0]",,,,,,,,,
-0.00150975,"[40933, 40997]","[42199.0, 42266.0]",,,,,,,,,
