time,intensity,tau_empirical,tau_fit
620.617,180022,4.23112348395943,2.47772014864284
621.637,177926,4.22070167340116,2.47772014864284
622.657,175655,4.22291110670066,2.47427223492576
623.676,185120,4.25318555002671,2.49787940801594
624.697,196254,4.27903468231667,2.51637979206914
625.717,198377,4.27832218912052,2.51341146304015
626.737,194729,4.25220628543917,2.50341027931378
627.757,191865,4.26036640058027,2.51419252307921
628.777,186810,4.25546572905182,2.50251817436661
629.796,180083,4.23510231327224,2.49093817507022
630.817,175895,4.2171816287621,2.47840672977915
631.836,173025,4.20631933865882,2.47335445160595
632.857,171416,4.21130600171663,2.47676195001887
633.876,174208,4.21618352331579,2.47262307311001
634.897,183662,4.25275928243939,2.50087025098213
635.916,177954,4.23249896775046,2.48866686626697
636.937,175478,4.22290893164465,2.48211292365234
637.956,172100,4.21244837630132,2.48424457723087
638.977,181778,4.24036286335804,2.49161493444927
639.997,185663,4.25067696924692,2.50238005434476
641.017,181883,4.25369676513275,2.48849719061357
642.036,176165,4.23626981054339,2.4855355904778
643.058,173408,4.22134276471149,2.48949280587663
644.077,182742,4.24569893826461,2.48988494905652
645.097,182865,4.24071768021505,2.48753417999695
646.116,178546,4.21942623532273,2.48429111100239
647.141,173766,4.22237768384151,2.47859717644214
648.156,171139,4.21784999555482,2.48518531916978
649.179,170575,4.2061372499317,2.48060899015719
650.197,180204,4.24082859077868,2.49672502659013
651.217,174988,4.22553561344258,2.4740840310919
652.239,174358,4.22607465170905,2.48276945239777
653.257,181180,4.23739856208598,2.48859385825973
654.276,175994,4.22475918212769,2.48690042180734
655.297,172765,4.21368396109977,2.47883622783476
656.316,169923,4.20458748878051,2.47803825716977
657.337,170188,4.208320222613,2.47803825716977
658.357,177516,4.22120684726352,2.47179963967791
659.377,174579,4.21192889323416,2.4665707775052
660.396,172733,4.21187327493637,2.47075615863995
661.417,177786,4.22214650900529,2.48675064305509
662.436,176046,4.22092560715061,2.48392677075137
663.457,176568,4.2204975753304,2.48392677075137
664.477,183062,4.23832789659012,2.48808419796484
665.498,194932,4.27417796840877,2.51024580380745
666.516,200430,4.27898882942189,2.51934987476521
667.539,201989,4.28236138375061,2.51919253253444
668.557,205108,4.28917681152823,2.52268500727208
669.577,210575,4.299558577989,2.52821761144958
670.597,206477,4.2912579751381,2.52905080963433
671.617,207188,4.29370119240546,2.52905080963433
672.637,208760,4.28995568419127,2.52509975911228
673.657,207553,4.30474107866592,2.53290621635316
674.677,203007,4.28408466020816,2.52319036774647
675.698,196061,4.27754579891519,2.50862622635332
676.717,188797,4.24863777003002,2.50287044736205
677.737,184200,4.24277813124152,2.49533657075178
678.756,182370,4.24597718542937,2.49437816120463
679.778,181368,4.23833962237838,2.48447630778554
680.797,177770,4.24335510744278,2.48797988546343
681.817,179406,4.2285220716208,2.48003363623277
682.882,178449,4.22302645903173,2.48003363623277
683.898,174197,4.22159608262889,2.47473929949106
684.916,173108,4.20885978516818,2.46912084174358
685.937,178203,4.22991112441437,2.478502996244
686.957,183004,4.24813981662869,2.49020558518013
687.978,182319,4.23746846080089,2.49020558518013
689.017,175682,4.22077138545392,2.48085439062637
690.037,175132,4.22940939068115,2.48374065008531
691.057,171835,4.21319855193233,2.46545426885468
692.076,169804,4.21238402821389,2.478826792544
693.097,174142,4.25077677045432,2.48961735146388
694.117,174839,4.22516723540586,2.47377726121914
695.137,171399,4.20804766123116,2.46186845896442
696.157,180808,4.23683135410801,2.48624198382701
697.178,176425,4.22056828681841,2.47914435416775
698.197,175806,4.2330343810864,2.48357415980317
699.217,173793,4.22191779896968,2.47344949307684
700.237,171310,4.20362343377037,2.4656342272678
701.257,175688,4.22809733584431,2.48031189756649
702.276,175058,4.22744727068753,2.48509182662733
703.297,172346,4.21254139649249,2.48126514413573
704.316,177333,4.23678382056213,2.483054638318
705.337,179641,4.22696815631183,2.48368685509055
706.356,178012,4.22290529555584,2.48650390574343
707.378,172699,4.21734101643504,2.47775959175805
708.396,174397,4.22356673561114,2.483407282308
709.417,182813,4.24900209723522,2.49498776741035
710.437,178027,4.23088029517915,2.4900103602377
711.457,173711,4.21165862078778,2.46252558496768
712.477,171502,4.21691537564688,2.4695673010246
713.497,175338,4.21199975514681,2.47447737010941
714.517,176527,4.22686817211423,2.49087615885388
715.537,174727,4.23087920681012,2.49017126699354
716.557,172772,4.21820892693486,2.48422458616439
717.577,173477,4.21430116442643,2.48422458616439
718.596,184074,4.23656518507799,2.49341760073124
719.617,182109,4.22531855127297,2.4863743120261
720.637,175715,4.21675134049434,2.48590703374193
721.658,173107,4.2083601477146,2.47404361132675
722.676,179916,4.21738462629341,2.47086030180336
723.697,175476,4.21386445633679,2.47863195346098
724.716,173001,4.20657569260769,2.47731186727878
725.739,170598,4.20157931379087,2.47052581098584
726.757,171683,4.19812366700581,2.46720869745183
727.779,169703,4.19342944884778,2.44962043252366
728.796,170799,4.20559317054165,2.46904798948045
729.818,176570,4.23107924026811,2.48378419586018
730.837,187556,4.25258182251329,2.49520047325067
731.858,197895,4.28073180165386,2.51963441018004
732.877,202064,4.28297631395344,2.51625401009333
733.897,204673,4.27864411722774,2.5229344064657
734.916,204706,4.27913148439585,2.5229344064657
735.938,200175,4.26560662680063,2.51159574443872
736.956,194674,4.2636163592311,2.50139937285451
737.978,188353,4.24672805577427,2.49591082529571
738.997,182084,4.24887867973218,2.48936494541252
740.019,179583,4.22507639642933,2.48478328878888
741.036,184910,4.24778247223046,2.49502312700212
742.057,184842,4.23504003429267,2.49206157031657
743.077,185151,4.24460785603034,2.49206157031657
744.098,197821,4.27150520621835,2.51186095305671
745.116,198087,4.27819365431783,2.51756280202544
746.137,194570,4.26469278315134,2.51030924792813
747.156,187005,4.24164615689652,2.49717440256777
748.177,188617,4.25908712139262,2.51051767454369
749.196,183351,4.23609734759158,2.49746658220575
750.217,177830,4.22783248200053,2.4801186349592
751.237,177304,4.21772606324954,2.4801186349592
752.258,175395,4.22246232309136,2.47734059506177
753.276,174847,4.20861231700488,2.47445910304224
754.298,177905,4.21576400155487,2.4812312924773
755.317,179980,4.22882260872977,2.48687715452494
756.337,191614,4.25988332551242,2.50762300648644
757.356,198989,4.28226283792965,2.52430459045304
758.377,202672,4.27297507919237,2.51290819428187
759.397,201435,4.2762612094876,2.5181600300482
760.417,206669,4.2942561280391,2.52935165781077
761.465,206137,4.29206349527726,2.52935165781077
762.476,197436,4.26668380158579,2.49930013274948
763.497,189328,4.25286468994727,2.50004620087187
764.516,185334,4.25471379481816,2.49348881362815
765.539,180191,4.22824867260577,2.48927757201479
766.596,178479,4.23703558116973,2.4878689442793
767.617,176232,4.22076852116938,2.48539500581871
768.637,173032,4.22022231183133,2.48033038690064
769.657,170965,4.21333500100364,2.4785702259998
770.676,173436,4.21312193629848,2.47743731462899
771.697,191616,4.26672946923857,2.50134426092003
772.717,197863,4.26810829513007,2.51277516421692
773.737,197570,4.26831679962095,2.51277516421692
774.777,193079,4.25922726305123,2.49980829238742
775.796,184428,4.23878239491271,2.49627049751781
776.817,179462,4.22938750482323,2.48355598051006
777.836,180485,4.2289675780325,2.48027420678989
778.857,181717,4.23960678534988,2.48706937398889
779.876,177274,4.21676411655386,2.47999415706982
780.897,178913,4.22686117336229,2.48830410192494
781.916,181542,4.2431004080346,2.49018655473542
782.938,176305,4.22218355793836,2.4824372975903
783.957,177166,4.22014394435522,2.48413725610017
784.978,183637,4.24543459886719,2.48597321347786
785.997,182028,4.24385372368755,2.48977096917797
787.016,179107,4.22778121465275,2.48703250368002
788.037,174183,4.22787359635015,2.48338181671444
789.056,173802,4.21037530698334,2.48338181671444
790.076,171118,4.21540956979417,2.47892356339549
791.096,179219,4.22590887119187,2.49514624045396
792.117,176462,4.23064654001779,2.4865189221713
793.137,185379,4.24052804829841,2.49432524160376
794.156,195939,4.26816186577374,2.51603683894529
795.179,198108,4.27025083141713,2.51007299940457
796.196,200416,4.27101217612501,2.51536124177568
797.217,199959,4.27467386847538,2.51536124177568
798.236,196372,4.26484908180398,2.50297710582652
799.257,187539,4.24449512139613,2.48885916221052
800.277,181548,4.23821397096416,2.48941181040658
801.324,176466,4.23209829101407,2.48103409147068
802.336,174481,4.21037165873482,2.4754215167357
803.356,173090,4.20696094793079,2.47273477134902
804.377,172463,4.19900128237413,2.46137465061803
805.396,170335,4.20253577927993,2.45993730143072
806.416,169483,4.2020319778982,2.46099684116973
807.436,172788,4.22571048394977,2.47979923288844
808.458,180943,4.23710114882071,2.49626726262515
809.476,189804,4.26574306964868,2.49651335107348
810.497,196693,4.26757652078205,2.50977162204533
811.516,198278,4.28144362301997,2.512829444239
812.537,201510,4.27588224988608,2.51325823265735
813.556,203202,4.28834924118607,2.51774545355719
814.578,203937,4.2810784915251,2.52376612532704
815.596,201942,4.2903164460935,2.52367120173055
816.619,195435,4.26087260370264,2.51164013742218
817.637,187883,4.2508193246081,2.49785569662681
818.658,181690,4.22249835652398,2.48652561543627
819.677,177534,4.22540349582798,2.48267199418133
820.697,175139,4.22469639143113,2.48728622058859
821.716,181681,4.23558703944448,2.48556260850875
822.737,180641,4.24545253862151,2.4910177060898
823.757,177514,4.21786373498554,2.48021850713564
824.777,175805,4.22320039398196,2.48676447810744
825.796,189762,4.25862019908467,2.49889603922376
826.818,197449,4.27348544407984,2.51189716649824
827.836,195084,4.27078747723214,2.51189716649824
828.857,193450,4.26053877890977,2.50470338680559
829.877,184605,4.24506667218942,2.49179094441992
830.897,183330,4.24189891955821,2.49293287926743
831.917,178138,4.2301605218031,2.47914536100043
832.936,173649,4.21575455973931,2.47143225219994
833.956,172229,4.20902552843903,2.4710435974128
834.977,176116,4.22556184954009,2.48237336909949
835.997,171974,4.19799694483958,2.45722399033124
837.019,170780,4.20958432089341,2.47578034415748
838.036,167830,4.20308422628017,2.46414096786846
839.056,174156,4.21518022937986,2.48290920857753
840.076,176399,4.2182307721948,2.47284687157919
841.098,172803,4.20971798316938,2.46670616446432
842.116,175734,4.22705085684761,2.48549537888404
843.137,180518,4.2418752411238,2.48535428421821
844.156,178046,4.23109237399446,2.4857961235914
845.177,191339,4.26467298822597,2.52016841448393
846.197,197612,4.27846380928306,2.50372483034558
847.219,196480,4.26844174369751,2.50372483034558
848.237,193980,4.27312827893545,2.51451109456919
849.258,185627,4.24344959283938,2.49244491423738
850.277,190497,4.25501170322846,2.49432328363466
851.296,200473,4.28086413925113,2.51765675474426
852.317,201317,4.27975177979358,2.51901429405888
853.338,202806,4.2816551730478,2.51844262134452
854.356,202167,4.2859271450299,2.53014096394862
855.378,202211,4.27946237127669,2.53014096394862
856.397,199658,4.27543542927101,2.52430207390413
857.417,188767,4.25380043710134,2.49700372895477
858.436,182823,4.23999750657791,2.48859536382002
859.456,181103,4.22969971841783,2.49125532981012
860.476,178543,4.23033127474996,2.48965831703652
861.497,174124,4.21734659678758,2.47606619467843
862.516,174696,4.21969315243617,2.47410027097739
863.536,172126,4.21459298926691,2.46966438627697
864.557,175186,4.21461648769362,2.47266335096562
865.576,186729,4.25768205980531,2.50138800236561
866.596,195888,4.2678428525859,2.50765522707602
867.617,198786,4.28132055097352,2.51648280443063
868.637,196719,4.27843609835183,2.5193755129488
869.657,193246,4.25876987677187,2.50489335101364
870.676,187180,4.25238958205019,2.50854229599981
871.697,185510,4.24190037686669,2.49971157702121
872.717,180018,4.23147068218356,2.48133793733079
873.739,180802,4.22725648313948,2.48032424173802
874.757,177612,4.2192956269198,2.475281863536
875.777,173790,4.21736323779168,2.47898535483804
876.797,172632,4.21307942593406,2.47591387500196
877.816,171858,4.20039382928355,2.47722376846312
878.836,183122,4.24311800080159,2.48705102583094
879.857,195445,4.26840181390629,2.50872638881384
880.877,198079,4.26724412135927,2.51164320917203
881.896,199255,4.2751820287094,2.50993468243017
882.917,195447,4.265395178913,2.51336018190193
883.938,192954,4.24947210987128,2.49632682677677
884.956,188295,4.24483043452919,2.50340820727333
885.977,187298,4.25118673096511,2.50198019216988
886.996,191557,4.26744424180678,2.51170389239103
888.017,198301,4.27738212778133,2.50905270250108
889.036,195347,4.25799644909586,2.50472553340011
890.056,189212,4.24045481393177,2.49267218003496
891.076,187109,4.23861192983277,2.48922888536813
892.098,182119,4.2313181427183,2.47613012240817
893.136,178110,4.22788671896874,2.48472708216957
894.156,179630,4.23867171464185,2.4914647037146
895.176,188861,4.25194162729292,2.49471298487171
896.196,198105,4.26228261748413,2.50970335578513
897.217,200030,4.26770727724501,2.50536345182918
898.237,200373,4.26415350669241,2.51224619727624
899.257,201472,4.27298853083996,2.51977154340077
900.277,202522,4.29203597813272,2.51977154340077
901.299,202777,4.2832407004526,2.51613457294336
902.317,194828,4.26136633479924,2.50836832512888
903.337,187314,4.25447647083117,2.49575068029899
904.357,188251,4.26957229774411,2.50154336672435
905.377,181603,4.23686439495329,2.49136347146146
906.397,178630,4.22417289043344,2.4754314241858
907.417,176890,4.2180743234407,2.47504627323783
908.436,173742,4.21351733758586,2.476077085103
909.457,177101,4.21001135914778,2.47146504928756
910.476,173870,4.22020719608411,2.47799722677445
911.497,176631,4.21606068241263,2.48513931288076
912.516,187208,4.25437852826411,2.50305407773087
913.536,194607,4.27082029529037,2.51337763055585
914.556,193145,4.26533989358807,2.51315797430805
915.576,186130,4.24365823645461,2.49897131226353
916.596,182501,4.23228446983448,2.48642626912775
917.616,192721,4.26708690877442,2.50792335919078
918.637,197660,4.27742186779927,2.51710737624537
919.656,197897,4.27752104919065,2.51848153729817
920.676,192188,4.25848534468287,2.50363028667402
921.696,184102,4.23730545518458,2.48578895087715
922.717,178007,4.22976004898722,2.48017915222629
923.736,176147,4.22780426873365,2.48946988219395
924.757,185974,4.25125755003992,2.50695305003558
925.777,183567,4.2375308862208,2.49491305665204
926.797,180202,4.22775812015104,2.4916577936489
927.816,176632,4.22420293937714,2.48876354766556
928.836,173307,4.20884378484959,2.47206060583072
929.857,184894,4.24885306350519,2.48738708034363
930.876,194086,4.27275030966506,2.50207466956767
931.896,197267,4.27267281148475,2.51674466954254
932.916,198763,4.26913734802518,2.51263471244493
933.936,191936,4.2441262072661,2.49572909064145
934.957,188534,4.25115583901973,2.48850312076426
935.976,184548,4.25137186633884,2.49886244421946
936.996,178851,4.22243562245095,2.4761742471908
938.016,174725,4.22226679016241,2.475672092392
939.036,171514,4.21158523752472,2.47062946056818
940.057,174999,4.20405002003341,2.4791859283327
941.076,171095,4.19373037727572,2.46485906139007
942.096,169018,4.19732817554491,2.47369574417954
943.117,169576,4.20942139640775,2.47369574417954
944.137,183173,4.24244005157447,2.48866505773481
945.157,181069,4.23378172240432,2.48671139340124
946.176,175295,4.21455354606864,2.47726300613264
947.197,172426,4.21740206443972,2.47785110325719
948.216,169222,4.20712343965334,2.47127186781771
949.237,176825,4.21213369633736,2.47492442379937
950.257,176448,4.23067763356632,2.47640684174458
951.277,177514,4.21934798020131,2.47933417046643
952.297,184408,4.23925052046778,2.49410331735415
953.317,188053,4.24233121701587,2.49383746523116
954.336,198004,4.27030280620398,2.51275619583278
955.357,198038,4.27266006940922,2.51275619583278
956.376,202119,4.27627696750639,2.52112508922151
957.396,200461,4.27252648384544,2.5199836138645
958.416,195294,4.263112932876,2.51177712380902
959.436,188812,4.24615837952757,2.49657739408275
960.456,183602,4.24635558386604,2.50116673678129
961.476,184946,4.23336338692192,2.4872342776279
962.496,181643,4.24013629499306,2.4887789985432
963.516,177731,4.22300450382182,2.48306600750945
964.537,175572,4.2112640255105,2.48465980845305
965.556,174771,4.20679849600201,2.48103116214079
966.576,177994,4.22659127200045,2.48119801190195
967.597,178985,4.22292937661711,2.48487430434498
968.617,176638,4.21717266295618,2.47933493791325
969.636,182776,4.24682877386643,2.49441716722166
970.656,195835,4.26510587557264,2.50234383084027
971.676,196056,4.26825344787074,2.51752579331655
972.696,191663,4.25208721288459,2.49376297599349
973.716,183288,4.23905906360572,2.50082102267206
974.736,179988,4.23308679499617,2.48987422151526
975.757,184449,4.24089865375456,2.49060310938291
976.776,184575,4.22726274344383,2.49564791773061
977.797,193710,4.25255744959607,2.50645610923299
978.816,198476,4.285527394452,2.52101336673714
979.836,201915,4.27374833718986,2.50776512371224
980.856,202000,4.28307660938714,2.52449933461199
981.876,201837,4.27621231264754,2.52119397395783
982.896,206840,4.29095273430094,2.51653610930721
983.916,200198,4.27541879329286,2.520355077559
984.936,196191,4.27482499262988,2.51846161121275
985.957,189093,4.25136167594829,2.50369374273535
986.976,185582,4.23806148503704,2.48873683814512
987.996,186347,4.23756324492086,2.49428736802286
989.017,198781,4.28048555801575,2.51812029219603
990.037,202657,4.27902110092556,2.51893518423324
991.056,202760,4.28448458223566,2.51893518423324
992.076,198878,4.2752575289935,2.50963799726816
993.096,194978,4.25919183261142,2.50800038681923
994.116,188125,4.24192926346163,2.49226029738223
995.127,183039,4.23847814715193,2.49850194042435
996.157,178497,4.24084766992975,2.49327024482675
997.176,175892,4.22409808297104,2.48616199315982
998.196,175693,4.21958938434841,2.48616199315982
999.216,174859,4.21938685250527,2.48166724506661
1000.237,175358,4.21785132630526,2.48166724506661
1001.256,173326,4.22409026027334,2.48328866924053
1002.276,172488,4.20607067409188,2.46333496140892
1003.296,171530,4.20463647494626,2.46801856592663
1004.317,174162,4.22479131498878,2.47956717083575
1005.336,170785,4.20286648687764,2.47468160295886
1006.357,169170,4.20537088104001,2.45355067290608
1007.376,177920,4.2174018967405,2.48342778876249
1008.397,193311,4.25961911944792,2.51210309628865
1009.417,197045,4.27775833199145,2.50215465025991
1010.436,200058,4.27782353473742,2.51206482481616
1011.456,201635,4.27764891474412,2.5206473856017
1012.476,205171,4.29488279570248,2.52705273844847
1013.496,206709,4.28928146985171,2.5329554207091
1014.516,199731,4.28492705931326,2.52085213329
1015.536,191968,4.26176307480964,2.50926698379184
1016.557,183446,4.24233247367324,2.49895099677401
1017.576,179954,4.2363544164071,2.48564902660658
1018.596,179516,4.21950472603838,2.48394594082767
1019.616,175045,4.21865088851955,2.4809466935417
1020.637,172263,4.20989872426044,2.46516036964127
1021.656,174447,4.22264884423551,2.47657013503804
1022.677,191519,4.25176022579176,2.50116728448397
1023.697,197021,4.28285926101731,2.51891403987839
1024.717,201703,4.28442314015918,2.52163268943512
1025.736,204016,4.28652940806765,2.52350423556153
1026.756,202062,4.27992565216739,2.52350423556153
1027.776,198353,4.26966247928875,2.50973248119016
1028.797,190929,4.25066033881149,2.50661233038987
1029.816,183513,4.24225384734496,2.49812727277231
1030.836,180237,4.22239708310614,2.47748552317853
1031.857,178643,4.23076448130878,2.48035973871161
1032.877,178287,4.22445068946251,2.48035973871161
1033.896,177808,4.22358322974684,2.48092048692268
1034.917,191152,4.26410321983923,2.50184465026846
1035.936,197097,4.27297099467271,2.51533302440906
1036.957,190861,4.26467508580677,2.50824790482082
1037.976,184087,4.2479000523635,2.49138765490387
1038.997,180130,4.24024627807275,2.49324180828012
1040.016,175847,4.21798149875186,2.47056038260888
1041.037,172805,4.2120232762262,2.46076810818999
1042.056,172695,4.20292479530944,2.46749249152374
1043.076,171136,4.21059593730997,2.46275377251228
1044.096,168902,4.18769106289433,2.4687037773728
1045.116,174555,4.21722820293686,2.47167670544358
1046.136,182893,4.23938041096077,2.48584499246076
1047.157,178724,4.23045920098637,2.48445918931023
1048.176,174802,4.21854517961943,2.47888715987217
1049.197,174398,4.21331320461778,2.48055572099406
1050.216,172613,4.20329736743054,2.46996350683581
1051.237,178742,4.23159798127254,2.48326496152677
1052.257,191804,4.24998500229278,2.50385012229616
1053.276,197591,4.27235918805819,2.51467225745435
1054.296,203436,4.27939564595481,2.5129994670875
1055.317,201583,4.27566703243645,2.51275999209388
1056.336,193995,4.26283888221662,2.50531738817051
1057.356,193751,4.26436189225827,2.50671676422168
1058.376,193938,4.26619680772298,2.51179364075949
1059.396,194964,4.26245461078085,2.50481217760113
1060.416,191627,4.25759660456216,2.50277692491248
1061.437,186866,4.24405457798782,2.50225893373645
1062.456,182878,4.23381700136174,2.4814403418038
1063.477,178391,4.22985943324615,2.4749108762934
1064.496,187765,4.25528682386638,2.50044167017697
1065.516,199038,4.2810471347632,2.51844415656917
1066.536,201865,4.27777999313971,2.51753899102858
1067.557,205013,4.28434661805321,2.51583438516978
1068.576,204722,4.29180434976476,2.52027769208205
1069.596,205529,4.28105822870943,2.5192381945862
1070.616,201558,4.28269115180388,2.51166118501684
1071.637,204336,4.28704545914775,2.51667732253383
1072.656,204139,4.28489255359579,2.51667732253383
1073.677,204019,4.27407612844835,2.5208561960701
1074.696,205156,4.28953811811527,2.5267654072686
1075.717,203472,4.27934359900204,2.5267654072686
1076.736,204294,4.28798294710241,2.5267654072686
1077.757,200848,4.28868709278221,2.52579649405792
1078.777,201577,4.27873421113764,2.52567801226586
1079.796,203823,4.28984409273071,2.52460705896392
1080.816,203750,4.2979660053347,2.52759326591665
1081.837,202092,4.29489969589573,2.52669378357743
1082.856,200579,4.29397299162737,2.52669378357743
1083.877,205097,4.28344600949033,2.52836399350067
1084.897,204794,4.28670007531449,2.52836399350067
1085.917,202812,4.3059320972154,2.52695106306641
1086.936,200518,4.28517590924627,2.52125474734619
1087.956,201314,4.28790221894244,2.52718648063372
1088.977,203199,4.29248085859247,2.52375174034843
1089.996,203273,4.29220301509142,2.53444030644578
1091.016,201686,4.29397293268288,2.53430007301451
1092.036,202190,4.28946206671997,2.53907748026116
1093.056,201856,4.28664719181092,2.53907748026116
1094.076,202003,4.28959941388375,2.53665100589089
1095.096,204219,4.28168864613423,2.52715213068837
1096.117,202278,4.29319690292956,2.52715213068837
1097.136,202891,4.28348390218664,2.52715213068837
1098.157,203356,4.28598616777022,2.52715213068837
1099.176,199196,4.28575965372393,2.52251811435522
1100.196,202155,4.2846941601076,2.53001679956797
1101.217,202755,4.28366930628444,2.52869322935926
1102.236,199418,4.28372636280211,2.51924590529926
1103.256,201254,4.28713140279275,2.52332382537583
1104.276,198187,4.28029597198707,2.52872414362615
1105.296,199424,4.28340842048246,2.52843203739044
1106.317,202575,4.29414039177805,2.52407074283953
1107.337,202258,4.29390442402429,2.52407074283953
1108.357,201418,4.29768813240875,2.53044905688033
1109.376,201784,4.29640494949173,2.53481143734855
1110.397,202381,4.30091817600546,2.53481143734855
1111.416,201002,4.29104153158742,2.53481143734855
1112.437,199089,4.298426601157,2.52977906419878
1113.457,199181,4.28496274488473,2.52977906419878
1114.476,203946,4.29243929062727,2.53178719274676
1115.497,201985,4.29515366344541,2.53099040224625
1116.516,200377,4.28263228343177,2.53099040224625
1117.536,201827,4.28975174522878,2.53099040224625
1118.556,202361,4.29363344175352,2.53099040224625
1119.576,201686,4.29063246159963,2.53099040224625
1120.597,203214,4.29620072269018,2.52529558111562
1121.616,204277,4.28821410900426,2.52557144694653
1122.636,203643,4.30248746853372,2.5298082938061
1123.657,202985,4.30100287993275,2.5298082938061
1124.677,203334,4.3005342287891,2.5298082938061
1125.696,201388,4.29571631507872,2.5298082938061
1126.716,201936,4.29729646148439,2.53408280942552
1127.736,202256,4.27889968076323,2.53408280942552
1128.757,202301,4.29126469666148,2.53089091328692
1129.776,201701,4.29601380178139,2.53089091328692
1130.797,201215,4.28762605084191,2.53024656321875
1131.817,200035,4.28099829612701,2.51391577090466
1132.836,203492,4.29511846295689,2.51586559744425
1133.856,202599,4.29828283774404,2.52469380941911
1134.877,202321,4.30234398292818,2.52469380941911
1135.897,199587,4.29815643201157,2.53276792064064
1136.917,202621,4.2856819257575,2.51625710045312
1137.937,202225,4.30080152309452,2.52706649876112
1138.957,201091,4.29944018526023,2.53784574430389
1139.976,199954,4.284332894892,2.53784574430389
1140.996,201454,4.29881374496159,2.53784574430389
1142.016,202194,4.29111229548387,2.53784574430389
1143.037,202736,4.29034439543328,2.52792430076876
1144.056,199871,4.29446090813018,2.52727443363696
1145.077,203886,4.29358373127719,2.52742524948431
1146.097,204063,4.31097732281642,2.53628508967637
1147.117,202564,4.30452955452806,2.53396121220594
1148.136,203156,4.29687508093282,2.53396121220594
1149.156,202622,4.29497741628208,2.53396121220594
1150.176,203455,4.29233576194136,2.53396121220594
1151.196,201823,4.30082389859851,2.5346184603813
1152.217,203514,4.29026056912514,2.5346184603813
1153.236,202224,4.30267773457112,2.53534993731076
1154.256,204957,4.29877947941438,2.53036139841696
1155.276,203694,4.29886951216644,2.53041682738279
1156.296,205521,4.29522849262209,2.53279871906137
1157.317,204666,4.3081487409789,2.53279871906137
1158.336,203399,4.29999856572052,2.53306199943257
1159.357,204730,4.2950441736316,2.53306199943257
1160.376,203450,4.3035394709113,2.53291351153562
1161.397,203922,4.30241792235531,2.5379918725385
1162.416,204329,4.30192651478126,2.5379918725385
1163.437,206426,4.2984929934039,2.533193281784
1164.456,204578,4.30447064704419,2.53022504986398
1165.477,203837,4.29886558209636,2.53022504986398
1166.496,206773,4.3027671792337,2.52964710040467
1167.517,206038,4.29933691633586,2.53538470096155
1168.536,205287,4.30351405377266,2.53854121477792
1169.556,205114,4.30220418650471,2.53854121477792
1170.577,201662,4.28969950870196,2.5357226071731
1171.596,205005,4.29448918014707,2.5357226071731
1172.616,203673,4.30189839241377,2.5357226071731
1173.637,205173,4.28820159935575,2.5357226071731
1174.656,204265,4.28770358221217,2.5357226071731
1175.677,202836,4.30159273490166,2.5371544173151
1176.696,198888,4.29422790875093,2.51847573047302
1177.717,195903,4.28199386863081,2.51535635947643
1178.737,195258,4.27215161208882,2.51878103630035
1179.756,200512,4.2855162496337,2.52275848504447
1180.777,203643,4.29864276367882,2.52854837228281
1181.797,201381,4.28319813365957,2.52854837228281
1182.816,199471,4.28730094298333,2.52410082760316
1183.837,200362,4.28942449065666,2.52341920153845
1184.856,204820,4.3028708572547,2.53620024112629
1185.877,204835,4.29313329670679,2.53620024112629
1186.896,205407,4.30336216873225,2.5376789538965
1187.917,205188,4.28978681415217,2.5376789538965
1188.936,204447,4.29428834493023,2.5376789538965
1189.957,205845,4.30373416554912,2.5376789538965
1191.017,203269,4.29980477044036,2.5376789538965
1192.037,201336,4.28765193834753,2.51972511735192
1193.056,200302,4.29257135680687,2.51995512783968
1194.077,203927,4.2980624219962,2.5323125476676
1195.096,203580,4.29251054934187,2.5323125476676
1196.116,202096,4.29196270965491,2.5323125476676
1197.136,204741,4.30164016153375,2.54052181337877
1198.156,206318,4.29051485564021,2.5282227882893
1199.176,206846,4.31344856349657,2.53371256716893
1200.197,203950,4.29875854660768,2.53222147812117
1201.216,198037,4.28988041823073,2.51636459333662
1202.237,192843,4.27453603776468,2.5202861569689
1203.256,186020,4.2517057662492,2.49892128329027
1204.277,182235,4.24465945806147,2.49749176668877
1205.296,179382,4.25349510221977,2.48679579715122
1206.317,180115,4.25214407390545,2.4985377921603
1207.336,178835,4.24654355446475,2.49946954832342
1208.356,176679,4.22509429195144,2.49390448397072
1209.376,175302,4.23477134800537,2.492126730465
1210.397,175462,4.24004707283927,2.49036828483193
1211.416,174198,4.22281087425488,2.49021563358122
1212.436,178010,4.24253363274568,2.48328604088095
1213.456,176841,4.2266871276772,2.48573294259258
1214.477,179362,4.24973950309971,2.49914947432003
1215.496,179611,4.24015685818035,2.49914947432003
1216.517,178017,4.23167395612927,2.48774605169632
1217.536,176053,4.23452262845642,2.48878780826174
1218.556,177712,4.23369214310541,2.49168920108753
1219.576,180635,4.24650035974998,2.49661603595778
1220.597,176726,4.24202691240765,2.49354900188513
1221.616,173844,4.22457059513643,2.48065730793722
1222.636,172929,4.22183203541236,2.49367053474332
1223.656,172832,4.22389793361386,2.48804396569566
1224.676,176882,4.22892997203613,2.48076550974592
1225.696,184787,4.25917675281547,2.50378308471841
1226.717,179551,4.23488706066169,2.48643379685639
1227.736,177670,4.23338080432901,2.4828226784359
1228.756,178805,4.24518643365024,2.49289152141982
1229.776,176188,4.22214284822038,2.48406114244451
