state1,state1,state1,state2,state2,state2,state3,state3,state3,state4,state4,state4
0.0014512499999999998,"[10982, 11146]","[11330.0, 11497.0]",-0.00068267,"[9191, 9291]","[9466.7, 9569.3]",-0.00066442,"[24800, 24903]","[25569.0, 25677.0]",0.0014204,"[19216, 19403]","[19806.0, 19997.0]"
0.00025801,"[11213, 11494]","[11566.0, 11853.0]",-0.0015730499999999999,"[9401, 10045]","[9682.7, 10352.0]",0.00180845,"[25688, 25726]","[26481.0, 26520.0]",-6.1921e-07,"[20533, 20932]","[21162.0, 21577.0]"
-0.00016938,"[11762, 12063]","[12126.0, 12433.0]",-0.0061237,"[11170, 11189]","[11522.0, 11541.0]",-0.0014645,"[27616, 27725]","[28465.0, 28579.0]",-0.00472885,"[21079, 21101]","[21730.0, 21753.0]"
0.0013562,"[13196, 13279]","[13597.0, 13684.0]",-0.0030252,"[11519, 11738]","[11878.0, 12101.0]",0.0010954,"[28214, 28287]","[29088.0, 29163.0]",2.1634e-05,"[21255, 21362]","[21913.0, 22025.0]"
0.0007939,"[14579, 17014]","[15038.0, 17537.0]",-0.0016839,"[12087, 12455]","[12458.0, 12833.0]",0.003497,"[28774, 28844]","[29668.0, 29739.0]",6.8514e-05,"[26347, 26576]","[27153.0, 27387.0]"
0.0021904,"[17428, 17633]","[17967.0, 18181.0]",-0.00069863,"[12604, 13010]","[12985.0, 13404.0]",0.0038392499999999998,"[29493, 29543]","[30401.0, 30452.0]",-0.00561715,"[26668, 26694]","[27481.0, 27507.0]"
0.0028137500000000003,"[17903, 17949]","[18462.0, 18510.0]",-0.0011445,"[13303, 13830]","[13709.0, 14257.0]",0.0012958499999999999,"[29669, 29751]","[30581.0, 30664.0]",0.0010334,"[29089, 29162]","[29989.0, 30064.0]"
0.000985485,"[17977, 18297]","[18542.0, 18868.0]",-0.0018172,"[14061, 14554]","[14497.0, 15013.0]",0.0032164,"[30200, 30278]","[31124.0, 31204.0]",0.00082879,"[30820, 31092]","[31768.0, 32051.0]"
-0.00189995,"[18420, 18454]","[18994.0, 19029.0]",-0.0022179,"[17038, 17135]","[17562.0, 17662.0]",0.0043349,"[32503, 32569]","[33512.0, 33579.0]",0.000406155,"[31312, 31534]","[32280.0, 32511.0]"
0.00068576,"[18569, 19192]","[19146.0, 19781.0]",-0.0006447250000000001,"[17657, 17879]","[18206.0, 18437.0]",0.0020599,"[33112, 33177]","[34133.0, 34199.0]",0.0021668,"[35809, 35863]","[36924.0, 36979.0]"
0.000684355,"[19427, 20509]","[20022.0, 21137.0]",-0.00323515,"[21125, 21185]","[21778.0, 21841.0]",-0.0025557,"[33804, 33888]","[34841.0, 34928.0]",-0.00011493500000000001,"[36911, 37207]","[38048.0, 38351.0]"
-8.791e-05,"[20956, 21055]","[21602.0, 21705.0]",-0.0014337,"[21463, 21784]","[22134.0, 22461.0]",0.00063822,"[34581, 34636]","[35649.0, 35707.0]",0.00022847,"[37348, 37543]","[38497.0, 38699.0]"
0.009305250000000001,"[21209, 21231]","[21866.0, 21889.0]",-0.00020289,"[21953, 22564]","[22634.0, 23257.0]",0.0022367,"[35173, 35209]","[36265.0, 36303.0]",0.0009205,"[38228, 38361]","[39412.0, 39551.0]"
-0.0015134,"[21386, 21442]","[22050.0, 22108.0]",-0.00083187,"[22734, 23163]","[23430.0, 23869.0]",-0.0013705,"[35740, 35785]","[36853.0, 36899.0]",0.0011003,"[38717, 38916]","[39921.0, 40128.0]"
0.00058866,"[26198, 26322]","[27001.0, 27128.0]",-0.00091887,"[23265, 23877]","[23974.0, 24609.0]",0.000319985,"[36245, 36357]","[37368.0, 37483.0]",-0.0011682,"[39249, 39284]","[40472.0, 40508.0]"
0.0015625,"[26601, 26644]","[27412.0, 27456.0]",-0.00090783,"[24101, 24776]","[24842.0, 25545.0]",0.00084834,"[39778, 39833]","[41012.0, 41068.0]",0.009692550000000001,"[41558, 41584]","[42844.0, 42871.0]"
0.00197865,"[26719, 26775]","[27533.0, 27591.0]",-0.00034976,"[24967, 25664]","[25745.0, 26456.0]",-0.0012182,"[40327, 40380]","[41572.0, 41627.0]",,,
0.0015746,"[30579, 30796]","[31517.0, 31743.0]",-0.00044065,"[25778, 26173]","[26573.0, 26976.0]",0.0010546,"[40730, 40861]","[41984.0, 42119.0]",,,
0.000856515,"[31116, 31288]","[32076.0, 32255.0]",-0.00152285,"[26800, 27510]","[27616.0, 28355.0]",,,,,,
0.00144875,"[31558, 31928]","[32535.0, 32920.0]",-0.0014136,"[27539, 27592]","[28385.0, 28440.0]",,,,,,
0.0073821,"[31956, 31973]","[32953.0, 32971.0]",-0.0013448,"[27749, 27984]","[28604.0, 28848.0]",,,,,,
0.000828415,"[37231, 37323]","[38376.0, 38471.0]",-4.57865e-05,"[28026, 28190]","[28892.0, 29063.0]",,,,,,
0.000912405,"[37566, 38204]","[38724.0, 39387.0]",-0.00069959,"[28311, 28750]","[29188.0, 29643.0]",,,,,,
0.000365645,"[38385, 38693]","[39576.0, 39896.0]",-0.00126755,"[28868, 29064]","[29764.0, 29964.0]",,,,,,
0.00219105,"[38944, 39224]","[40161.0, 40447.0]",-0.00050653,"[29187, 29468]","[30089.0, 30376.0]",,,,,,
0.000363245,"[39308, 39452]","[40533.0, 40680.0]",0.0009545150000000001,"[29567, 29645]","[30477.0, 30556.0]",,,,,,
,,,-0.00038513,"[29775, 30176]","[30689.0, 31099.0]",,,,,,
,,,-0.0014206,"[30302, 30555]","[31229.0, 31492.0]",,,,,,
,,,-0.001651,"[31998, 32479]","[32996.0, 33487.0]",,,,,,
,,,-0.0012576,"[32594, 33088]","[33604.0, 34108.0]",,,,,,
,,,-0.0010638,"[33222, 33631]","[34245.0, 34663.0]",,,,,,
,,,-0.0017093,"[33690, 33780]","[34724.0, 34816.0]",,,,,,
,,,-0.0013188,"[33912, 34557]","[34953.0, 35624.0]",,,,,,
,,,-0.00098862,"[34660, 35149]","[35732.0, 36240.0]",,,,,,
,,,-0.00110325,"[35233, 35715]","[36328.0, 36828.0]",,,,,,
,,,-0.0011264,"[35888, 36220]","[37004.0, 37343.0]",,,,,,
,,,-0.00119635,"[36382, 36886]","[37508.0, 38023.0]",,,,,,
,,,-0.00168515,"[39477, 39655]","[40705.0, 40887.0]",,,,,,
,,,0.003174,"[39712, 39753]","[40945.0, 40987.0]",,,,,,
,,,-0.00081252,"[39857, 40302]","[41093.0, 41547.0]",,,,,,
,,,-0.00040697,"[40405, 40705]","[41652.0, 41959.0]",,,,,,
,,,-0.0022271,"[40908, 41534]","[42168.0, 42819.0]",,,,,,
,,,-0.0023613,"[41608, 41889]","[42896.0, 43188.0]",,,,,,
